iterations,fitness,time,fevals
0,25.0,0.0892999029998,1500
10,27.0,0.163799063,3150
20,34.0,0.226872352,4800
30,37.0,0.278236372,6450
40,36.0,0.325200617,8100
50,36.0,0.370593582999,9750
60,37.0,0.416493757999,11400
70,37.0,0.466496233999,13050
80,36.0,0.511915357999,14700
90,36.0,0.557655046999,16350
100,36.0,0.603140593999,18000
110,36.0,0.649860668999,19650
120,36.0,0.695095126999,21300
130,37.0,0.743870685999,22950
140,36.0,0.789185762999,24600
150,36.0,0.835386436999,26250
160,36.0,0.883918258,27900
170,36.0,0.930011035,29550
180,36.0,0.975827143,31200
190,36.0,1.019598999,32850
200,36.0,1.068257825,34500
210,37.0,1.11311407,36150
220,36.0,1.159575502,37800
230,36.0,1.205597544,39450
240,39.0,1.250676653,41100
250,36.0,1.297805757,42750
260,36.0,1.343045249,44400
270,36.0,1.391037914,46050
280,36.0,1.437059922,47700
290,36.0,1.48274622,49350
300,36.0,1.528097209,51000
310,36.0,1.573481805,52650
320,36.0,1.619150589,54300
330,37.0,1.664073227,55950
340,36.0,1.710805983,57600
350,36.0,1.757127611,59250
360,36.0,1.803936642,60900
370,36.0,1.853274298,62550
380,37.0,1.899507422,64200
390,36.0,1.944874612,65850
400,36.0,2.00551603,67500
410,36.0,2.051398281,69150
420,37.0,2.096816486,70800
430,36.0,2.14254774,72450
440,36.0,2.18835513,74100
450,37.0,2.233345725,75750
460,38.0,2.278960619,77400
470,36.0,2.324163946,79050
480,36.0,2.370209435,80700
490,35.0,2.41846288,82350
500,36.0,2.464745956,84000
510,36.0,2.511612036,85650
520,36.0,2.557530671,87300
530,36.0,2.603144089,88950
540,36.0,2.652096584,90600
550,36.0,2.697142928,92250
560,36.0,2.742788988,93900
570,36.0,2.78843996,95550
580,36.0,2.835719337,97200
590,36.0,2.880939768,98850
600,36.0,2.925456684,100500
610,36.0,2.970432055,102150
620,37.0,3.01664085,103800
630,38.0,3.063307164,105450
640,38.0,3.110487492,107100
650,36.0,3.156721348,108750
660,36.0,3.201009482,110400
670,36.0,3.246960983,112050
680,37.0,3.293954244,113700
690,37.0,3.340166643,115350
700,36.0,3.385926347,117000
710,37.0,3.431500494,118650
720,36.0,3.477423139,120300
730,36.0,3.52264476,121950
740,36.0,3.567530974,123600
750,41.0,3.612415059,125250
760,37.0,3.657228087,126900
770,37.0,3.703452308,128550
780,37.0,3.751132074,130200
790,37.0,3.797261073,131850
800,36.0,3.843175428,133500
810,36.0,3.88774258,135150
820,37.0,3.933171971,136800
830,37.0,3.980355709,138450
840,36.0,4.02820152,140100
850,37.0,4.073255201,141750
860,37.0,4.11768152,143400
870,36.0,4.163693332,145050
880,36.0,4.209431477,146700
890,38.0,4.254783569,148350
900,38.0,4.300291171,150000
910,36.0,4.345739557,151650
920,37.0,4.391797769,153300
930,36.0,4.437024051,154950
940,37.0,4.48272356,156600
950,36.0,4.528314187,158250
960,36.0,4.574994565,159900
970,36.0,4.623594706,161550
980,37.0,4.668111926,163200
990,36.0,4.712768134,164850
1000,36.0,4.758673479,166500
1010,37.0,4.804000319,168150
1020,36.0,4.849828785,169800
1030,37.0,4.895388112,171450
1040,39.0,4.941337844,173100
1050,37.0,4.987031158,174750
1060,36.0,5.032575918,176400
1070,36.0,5.077911314,178050
1080,36.0,5.122209791,179700
1090,37.0,5.167532982,181350
1100,37.0,5.215539424,183000
1110,37.0,5.261300113,184650
1120,39.0,5.306802149,186300
1130,37.0,5.352318177,187950
1140,38.0,5.397923154,189600
1150,38.0,5.443461881,191250
1160,37.0,5.48807073,192900
1170,38.0,5.532773244,194550
1180,37.0,5.577785585,196200
1190,38.0,5.623140526,197850
1200,37.0,5.668440998,199500
1210,37.0,5.713198353,201150
1220,38.0,5.762237838,202800
1230,39.0,5.816678526,204450
1240,37.0,5.862043456,206100
1250,37.0,5.906934238,207750
1260,39.0,5.951926478,209400
1270,38.0,5.997870734,211050
1280,38.0,6.04321648,212700
1290,37.0,6.088412957,214350
1300,38.0,6.132994575,216000
1310,38.0,6.178655476,217650
1320,38.0,6.224522025,219300
1330,37.0,6.269801292,220950
1340,37.0,6.315635283,222600
1350,38.0,6.360382133,224250
1360,39.0,6.408832079,225900
1370,39.0,6.454199314,227550
1380,39.0,6.499786278,229200
1390,39.0,6.545966657,230850
1400,39.0,6.591936223,232500
1410,40.0,6.637350555,234150
1420,39.0,6.683018182,235800
1430,39.0,6.730367711,237450
1440,39.0,6.776343511,239100
1450,38.0,6.821665675,240750
1460,39.0,6.867683301,242400
1470,39.0,6.913553495,244050
1480,39.0,6.963256014,245700
1490,39.0,7.008797191,247350
1500,39.0,7.054600493,249000
1510,40.0,7.102556819,250650
1520,40.0,7.148213079,252300
1530,40.0,7.194762947,253950
1540,41.0,7.241106505,255600
1550,43.0,7.289124163,257250
1560,45.0,7.3347887,258900
1570,42.0,7.381363654,260550
1580,44.0,7.428109496,262200
