iterations,fitness,time,fevals
0,22.0,0.00154279300001,1219
10,25.0,0.002883308,1939
20,25.0,0.004134884,2662
30,27.0,0.005406084,3388
40,27.0,0.006601272,4102
50,28.0,0.007778733,4828
60,29.0,0.008962827,5545
70,28.0,0.010039688,6265
80,28.0,0.01107451,6972
90,28.0,0.012208399,7688
100,28.0,0.013251981,8402
110,28.0,0.014293769,9122
120,28.0,0.015324811,9845
130,29.0,0.016376143,10564
140,29.0,0.0174326,11278
150,29.0,0.018503924,11995
160,29.0,0.019609466,12706
170,29.0,0.02066764,13419
180,29.0,0.021744916,14137
190,29.0,0.022885073,14850
200,30.0,0.023966942,15580
210,30.0,0.025036279,16299
220,30.0,0.026186913,17024
230,31.0,0.027269886,17744
240,31.0,0.02836479,18462
250,31.0,0.029524747,19180
260,31.0,0.03061885,19902
270,31.0,0.03170516,20617
280,32.0,0.032845902,21342
290,32.0,0.033953902,22070
300,32.0,0.035038803,22790
310,33.0,0.036127712,23514
320,33.0,0.037244664,24244
330,33.0,0.038310973,24965
340,33.0,0.039408183,25681
350,33.0,0.04055581,26396
360,32.0,0.041626603,27115
370,33.0,0.042722529,27824
380,33.0,0.043857124,28543
390,33.0,0.044955123,29259
400,34.0,0.046066719,29983
410,34.0,0.04721233,30703
420,33.0,0.04829639,31421
430,34.0,0.049365964,32135
440,34.0,0.050504868,32855
450,34.0,0.05159531,33584
460,33.0,0.052667226,34304
470,34.0,0.053734482,35023
480,34.0,0.054817273,35747
490,34.0,0.055898509,36468
500,35.0,0.057012236,37198
510,33.0,0.058159964,37923
520,33.0,0.059229305,38638
530,34.0,0.060294295,39349
540,34.0,0.061420221,40070
550,34.0,0.062507365,40791
560,34.0,0.063560823,41507
570,34.0,0.064666518,42216
580,34.0,0.065724611,42932
590,34.0,0.06679443,43654
600,35.0,0.067918337,44374
610,34.0,0.068985967,45093
620,34.0,0.070036975,45809
630,35.0,0.071104262,46531
640,35.0,0.072244526,47247
650,35.0,0.07332052,47972
660,35.0,0.074389477,48696
670,36.0,0.075495106,49421
680,35.0,0.076543865,50147
690,35.0,0.077605331,50869
700,36.0,0.078753743,51594
710,36.0,0.079814684,52315
720,36.0,0.080859705,53042
730,36.0,0.081976614,53769
740,36.0,0.08304392,54482
750,36.0,0.084127324,55200
760,36.0,0.085178014,55920
770,36.0,0.086229991,56632
780,36.0,0.087302487,57348
790,36.0,0.088353846,58069
800,36.0,0.089471153,58782
810,36.0,0.09050847,59495
820,36.0,0.091549604,60222
830,36.0,0.092640762,60950
840,36.0,0.093688488,61667
850,36.0,0.094774413,62392
860,36.0,0.095907455,63117
870,37.0,0.096946424,63839
880,37.0,0.097982958,64565
890,37.0,0.099027431,65287
900,37.0,0.10012776,66008
910,38.0,0.101185756,66727
920,37.0,0.102239115,67447
930,38.0,0.10333773,68176
940,40.0,0.104374187,68894
950,40.0,0.105421693,69611
960,38.0,0.106531779,70335
970,40.0,0.107570923,71060
980,41.0,0.108607138,71773
990,41.0,0.109643996,72495
1000,41.0,0.110698065,73221
1010,41.0,0.11174232,73941
1020,41.0,0.112773977,74667
1030,42.0,0.113855658,75389
1040,41.0,0.11488749,76111
1050,42.0,0.115929607,76819
1060,42.0,0.117055918,77539
1070,42.0,0.118080983,78253
1080,42.0,0.119105912,78970
1090,42.0,0.120187576,79687
1100,42.0,0.12122952,80405
1110,42.0,0.122278137,81129
1120,42.0,0.123317299,81855
1130,42.0,0.124396611,82574
1140,42.0,0.125436885,83283
1150,43.0,0.126471104,84003
1160,43.0,0.127589875,84722
1170,43.0,0.128656867,85447
1180,43.0,0.129707534,86165
1190,43.0,0.130800822,86887
1200,43.0,0.131850205,87611
1210,43.0,0.132904929,88338
1220,44.0,0.133964812,89051
1230,43.0,0.135049309,89779
1240,44.0,0.136081398,90492
1250,44.0,0.137110649,91200
1260,44.0,0.138221681,91914
1270,45.0,0.139300779,92634
1280,44.0,0.140355127,93355
1290,45.0,0.141458919,94078
1300,44.0,0.142504192,94787
1310,45.0,0.143573832,95502
1320,46.0,0.144639019,96222
1330,46.0,0.145719685,96939
1340,46.0,0.146798952,97662
1350,46.0,0.147860362,98386
1360,46.0,0.148975585,99104
1370,47.0,0.150046477,99822
1380,47.0,0.151132106,100542
1390,46.0,0.152250944,101260
1400,46.0,0.153294904,101977
1410,46.0,0.154346338,102703
1420,47.0,0.155439332,103422
1430,47.0,0.156513992,104139
1440,47.0,0.157589897,104859
1450,48.0,0.158707822,105581
1460,47.0,0.159770206,106304
1470,47.0,0.160825535,107025
1480,47.0,0.161912252,107750
1490,47.0,0.163030837,108470
1500,47.0,0.164073113,109186
1510,47.0,0.165119138,109911
1520,47.0,0.166227708,110632
1530,48.0,0.16727595,111353
1540,48.0,0.168353532,112070
1550,47.0,0.169434935,112789
1560,47.0,0.170463153,113500
1570,49.0,0.171498517,114219
1580,48.0,0.172553555,114947
1590,48.0,0.173603574,115666
1600,49.0,0.174634985,116395
1610,49.0,0.175665572,117111
1620,49.0,0.176769882,117828
1630,52.0,0.177818116,118554
1640,52.0,0.178890149,119273
1650,54.0,0.179990457,119990
1660,52.0,0.181029137,120718
1670,52.0,0.182063182,121438
1680,53.0,0.183171034,122157
1690,55.0,0.184225346,122872
1700,53.0,0.185243345,123583
1710,55.0,0.186268722,124304
1720,60.0,0.187344165,125019
1730,60.0,0.188384403,125736
1740,55.0,0.189444733,126456
1750,55.0,0.190534388,127174
1760,55.0,0.191593984,127890
1770,56.0,0.192644585,128613
1780,63.0,0.193753267,129331
1790,63.0,0.194835339,130047
1800,64.0,0.195874039,130765
1810,64.0,0.196970171,131492
1820,64.0,0.197999992,132218
1830,64.0,0.19903189,132941
1840,64.0,0.200066956,133664
1850,65.0,0.201130348,134376
1860,65.0,0.202132449,135085
1870,65.0,0.20315046,135802
1880,65.0,0.204221401,136524
1890,65.0,0.205259144,137241
1900,65.0,0.206287218,137955
1910,65.0,0.207306683,138667
1920,66.0,0.208318772,139390
1930,66.0,0.209324152,140111
1940,65.0,0.210351087,140827
1950,65.0,0.211438012,141552
1960,66.0,0.212448708,142272
1970,68.0,0.213461543,142986
1980,68.0,0.214540397,143707
1990,68.0,0.215576302,144423
2000,68.0,0.216617609,145141
2010,68.0,0.217649855,145863
2020,68.0,0.218675049,146577
2030,66.0,0.219688015,147295
2040,66.0,0.220731328,148005
2050,69.0,0.221847177,148723
2060,69.0,0.22287212,149427
2070,69.0,0.223887912,150144
2080,69.0,0.224969561,150858
2090,69.0,0.225999921,151579
2100,69.0,0.227050946,152302
2110,70.0,0.228075471,153020
2120,70.0,0.229102305,153742
2130,69.0,0.230133981,154468
2140,70.0,0.231159325,155184
2150,71.0,0.232243612,155903
2160,71.0,0.233288446,156623
2170,71.0,0.234316728,157336
2180,71.0,0.235404701,158053
2190,71.0,0.236445801,158772
2200,71.0,0.237486643,159492
2210,71.0,0.238530112,160208
2220,71.0,0.239574042,160927
2230,71.0,0.240598469,161653
2240,71.0,0.241668943,162363
2250,72.0,0.242787685,163071
2260,72.0,0.243833935,163792
2270,72.0,0.244853652,164505
2280,71.0,0.245942706,165217
2290,71.0,0.246980166,165934
2300,71.0,0.248028392,166656
2310,71.0,0.24912574,167378
2320,70.0,0.250151772,168096
2330,70.0,0.251193596,168818
2340,71.0,0.252221641,169539
2350,71.0,0.253331124,170264
2360,71.0,0.254393432,170978
2370,70.0,0.255423316,171694
2380,70.0,0.256498843,172406
2390,71.0,0.257528511,173121
2400,71.0,0.258578139,173842
2410,71.0,0.25969955,174552
2420,72.0,0.260743046,175271
2430,72.0,0.261769705,175989
2440,72.0,0.26279476,176705
2450,72.0,0.263819548,177415
2460,72.0,0.264871128,178135
2470,71.0,0.265932508,178858
2480,71.0,0.26702379,179577
2490,71.0,0.268055934,180305
2500,72.0,0.269097451,181025
2510,71.0,0.270191659,181746
2520,71.0,0.27123936,182454
2530,71.0,0.272277289,183174
2540,72.0,0.273305928,183900
2550,72.0,0.27433657,184621
2560,71.0,0.275388968,185347
2570,71.0,0.27644264,186071
2580,71.0,0.277530132,186788
2590,71.0,0.278550413,187502
2600,72.0,0.279598244,188225
2610,72.0,0.280700553,188947
2620,73.0,0.281758428,189663
2630,72.0,0.282791678,190379
2640,72.0,0.283884967,191105
2650,72.0,0.284914292,191826
2660,72.0,0.285969767,192546
2670,72.0,0.287039858,193265
2680,73.0,0.288126524,193988
2690,73.0,0.289156813,194706
2700,73.0,0.29019375,195430
2710,72.0,0.291296402,196158
2720,72.0,0.292372703,196876
2730,72.0,0.293404165,197595
2740,72.0,0.2944998,198307
2750,72.0,0.295538763,199028
2760,73.0,0.296596013,199745
2770,73.0,0.297711181,200470
2780,72.0,0.298753176,201194
2790,73.0,0.299800105,201918
2800,72.0,0.300839797,202632
2810,73.0,0.301954208,203359
2820,73.0,0.30302078,204080
2830,72.0,0.304063518,204800
2840,73.0,0.305171751,205521
2850,73.0,0.306201052,206242
2860,73.0,0.307246805,206963
2870,73.0,0.308355394,207678
2880,73.0,0.309422731,208408
2890,73.0,0.310460566,209121
2900,73.0,0.311507906,209835
2910,73.0,0.312538334,210554
2920,73.0,0.313586227,211276
2930,73.0,0.314656796,211995
2940,73.0,0.315780742,212713
2950,73.0,0.316815146,213427
2960,73.0,0.317848129,214141
2970,73.0,0.318957707,214863
2980,73.0,0.32000032,215584
2990,73.0,0.32107548,216309
3000,73.0,0.322171941,217033
3010,73.0,0.323211698,217758
3020,74.0,0.324253704,218474
3030,73.0,0.325306233,219191
3040,73.0,0.326380667,219911
3050,73.0,0.327429993,220633
3060,73.0,0.32845283,221343
3070,73.0,0.329554771,222068
3080,73.0,0.330581552,222781
3090,73.0,0.331632909,223496
3100,73.0,0.332748832,224228
3110,73.0,0.333779952,224951
3120,73.0,0.334806952,225667
3130,73.0,0.335918259,226389
3140,73.0,0.336981365,227107
3150,74.0,0.338017344,227825
3160,74.0,0.339052336,228542
3170,74.0,0.340171223,229269
3180,74.0,0.341231368,229996
3190,74.0,0.342281599,230708
3200,74.0,0.343378987,231424
3210,74.0,0.344404779,232131
3220,74.0,0.34544931,232852
3230,74.0,0.3465414,233574
3240,74.0,0.347596542,234297
3250,75.0,0.348624819,235023
3260,75.0,0.349645629,235747
3270,74.0,0.35068398,236468
3280,74.0,0.351710092,237183
3290,74.0,0.352761736,237904
3300,74.0,0.353847493,238619
3310,74.0,0.354870527,239332
3320,74.0,0.355903188,240055
3330,74.0,0.357033926,240768
3340,74.0,0.358081983,241488
3350,74.0,0.359115695,242200
3360,76.0,0.360198779,242916
3370,75.0,0.361222735,243628
3380,75.0,0.362242671,244349
3390,75.0,0.363279694,245069
3400,75.0,0.364366875,245788
3410,75.0,0.365391866,246505
3420,75.0,0.366418773,247221
3430,77.0,0.367508981,247944
3440,75.0,0.368546024,248673
3450,75.0,0.369601319,249388
3460,77.0,0.370693511,250108
3470,75.0,0.371710078,250819
3480,75.0,0.372722788,251541
3490,77.0,0.373755842,252257
3500,77.0,0.374865803,252983
3510,77.0,0.375883511,253700
3520,78.0,0.376900369,254416
3530,77.0,0.377976343,255142
3540,77.0,0.379000884,255863
3550,77.0,0.380029199,256587
3560,78.0,0.381103324,257304
3570,78.0,0.382127673,258017
3580,78.0,0.383146638,258741
3590,78.0,0.384186125,259460
3600,77.0,0.385278649,260168
3610,76.0,0.386311364,260887
3620,76.0,0.387341614,261603
3630,77.0,0.388409789,262321
3640,78.0,0.389504853,263041
3650,79.0,0.391292618,263760
3660,76.0,0.393108808,264478
3670,77.0,0.394871013,265206
3680,77.0,0.396695633,265920
3690,77.0,0.398466922,266653
3700,78.0,0.400290787,267367
3710,78.0,0.40145873,268091
3720,83.0,0.402544156,268805
3730,79.0,0.403571086,269522
3740,85.0,0.404598127,270238
3750,79.0,0.405643622,270967
3760,83.0,0.406754558,271687
3770,83.0,0.408535512,272400
3780,83.0,0.410377654,273120
3790,84.0,0.412168244,273843
3800,83.0,0.414005245,274566
3810,84.0,0.415798723,275285
3820,84.0,0.417639745,276006
3830,84.0,0.419422784,276729
3840,85.0,0.421250855,277445
3850,86.0,0.423035038,278159
3860,85.0,0.424887825,278879
3870,85.0,0.426656789,279604
3880,85.0,0.428505327,280326
3890,85.0,0.430277916,281049
3900,86.0,0.432106244,281767
3910,86.0,0.433883183,282489
3920,86.0,0.448010128,283212
3930,86.0,0.449010778,283936
3940,86.0,0.450007341,284646
3950,86.0,0.45110057,285362
3960,86.0,0.452116466,286069
3970,86.0,0.453139162,286791
