iterations,fitness,time,fevals
0,27.0,0.108653076,2000
10,34.0,0.206012082,4200
20,40.0,0.288666841,6400
30,47.0,0.361425526,8600
40,49.0,0.427170018,10800
50,54.0,0.49419597,13000
60,55.0,0.558736201,15200
70,54.0,0.62219378,17400
80,55.0,0.686369348,19600
90,52.0,0.749420983,21800
100,56.0,0.813407106,24000
110,55.0,0.888375043,26200
120,55.0,0.95158194,28400
130,52.0,1.015420491,30600
140,54.0,1.080504503,32800
150,52.0,1.144919322,35000
160,55.0,1.208582148,37200
170,56.0,1.273405697,39400
180,53.0,1.338828619,41600
190,52.0,1.403956427,43800
200,56.0,1.471227506,46000
210,56.0,1.535260666,48200
220,57.0,1.601123642,50400
230,56.0,1.668302063,52600
240,56.0,1.735485037,54800
250,56.0,1.812682928,57000
260,56.0,1.878057923,59200
270,55.0,1.942316783,61400
280,51.0,2.006927944,63600
290,56.0,2.069417829,65800
300,53.0,2.131868746,68000
310,56.0,2.194722579,70200
320,54.0,2.256892364,72400
330,58.0,2.320628858,74600
340,53.0,2.386223768,76800
350,56.0,2.453258048,79000
360,54.0,2.518756334,81200
370,56.0,2.584114773,83400
380,52.0,2.664978842,85600
390,53.0,2.728591852,87800
400,55.0,2.792972292,90000
410,52.0,2.857301026,92200
420,54.0,2.919983709,94400
430,51.0,2.98316086,96600
440,52.0,3.045754063,98800
450,54.0,3.10933323,101000
460,57.0,3.173459997,103200
470,55.0,3.240746628,105400
480,54.0,3.305541656,107600
490,55.0,3.369955109,109800
500,51.0,3.434102785,112000
510,55.0,3.499761388,114200
520,55.0,3.567410281,116400
530,54.0,3.631968855,118600
540,55.0,3.694819444,120800
550,56.0,3.759398703,123000
560,53.0,3.822645955,125200
570,56.0,3.885807897,127400
580,51.0,3.94901783,129600
590,52.0,4.011379033,131800
600,53.0,4.075375385,134000
610,55.0,4.139337248,136200
620,52.0,4.202350548,138400
630,55.0,4.264300662,140600
640,56.0,4.331528694,142800
650,55.0,4.398312502,145000
660,55.0,4.463412884,147200
670,52.0,4.531933642,149400
680,54.0,4.59520288,151600
690,51.0,4.658063929,153800
700,53.0,4.721792843,156000
710,52.0,4.784526179,158200
720,56.0,4.84732496,160400
730,56.0,4.911516836,162600
740,53.0,4.977270004,164800
750,52.0,5.041350499,167000
760,53.0,5.105017912,169200
770,56.0,5.17026805,171400
780,56.0,5.234322156,173600
790,56.0,5.298208183,175800
800,55.0,5.362948287,178000
810,56.0,5.434062867,180200
820,51.0,5.496594196,182400
