iterations,fitness,time,fevals
0,24.0,0.087564285,2000
10,39.0,0.165591619,4200
20,42.0,0.227430235,6400
30,46.0,0.281940415,8600
40,42.0,0.335140345,10800
50,43.0,0.386982674,13000
60,44.0,0.440640367,15200
70,45.0,0.493785091,17400
80,42.0,0.56197146,19600
90,46.0,0.615065912,21800
100,42.0,0.667874885,24000
110,45.0,0.719513363,26200
120,41.0,0.771848104,28400
130,42.0,0.824044745,30600
140,42.0,0.876463161,32800
150,42.0,0.927722251,35000
160,41.0,0.980277199,37200
170,44.0,1.032631252,39400
180,42.0,1.087923372,41600
190,42.0,1.140542193,43800
200,41.0,1.192040488,46000
210,45.0,1.242975254,48200
220,42.0,1.294211826,50400
230,44.0,1.345348407,52600
240,44.0,1.396654339,54800
250,43.0,1.44900521,57000
260,42.0,1.500575027,59200
270,44.0,1.553343158,61400
280,44.0,1.605995295,63600
290,43.0,1.660030458,65800
300,42.0,1.712030928,68000
310,46.0,1.763668384,70200
320,42.0,1.816546655,72400
330,42.0,1.868559576,74600
340,42.0,1.921399766,76800
350,43.0,1.975313021,79000
360,46.0,2.028090556,81200
370,44.0,2.080299815,83400
380,45.0,2.132943259,85600
390,41.0,2.18706429,87800
400,47.0,2.238941847,90000
410,44.0,2.290875635,92200
420,42.0,2.341687217,94400
430,42.0,2.393211033,96600
440,43.0,2.445505004,98800
450,46.0,2.496730817,101000
460,42.0,2.548406172,103200
470,42.0,2.601121726,105400
480,41.0,2.653414474,107600
490,45.0,2.708103808,109800
500,42.0,2.762016789,112000
510,45.0,2.813638358,114200
520,42.0,2.865221659,116400
530,42.0,2.916054255,118600
540,43.0,2.96794527,120800
550,42.0,3.020040122,123000
560,43.0,3.072576496,125200
570,42.0,3.125364138,127400
580,43.0,3.178462943,129600
590,46.0,3.237837206,131800
600,44.0,3.290355245,134000
610,43.0,3.341618293,136200
620,43.0,3.394404155,138400
630,47.0,3.445381743,140600
640,47.0,3.497498699,142800
650,47.0,3.54938569,145000
660,48.0,3.604250008,147200
670,46.0,3.655937972,149400
680,46.0,3.708601462,151600
690,43.0,3.766397996,153800
700,43.0,3.819128562,156000
710,43.0,3.870484662,158200
720,43.0,3.922510019,160400
730,43.0,3.974156019,162600
740,43.0,4.025639142,164800
750,43.0,4.078477711,167000
760,43.0,4.13056997,169200
770,46.0,4.181687844,171400
780,46.0,4.23418612,173600
790,46.0,4.296977702,175800
800,42.0,4.349131307,178000
810,43.0,4.401622701,180200
820,46.0,4.452087091,182400
830,43.0,4.503906901,184600
840,43.0,4.555731584,186800
850,42.0,4.607611224,189000
860,42.0,4.658995286,191200
870,43.0,4.711245828,193400
880,46.0,4.763774075,195600
890,43.0,4.815168831,197800
900,46.0,4.8689261,200000
910,43.0,4.921114315,202200
920,43.0,4.973803527,204400
930,43.0,5.02561093,206600
940,46.0,5.077229466,208800
950,43.0,5.130873604,211000
960,46.0,5.182028453,213200
970,46.0,5.235144787,215400
980,42.0,5.288603935,217600
990,46.0,5.341633567,219800
1000,43.0,5.393678875,222000
1010,43.0,5.446589978,224200
1020,43.0,5.497733406,226400
1030,43.0,5.549031746,228600
1040,45.0,5.600151584,230800
1050,47.0,5.652905977,233000
1060,47.0,5.704552499,235200
1070,44.0,5.755738076,237400
1080,43.0,5.807507913,239600
1090,43.0,5.859470079,241800
1100,46.0,5.91332641,244000
1110,43.0,5.965570798,246200
1120,43.0,6.020449142,248400
1130,43.0,6.072227003,250600
1140,47.0,6.124996699,252800
1150,43.0,6.177181375,255000
1160,43.0,6.228845246,257200
1170,43.0,6.279845655,259400
1180,46.0,6.33186731,261600
1190,47.0,6.385579852,263800
1200,46.0,6.436147462,266000
1210,47.0,6.489926193,268200
