iterations,fitness,time,fevals
0,21.0,0.001530862,1197
10,23.0,0.002787211,1904
20,23.0,0.003932023,2603
30,23.0,0.005091758,3303
40,23.0,0.006188727,4003
50,24.0,0.007277124,4701
60,24.0,0.008388546,5399
70,24.0,0.009443098,6095
80,25.0,0.010486446,6795
90,26.0,0.011590706,7485
100,27.0,0.012640895,8185
110,26.0,0.013686675,8882
120,26.0,0.014753648,9589
130,27.0,0.015860265,10286
140,27.0,0.01694294,10988
150,27.0,0.018013685,11704
160,28.0,0.019107127,12397
170,28.0,0.020145893,13109
180,29.0,0.021192904,13812
190,29.0,0.022302249,14512
200,29.0,0.023384233,15214
210,30.0,0.024435485,15911
220,30.0,0.025481511,16616
230,30.0,0.026542849,17317
240,30.0,0.02759823,18008
250,30.0,0.028666415,18723
260,32.0,0.029747102,19428
270,32.0,0.030776206,20125
280,33.0,0.031810785,20845
290,33.0,0.032910237,21554
300,33.0,0.033994377,22257
310,34.0,0.035065956,22955
320,34.0,0.036155477,23657
330,35.0,0.037181429,24362
340,35.0,0.038201446,25064
350,35.0,0.039226348,25752
360,36.0,0.040340589,26461
370,36.0,0.041356479,27158
380,37.0,0.0423712,27860
390,36.0,0.043441191,28565
400,37.0,0.044461579,29267
410,37.0,0.045521376,29965
420,38.0,0.046601483,30662
430,37.0,0.047620805,31367
440,38.0,0.048652666,32068
450,38.0,0.049693927,32770
460,39.0,0.050796291,33474
470,39.0,0.051855826,34171
480,39.0,0.052887271,34880
490,39.0,0.053973713,35592
500,39.0,0.055019169,36295
510,39.0,0.056076554,36998
520,40.0,0.057168191,37703
530,40.0,0.058193254,38392
540,40.0,0.059227367,39090
550,41.0,0.060270896,39801
560,42.0,0.0613291,40506
570,42.0,0.062361973,41209
580,42.0,0.063390059,41917
590,42.0,0.064480386,42608
600,43.0,0.065511739,43306
610,42.0,0.066558505,44000
620,42.0,0.067665333,44712
630,42.0,0.068703378,45410
640,42.0,0.069738079,46109
650,42.0,0.070837463,46819
660,43.0,0.071903041,47523
670,42.0,0.072919267,48225
680,42.0,0.073921132,48922
690,43.0,0.074992789,49626
700,43.0,0.076012761,50335
710,43.0,0.077055255,51028
720,43.0,0.07815471,51731
730,43.0,0.07920859,52439
740,43.0,0.080243074,53139
750,43.0,0.081365276,53852
760,44.0,0.082456799,54546
770,44.0,0.083513911,55254
780,44.0,0.084569241,55954
790,44.0,0.085679665,56650
800,43.0,0.086725658,57343
810,44.0,0.08779255,58028
820,43.0,0.089063569,58731
830,43.0,0.090117874,59433
840,43.0,0.091148001,60129
850,45.0,0.092231252,60829
860,44.0,0.093256653,61540
870,45.0,0.094309616,62245
880,46.0,0.09539592,62944
890,47.0,0.096421796,63645
900,47.0,0.097439518,64354
910,47.0,0.098457336,65055
920,47.0,0.09955768,65751
930,47.0,0.100613253,66454
940,48.0,0.101644466,67148
950,48.0,0.102719084,67855
960,48.0,0.103744207,68559
970,48.0,0.10479011,69269
980,48.0,0.105911296,69970
990,48.0,0.106950364,70667
1000,48.0,0.10798611,71369
1010,50.0,0.10902218,72091
1020,53.0,0.110138122,72793
1030,52.0,0.111186393,73494
1040,66.0,0.112236724,74200
1050,68.0,0.113315737,74913
1060,68.0,0.114317667,75614
1070,68.0,0.115311184,76329
1080,68.0,0.116375551,77031
1090,68.0,0.11736061,77729
1100,68.0,0.11834867,78436
1110,69.0,0.119342005,79142
1120,68.0,0.120386726,79855
1130,68.0,0.121416852,80567
1140,69.0,0.122407476,81265
1150,68.0,0.12344677,81972
1160,70.0,0.124442692,82668
1170,69.0,0.125438117,83367
1180,69.0,0.126451243,84081
1190,69.0,0.1275074,84769
1200,69.0,0.128496155,85472
1210,70.0,0.129493416,86173
1220,71.0,0.130552286,86876
1230,71.0,0.131566837,87582
1240,70.0,0.132578824,88283
1250,70.0,0.133563145,88982
1260,71.0,0.134553918,89696
1270,71.0,0.135532724,90397
1280,71.0,0.136514719,91085
1290,72.0,0.137623719,91787
1300,72.0,0.138610344,92493
1310,72.0,0.139585913,93189
1320,71.0,0.140629251,93891
1330,71.0,0.141628739,94591
1340,70.0,0.142642276,95292
1350,70.0,0.143670883,96005
1360,70.0,0.144749316,96713
1370,71.0,0.145752649,97420
1380,70.0,0.146754052,98107
1390,70.0,0.147823133,98810
1400,71.0,0.148834674,99511
1410,71.0,0.14986659,100218
1420,71.0,0.150924243,100907
1430,71.0,0.151950754,101611
1440,72.0,0.152954081,102324
1450,71.0,0.153954544,103026
1460,71.0,0.15503749,103727
1470,71.0,0.156053319,104433
1480,72.0,0.157042985,105142
1490,71.0,0.15809166,105844
1500,71.0,0.159073781,106558
1510,72.0,0.160075775,107265
1520,71.0,0.161085197,107968
1530,71.0,0.162117561,108662
1540,71.0,0.16309866,109362
1550,71.0,0.16407821,110068
1560,71.0,0.165132498,110764
1570,72.0,0.166152581,111475
1580,72.0,0.167149164,112185
1590,71.0,0.168140945,112897
1600,71.0,0.169127037,113605
1610,71.0,0.170118272,114316
1620,71.0,0.171143026,115018
1630,71.0,0.17219994,115714
1640,71.0,0.173196103,116417
1650,71.0,0.174194616,117115
1660,71.0,0.175276611,117821
1670,71.0,0.17629284,118521
1680,71.0,0.177277694,119212
1690,71.0,0.178264148,119913
1700,72.0,0.179301314,120609
1710,72.0,0.180292195,121314
1720,72.0,0.181284786,122004
1730,72.0,0.182318067,122709
1740,72.0,0.183285975,123411
1750,72.0,0.184248063,124109
1760,71.0,0.185218312,124810
1770,72.0,0.186272498,125511
1780,71.0,0.187274404,126218
1790,72.0,0.188257084,126926
1800,71.0,0.18927985,127613
1810,72.0,0.190250673,128311
1820,72.0,0.191237309,129018
1830,72.0,0.19223303,129707
1840,72.0,0.19325425,130412
1850,72.0,0.194225905,131119
1860,72.0,0.195212631,131822
1870,72.0,0.196259076,132518
1880,72.0,0.19727855,133228
1890,73.0,0.198298906,133936
1900,72.0,0.199286736,134645
1910,73.0,0.200277265,135364
1920,73.0,0.20128938,136080
1930,72.0,0.202287119,136787
1940,73.0,0.203342867,137490
1950,73.0,0.20432775,138190
1960,74.0,0.205306925,138889
1970,73.0,0.206290653,139590
1980,72.0,0.207260983,140290
1990,72.0,0.208230551,140984
2000,72.0,0.20927786,141678
2010,73.0,0.210304128,142380
2020,73.0,0.211302945,143081
2030,73.0,0.212327985,143777
2040,73.0,0.213323175,144477
2050,73.0,0.214307366,145178
2060,74.0,0.215702934,145879
2070,73.0,0.216824271,146588
2080,73.0,0.217906436,147283
2090,73.0,0.218879464,147981
2100,74.0,0.219880957,148685
2110,73.0,0.220921004,149382
2120,73.0,0.221906595,150087
2130,74.0,0.222910765,150795
2140,74.0,0.223871971,151493
2150,74.0,0.224906863,152200
2160,74.0,0.225882963,152898
2170,74.0,0.226859158,153597
2180,74.0,0.227941183,154297
2190,74.0,0.228922558,154994
2200,77.0,0.229917753,155706
2210,75.0,0.230906574,156414
2220,74.0,0.232184222,157111
2230,76.0,0.233925616,157819
2240,75.0,0.235734315,158520
2250,85.0,0.23747146,159220
2260,85.0,0.239267218,159918
2270,85.0,0.241006665,160624
2280,85.0,0.24230226,161328
2290,85.0,0.24331571,162039
2300,86.0,0.24502062,162748
2310,86.0,0.246792557,163438
2320,86.0,0.248506534,164133
2330,88.0,0.250287079,164834
2340,87.0,0.252027881,165544
2350,88.0,0.253794748,166247
2360,86.0,0.255565079,166956
2370,86.0,0.25758277,167666
2380,86.0,0.259354361,168369
2390,88.0,0.261186452,169085
2400,88.0,0.262966921,169796
2410,89.0,0.264740955,170492
2420,88.0,0.266474373,171194
2430,88.0,0.268262623,171902
2440,87.0,0.269971622,172615
2450,87.0,0.271760099,173313
2460,87.0,0.273502494,174021
2470,87.0,0.275272383,174706
2480,87.0,0.295236005,175413
2490,87.0,0.296266168,176116
2500,88.0,0.297371905,176820
2510,87.0,0.298369844,177535
2520,89.0,0.299348458,178235
2530,88.0,0.300341367,178948
2540,89.0,0.30138581,179654
2550,88.0,0.302387384,180355
2560,89.0,0.303394796,181064
2570,89.0,0.304467673,181771
2580,89.0,0.305449707,182477
2590,90.0,0.306430349,183174
2600,90.0,0.307409019,183883
2610,92.0,0.308403302,184584
2620,92.0,0.309402831,185289
2630,93.0,0.310369173,185992
2640,93.0,0.311399243,186689
2650,93.0,0.312369776,187384
2660,93.0,0.313346345,188088
2670,93.0,0.314330945,188785
2680,93.0,0.315300466,189476
2690,93.0,0.316257553,190174
2700,93.0,0.317214375,190883
2710,94.0,0.318247504,191598
2720,93.0,0.319211555,192301
2730,93.0,0.320208602,193002
2740,93.0,0.321165737,193710
2750,93.0,0.322123659,194419
2760,93.0,0.32308153,195116
2770,93.0,0.324042896,195814
2780,94.0,0.325108912,196532
2790,94.0,0.326108751,197231
2800,95.0,0.327061082,197936
2810,94.0,0.328023718,198650
2820,94.0,0.328975027,199351
2830,94.0,0.329933997,200063
2840,94.0,0.330920735,200779
2850,95.0,0.331984259,201489
2860,94.0,0.332934679,202195
2870,94.0,0.333885998,202904
2880,94.0,0.334844834,203611
2890,94.0,0.335871343,204314
2900,94.0,0.336859615,205021
2910,96.0,0.337814468,205727
2920,95.0,0.338851132,206438
2930,95.0,0.339803208,207135
2940,95.0,0.340766235,207839
2950,95.0,0.34174362,208543
2960,95.0,0.342823696,209250
2970,95.0,0.343775474,209953
2980,95.0,0.344726942,210651
2990,95.0,0.345738605,211356
3000,96.0,0.346700415,212054
3010,96.0,0.347677697,212766
3020,96.0,0.348627152,213465
3030,96.0,0.349665885,214182
3040,96.0,0.350611861,214878
3050,96.0,0.351559006,215577
3060,96.0,0.352568244,216284
3070,96.0,0.353538839,217001
3080,96.0,0.354483475,217703
3090,96.0,0.355437834,218406
3100,96.0,0.356448658,219110
3110,96.0,0.357418735,219820
3120,96.0,0.358410128,220525
3130,96.0,0.359468729,221224
3140,96.0,0.360413021,221925
3150,96.0,0.361361313,222640
3160,96.0,0.362314776,223342
3170,96.0,0.363295602,224039
3180,96.0,0.364264277,224732
3190,96.0,0.36523926,225441
3200,96.0,0.366262119,226138
3210,96.0,0.367217418,226836
3220,96.0,0.36817213,227542
3230,96.0,0.369133731,228244
3240,95.0,0.370200869,228942
3250,96.0,0.371156302,229643
3260,96.0,0.37210578,230349
3270,96.0,0.373102201,231057
3280,96.0,0.374040116,231768
3290,96.0,0.374988373,232464
3300,96.0,0.375966235,233164
3310,96.0,0.37698118,233868
3320,96.0,0.377935655,234574
3330,96.0,0.378878225,235272
3340,96.0,0.379897041,235987
3350,96.0,0.380881862,236683
3360,95.0,0.381849697,237382
3370,96.0,0.382809591,238088
3380,95.0,0.383830046,238787
3390,95.0,0.384780716,239487
3400,96.0,0.385743654,240190
3410,95.0,0.386723484,240899
3420,95.0,0.387677016,241600
3430,96.0,0.388627958,242302
3440,95.0,0.389581238,242996
3450,95.0,0.390612457,243702
3460,96.0,0.39157929,244397
3470,96.0,0.392541675,245107
3480,96.0,0.393493847,245809
3490,96.0,0.394441636,246507
3500,96.0,0.395387997,247204
3510,96.0,0.396354136,247899
3520,96.0,0.39740244,248600
3530,95.0,0.398360854,249310
3540,96.0,0.399310425,250017
3550,95.0,0.400253205,250724
3560,95.0,0.401294484,251422
3570,96.0,0.402298351,252127
3580,96.0,0.403250765,252833
3590,95.0,0.404250824,253531
3600,97.0,0.405201288,254233
3610,95.0,0.406148856,254947
3620,95.0,0.407102871,255653
3630,96.0,0.408156123,256352
3640,96.0,0.409106187,257054
3650,95.0,0.41005089,257761
3660,95.0,0.4110624,258464
3670,95.0,0.412026916,259161
3680,96.0,0.413003732,259864
3690,96.0,0.413993991,260559
3700,96.0,0.41501962,261256
3710,96.0,0.415960366,261961
3720,97.0,0.416923587,262670
3730,96.0,0.417946429,263379
3740,96.0,0.418895231,264073
3750,96.0,0.419883073,264785
3760,97.0,0.420838567,265487
3770,96.0,0.421859454,266193
3780,97.0,0.422808735,266908
3790,97.0,0.423765629,267602
3800,97.0,0.424793868,268298
3810,97.0,0.425757686,269016
3820,97.0,0.426704708,269719
3830,97.0,0.427645782,270420
3840,97.0,0.428645858,271129
3850,97.0,0.429603535,271832
3860,97.0,0.430576378,272533
3870,97.0,0.431532281,273234
3880,97.0,0.432480695,273952
3890,97.0,0.433426031,274653
3900,97.0,0.434374135,275359
3910,97.0,0.435413094,276060
3920,97.0,0.436382658,276769
3930,97.0,0.437330006,277473
3940,96.0,0.4382685,278176
3950,97.0,0.439270687,278880
3960,97.0,0.440228015,279576
3970,97.0,0.441210196,280275
3980,97.0,0.44221536,280969
3990,97.0,0.443157774,281673
4000,97.0,0.444106627,282373
4010,97.0,0.445045309,283082
4020,96.0,0.446071179,283782
4030,97.0,0.447032986,284490
4040,96.0,0.44798148,285201
4050,96.0,0.44897461,285902
4060,97.0,0.449915169,286604
4070,96.0,0.450862881,287305
4080,96.0,0.451835416,288018
4090,97.0,0.452853133,288722
4100,97.0,0.453800854,289435
4110,97.0,0.454748611,290129
4120,97.0,0.455710157,290833
4130,97.0,0.456681835,291537
4140,97.0,0.457652468,292233
4150,97.0,0.458594219,292937
4160,97.0,0.459603899,293644
4170,97.0,0.460549357,294343
4180,97.0,0.461508296,295045
4190,97.0,0.46247617,295739
4200,97.0,0.463482657,296442
4210,97.0,0.464429742,297143
4220,97.0,0.465375763,297841
4230,97.0,0.466390104,298544
4240,97.0,0.4673463,299247
4250,97.0,0.468319389,299938
4260,97.0,0.469276076,300643
4270,98.0,0.47028627,301340
4280,97.0,0.471229387,302040
4290,97.0,0.472176193,302739
4300,97.0,0.473202587,303442
4310,97.0,0.47419122,304139
4320,99.0,0.475134935,304843
4330,99.0,0.476095913,305546
4340,99.0,0.477109372,306235
4350,97.0,0.478063874,306941
4360,99.0,0.479033098,307642
4370,97.0,0.48005021,308354
4380,97.0,0.480997603,309065
4390,97.0,0.481951603,309770
4400,97.0,0.482897305,310480
4410,97.0,0.483919755,311179
4420,99.0,0.484886897,311872
4430,99.0,0.485832493,312583
4440,99.0,0.486786664,313277
4450,99.0,0.487734405,313981
4460,99.0,0.488685801,314694
4470,99.0,0.489654151,315394
4480,99.0,0.490697031,316090
4490,99.0,0.491639592,316788
4500,99.0,0.492587793,317494
4510,99.0,0.493541433,318188
4520,99.0,0.494580984,318892
4530,99.0,0.495556519,319599
4540,99.0,0.496503944,320306
4550,99.0,0.497531773,321009
4560,99.0,0.498484836,321709
4570,99.0,0.499434326,322408
4580,99.0,0.500397161,323106
4590,99.0,0.501458376,323809
4600,99.0,0.502403276,324508
4610,99.0,0.503348981,325206
4620,99.0,0.504366551,325904
4630,99.0,0.505343194,326606
4640,99.0,0.506313267,327304
4650,99.0,0.507274267,328011
4660,99.0,0.508303187,328712
4670,99.0,0.50924317,329416
4680,99.0,0.510182438,330118
4690,99.0,0.51120906,330814
4700,99.0,0.512183853,331514
4710,99.0,0.513131487,332220
4720,99.0,0.514072506,332915
4730,99.0,0.515102927,333620
4740,99.0,0.516052207,334329
4750,99.0,0.51700647,335031
4760,99.0,0.517984895,335731
4770,99.0,0.518944321,336433
4780,99.0,0.519896155,337130
4790,99.0,0.520839894,337825
4800,99.0,0.52186308,338520
4810,99.0,0.522818489,339214
4820,99.0,0.523803688,339929
4830,99.0,0.524757191,340637
4840,99.0,0.525696379,341337
4850,99.0,0.52663572,342042
4860,99.0,0.527576242,342743
4870,99.0,0.5286144,343441
4880,99.0,0.529587759,344140
4890,99.0,0.530536258,344844
4900,99.0,0.53148545,345561
4910,99.0,0.532499982,346268
4920,99.0,0.533452942,346971
4930,99.0,0.534423088,347665
4940,99.0,0.535490058,348373
4950,99.0,0.536440672,349062
4960,99.0,0.537393895,349770
4970,99.0,0.53835222,350476
4980,99.0,0.53938654,351170
4990,99.0,0.54036898,351872
5000,99.0,0.541316188,352579
