iterations,fitness,time,fevals
0,15.0,5.69300000564e-06,11
10,15.0,1.11130000064e-05,21
20,13.0,1.52380000031e-05,31
30,18.0,1.9205000001e-05,41
40,15.0,2.39970000067e-05,51
50,15.0,2.78130000027e-05,61
60,15.0,3.18510000028e-05,71
70,15.0,3.65230000057e-05,81
80,17.0,4.06660000039e-05,91
90,17.0,4.51300000037e-05,101
100,18.0,4.98449999995e-05,111
110,18.0,5.54679999993e-05,121
120,18.0,6.01240000009e-05,131
130,18.0,6.47940000036e-05,141
140,19.0,7.00120000019e-05,151
150,19.0,7.44929999996e-05,161
160,19.0,7.94339999999e-05,171
170,20.0,8.53490000026e-05,181
180,21.0,8.95060000019e-05,191
190,22.0,9.54740000054e-05,201
200,22.0,0.000100030000006,211
210,22.0,0.000105081000008,221
220,22.0,0.000109226000014,231
230,22.0,0.000114031000017,241
240,22.0,0.000118927000017,251
250,22.0,0.000122545000018,261
260,22.0,0.000127920000018,271
270,23.0,0.000132135000023,281
280,23.0,0.000137920000022,291
290,23.0,0.000143897000022,301
300,23.0,0.000148881000023,311
310,23.0,0.000154011000021,321
320,23.0,0.00015924500002,331
330,23.0,0.000163903000015,341
340,23.0,0.000168646000013,351
350,23.0,0.000173274000012,361
360,24.0,0.000177987000008,371
370,24.0,0.000182500000008,381
380,25.0,0.000186748000004,391
390,25.0,0.000191298000004,401
400,26.0,0.000195345000002,411
410,26.0,0.000200523000004,421
420,26.0,0.000204089,431
430,26.0,0.000208438999998,441
440,26.0,0.000212534999996,451
450,26.0,0.000217032999991,461
460,26.0,0.000220820999992,471
470,27.0,0.000226968999996,481
480,27.0,0.000231617999994,491
490,27.0,0.000235950999993,501
500,27.0,0.000240976999997,511
510,27.0,0.000245918999994,521
520,27.0,0.000250531999988,531
530,27.0,0.000255639999985,541
540,27.0,0.000260994999984,551
550,27.0,0.000267273999981,561
560,27.0,0.000271962999982,571
570,27.0,0.000276508999981,581
580,27.0,0.00028190299998,591
590,27.0,0.000286813999978,601
600,27.0,0.000291906999976,611
610,28.0,0.000297130999975,621
620,28.0,0.000302238999978,631
630,28.0,0.000307430999982,641
640,28.0,0.000312412999982,651
650,28.0,0.00031685699998,661
660,28.0,0.000321383999975,671
670,29.0,0.000326198999979,681
680,29.0,0.000331385999978,691
690,29.0,0.000336529999977,701
700,29.0,0.000342090999979,711
710,29.0,0.000345819999978,721
720,29.0,0.000350179999977,731
730,29.0,0.000355343999978,741
740,29.0,0.000359910999975,751
750,29.0,0.00036447899997,761
760,29.0,0.000369109999973,771
770,29.0,0.000373394999976,781
780,29.0,0.000378127999973,791
790,29.0,0.000383647999975,801
800,29.0,0.000388867999973,811
810,29.0,0.000393903999971,821
820,29.0,0.000397866999968,831
830,29.0,0.000402966999971,841
840,29.0,0.000408021999974,851
850,29.0,0.000413246999969,861
860,30.0,0.000417515999963,871
870,32.0,0.000422317999963,881
880,33.0,0.000426900999962,891
890,34.0,0.000432077999967,901
900,34.0,0.000437092999974,911
910,34.0,0.000442212999971,921
920,34.0,0.000446826999969,931
930,35.0,0.000451264999967,941
940,35.0,0.000456397999962,951
950,35.0,0.000460485999959,961
960,35.0,0.000465097999964,971
970,35.0,0.000469825999964,981
980,35.0,0.00047402499996,991
990,35.0,0.000478491999964,1001
1000,35.0,0.000483159999966,1011
1010,36.0,0.000488321999967,1021
1020,36.0,0.000492328999968,1031
1030,36.0,0.000495885999968,1041
1040,36.0,0.00050132799997,1051
1050,36.0,0.000506429999973,1061
1060,36.0,0.000510387999974,1071
1070,36.0,0.000514428999971,1081
1080,36.0,0.000519554999968,1091
1090,36.0,0.000524036999963,1101
1100,36.0,0.000528858999964,1111
1110,36.0,0.000533203999964,1121
1120,36.0,0.000537695999967,1131
1130,36.0,0.000542379999963,1141
1140,37.0,0.000546046999965,1151
1150,37.0,0.000551340999962,1161
1160,38.0,0.00055637699996,1171
1170,39.0,0.000561181999956,1181
1180,39.0,0.000565587999951,1191
1190,39.0,0.000570244999949,1201
1200,39.0,0.000575565999952,1211
1210,39.0,0.000580419999956,1221
1220,39.0,0.00058476899995,1231
1230,39.0,0.000589742999949,1241
1240,39.0,0.000594846999952,1251
1250,39.0,0.000600282999955,1261
1260,39.0,0.000604631999948,1271
1270,39.0,0.000610252999948,1281
1280,39.0,0.000614769999949,1291
1290,39.0,0.000619730999951,1301
1300,39.0,0.000625723999953,1311
1310,39.0,0.000630423999951,1321
1320,39.0,0.000635198999952,1331
1330,39.0,0.000640539999949,1341
1340,39.0,0.000645289999945,1351
1350,39.0,0.000650312999944,1361
1360,39.0,0.000655486999946,1371
1370,39.0,0.000660241999945,1381
1380,39.0,0.00066575699995,1391
1390,39.0,0.000670307999954,1401
1400,39.0,0.00067460099995,1411
1410,39.0,0.000678500999946,1421
1420,39.0,0.000683280999944,1431
1430,40.0,0.000687642999942,1441
1440,41.0,0.000691883999941,1451
1450,41.0,0.000696703999942,1461
1460,41.0,0.000700785999946,1471
1470,41.0,0.000706014999949,1481
1480,41.0,0.00071084099995,1491
1490,41.0,0.000715112999949,1501
1500,41.0,0.000719478999947,1511
1510,41.0,0.000724360999946,1521
1520,41.0,0.000729202999949,1531
1530,41.0,0.000734072999947,1541
1540,41.0,0.000739300999946,1551
1550,41.0,0.000744181999941,1561
1560,41.0,0.000747774999944,1571
1570,41.0,0.000752685999949,1581
1580,41.0,0.000757691999944,1591
1590,42.0,0.000762268999942,1601
1600,42.0,0.000767210999939,1611
1610,42.0,0.000771453999938,1621
1620,42.0,0.000776249999937,1631
1630,42.0,0.000780345999935,1641
1640,42.0,0.000786294999934,1651
1650,42.0,0.000790720999937,1661
1660,43.0,0.00079525599994,1671
1670,44.0,0.000799983999933,1681
1680,45.0,0.000805421999928,1691
1690,45.0,0.00081050999993,1701
1700,46.0,0.000815333999924,1711
1710,46.0,0.000820204999926,1721
1720,46.0,0.000824910999924,1731
1730,46.0,0.000829332999928,1741
1740,46.0,0.000833827999926,1751
1750,47.0,0.00083867799993,1761
1760,47.0,0.000842693999935,1771
1770,47.0,0.000846774999935,1781
1780,47.0,0.000851272999938,1791
1790,47.0,0.000856383999938,1801
1800,48.0,0.000861407999942,1811
1810,48.0,0.000866592999941,1821
1820,48.0,0.000871810999939,1831
1830,48.0,0.00087611499994,1841
1840,48.0,0.000880312999939,1851
1850,48.0,0.000884729999939,1861
1860,48.0,0.000889104999942,1871
1870,48.0,0.000894053999943,1881
1880,48.0,0.000899281999942,1891
1890,48.0,0.000904982999941,1901
1900,48.0,0.000909741999941,1911
1910,48.0,0.000914873999939,1921
1920,48.0,0.000919497999938,1931
1930,48.0,0.000923919999941,1941
1940,48.0,0.000929688999946,1951
1950,48.0,0.000934066999946,1961
1960,49.0,0.00093858499995,1971
1970,49.0,0.000942840999947,1981
1980,49.0,0.000947454999945,1991
1990,49.0,0.000952100999946,2001
2000,49.0,0.00095622999995,2011
2010,49.0,0.000960123999953,2021
2020,49.0,0.00096515999995,2031
2030,50.0,0.000969555999951,2041
2040,50.0,0.00097408999995,2051
2050,50.0,0.000978951999954,2061
2060,50.0,0.000983108999954,2071
2070,50.0,0.000989802999953,2081
2080,50.0,0.000998096999957,2091
2090,50.0,0.00100509999996,2101
2100,50.0,0.00101198299996,2111
2110,50.0,0.00101801699996,2121
2120,50.0,0.00102418299996,2131
2130,50.0,0.00103166499996,2141
2140,50.0,0.00103782599995,2151
2150,50.0,0.00104354199996,2161
2160,50.0,0.00105078599996,2171
2170,50.0,0.00105711599996,2181
2180,52.0,0.00106362399995,2191
2190,58.0,0.00107019299995,2201
2200,58.0,0.00107684899996,2211
2210,58.0,0.00108214199996,2221
2220,58.0,0.00108905199996,2231
2230,58.0,0.00109502799996,2241
2240,58.0,0.00110121299996,2251
2250,58.0,0.00110681799996,2261
2260,58.0,0.00111377399996,2271
2270,58.0,0.00112018599997,2281
2280,58.0,0.00112553099996,2291
2290,58.0,0.00113228999997,2301
2300,58.0,0.00113843299997,2311
2310,58.0,0.00114530699997,2321
2320,58.0,0.00115210599997,2331
2330,58.0,0.00115814399997,2341
2340,58.0,0.00116374199997,2351
2350,58.0,0.00116997099997,2361
2360,58.0,0.00117599699997,2371
2370,58.0,0.00118178999997,2381
2380,58.0,0.00118832799997,2391
2390,58.0,0.00119423699997,2401
2400,58.0,0.00119930799998,2411
2410,59.0,0.00120600699998,2421
2420,59.0,0.00121305599998,2431
2430,59.0,0.00121976999998,2441
2440,59.0,0.00122650399998,2451
2450,59.0,0.00123272499998,2461
2460,59.0,0.00123930099998,2471
2470,59.0,0.00124542699998,2481
2480,59.0,0.00125187499998,2491
2490,59.0,0.00125890499998,2501
2500,60.0,0.00126498999998,2511
2510,60.0,0.00127049399998,2521
2520,60.0,0.00127632999998,2531
2530,60.0,0.00128162099998,2541
2540,60.0,0.00128853299998,2551
2550,60.0,0.00129759899998,2561
2560,60.0,0.00130896399998,2571
2570,60.0,0.00131859899998,2581
2580,60.0,0.00132999699998,2591
2590,60.0,0.00133886099998,2601
2600,60.0,0.00134911699998,2611
2610,60.0,0.00135792899999,2621
2620,60.0,0.00137000899998,2631
2630,60.0,0.00137979199999,2641
2640,60.0,0.00138780299999,2651
2650,60.0,0.00139529399998,2661
2660,60.0,0.00140219499998,2671
2670,60.0,0.00141201299999,2681
2680,60.0,0.00142143499999,2691
2690,60.0,0.00143013599999,2701
2700,66.0,0.00143792799999,2711
2710,67.0,0.00144513399999,2721
2720,67.0,0.00145420099999,2731
2730,67.0,0.00146116099999,2741
2740,67.0,0.00147089599999,2751
2750,67.0,0.001479401,2761
2760,67.0,0.001488841,2771
2770,67.0,0.00150100899999,2781
2780,67.0,0.00151026,2791
2790,67.0,0.001518789,2801
2800,67.0,0.001527936,2811
2810,67.0,0.001537857,2821
2820,67.0,0.00154664799999,2831
2830,67.0,0.001557801,2841
2840,67.0,0.001566673,2851
2850,67.0,0.001573492,2861
2860,67.0,0.001582113,2871
2870,67.0,0.001591443,2881
2880,67.0,0.00160158,2891
2890,68.0,0.001610034,2901
2900,68.0,0.001617994,2911
2910,68.0,0.001628051,2921
2920,68.0,0.00163867600001,2931
2930,69.0,0.00164988900001,2941
2940,69.0,0.00165941500001,2951
2950,69.0,0.001667404,2961
2960,69.0,0.00167641,2971
2970,69.0,0.001687576,2981
2980,69.0,0.001697083,2991
2990,69.0,0.001705876,3001
3000,69.0,0.00171428,3011
3010,69.0,0.001722272,3021
3020,69.0,0.001729366,3031
3030,69.0,0.001738123,3041
3040,69.0,0.001744268,3051
3050,69.0,0.00175309999999,3061
3060,69.0,0.001761816,3071
3070,72.0,0.001770767,3081
3080,73.0,0.001778839,3091
3090,73.0,0.00178654800001,3101
3100,73.0,0.001794178,3111
3110,73.0,0.001803451,3121
3120,73.0,0.00181300600001,3131
3130,74.0,0.00182223900001,3141
3140,74.0,0.001830968,3151
3150,74.0,0.001840991,3161
3160,74.0,0.00185126900001,3171
3170,74.0,0.00185883800001,3181
3180,74.0,0.00186623600001,3191
3190,74.0,0.00187428200001,3201
3200,75.0,0.00188377600001,3211
3210,82.0,0.00189006300001,3221
3220,82.0,0.00189943200002,3231
3230,82.0,0.00190976400002,3241
3240,82.0,0.00191826900002,3251
3250,82.0,0.00192715100003,3261
3260,82.0,0.00193738400002,3271
3270,82.0,0.00194526800002,3281
3280,82.0,0.00195364800002,3291
3290,82.0,0.00196443800002,3301
3300,82.0,0.00197503400001,3311
3310,82.0,0.00198343600001,3321
3320,82.0,0.00199152800001,3331
3330,82.0,0.00200107400001,3341
3340,82.0,0.00201071900001,3351
3350,82.0,0.00201984200001,3361
3360,82.0,0.00202796900001,3371
3370,82.0,0.00203730300001,3381
3380,82.0,0.00204589400001,3391
3390,82.0,0.002056859,3401
3400,83.0,0.002064516,3411
3410,84.0,0.00207372800001,3421
3420,84.0,0.002082794,3431
3430,84.0,0.002092974,3441
3440,84.0,0.002101282,3451
3450,84.0,0.00210908699999,3461
3460,84.0,0.00211543099999,3471
3470,84.0,0.00212644699999,3481
3480,85.0,0.00213373699999,3491
3490,85.0,0.002141304,3501
3500,87.0,0.002150558,3511
3510,87.0,0.00216087499999,3521
3520,87.0,0.00217094599999,3531
3530,87.0,0.00218120699999,3541
3540,87.0,0.002214624,3551
3550,88.0,0.002223274,3561
3560,88.0,0.00223345599999,3571
3570,88.0,0.00224302399999,3581
3580,90.0,0.002251746,3591
3590,90.0,0.002261405,3601
3600,90.0,0.002271597,3611
3610,90.0,0.002280887,3621
3620,90.0,0.002291175,3631
3630,90.0,0.002303147,3641
