iterations,fitness,time,fevals
0,21.0,0.10732341,2000
10,36.0,0.200381487,4200
20,41.0,0.278912025,6400
30,43.0,0.351101649,8600
40,45.0,0.419735329,10800
50,40.0,0.485755503,13000
60,47.0,0.554567572,15200
70,42.0,0.623027924,17400
80,48.0,0.688544977,19600
90,48.0,0.752628077,21800
100,45.0,0.815623209,24000
110,49.0,0.876934403,26200
120,42.0,0.936850373,28400
130,43.0,0.997391794,30600
140,41.0,1.058158775,32800
150,42.0,1.119079209,35000
160,42.0,1.179894434,37200
170,42.0,1.239227565,39400
180,43.0,1.298973875,41600
190,44.0,1.365860794,43800
200,47.0,1.424845587,46000
210,43.0,1.484139911,48200
220,43.0,1.543291259,50400
230,42.0,1.600660499,52600
240,42.0,1.658194401,54800
250,42.0,1.716811552,57000
260,42.0,1.776434998,59200
270,42.0,1.836782117,61400
280,47.0,1.896984917,63600
290,49.0,1.957380518,65800
300,42.0,2.017074703,68000
310,42.0,2.076550988,70200
320,43.0,2.134852799,72400
330,42.0,2.194256707,74600
340,42.0,2.253902387,76800
350,44.0,2.312696359,79000
360,43.0,2.37153628,81200
370,42.0,2.430176792,83400
380,42.0,2.490678647,85600
390,42.0,2.551740423,87800
400,47.0,2.61172842,90000
410,45.0,2.670860749,92200
420,44.0,2.735391933,94400
430,42.0,2.796054173,96600
440,41.0,2.855956958,98800
450,43.0,2.91424023,101000
460,44.0,2.973470138,103200
470,43.0,3.03272255,105400
480,40.0,3.090653144,107600
490,42.0,3.149025248,109800
500,42.0,3.208512723,112000
510,43.0,3.268260325,114200
520,42.0,3.328243002,116400
530,41.0,3.386151948,118600
540,42.0,3.458545255,120800
550,41.0,3.515697112,123000
560,42.0,3.573015223,125200
570,42.0,3.631265584,127400
580,43.0,3.689200961,129600
590,42.0,3.747676849,131800
600,41.0,3.806428028,134000
610,41.0,3.865839269,136200
620,42.0,3.924543735,138400
630,42.0,3.984610124,140600
640,42.0,4.043100785,142800
650,43.0,4.103377793,145000
660,41.0,4.161145793,147200
670,45.0,4.22036546,149400
680,42.0,4.279874731,151600
690,42.0,4.338824647,153800
700,46.0,4.396551209,156000
710,42.0,4.455669009,158200
720,43.0,4.515348548,160400
730,41.0,4.575410695,162600
740,42.0,4.635726341,164800
750,42.0,4.69592796,167000
760,44.0,4.754722883,169200
770,42.0,4.81687298,171400
780,42.0,4.876945129,173600
790,42.0,4.934819999,175800
800,42.0,4.993503793,178000
810,41.0,5.052673358,180200
820,42.0,5.111220892,182400
830,44.0,5.169785398,184600
840,43.0,5.229441416,186800
850,42.0,5.28821449,189000
860,44.0,5.348807629,191200
870,41.0,5.406748457,193400
880,42.0,5.491258445,195600
890,42.0,5.549805688,197800
900,43.0,5.608966844,200000
910,42.0,5.668620401,202200
920,42.0,5.727006298,204400
930,41.0,5.784921986,206600
940,41.0,5.843504404,208800
950,48.0,5.902341451,211000
960,40.0,5.96258741,213200
970,41.0,6.021721095,215400
980,42.0,6.080930809,217600
990,41.0,6.141626038,219800
1000,42.0,6.200715594,222000
1010,42.0,6.260095289,224200
1020,43.0,6.319908406,226400
1030,42.0,6.37738322,228600
1040,42.0,6.436118039,230800
1050,42.0,6.494949273,233000
1060,40.0,6.5548219,235200
1070,43.0,6.614094184,237400
1080,43.0,6.674257006,239600
1090,42.0,6.736100386,241800
1100,42.0,6.796595759,244000
1110,42.0,6.86288452,246200
1120,43.0,6.92452186,248400
1130,42.0,6.983261293,250600
1140,45.0,7.043174763,252800
1150,42.0,7.102457334,255000
1160,43.0,7.161174281,257200
1170,44.0,7.220462508,259400
1180,43.0,7.281852282,261600
1190,42.0,7.339617288,263800
1200,45.0,7.398820232,266000
1210,42.0,7.458698396,268200
1220,42.0,7.515954179,270400
1230,42.0,7.576586356,272600
1240,43.0,7.643085519,274800
1250,42.0,7.705811748,277000
1260,43.0,7.765657792,279200
1270,42.0,7.825222572,281400
1280,41.0,7.88501236,283600
1290,42.0,7.943344175,285800
1300,42.0,8.002332733,288000
1310,42.0,8.063446851,290200
1320,43.0,8.121620755,292400
1330,43.0,8.181977349,294600
1340,43.0,8.241337229,296800
1350,43.0,8.299680299,299000
1360,42.0,8.361911149,301200
1370,43.0,8.421081659,303400
1380,42.0,8.481383874,305600
1390,42.0,8.540982577,307800
1400,43.0,8.599436743,310000
1410,43.0,8.657967228,312200
1420,43.0,8.71595763,314400
1430,47.0,8.775455337,316600
1440,43.0,8.834826435,318800
1450,43.0,8.896196678,321000
1460,42.0,8.956013044,323200
1470,43.0,9.014672259,325400
1480,43.0,9.075060143,327600
1490,42.0,9.135010124,329800
1500,43.0,9.194922406,332000
1510,44.0,9.253570235,334200
1520,42.0,9.312021897,336400
1530,41.0,9.371073933,338600
1540,43.0,9.427817708,340800
1550,42.0,9.487084976,343000
1560,42.0,9.54647409,345200
1570,43.0,9.604909363,347400
1580,46.0,9.664011595,349600
1590,43.0,9.722265135,351800
1600,43.0,9.781947696,354000
1610,48.0,9.846559535,356200
1620,47.0,9.909585548,358400
1630,47.0,9.969653432,360600
1640,42.0,10.027539188,362800
1650,43.0,10.084618697,365000
1660,44.0,10.142590287,367200
