iterations,fitness,time,fevals
0,24.0,0.104641908,1500
10,23.0,0.203712533,3150
20,32.0,0.294781143,4800
30,27.0,0.381380634,6450
40,29.0,0.463917061,8100
50,29.0,0.544648058,9750
60,42.0,0.622024077,11400
70,34.0,0.695495849,13050
80,41.0,0.767117846,14700
90,53.0,0.842279219,16350
100,54.0,0.906724675,18000
110,55.0,0.969815817,19650
120,55.0,1.032871405,21300
130,56.0,1.094331266,22950
140,56.0,1.155140695,24600
150,55.0,1.21374132,26250
160,56.0,1.271672918,27900
170,55.0,1.331014322,29550
180,55.0,1.388754996,31200
190,55.0,1.447327129,32850
200,57.0,1.515357527,34500
210,55.0,1.574429745,36150
220,55.0,1.632392263,37800
230,57.0,1.690892546,39450
240,54.0,1.748244103,41100
250,55.0,1.80471933,42750
260,55.0,1.861522078,44400
270,55.0,1.918063234,46050
280,54.0,1.975724846,47700
290,54.0,2.034087913,49350
300,62.0,2.090755369,51000
310,57.0,2.149941342,52650
320,56.0,2.208494319,54300
330,56.0,2.270438972,55950
340,55.0,2.328493582,57600
350,55.0,2.385221273,59250
360,57.0,2.440916495,60900
370,53.0,2.498270153,62550
380,60.0,2.554221397,64200
390,55.0,2.610631336,65850
400,55.0,2.666513977,67500
410,54.0,2.722645719,69150
420,55.0,2.780189118,70800
430,53.0,2.83745505,72450
440,55.0,2.895277672,74100
450,55.0,2.952313845,75750
460,55.0,3.009074692,77400
470,55.0,3.0656417,79050
480,57.0,3.12208392,80700
490,55.0,3.178282819,82350
500,56.0,3.235974049,84000
510,55.0,3.29341734,85650
520,56.0,3.351419763,87300
530,54.0,3.410997669,88950
540,60.0,3.470746737,90600
550,55.0,3.529670231,92250
560,55.0,3.587042576,93900
570,56.0,3.644278225,95550
580,55.0,3.699928979,97200
590,56.0,3.76509375,98850
600,63.0,3.821485141,100500
610,53.0,3.877781871,102150
620,54.0,3.936159408,103800
630,55.0,3.992602032,105450
640,63.0,4.048911964,107100
650,58.0,4.106162824,108750
660,54.0,4.163269343,110400
670,62.0,4.220260699,112050
680,59.0,4.276494024,113700
690,54.0,4.331835148,115350
700,55.0,4.388520755,117000
710,54.0,4.4452009,118650
720,55.0,4.501786409,120300
730,56.0,4.560083195,121950
740,58.0,4.617670364,123600
750,55.0,4.673145676,125250
760,55.0,4.729673893,126900
770,54.0,4.78547014,128550
780,57.0,4.84185865,130200
790,55.0,4.897742806,131850
800,55.0,4.95533765,133500
810,56.0,5.012170304,135150
820,53.0,5.069857038,136800
830,59.0,5.129280731,138450
840,58.0,5.192270856,140100
850,64.0,5.250630345,141750
860,59.0,5.309704177,143400
870,52.0,5.369548898,145050
880,58.0,5.42555047,146700
890,54.0,5.48371084,148350
900,55.0,5.540809179,150000
910,54.0,5.597272025,151650
920,56.0,5.653087406,153300
930,55.0,5.709651794,154950
940,54.0,5.766606578,156600
950,54.0,5.825127093,158250
960,52.0,5.881973082,159900
970,55.0,5.938946044,161550
980,52.0,5.996433658,163200
990,55.0,6.053406755,164850
1000,53.0,6.108140888,166500
1010,53.0,6.184042092,168150
1020,54.0,6.241494219,169800
1030,55.0,6.298415598,171450
1040,54.0,6.353641754,173100
1050,55.0,6.409471181,174750
1060,55.0,6.465275218,176400
1070,55.0,6.521908263,178050
1080,55.0,6.58249786,179700
1090,52.0,6.64011089,181350
1100,55.0,6.696572496,183000
1110,54.0,6.755173499,184650
1120,58.0,6.814159774,186300
1130,56.0,6.871351087,187950
1140,53.0,6.929212421,189600
1150,56.0,6.996941235,191250
1160,58.0,7.05641338,192900
1170,55.0,7.115431353,194550
1180,54.0,7.170713723,196200
1190,55.0,7.226950449,197850
1200,56.0,7.283376887,199500
1210,54.0,7.341109297,201150
1220,56.0,7.39977526,202800
1230,55.0,7.458164826,204450
1240,55.0,7.515527172,206100
1250,55.0,7.578662183,207750
1260,54.0,7.637391455,209400
1270,54.0,7.693171587,211050
1280,55.0,7.747912304,212700
1290,56.0,7.805017089,214350
1300,53.0,7.864904237,216000
1310,52.0,7.935134938,217650
1320,55.0,7.992454388,219300
1330,55.0,8.048420455,220950
1340,55.0,8.105338332,222600
1350,60.0,8.161762079,224250
1360,55.0,8.216469183,225900
1370,57.0,8.272828788,227550
1380,55.0,8.328171002,229200
1390,59.0,8.384901766,230850
1400,55.0,8.440844709,232500
1410,56.0,8.498235868,234150
1420,55.0,8.55635367,235800
1430,55.0,8.613231408,237450
1440,55.0,8.671022609,239100
1450,55.0,8.729055149,240750
1460,64.0,8.788360185,242400
1470,55.0,8.845838127,244050
1480,54.0,8.902843244,245700
1490,54.0,8.960019055,247350
1500,56.0,9.016995312,249000
1510,53.0,9.072999749,250650
1520,58.0,9.13002337,252300
1530,52.0,9.189262909,253950
1540,60.0,9.246525744,255600
1550,54.0,9.304499593,257250
1560,59.0,9.361243878,258900
1570,54.0,9.418428437,260550
1580,55.0,9.476182511,262200
1590,55.0,9.535272971,263850
1600,60.0,9.603379559,265500
1610,55.0,9.662452571,267150
1620,53.0,9.720318769,268800
1630,58.0,9.776766235,270450
1640,56.0,9.833820804,272100
1650,58.0,9.891359042,273750
1660,55.0,9.948762484,275400
1670,60.0,10.005075227,277050
1680,56.0,10.062239233,278700
1690,59.0,10.120481787,280350
1700,54.0,10.17732191,282000
1710,54.0,10.236434158,283650
1720,57.0,10.294786039,285300
1730,55.0,10.350116636,286950
1740,58.0,10.406798497,288600
1750,56.0,10.465020076,290250
1760,55.0,10.524864567,291900
1770,63.0,10.582673958,293550
1780,54.0,10.639867,295200
1790,56.0,10.697592831,296850
1800,54.0,10.75336059,298500
1810,55.0,10.808911316,300150
1820,55.0,10.864646733,301800
1830,56.0,10.92223803,303450
1840,56.0,10.980236245,305100
1850,58.0,11.038694334,306750
1860,60.0,11.095288467,308400
1870,60.0,11.153337285,310050
1880,60.0,11.211218215,311700
1890,63.0,11.283877031,313350
1900,64.0,11.342236256,315000
1910,63.0,11.40188643,316650
1920,63.0,11.464074024,318300
1930,63.0,11.522104834,319950
