iterations,fitness,time,fevals
0,22.0,0.001591687,1206
10,27.0,0.003005614,1915
20,27.0,0.004278017,2626
30,27.0,0.005410266,3328
40,28.0,0.006543278,4040
50,29.0,0.007592979,4738
60,28.0,0.008642914,5447
70,28.0,0.009751434,6134
80,29.0,0.010801794,6839
90,32.0,0.011866635,7538
100,32.0,0.012998355,8238
110,33.0,0.014038985,8932
120,33.0,0.015150715,9634
130,33.0,0.016206388,10340
140,33.0,0.01727503,11038
150,34.0,0.018330103,11737
160,34.0,0.019364145,12450
170,34.0,0.020409554,13151
180,35.0,0.021472875,13856
190,35.0,0.022556307,14564
200,34.0,0.02365585,15271
210,35.0,0.02470048,15974
220,35.0,0.025751266,16680
230,36.0,0.026888828,17375
240,35.0,0.028026294,18078
250,36.0,0.029143276,18776
260,36.0,0.030370736,19488
270,37.0,0.031474839,20185
280,38.0,0.032597712,20890
290,38.0,0.033698964,21595
300,37.0,0.034801576,22307
310,37.0,0.035869318,23019
320,39.0,0.036950477,23719
330,38.0,0.038029861,24418
340,38.0,0.039122779,25126
350,41.0,0.040237597,25828
360,41.0,0.041296306,26536
370,43.0,0.042384528,27255
380,42.0,0.043544396,27954
390,42.0,0.044636695,28662
400,42.0,0.045715955,29367
410,42.0,0.046835198,30082
420,43.0,0.047898393,30791
430,43.0,0.048968485,31495
440,43.0,0.050108117,32194
450,43.0,0.051170382,32892
460,43.0,0.052260026,33588
470,44.0,0.053382698,34291
480,44.0,0.054464655,35002
490,43.0,0.055548564,35701
500,45.0,0.056677965,36403
510,45.0,0.057740159,37104
520,44.0,0.058810184,37802
530,45.0,0.059963562,38500
540,45.0,0.061080251,39201
550,45.0,0.062147262,39907
560,45.0,0.063229072,40608
570,45.0,0.064301762,41313
580,46.0,0.065361766,42014
590,46.0,0.066474326,42717
600,47.0,0.067621319,43420
610,48.0,0.068700143,44123
620,48.0,0.069763003,44835
630,48.0,0.070928695,45543
640,48.0,0.072007267,46248
650,54.0,0.07311228,46950
660,54.0,0.074222953,47658
670,55.0,0.075268226,48368
680,55.0,0.076319449,49070
690,56.0,0.077483342,49780
700,55.0,0.078545387,50480
710,56.0,0.079566159,51185
720,56.0,0.080640146,51886
730,56.0,0.081663128,52584
740,56.0,0.082693895,53290
750,57.0,0.083762115,53989
760,57.0,0.084926525,54696
770,56.0,0.08604423,55393
780,56.0,0.087109761,56095
790,56.0,0.088137638,56783
800,57.0,0.089243263,57492
810,57.0,0.090266933,58176
820,57.0,0.091313752,58877
830,56.0,0.092444085,59582
840,57.0,0.09348629,60297
850,58.0,0.094553058,60988
860,57.0,0.09560453,61692
870,57.0,0.096661893,62392
880,57.0,0.097744173,63099
890,57.0,0.098801747,63801
900,57.0,0.099901784,64499
910,57.0,0.100937296,65202
920,57.0,0.101971225,65903
930,57.0,0.103074483,66605
940,57.0,0.10414811,67313
950,58.0,0.105189234,68020
960,57.0,0.106286104,68727
970,58.0,0.107325649,69433
980,59.0,0.108379125,70129
990,59.0,0.109514719,70825
1000,57.0,0.110573056,71527
1010,58.0,0.111754409,72230
1020,58.0,0.112859661,72927
1030,58.0,0.113922559,73629
1040,57.0,0.114971132,74331
1050,57.0,0.116013561,75027
1060,58.0,0.117103774,75726
1070,59.0,0.11814329,76424
1080,59.0,0.119215587,77124
1090,59.0,0.120317654,77827
1100,59.0,0.121370901,78528
1110,59.0,0.122423797,79235
1120,59.0,0.123562137,79949
1130,60.0,0.124647654,80658
1140,61.0,0.125696752,81358
1150,61.0,0.126814204,82067
1160,61.0,0.127860925,82758
1170,61.0,0.12892354,83459
1180,62.0,0.130030061,84163
1190,61.0,0.131072432,84862
1200,62.0,0.132120373,85571
1210,63.0,0.133178006,86277
1220,62.0,0.134296646,86984
1230,64.0,0.13535526,87681
1240,65.0,0.136397945,88385
1250,65.0,0.137493894,89085
1260,63.0,0.138547151,89791
1270,63.0,0.139609467,90500
1280,63.0,0.14070982,91208
1290,63.0,0.141748413,91908
1300,63.0,0.142792098,92619
1310,63.0,0.143897745,93311
1320,64.0,0.144971089,94012
1330,63.0,0.146016813,94720
1340,63.0,0.147047204,95430
1350,63.0,0.14808039,96126
1360,64.0,0.149114884,96824
1370,64.0,0.150182836,97524
1380,64.0,0.151328376,98231
1390,64.0,0.152356131,98938
1400,64.0,0.153429698,99634
1410,64.0,0.154454382,100345
1420,64.0,0.155491133,101054
1430,64.0,0.156554353,101750
1440,64.0,0.157614774,102456
1450,64.0,0.158638402,103170
1460,64.0,0.159745312,103868
1470,64.0,0.160854403,104584
1480,64.0,0.161909602,105304
1490,64.0,0.162926443,106015
1500,65.0,0.164006905,106710
1510,65.0,0.165055404,107403
1520,65.0,0.166080837,108107
1530,65.0,0.167187501,108810
1540,65.0,0.16824062,109519
1550,65.0,0.169254526,110227
1560,64.0,0.170271992,110936
1570,64.0,0.171303448,111645
1580,64.0,0.172360318,112354
1590,64.0,0.173381702,113051
1600,64.0,0.174481563,113757
1610,64.0,0.17551022,114451
1620,64.0,0.176554342,115154
1630,64.0,0.177685918,115858
1640,64.0,0.178734884,116561
1650,65.0,0.179769469,117276
1660,65.0,0.180873843,117983
1670,65.0,0.181911441,118693
1680,66.0,0.182972327,119390
1690,66.0,0.183996006,120095
1700,66.0,0.185011939,120791
1710,66.0,0.186034931,121497
1720,68.0,0.187060632,122205
1730,67.0,0.188156017,122913
1740,67.0,0.189191254,123608
1750,68.0,0.190216676,124304
1760,68.0,0.191288079,125005
1770,68.0,0.192320736,125711
1780,68.0,0.193371717,126410
1790,68.0,0.19440877,127121
1800,69.0,0.195429083,127821
1810,69.0,0.196467538,128531
1820,69.0,0.197496606,129238
1830,68.0,0.19861282,129938
1840,69.0,0.199656914,130645
1850,69.0,0.200686014,131346
1860,69.0,0.201756951,132055
1870,69.0,0.202775595,132758
1880,69.0,0.203783281,133466
1890,70.0,0.204881508,134174
1900,70.0,0.205918952,134878
1910,70.0,0.206915832,135583
1920,69.0,0.207916168,136281
1930,69.0,0.208973341,136979
1940,70.0,0.210004874,137682
1950,70.0,0.211043176,138391
1960,70.0,0.21212297,139097
1970,70.0,0.213265688,139802
1980,71.0,0.214300619,140511
1990,73.0,0.215384338,141206
2000,72.0,0.216457579,141912
2010,73.0,0.217483627,142619
2020,73.0,0.218551659,143321
2030,73.0,0.219628895,144016
2040,73.0,0.220720479,144714
2050,73.0,0.221861685,145409
2060,73.0,0.222888871,146103
2070,73.0,0.22389567,146801
2080,73.0,0.228692568,147511
2090,73.0,0.229714616,148215
2100,73.0,0.230730444,148905
2110,73.0,0.231769743,149600
2120,74.0,0.232868278,150296
2130,74.0,0.233882417,151001
