iterations,fitness,time,fevals
0,22.0,0.103471767,1500
10,26.0,0.203531871,3150
20,31.0,0.294476349,4800
30,38.0,0.375246964,6450
40,39.0,0.449841821,8100
50,42.0,0.51693987,9750
60,41.0,0.579817452,11400
70,60.0,0.649828211,13050
80,46.0,0.710371306,14700
90,49.0,0.769552201,16350
100,52.0,0.83024775,18000
110,49.0,0.889837263,19650
120,53.0,0.947942563,21300
130,44.0,1.006162212,22950
140,43.0,1.063050059,24600
150,47.0,1.120594583,26250
160,47.0,1.179206173,27900
170,49.0,1.23630859,29550
180,47.0,1.293854795,31200
190,49.0,1.351410221,32850
200,49.0,1.408355828,34500
210,50.0,1.468847449,36150
220,48.0,1.526576784,37800
230,49.0,1.582717941,39450
240,51.0,1.638287731,41100
250,49.0,1.693663278,42750
260,48.0,1.748459303,44400
270,48.0,1.805199055,46050
280,49.0,1.861926569,47700
290,47.0,1.917764119,49350
300,48.0,1.974636641,51000
310,48.0,2.030682762,52650
320,48.0,2.085961892,54300
330,48.0,2.145905825,55950
340,48.0,2.20284162,57600
350,48.0,2.259248009,59250
360,48.0,2.314970024,60900
370,49.0,2.372114872,62550
380,49.0,2.426278553,64200
390,48.0,2.481531385,65850
400,48.0,2.537677814,67500
410,47.0,2.594560709,69150
420,48.0,2.650475912,70800
430,49.0,2.70782277,72450
440,49.0,2.76571469,74100
450,49.0,2.826406632,75750
460,49.0,2.881265663,77400
470,48.0,2.93774613,79050
480,48.0,2.99311928,80700
490,47.0,3.049342134,82350
500,49.0,3.103618748,84000
510,49.0,3.158612903,85650
520,47.0,3.215411176,87300
530,48.0,3.270953756,88950
540,49.0,3.327926515,90600
550,48.0,3.384994771,92250
560,51.0,3.444881232,93900
570,48.0,3.501147663,95550
580,48.0,3.563700462,97200
590,49.0,3.618592368,98850
600,48.0,3.675224371,100500
610,50.0,3.731160265,102150
620,48.0,3.786241175,103800
630,49.0,3.841320083,105450
640,49.0,3.896897103,107100
650,49.0,3.951296237,108750
660,48.0,4.005674616,110400
670,48.0,4.061913308,112050
680,49.0,4.117463447,113700
690,48.0,4.17559655,115350
700,48.0,4.241174505,117000
710,48.0,4.297420378,118650
720,48.0,4.353656973,120300
730,48.0,4.41028954,121950
740,48.0,4.464998573,123600
750,48.0,4.521298433,125250
760,47.0,4.577172752,126900
770,49.0,4.632698106,128550
780,48.0,4.689521509,130200
790,49.0,4.746105077,131850
800,48.0,4.803425642,133500
810,49.0,4.861065,135150
820,49.0,4.917790332,136800
830,48.0,4.976345582,138450
840,48.0,5.032847913,140100
850,49.0,5.088684219,141750
860,48.0,5.144558684,143400
870,49.0,5.200362228,145050
880,48.0,5.25521187,146700
890,48.0,5.309370764,148350
900,48.0,5.364224383,150000
910,48.0,5.420660439,151650
920,48.0,5.475415475,153300
930,49.0,5.53172209,154950
940,48.0,5.588846586,156600
950,49.0,5.654848929,158250
960,48.0,5.710832633,159900
970,49.0,5.76748,161550
980,49.0,5.822978541,163200
990,49.0,5.878883108,164850
1000,49.0,5.934428226,166500
1010,50.0,5.990699625,168150
1020,48.0,6.046084541,169800
