iterations,fitness,time,fevals
0,23.0,0.0823753949999,1500
10,22.0,0.161530952,3150
20,27.0,0.232448251,4800
30,31.0,0.298912777001,6450
40,32.0,0.357938748,8100
50,35.0,0.417141633,9750
60,41.0,0.473567487,11400
70,56.0,0.528350379999,13050
80,65.0,0.582884648999,14700
90,61.0,0.636405535,16350
100,59.0,0.690426605999,18000
110,60.0,0.741674202999,19650
120,61.0,0.791186534999,21300
130,64.0,0.841053836999,22950
140,63.0,0.891074986,24600
150,63.0,0.938292842,26250
160,62.0,0.985676894,27900
170,62.0,1.032779502,29550
180,58.0,1.078742396,31200
190,58.0,1.124655392,32850
200,64.0,1.170647237,34500
210,60.0,1.216422806,36150
220,62.0,1.27174484,37800
230,62.0,1.317263742,39450
240,63.0,1.362860843,41100
250,62.0,1.409511042,42750
260,59.0,1.457454666,44400
270,62.0,1.504972655,46050
280,63.0,1.551542645,47700
290,58.0,1.597414053,49350
300,59.0,1.644121331,51000
310,63.0,1.690325189,52650
320,62.0,1.737224594,54300
330,64.0,1.783617603,55950
340,63.0,1.830236809,57600
350,59.0,1.876770906,59250
360,62.0,1.922831275,60900
370,63.0,1.969233382,62550
380,63.0,2.020208859,64200
390,65.0,2.067225397,65850
400,62.0,2.114216269,67500
410,62.0,2.160887041,69150
420,60.0,2.207320413,70800
430,58.0,2.255254988,72450
440,62.0,2.309133893,74100
450,62.0,2.354666892,75750
460,58.0,2.401194524,77400
470,61.0,2.447418112,79050
480,62.0,2.493820079,80700
490,57.0,2.539610933,82350
500,59.0,2.587761309,84000
510,63.0,2.634650125,85650
520,61.0,2.680972989,87300
530,63.0,2.728567292,88950
540,63.0,2.774585261,90600
550,61.0,2.820412249,92250
560,61.0,2.866335688,93900
570,60.0,2.913501423,95550
580,61.0,2.960378227,97200
590,65.0,3.007553683,98850
600,62.0,3.05352323,100500
610,62.0,3.0992417,102150
620,59.0,3.145427651,103800
630,62.0,3.193635667,105450
640,61.0,3.240544869,107100
650,62.0,3.287173914,108750
660,60.0,3.334557002,110400
670,63.0,3.382092634,112050
680,63.0,3.428030648,113700
690,62.0,3.474069978,115350
700,65.0,3.521285023,117000
710,58.0,3.567066581,118650
720,62.0,3.612032661,120300
730,62.0,3.658992004,121950
740,61.0,3.707061374,123600
750,61.0,3.754612542,125250
760,62.0,3.808767031,126900
770,63.0,3.855370497,128550
780,64.0,3.90031054,130200
790,62.0,3.946716802,131850
800,63.0,3.993165492,133500
810,63.0,4.039286644,135150
820,63.0,4.08720918,136800
830,63.0,4.135412616,138450
840,63.0,4.182092189,140100
850,63.0,4.228683941,141750
860,62.0,4.274485469,143400
870,63.0,4.320566017,145050
880,60.0,4.366415703,146700
890,61.0,4.412704323,148350
900,63.0,4.467501692,150000
910,63.0,4.513829738,151650
920,64.0,4.559504809,153300
930,61.0,4.606924674,154950
940,64.0,4.653739473,156600
950,63.0,4.702077305,158250
960,62.0,4.748756494,159900
970,64.0,4.797261391,161550
980,62.0,4.843577254,163200
990,63.0,4.889932871,164850
1000,62.0,4.934908817,166500
1010,62.0,4.980299667,168150
1020,63.0,5.026192949,169800
1030,62.0,5.071480591,171450
1040,62.0,5.118335887,173100
1050,62.0,5.165648759,174750
1060,59.0,5.212264934,176400
1070,62.0,5.258447363,178050
1080,64.0,5.305046653,179700
1090,64.0,5.351621703,181350
1100,62.0,5.397448104,183000
1110,61.0,5.444158443,184650
1120,63.0,5.497637101,186300
1130,63.0,5.543363847,187950
1140,62.0,5.589073883,189600
1150,62.0,5.634509899,191250
1160,62.0,5.680314541,192900
1170,62.0,5.726198079,194550
1180,62.0,5.771707529,196200
1190,63.0,5.818523228,197850
1200,62.0,5.869761311,199500
1210,62.0,5.91486038,201150
1220,63.0,5.960875037,202800
1230,59.0,6.00643995,204450
1240,62.0,6.052055456,206100
1250,62.0,6.09813535,207750
1260,62.0,6.14500986,209400
1270,62.0,6.190378194,211050
1280,64.0,6.238275263,212700
1290,63.0,6.284553799,214350
1300,62.0,6.330699239,216000
1310,62.0,6.377071949,217650
1320,60.0,6.423760853,219300
1330,63.0,6.46933334,220950
1340,62.0,6.51475006,222600
1350,61.0,6.559840293,224250
1360,60.0,6.606213702,225900
1370,63.0,6.653909337,227550
1380,62.0,6.699529544,229200
1390,60.0,6.745909134,230850
1400,63.0,6.791493194,232500
1410,63.0,6.83808337,234150
1420,62.0,6.884325979,235800
1430,63.0,6.929431709,237450
1440,63.0,6.975101584,239100
1450,63.0,7.024330288,240750
1460,63.0,7.070774642,242400
1470,62.0,7.116747152,244050
1480,62.0,7.163521681,245700
1490,62.0,7.209067721,247350
1500,62.0,7.255265523,249000
1510,62.0,7.301501584,250650
1520,63.0,7.347883388,252300
1530,63.0,7.394640969,253950
1540,62.0,7.442278395,255600
1550,63.0,7.489117222,257250
1560,62.0,7.535215569,258900
1570,62.0,7.58164546,260550
1580,62.0,7.629130916,262200
1590,63.0,7.676667944,263850
1600,62.0,7.723300006,265500
1610,62.0,7.769045812,267150
1620,63.0,7.817452595,268800
1630,59.0,7.864504955,270450
1640,62.0,7.911400334,272100
1650,62.0,7.95748889,273750
1660,62.0,8.003266404,275400
1670,63.0,8.049998357,277050
1680,62.0,8.097696096,278700
1690,63.0,8.143604078,280350
1700,62.0,8.192441301,282000
1710,62.0,8.238158401,283650
1720,60.0,8.284530511,285300
1730,64.0,8.33093378,286950
1740,62.0,8.377698696,288600
1750,63.0,8.423744213,290250
1760,62.0,8.469624916,291900
1770,63.0,8.515726646,293550
1780,63.0,8.569311579,295200
1790,63.0,8.614390944,296850
1800,62.0,8.660014008,298500
1810,62.0,8.7057832,300150
1820,63.0,8.752476433,301800
1830,63.0,8.798000475,303450
1840,62.0,8.84444227,305100
1850,62.0,8.890470432,306750
1860,62.0,8.939165319,308400
1870,64.0,8.984086508,310050
1880,62.0,9.030489945,311700
1890,62.0,9.077937251,313350
1900,62.0,9.12408187,315000
1910,63.0,9.170514605,316650
1920,62.0,9.217173924,318300
1930,63.0,9.264984503,319950
1940,64.0,9.313637932,321600
1950,62.0,9.360524148,323250
1960,62.0,9.406838636,324900
1970,61.0,9.452538019,326550
1980,62.0,9.498643653,328200
1990,60.0,9.54378236,329850
2000,62.0,9.58977295,331500
2010,63.0,9.635565305,333150
2020,62.0,9.683693246,334800
2030,62.0,9.729926415,336450
2040,63.0,9.77638703,338100
2050,64.0,9.822408258,339750
2060,62.0,9.868316015,341400
2070,62.0,9.913237715,343050
2080,63.0,9.95830982,344700
2090,62.0,10.004121067,346350
2100,60.0,10.050835924,348000
2110,62.0,10.0973507,349650
2120,63.0,10.143396555,351300
2130,62.0,10.189289865,352950
2140,63.0,10.236601371,354600
2150,63.0,10.282671622,356250
2160,63.0,10.328713153,357900
2170,59.0,10.377175709,359550
2180,63.0,10.422294156,361200
2190,63.0,10.468304654,362850
2200,63.0,10.514842462,364500
2210,62.0,10.56251943,366150
2220,62.0,10.608006307,367800
2230,62.0,10.653360212,369450
2240,62.0,10.699290106,371100
2250,62.0,10.752968354,372750
2260,62.0,10.799488149,374400
2270,63.0,10.845600669,376050
2280,64.0,10.892341838,377700
2290,62.0,10.938050644,379350
2300,63.0,10.983605572,381000
2310,62.0,11.030583226,382650
2320,62.0,11.079336393,384300
2330,62.0,11.124414349,385950
2340,62.0,11.169837948,387600
2350,62.0,11.216869274,389250
2360,64.0,11.262542637,390900
2370,63.0,11.3087635,392550
2380,62.0,11.35419119,394200
2390,62.0,11.400802785,395850
2400,62.0,11.453211559,397500
2410,62.0,11.499122488,399150
2420,63.0,11.545618369,400800
2430,62.0,11.590724628,402450
2440,64.0,11.637132172,404100
2450,63.0,11.685664997,405750
2460,63.0,11.731845292,407400
2470,64.0,11.778118821,409050
2480,64.0,11.825616945,410700
2490,64.0,11.872478047,412350
2500,64.0,11.918343053,414000
2510,63.0,11.965042345,415650
2520,64.0,12.012071027,417300
2530,65.0,12.057575115,418950
2540,66.0,12.103710434,420600
2550,65.0,12.149973945,422250
2560,65.0,12.196824359,423900
2570,64.0,12.243719459,425550
2580,64.0,12.289505139,427200
2590,64.0,12.336217668,428850
2600,65.0,12.382031331,430500
2610,63.0,12.42843274,432150
2620,65.0,12.474795162,433800
2630,64.0,12.523341818,435450
2640,65.0,12.570729793,437100
2650,66.0,12.616693005,438750
2660,64.0,12.663538566,440400
2670,64.0,12.7107284,442050
2680,65.0,12.756415923,443700
2690,64.0,12.802036291,445350
2700,65.0,12.847647959,447000
2710,64.0,12.895107521,448650
2720,64.0,12.942714769,450300
2730,64.0,12.988585042,451950
2740,64.0,13.034970031,453600
2750,64.0,13.081256678,455250
2760,63.0,13.126994189,456900
2770,64.0,13.173250419,458550
2780,64.0,13.223418064,460200
2790,64.0,13.269503193,461850
2800,64.0,13.315482367,463500
2810,63.0,13.36198476,465150
2820,65.0,13.408629215,466800
2830,63.0,13.455011883,468450
2840,65.0,13.502977941,470100
2850,68.0,13.554032779,471750
2860,65.0,13.601890472,473400
2870,63.0,13.647479488,475050
2880,63.0,13.693424167,476700
2890,64.0,13.739209407,478350
2900,63.0,13.786353402,480000
2910,64.0,13.832157544,481650
2920,63.0,13.879908753,483300
2930,67.0,13.926260382,484950
2940,60.0,13.973292335,486600
2950,64.0,14.019379784,488250
2960,65.0,14.065565451,489900
2970,64.0,14.111239588,491550
2980,63.0,14.157081343,493200
2990,64.0,14.205629628,494850
3000,64.0,14.251842156,496500
3010,63.0,14.297728585,498150
3020,64.0,14.342947707,499800
3030,65.0,14.388678939,501450
3040,64.0,14.434587635,503100
3050,65.0,14.481209753,504750
3060,64.0,14.531594912,506400
3070,64.0,14.577953556,508050
3080,64.0,14.624665182,509700
3090,65.0,14.671515271,511350
3100,64.0,14.718209746,513000
3110,65.0,14.765259906,514650
3120,64.0,14.810825346,516300
3130,64.0,14.858353168,517950
3140,64.0,14.904087147,519600
3150,64.0,14.951090116,521250
3160,65.0,14.997747681,522900
3170,64.0,15.043809162,524550
3180,64.0,15.089708139,526200
3190,63.0,15.135761045,527850
3200,63.0,15.183398137,529500
3210,64.0,15.230306798,531150
3220,65.0,15.276869451,532800
3230,63.0,15.322422466,534450
3240,65.0,15.369516296,536100
3250,63.0,15.415010139,537750
3260,64.0,15.46124576,539400
3270,64.0,15.507276053,541050
3280,63.0,15.553042435,542700
3290,63.0,15.598380041,544350
3300,64.0,15.644729646,546000
3310,66.0,15.690309922,547650
3320,63.0,15.73663579,549300
3330,64.0,15.790711655,550950
3340,64.0,15.836476057,552600
3350,64.0,15.881912204,554250
3360,65.0,15.928625691,555900
3370,63.0,15.974614962,557550
3380,64.0,16.020359428,559200
3390,64.0,16.066460709,560850
3400,65.0,16.112870362,562500
3410,64.0,16.159594348,564150
3420,63.0,16.206004585,565800
3430,63.0,16.253034607,567450
3440,63.0,16.299698184,569100
3450,64.0,16.345795878,570750
3460,65.0,16.390933539,572400
3470,64.0,16.438650809,574050
3480,64.0,16.48540618,575700
3490,64.0,16.530911739,577350
