iterations,fitness,time,fevals
0,27.0,0.109288751,1500
10,28.0,0.202581049,3150
20,40.0,0.28557027,4800
30,47.0,0.359325454,6450
40,49.0,0.422622153,8100
50,49.0,0.479825836001,9750
60,49.0,0.535169116,11400
70,51.0,0.590380442,13050
80,49.0,0.645702693,14700
90,49.0,0.700538607,16350
100,49.0,0.755926427,18000
110,49.0,0.820213196,19650
120,50.0,0.874929331,21300
130,53.0,0.931365528,22950
140,59.0,0.985075294,24600
150,50.0,1.039021752,26250
160,51.0,1.09210839,27900
170,56.0,1.145559166,29550
180,52.0,1.199252313,31200
190,52.0,1.253920651,32850
200,49.0,1.307523452,34500
210,50.0,1.360679975,36150
220,49.0,1.416994809,37800
230,49.0,1.480839296,39450
240,52.0,1.535427729,41100
250,50.0,1.589864152,42750
260,52.0,1.642876398,44400
270,50.0,1.696200144,46050
280,52.0,1.748431591,47700
290,52.0,1.799896354,49350
300,50.0,1.851866755,51000
310,52.0,1.904633867,52650
320,52.0,1.959560547,54300
330,49.0,2.025625232,55950
340,52.0,2.091777742,57600
350,52.0,2.149426467,59250
360,52.0,2.203939268,60900
370,52.0,2.257861637,62550
380,49.0,2.310613667,64200
390,49.0,2.362994984,65850
400,50.0,2.414532883,67500
410,52.0,2.468624225,69150
420,49.0,2.521633221,70800
430,49.0,2.576515852,72450
440,50.0,2.629399272,74100
450,52.0,2.68275236,75750
460,49.0,2.749567591,77400
470,52.0,2.809009917,79050
480,50.0,2.865089572,80700
490,50.0,2.918989193,82350
500,53.0,2.972745348,84000
510,52.0,3.026097583,85650
520,49.0,3.078574306,87300
530,49.0,3.130435563,88950
540,52.0,3.182229944,90600
550,50.0,3.240299885,92250
560,49.0,3.294618861,93900
570,52.0,3.349983855,95550
580,49.0,3.413785396,97200
590,49.0,3.469009548,98850
600,52.0,3.522692603,100500
610,52.0,3.576503244,102150
620,49.0,3.629242772,103800
630,49.0,3.682015108,105450
640,52.0,3.735600795,107100
650,49.0,3.787963737,108750
660,50.0,3.841330515,110400
670,49.0,3.89577728,112050
680,49.0,3.949568588,113700
690,49.0,4.00475265,115350
700,49.0,4.059749977,117000
710,52.0,4.128052922,118650
720,50.0,4.181554171,120300
730,52.0,4.236226125,121950
740,52.0,4.289663198,123600
750,53.0,4.343132842,125250
760,52.0,4.396251611,126900
770,49.0,4.449654411,128550
780,50.0,4.503275798,130200
790,50.0,4.556943678,131850
800,53.0,4.612091997,133500
810,51.0,4.666127529,135150
820,52.0,4.7210473,136800
830,49.0,4.775894034,138450
840,52.0,4.839018686,140100
850,50.0,4.894504484,141750
860,50.0,4.946409878,143400
870,52.0,5.000573943,145050
880,52.0,5.052907446,146700
890,52.0,5.106686778,148350
900,49.0,5.15889958,150000
910,52.0,5.212113192,151650
920,52.0,5.263798525,153300
930,49.0,5.316943471,154950
940,49.0,5.370249088,156600
950,49.0,5.424661907,158250
960,49.0,5.477939227,159900
970,49.0,5.533544327,161550
980,49.0,5.585951504,163200
990,52.0,5.639205052,164850
1000,49.0,5.692858317,166500
1010,52.0,5.748215431,168150
1020,52.0,5.800320851,169800
1030,49.0,5.853060426,171450
1040,49.0,5.905500965,173100
1050,50.0,5.959630823,174750
1060,49.0,6.012386521,176400
1070,49.0,6.066796848,178050
1080,50.0,6.121742471,179700
1090,52.0,6.176421304,181350
1100,49.0,6.227957139,183000
1110,49.0,6.284340365,184650
1120,49.0,6.337398019,186300
1130,59.0,6.391325508,187950
1140,50.0,6.44434983,189600
1150,49.0,6.49692503,191250
1160,52.0,6.549129526,192900
1170,50.0,6.600487561,194550
1180,50.0,6.653361976,196200
1190,52.0,6.707635539,197850
1200,50.0,6.761004533,199500
1210,49.0,6.813474373,201150
1220,52.0,6.868222855,202800
1230,52.0,6.922258634,204450
1240,59.0,6.974898148,206100
1250,52.0,7.030214535,207750
1260,52.0,7.082799519,209400
1270,50.0,7.137009873,211050
1280,52.0,7.190704862,212700
1290,50.0,7.243831545,214350
1300,52.0,7.296082668,216000
1310,49.0,7.347810041,217650
1320,52.0,7.402767329,219300
1330,52.0,7.455953633,220950
1340,49.0,7.510704562,222600
1350,52.0,7.565641679,224250
1360,52.0,7.62129456,225900
1370,50.0,7.675704318,227550
1380,52.0,7.739619295,229200
1390,49.0,7.792090525,230850
1400,50.0,7.844221112,232500
1410,49.0,7.899121184,234150
1420,50.0,7.95380003,235800
1430,50.0,8.006591924,237450
1440,50.0,8.061742681,239100
1450,50.0,8.119557199,240750
1460,49.0,8.175093416,242400
1470,52.0,8.229068408,244050
1480,52.0,8.283375681,245700
1490,59.0,8.337839433,247350
1500,50.0,8.392156535,249000
1510,49.0,8.45457572,250650
1520,49.0,8.506948879,252300
1530,50.0,8.560051608,253950
