iterations,fitness,time,fevals
0,24.0,0.0860740630005,2000
10,37.0,0.164320418,4200
20,32.0,0.228470536,6400
30,33.0,0.286209024,8600
40,34.0,0.340231923999,10800
50,40.0,0.400653543999,13000
60,35.0,0.455747286999,15200
70,34.0,0.509651301999,17400
80,34.0,0.562382655999,19600
90,35.0,0.616041431,21800
100,34.0,0.672954313,24000
110,34.0,0.726177815999,26200
120,34.0,0.778920336999,28400
130,34.0,0.830509326999,30600
140,34.0,0.883317057,32800
150,34.0,0.945110686,35000
160,34.0,0.998599269,37200
170,34.0,1.052631737,39400
180,35.0,1.105598666,41600
190,35.0,1.159301089,43800
200,35.0,1.212829983,46000
210,34.0,1.265580689,48200
220,35.0,1.318352222,50400
230,34.0,1.372368903,52600
240,35.0,1.433418713,54800
250,35.0,1.486882792,57000
260,38.0,1.539618593,59200
270,36.0,1.593666191,61400
280,36.0,1.648496622,63600
290,36.0,1.70261951,65800
300,40.0,1.755844238,68000
310,43.0,1.810921237,70200
320,40.0,1.864453809,72400
330,40.0,1.917526215,74600
340,37.0,1.981860386,76800
350,37.0,2.03496136,79000
360,38.0,2.087990038,81200
370,37.0,2.142511637,83400
380,37.0,2.195826705,85600
390,40.0,2.249131286,87800
400,41.0,2.301562011,90000
410,37.0,2.354496638,92200
420,37.0,2.408058547,94400
430,37.0,2.461804225,96600
440,36.0,2.523008455,98800
450,36.0,2.575056987,101000
460,37.0,2.629624549,103200
470,40.0,2.681736286,105400
480,37.0,2.734470467,107600
490,37.0,2.787513007,109800
500,36.0,2.841236476,112000
510,40.0,2.895166274,114200
520,36.0,2.948266429,116400
530,38.0,3.001651081,118600
540,36.0,3.055464168,120800
550,40.0,3.109174854,123000
560,37.0,3.163447139,125200
570,40.0,3.218941791,127400
580,37.0,3.273929168,129600
590,37.0,3.326486343,131800
600,38.0,3.37889202,134000
610,37.0,3.432744905,136200
620,40.0,3.485685732,138400
630,36.0,3.537920556,140600
640,38.0,3.591212193,142800
650,37.0,3.64514292,145000
660,37.0,3.708253402,147200
670,37.0,3.762416105,149400
680,36.0,3.815064097,151600
690,37.0,3.868955154,153800
700,41.0,3.920437983,156000
710,45.0,3.973927207,158200
720,36.0,4.02631372,160400
730,37.0,4.078250621,162600
740,41.0,4.13063079,164800
750,40.0,4.18424371,167000
760,42.0,4.236871109,169200
770,41.0,4.292417031,171400
780,40.0,4.345650475,173600
790,41.0,4.399929836,175800
800,41.0,4.452928259,178000
810,40.0,4.505937122,180200
820,41.0,4.564939582,182400
830,41.0,4.617384184,184600
840,40.0,4.670384382,186800
850,41.0,4.723520749,189000
860,41.0,4.776441209,191200
870,40.0,4.8296696,193400
880,40.0,4.881385387,195600
890,41.0,4.942718468,197800
900,41.0,4.995686598,200000
910,44.0,5.047827279,202200
920,44.0,5.102088583,204400
930,46.0,5.156650819,206600
940,45.0,5.211952149,208800
950,45.0,5.266515879,211000
960,46.0,5.321044762,213200
970,46.0,5.376463556,215400
980,46.0,5.431260994,217600
990,45.0,5.485755548,219800
1000,45.0,5.539447636,222000
1010,45.0,5.59196778,224200
1020,45.0,5.644229914,226400
1030,46.0,5.695990932,228600
1040,45.0,5.749040385,230800
1050,45.0,5.802058806,233000
1060,45.0,5.854764271,235200
1070,44.0,5.906778442,237400
1080,44.0,5.959241687,239600
1090,45.0,6.012016246,241800
1100,44.0,6.065088068,244000
1110,45.0,6.117548575,246200
