iterations,fitness,time,fevals
0,21.0,0.103950243,1500
10,27.0,0.211166554001,3150
20,42.0,0.301290772,4800
30,46.0,0.387789632,6450
40,49.0,0.465831383,8100
50,51.0,0.537234867001,9750
60,45.0,0.606659415001,11400
70,46.0,0.673040175001,13050
80,53.0,0.741476617,14700
90,50.0,0.809396072001,16350
100,47.0,0.880778764001,18000
110,52.0,0.951671337,19650
120,46.0,1.021796748,21300
130,52.0,1.09213854,22950
140,47.0,1.165077315,24600
150,50.0,1.232817031,26250
160,46.0,1.301582669,27900
170,50.0,1.36743968,29550
180,49.0,1.435404087,31200
190,50.0,1.501773225,32850
200,47.0,1.570431944,34500
210,49.0,1.63859148,36150
220,48.0,1.707581052,37800
230,49.0,1.774964686,39450
240,49.0,1.841327206,41100
250,48.0,1.912095977,42750
260,48.0,1.980391102,44400
270,50.0,2.054987242,46050
280,50.0,2.119657457,47700
290,49.0,2.186026188,49350
300,50.0,2.251920777,51000
310,49.0,2.321954943,52650
320,50.0,2.391746716,54300
330,49.0,2.46181452,55950
340,54.0,2.532195855,57600
350,61.0,2.601652801,59250
360,54.0,2.67279867,60900
370,54.0,2.74288565,62550
380,54.0,2.813596665,64200
390,58.0,2.884060523,65850
400,59.0,2.95496498,67500
410,60.0,3.023678576,69150
420,62.0,3.09157638,70800
430,59.0,3.157692471,72450
440,61.0,3.22308392,74100
450,71.0,3.288566133,75750
460,61.0,3.354755207,77400
470,69.0,3.418941974,79050
480,60.0,3.486492098,80700
490,60.0,3.549823805,82350
500,69.0,3.613724091,84000
510,69.0,3.676819119,85650
520,69.0,3.740667831,87300
530,63.0,3.815858292,88950
540,62.0,3.879927508,90600
550,69.0,3.944554655,92250
560,67.0,4.008704731,93900
570,69.0,4.073442473,95550
580,62.0,4.135279759,97200
590,60.0,4.199177595,98850
600,69.0,4.263077318,100500
610,62.0,4.328892726,102150
620,69.0,4.391999707,103800
630,69.0,4.454775282,105450
640,63.0,4.518220279,107100
650,59.0,4.584472935,108750
660,58.0,4.648299287,110400
670,61.0,4.711458565,112050
680,70.0,4.776778275,113700
690,68.0,4.840425952,115350
700,69.0,4.903220849,117000
710,68.0,4.965643368,118650
720,72.0,5.028084748,120300
730,68.0,5.093697705,121950
740,60.0,5.158365191,123600
750,61.0,5.221828846,125250
760,64.0,5.28538963,126900
770,69.0,5.360741309,128550
780,69.0,5.424686984,130200
790,68.0,5.488583293,131850
800,69.0,5.550863602,133500
810,60.0,5.614786848,135150
820,56.0,5.678382283,136800
830,69.0,5.742503909,138450
840,59.0,5.805552308,140100
850,59.0,5.869907634,141750
860,60.0,5.934045071,143400
870,70.0,5.999563519,145050
880,61.0,6.063567883,146700
890,61.0,6.154082875,148350
900,69.0,6.219933826,150000
910,70.0,6.28311487,151650
920,61.0,6.345613408,153300
930,71.0,6.408812135,154950
940,69.0,6.47101505,156600
950,68.0,6.534305607,158250
960,73.0,6.598674066,159900
970,69.0,6.662161915,161550
980,69.0,6.725003124,163200
