iterations,fitness,time,fevals
0,22.0,0.000999383999996,1139
10,30.0,0.001886919,2083
20,31.0,0.00268494,3015
30,32.0,0.003353781,3948
40,32.0,0.004001107,4882
50,34.0,0.004689004,5828
60,34.0,0.005375963,6765
70,36.0,0.006124557,7698
80,40.0,0.006814164,8646
90,40.0,0.00746029299999,9577
100,43.0,0.00810189699999,10532
110,44.0,0.00875604699999,11477
120,45.0,0.00946357099999,12424
130,46.0,0.010129902,13375
140,45.0,0.010802944,14321
150,46.0,0.011462037,15247
160,48.0,0.01211143,16187
170,47.0,0.012826753,17116
180,47.0,0.013487983,18049
190,48.0,0.014159725,18988
200,49.0,0.014837422,19936
210,50.0,0.015515872,20878
220,51.0,0.01622809,21810
230,59.0,0.016885072,22767
240,60.0,0.017516865,23680
250,61.0,0.018150393,24627
260,60.0,0.018779947,25568
270,61.0,0.019455209,26525
280,64.0,0.02006762,27475
290,61.0,0.020687335,28426
300,62.0,0.021274729,29365
310,62.0,0.021872022,30316
320,62.0,0.022525237,31288
330,63.0,0.023130968,32258
340,63.0,0.023720439,33200
350,63.0,0.024327729,34154
360,63.0,0.024950176,35106
370,63.0,0.025582166,36064
380,65.0,0.026246842,37008
390,64.0,0.026855955,37955
400,66.0,0.027452088,38897
410,66.0,0.028062441,39844
420,67.0,0.028689845,40785
430,67.0,0.029344896,41729
440,67.0,0.029943303,42683
450,67.0,0.030554928,43612
460,67.0,0.031167894,44539
470,67.0,0.031767219,45480
480,66.0,0.032359751,46427
490,67.0,0.032962119,47399
500,65.0,0.033569419,48347
510,65.0,0.034185855,49298
520,69.0,0.034795137,50247
530,69.0,0.035398206,51202
540,70.0,0.036031339,52143
550,71.0,0.036602288,53100
560,70.0,0.037167662,54018
570,71.0,0.037725305,54953
580,71.0,0.038291615,55896
590,71.0,0.038874155,56834
600,70.0,0.039524884,57767
610,72.0,0.040125493,58705
620,73.0,0.040704984,59676
630,74.0,0.041292967,60622
640,73.0,0.041868922,61558
650,74.0,0.042484105,62488
660,74.0,0.043068649,63433
670,73.0,0.043648385,64364
680,74.0,0.044217889,65279
690,74.0,0.044803323,66225
700,74.0,0.04539503,67154
710,73.0,0.046033977,68086
720,74.0,0.046613397,69037
730,74.0,0.047200511,69979
740,75.0,0.047788985,70917
750,75.0,0.048385249,71841
760,73.0,0.04899019,72787
770,73.0,0.049595731,73719
780,73.0,0.050210864,74672
790,74.0,0.050792809,75599
800,73.0,0.051368015,76524
810,74.0,0.051955167,77467
820,73.0,0.053184228,78416
830,74.0,0.053859919,79345
840,75.0,0.05446039,80296
850,74.0,0.055103869,81235
860,74.0,0.055677783,82182
870,74.0,0.056292503,83132
880,73.0,0.056887446,84082
890,74.0,0.057463857,85019
900,74.0,0.058042165,85961
910,76.0,0.058617543,86894
920,75.0,0.059197356,87843
930,76.0,0.05977348,88790
940,76.0,0.060346214,89726
950,75.0,0.060929849,90664
960,76.0,0.061576263,91598
970,76.0,0.062182042,92556
980,77.0,0.062780664,93484
990,77.0,0.063374794,94430
1000,77.0,0.063948447,95363
1010,77.0,0.064539765,96294
1020,77.0,0.065165665,97238
1030,76.0,0.065761719,98172
1040,76.0,0.066366904,99117
1050,77.0,0.066963968,100062
1060,77.0,0.06754741,100997
1070,80.0,0.068183139,101938
1080,77.0,0.06876824,102892
1090,78.0,0.069355322,103832
1100,79.0,0.069934831,104787
1110,79.0,0.0705079,105701
1120,79.0,0.0710824,106639
1130,79.0,0.071697876,107554
1140,80.0,0.072276989,108490
1150,79.0,0.072852301,109428
1160,79.0,0.073441682,110392
1170,78.0,0.074032946,111325
1180,78.0,0.074678309,112269
1190,77.0,0.075259923,113207
1200,77.0,0.075862899,114170
1210,77.0,0.076464236,115131
1220,78.0,0.077050436,116066
1230,78.0,0.077624924,117004
1240,79.0,0.078283448,117960
1250,79.0,0.078864421,118891
1260,79.0,0.079436792,119815
1270,81.0,0.080003516,120765
1280,78.0,0.0805687,121698
1290,78.0,0.08114784,122631
1300,80.0,0.081780855,123566
1310,78.0,0.082353868,124494
1320,78.0,0.082926378,125443
1330,78.0,0.083502446,126387
1340,78.0,0.084071438,127320
1350,78.0,0.084699884,128264
1360,78.0,0.08527473,129230
1370,77.0,0.085838002,130152
1380,80.0,0.086396761,131082
1390,81.0,0.086964257,132027
1400,80.0,0.087545843,132968
1410,78.0,0.088186524,133915
1420,78.0,0.088770307,134869
1430,78.0,0.089344728,135822
1440,77.0,0.089918529,136778
1450,79.0,0.090496711,137725
1460,79.0,0.091070659,138684
1470,79.0,0.091702627,139630
1480,78.0,0.092283837,140557
1490,78.0,0.092856255,141486
1500,79.0,0.093449228,142446
1510,78.0,0.094041478,143367
1520,79.0,0.094688144,144286
1530,79.0,0.095287926,145212
1540,79.0,0.095894431,146180
1550,79.0,0.0964947510001,147129
1560,78.0,0.097099251,148083
1570,80.0,0.097693515,149034
1580,79.0,0.098333692,149963
1590,79.0,0.098955428,150914
1600,80.0,0.0995623430001,151841
1610,80.0,0.100155686,152798
1620,80.0,0.100721733,153732
1630,80.0,0.101358653,154675
1640,79.0,0.101946143,155627
1650,79.0,0.102552113,156572
1660,80.0,0.103133041,157500
1670,80.0,0.103701375,158436
1680,80.0,0.104272126,159375
1690,79.0,0.104876351,160314
1700,80.0,0.105428619,161252
1710,80.0,0.105985251,162196
1720,80.0,0.106531378,163133
1730,80.0,0.107080291,164075
1740,80.0,0.10763491,165014
1750,81.0,0.108234058,165956
1760,81.0,0.108790069,166901
1770,81.0,0.109347783,167850
1780,83.0,0.109900842,168785
1790,82.0,0.110437203,169722
1800,82.0,0.110980868,170660
1810,82.0,0.111525727,171598
1820,84.0,0.112088492,172567
1830,82.0,0.112651646,173484
1840,81.0,0.1132119,174448
1850,82.0,0.113761894,175370
1860,82.0,0.114376408,176326
1870,82.0,0.114942494,177257
1880,81.0,0.1154944,178204
1890,82.0,0.11604012,179149
1900,82.0,0.116574644,180072
1910,82.0,0.117115319,181018
1920,82.0,0.117695398,181945
1930,82.0,0.118234469,182865
1940,84.0,0.118777323,183802
1950,83.0,0.119331221,184749
1960,85.0,0.119887683,185698
1970,85.0,0.120433576,186632
1980,95.0,0.121033506,187590
1990,88.0,0.121580153,188522
2000,85.0,0.122127619,189483
2010,85.0,0.122671611,190419
2020,86.0,0.123231027,191387
2030,86.0,0.123785874,192343
2040,86.0,0.124395732,193277
2050,86.0,0.124957092,194231
2060,84.0,0.125504274,195165
2070,85.0,0.126052418,196087
2080,84.0,0.12659816,197008
2090,86.0,0.127136574,197934
2100,86.0,0.127724439,198874
2110,86.0,0.128270332,199808
2120,86.0,0.128807298,200743
2130,86.0,0.129351334,201685
2140,86.0,0.129891264,202611
2150,87.0,0.130424554,203549
2160,87.0,0.131005699,204484
2170,87.0,0.131552733,205422
2180,87.0,0.132099181,206376
2190,86.0,0.132668397,207334
2200,87.0,0.133226835,208250
2210,87.0,0.133781881,209182
2220,87.0,0.134394779,210117
2230,87.0,0.134957862,211048
2240,88.0,0.135505846,211987
2250,88.0,0.136051305,212936
2260,88.0,0.136595154,213890
2270,88.0,0.137144897,214838
2280,88.0,0.137736822,215790
2290,88.0,0.138282033,216731
2300,88.0,0.138826518,217665
2310,89.0,0.13937358,218604
2320,88.0,0.139906703,219525
2330,89.0,0.140449513,220468
2340,89.0,0.141070016,221436
2350,89.0,0.141617236,222401
2360,89.0,0.142161158,223337
2370,90.0,0.142709507,224259
2380,89.0,0.143253439,225188
2390,89.0,0.143806557,226131
2400,89.0,0.144365726,227086
2410,89.0,0.144923311,228016
2420,88.0,0.145478365,228967
2430,88.0,0.146032313,229900
2440,88.0,0.146562025,230820
2450,88.0,0.147098055,231767
2460,88.0,0.147634828,232716
2470,88.0,0.148175592,233655
2480,88.0,0.148707065,234581
2490,88.0,0.149243114,235524
2500,88.0,0.149790997,236473
2510,89.0,0.150328325,237398
2520,89.0,0.150871893,238365
2530,89.0,0.151404848,239325
2540,89.0,0.151934302,240250
2550,91.0,0.152464505,241187
2560,89.0,0.1530002,242150
2570,90.0,0.153521333,243077
2580,90.0,0.154046712,244001
2590,91.0,0.154580909,244956
2600,90.0,0.155122598,245891
2610,91.0,0.155665245,246830
2620,88.0,0.156211799,247777
2630,89.0,0.156758376,248714
2640,87.0,0.157298141,249648
2650,87.0,0.157841095,250587
2660,89.0,0.158392838,251534
2670,89.0,0.1589321,252455
2680,90.0,0.159480707,253389
2690,90.0,0.160030356,254329
2700,91.0,0.160575143,255287
2710,89.0,0.16112049,256226
2720,88.0,0.161670708,257180
2730,89.0,0.162221921,258120
2740,89.0,0.162774648,259058
