iterations,fitness,time,fevals
0,24.0,0.00142145,982
10,24.0,0.002484733,1464
20,25.0,0.003488626,1946
30,25.0,0.00447592,2426
40,25.0,0.005454941,2910
50,25.0,0.006426116,3393
60,27.0,0.007449419,3874
70,28.0,0.00841188599999,4361
80,28.0,0.00936776599999,4836
90,28.0,0.010409073,5324
100,28.0,0.01141539,5808
110,28.0,0.012380927,6295
120,27.0,0.013345974,6777
130,28.0,0.014364953,7265
140,28.0,0.015359009,7746
150,28.0,0.016348499,8230
160,29.0,0.017397838,8706
170,30.0,0.018360412,9191
180,30.0,0.019322105,9668
190,30.0,0.02029932,10152
200,30.0,0.021359502,10637
210,31.0,0.022345344,11117
220,31.0,0.023308771,11598
230,31.0,0.024337588,12082
240,31.0,0.025304484,12570
250,31.0,0.026323435,13050
260,31.0,0.027333418,13535
270,32.0,0.028320478,14015
280,32.0,0.029298505,14501
290,32.0,0.030267377,14988
300,33.0,0.031303778,15466
310,33.0,0.032309459,15943
320,33.0,0.033273112,16422
330,32.0,0.03430231,16909
340,33.0,0.035275982,17388
350,33.0,0.036246811,17869
360,33.0,0.037237516,18349
370,33.0,0.038248898,18832
380,33.0,0.039213058,19306
390,33.0,0.040175232,19784
400,33.0,0.041208288,20264
410,33.0,0.042202016,20745
420,33.0,0.043191132,21229
430,33.0,0.044171325,21713
440,33.0,0.045197061,22203
450,34.0,0.046162524,22684
460,34.0,0.047146848,23165
470,34.0,0.048222048,23646
480,34.0,0.04919143,24130
490,34.0,0.050142928,24608
500,34.0,0.051084437,25089
510,34.0,0.052082089,25570
520,34.0,0.053037012,26062
530,34.0,0.054007717,26539
540,34.0,0.055021027,27022
550,34.0,0.055957863,27492
560,34.0,0.056897549,27980
570,35.0,0.057868354,28456
580,34.0,0.058909125,28936
590,35.0,0.059863099,29422
600,35.0,0.060813532,29910
610,35.0,0.06182196,30400
620,35.0,0.062769784,30877
630,35.0,0.063719808,31359
640,35.0,0.064687731,31842
650,35.0,0.065684841,32323
660,35.0,0.066627263,32803
670,35.0,0.06757265,33284
680,35.0,0.068573269,33765
690,35.0,0.069540204,34249
700,35.0,0.070505675,34733
710,35.0,0.07144661,35217
720,35.0,0.072455907,35696
730,36.0,0.073401838,36174
740,35.0,0.07434438,36656
750,35.0,0.075375747,37134
760,36.0,0.07632502,37618
770,35.0,0.077270463,38101
780,35.0,0.078224822,38578
790,36.0,0.0792106749999,39051
800,35.0,0.080162483,39529
810,35.0,0.081123595,40004
820,36.0,0.082061984,40487
830,36.0,0.082997451,40972
840,35.0,0.083930225,41454
850,35.0,0.084876578,41942
860,35.0,0.085890851,42424
870,35.0,0.086840882,42907
880,35.0,0.087785372,43385
890,35.0,0.088722116,43871
900,36.0,0.089673154,44356
910,36.0,0.090628559,44843
920,35.0,0.09158722,45326
930,35.0,0.092577102,45807
940,35.0,0.093509052,46292
950,35.0,0.0944439359999,46772
960,36.0,0.095394327,47252
970,36.0,0.096418142,47730
980,36.0,0.097343276,48210
990,35.0,0.098274438,48686
1000,35.0,0.099267081,49171
1010,35.0,0.100204668,49649
1020,36.0,0.10115945,50128
1030,35.0,0.102169687,50614
1040,35.0,0.103184417,51099
1050,35.0,0.104111507,51580
1060,35.0,0.105041548,52067
1070,36.0,0.106039993,52547
1080,36.0,0.106974554,53022
1090,36.0,0.107920874,53507
1100,36.0,0.108879847,53986
1110,36.0,0.10986278,54464
1120,36.0,0.110806868,54944
1130,36.0,0.111749688,55426
1140,36.0,0.11269155,55902
1150,37.0,0.11381286,56384
1160,36.0,0.114721071,56867
1170,36.0,0.115652183,57352
1180,35.0,0.116639768,57835
1190,36.0,0.11757474,58315
1200,35.0,0.118539912,58793
1210,36.0,0.119550071,59276
1220,35.0,0.120485626,59759
1230,35.0,0.121414413,60237
1240,35.0,0.122346924,60714
1250,35.0,0.123342751,61197
1260,35.0,0.124304777,61680
1270,35.0,0.125242071,62159
1280,35.0,0.12623463,62637
1290,35.0,0.127172863,63119
1300,36.0,0.12810677,63594
1310,36.0,0.129074055,64076
1320,36.0,0.130077425,64554
1330,37.0,0.131005545,65034
1340,37.0,0.131969713,65516
1350,37.0,0.132959024,66004
1360,37.0,0.13391324,66488
1370,38.0,0.134889259,66967
1380,38.0,0.135836615,67451
1390,38.0,0.136831317,67932
1400,39.0,0.137781504,68410
1410,39.0,0.138720398,68893
1420,38.0,0.13968102,69377
1430,39.0,0.140648245,69857
1440,39.0,0.141584642,70341
1450,40.0,0.142518932,70824
1460,39.0,0.143515374,71301
1470,39.0,0.144470279,71788
1480,39.0,0.145452308,72273
1490,39.0,0.14640158,72751
1500,40.0,0.147358681,73235
1510,40.0,0.14830704,73719
1520,42.0,0.149266455,74208
1530,42.0,0.150309422,74686
1540,44.0,0.151259746,75167
1550,45.0,0.152206531,75651
1560,45.0,0.153154554,76130
1570,46.0,0.15411454,76616
1580,46.0,0.155071802,77099
1590,46.0,0.156082806,77576
1600,46.0,0.157093835,78060
1610,46.0,0.158024994,78536
1620,51.0,0.158958964,79015
1630,51.0,0.159893743,79497
1640,51.0,0.160903129,79984
1650,52.0,0.161866915,80466
1660,51.0,0.162812608,80953
1670,51.0,0.163812398,81434
1680,51.0,0.164753365,81913
1690,51.0,0.16569329,82394
1700,51.0,0.166651458,82872
1710,51.0,0.167647795,83359
1720,52.0,0.168576126,83841
1730,52.0,0.169508673,84326
1740,51.0,0.170514421,84810
1750,51.0,0.171470264,85297
1760,51.0,0.172415856,85772
1770,51.0,0.173334819,86250
1780,52.0,0.174348056,86727
1790,52.0,0.175283541,87208
1800,51.0,0.176211401,87687
1810,52.0,0.177218981,88167
1820,52.0,0.178163936,88649
1830,52.0,0.17910644,89130
1840,52.0,0.180035633,89615
1850,52.0,0.181040683,90103
1860,52.0,0.181984086,90589
1870,52.0,0.18295387,91069
1880,52.0,0.183884053,91553
1890,52.0,0.184829595,92032
1900,52.0,0.185766257,92515
1910,52.0,0.186712581,92991
1920,52.0,0.187727442,93472
1930,52.0,0.188683164,93947
1940,53.0,0.189618559,94429
1950,52.0,0.190561183,94911
1960,55.0,0.191554196,95396
1970,55.0,0.19250462,95883
1980,55.0,0.193474424,96366
1990,55.0,0.194461922,96843
2000,56.0,0.195401563,97322
2010,56.0,0.196343306,97805
2020,56.0,0.197286814,98287
2030,56.0,0.198295681,98767
2040,56.0,0.19926064,99247
2050,56.0,0.200196318,99726
2060,56.0,0.201195048,100208
2070,56.0,0.202134964,100689
2080,56.0,0.203087808,101173
2090,56.0,0.20405592,101657
2100,56.0,0.205065885,102143
2110,56.0,0.206001378,102629
2120,56.0,0.206942211,103113
2130,56.0,0.207941217,103598
2140,56.0,0.208909081,104072
2150,56.0,0.209917914,104553
2160,56.0,0.210887734,105039
2170,56.0,0.211902817,105521
2180,56.0,0.212851651,106006
2190,56.0,0.213801327,106490
2200,56.0,0.214811845,106975
2210,56.0,0.215790696,107459
2220,56.0,0.216742582,107945
2230,56.0,0.217688611,108426
2240,57.0,0.218687094,108898
2250,57.0,0.219632045,109378
2260,57.0,0.22058841,109857
2270,57.0,0.221561728,110342
2280,57.0,0.222510394,110830
2290,57.0,0.223453302,111317
2300,57.0,0.224389521,111796
2310,57.0,0.225389089,112275
2320,57.0,0.22634487,112750
2330,56.0,0.227294845,113223
2340,57.0,0.228235808,113713
2350,56.0,0.229182743,114196
2360,56.0,0.230123491,114671
2370,56.0,0.23107563,115160
2380,56.0,0.232880385,115638
2390,56.0,0.233997769,116115
2400,57.0,0.235148099,116600
2410,57.0,0.236192032,117085
2420,57.0,0.237226338,117564
2430,58.0,0.238278793,118043
2440,57.0,0.239245216,118521
2450,59.0,0.240271259,118996
2460,59.0,0.24135426,119470
2470,60.0,0.242411127,119951
2480,60.0,0.243355973,120432
2490,60.0,0.244346699,120920
2500,60.0,0.245287251,121405
2510,59.0,0.24621799,121880
2520,59.0,0.24717861,122362
2530,58.0,0.248203536,122851
2540,57.0,0.249133172,123330
2550,57.0,0.250065811,123807
2560,60.0,0.251057694,124291
2570,56.0,0.251993617,124776
2580,57.0,0.252943721,125255
2590,57.0,0.253884209,125737
2600,57.0,0.254866185,126220
2610,57.0,0.255788583,126701
2620,57.0,0.25671405,127183
2630,56.0,0.257664325,127665
2640,56.0,0.258674371,128145
2650,57.0,0.259604172,128629
2660,56.0,0.260533363,129107
2670,56.0,0.26153447,129590
2680,57.0,0.262480174,130075
2690,57.0,0.263446632,130557
2700,57.0,0.264419359,131037
2710,57.0,0.265416038,131524
2720,57.0,0.266338203,132007
2730,57.0,0.267269449,132485
2740,57.0,0.268256916,132967
2750,57.0,0.269213356,133457
