iterations,fitness,time,fevals
0,23.0,0.0826787410001,1500
10,33.0,0.168811825,3150
20,36.0,0.236961323,4800
30,46.0,0.304677379,6450
40,48.0,0.366292957,8100
50,54.0,0.425933976,9750
60,56.0,0.485869738,11400
70,55.0,0.545067370999,13050
80,56.0,0.603492372999,14700
90,58.0,0.662118149,16350
100,56.0,0.722100627,18000
110,55.0,0.781105020999,19650
120,57.0,0.841506033999,21300
130,60.0,0.901164438999,22950
140,57.0,0.960714348999,24600
150,56.0,1.02094871,26250
160,56.0,1.079916753,27900
170,55.0,1.137710084,29550
180,55.0,1.195895535,31200
190,55.0,1.252723979,32850
200,55.0,1.312695815,34500
210,56.0,1.368350068,36150
220,56.0,1.424163107,37800
230,56.0,1.478412224,39450
240,57.0,1.532490372,41100
250,58.0,1.588394078,42750
260,60.0,1.644420036,44400
270,58.0,1.701907192,46050
280,59.0,1.756318995,47700
290,59.0,1.809984758,49350
300,59.0,1.863257524,51000
310,58.0,1.915457876,52650
320,59.0,1.965845027,54300
330,59.0,2.017618526,55950
340,59.0,2.070946316,57600
350,58.0,2.123868877,59250
360,60.0,2.176445539,60900
370,60.0,2.23027161,62550
380,59.0,2.288682846,64200
390,58.0,2.339807628,65850
400,59.0,2.391818214,67500
410,65.0,2.443499807,69150
420,59.0,2.495460533,70800
430,59.0,2.547936289,72450
440,60.0,2.599224341,74100
450,63.0,2.652010836,75750
460,61.0,2.70492312,77400
470,61.0,2.758319527,79050
480,62.0,2.811310535,80700
490,61.0,2.864096195,82350
500,61.0,2.916311931,84000
510,61.0,2.967178537,85650
520,61.0,3.019248037,87300
530,61.0,3.071185031,88950
540,62.0,3.123473571,90600
550,61.0,3.1756418,92250
560,61.0,3.236710362,93900
570,64.0,3.289658306,95550
580,60.0,3.343130032,97200
590,64.0,3.395090749,98850
600,61.0,3.445816338,100500
610,62.0,3.497054911,102150
620,61.0,3.548487052,103800
630,61.0,3.601229164,105450
640,64.0,3.653416648,107100
650,61.0,3.704904302,108750
660,62.0,3.756672486,110400
670,61.0,3.809086431,112050
680,62.0,3.861547053,113700
690,62.0,3.913559331,115350
700,63.0,3.964836732,117000
710,61.0,4.017381552,118650
720,63.0,4.070096304,120300
730,61.0,4.125892421,121950
740,61.0,4.178007119,123600
750,61.0,4.234512487,125250
760,63.0,4.288012297,126900
770,62.0,4.341942246,128550
780,66.0,4.394278019,130200
790,63.0,4.446864478,131850
800,63.0,4.497945329,133500
810,63.0,4.548747632,135150
820,63.0,4.600595962,136800
830,66.0,4.653038114,138450
840,63.0,4.704808717,140100
850,62.0,4.757667133,141750
860,63.0,4.810123613,143400
870,64.0,4.86291464,145050
880,67.0,4.915193003,146700
890,63.0,4.96719558,148350
900,63.0,5.021357018,150000
910,63.0,5.074190303,151650
920,62.0,5.125475474,153300
930,63.0,5.177924159,154950
940,74.0,5.233322837,156600
950,62.0,5.283838155,158250
960,63.0,5.334664756,159900
970,63.0,5.386223205,161550
980,62.0,5.43889006,163200
990,72.0,5.491841481,164850
1000,75.0,5.544713149,166500
1010,74.0,5.59732033,168150
1020,67.0,5.649942783,169800
1030,66.0,5.701694626,171450
1040,67.0,5.753986809,173100
1050,75.0,5.807063548,174750
1060,74.0,5.871603353,176400
1070,72.0,5.922935161,178050
1080,75.0,5.97555229,179700
1090,67.0,6.027381014,181350
1100,75.0,6.079316137,183000
1110,71.0,6.132240157,184650
1120,69.0,6.184504481,186300
1130,75.0,6.237966727,187950
1140,74.0,6.290312073,189600
1150,69.0,6.343591775,191250
1160,71.0,6.395976703,192900
1170,66.0,6.448505511,194550
1180,63.0,6.500880695,196200
1190,64.0,6.554011043,197850
1200,68.0,6.606481135,199500
1210,65.0,6.658470297,201150
1220,74.0,6.7182569,202800
