iterations,fitness,time,fevals
0,21.0,0.108677714,2000
10,40.0,0.210607649,4200
20,40.0,0.300471768,6400
30,58.0,0.382704551,8600
40,57.0,0.452821243,10800
50,60.0,0.519110363,13000
60,63.0,0.584053401,15200
70,69.0,0.653738571,17400
80,61.0,0.721097502,19600
90,66.0,0.786216591,21800
100,64.0,0.848367274,24000
110,64.0,0.909771352,26200
120,67.0,0.969300434,28400
130,68.0,1.026941222,30600
140,65.0,1.099051624,32800
150,71.0,1.158021248,35000
160,67.0,1.21661524,37200
170,65.0,1.278115645,39400
180,63.0,1.336129518,41600
190,64.0,1.394041291,43800
200,62.0,1.451940478,46000
210,63.0,1.510400328,48200
220,63.0,1.568477407,50400
230,68.0,1.626212484,52600
240,63.0,1.684359327,54800
250,63.0,1.743424247,57000
260,64.0,1.802248992,59200
270,64.0,1.861178581,61400
280,65.0,1.922277919,63600
290,63.0,1.980605278,65800
300,63.0,2.040280016,68000
310,63.0,2.099710591,70200
320,65.0,2.158363995,72400
330,63.0,2.225296005,74600
340,64.0,2.286277953,76800
350,63.0,2.344830123,79000
360,62.0,2.403006398,81200
370,63.0,2.460765459,83400
380,63.0,2.518224042,85600
390,68.0,2.577978193,87800
400,63.0,2.637941008,90000
410,68.0,2.697107431,92200
420,62.0,2.755795963,94400
430,65.0,2.814828566,96600
440,65.0,2.872952986,98800
450,63.0,2.930128674,101000
460,62.0,2.989105545,103200
470,62.0,3.04990424,105400
480,72.0,3.109963287,107600
490,66.0,3.169887289,109800
500,66.0,3.228348476,112000
510,65.0,3.289542102,114200
520,63.0,3.352846656,116400
530,62.0,3.41263762,118600
540,62.0,3.472064439,120800
550,74.0,3.531004201,123000
560,64.0,3.588950166,125200
570,68.0,3.648502589,127400
580,64.0,3.705995324,129600
590,65.0,3.764562876,131800
600,64.0,3.824996741,134000
610,64.0,3.88462173,136200
620,61.0,3.944963905,138400
630,63.0,4.004495086,140600
640,74.0,4.065032181,142800
650,63.0,4.124088636,145000
660,70.0,4.185281939,147200
670,65.0,4.243426689,149400
680,65.0,4.302924912,151600
690,65.0,4.363598389,153800
700,64.0,4.421269472,156000
710,62.0,4.47943202,158200
720,63.0,4.538110901,160400
730,63.0,4.598498472,162600
740,64.0,4.661045287,164800
750,64.0,4.719258146,167000
760,63.0,4.777691596,169200
770,63.0,4.836310539,171400
