iterations,fitness,time,fevals
0,25.0,0.000664309000001,800
10,26.0,0.001217986,1498
20,27.0,0.001716943,2199
30,27.0,0.002174388,2903
40,29.0,0.002670502,3605
50,34.0,0.003142857,4298
60,35.0,0.003596882,4989
70,38.0,0.004040389,5680
80,39.0,0.004472628,6382
90,38.0,0.00492785900001,7066
100,38.0,0.00535876600001,7774
110,43.0,0.00579088400001,8483
120,38.0,0.00623408300001,9182
130,39.0,0.00668458700001,9878
140,39.0,0.007133174,10591
150,39.0,0.007586747,11290
160,40.0,0.00809458800001,11992
170,42.0,0.008552993,12686
180,42.0,0.009016248,13372
190,43.0,0.009454001,14066
200,44.0,0.009873581,14749
210,44.0,0.010304079,15457
220,43.0,0.01074605,16160
230,43.0,0.011222356,16861
240,44.0,0.011653796,17552
250,45.0,0.012092862,18261
260,45.0,0.01252304,18974
270,46.0,0.012941628,19673
280,47.0,0.013367371,20378
290,50.0,0.013795959,21071
300,50.0,0.014216082,21771
310,49.0,0.014655206,22461
320,51.0,0.015071168,23150
330,50.0,0.015491925,23851
340,51.0,0.015911004,24545
350,50.0,0.016345753,25256
360,51.0,0.016783235,25961
370,51.0,0.017221518,26671
380,53.0,0.017688197,27349
390,53.0,0.018130264,28041
400,56.0,0.018552918,28725
410,56.0,0.018957851,29418
420,56.0,0.019364265,30128
430,54.0,0.019771765,30827
440,54.0,0.020169402,31522
450,54.0,0.020572996,32213
460,54.0,0.02098161,32912
470,55.0,0.021384328,33623
480,55.0,0.021776088,34320
490,57.0,0.022177237,35014
500,57.0,0.02257325,35709
510,58.0,0.022986715,36406
520,55.0,0.023404099,37105
530,57.0,0.023862639,37805
540,55.0,0.024274585,38507
550,56.0,0.02468657,39206
560,55.0,0.025096027,39908
570,56.0,0.025521761,40598
580,54.0,0.025957182,41309
590,56.0,0.026380367,42010
600,57.0,0.02680693,42704
610,57.0,0.027251502,43404
620,58.0,0.027688788,44110
630,59.0,0.028078833,44798
640,59.0,0.028470837,45490
650,60.0,0.028871598,46192
660,57.0,0.029266263,46887
670,62.0,0.029660991,47593
680,63.0,0.030088645,48300
690,61.0,0.030488645,48992
700,59.0,0.030883976,49681
710,59.0,0.031274205,50390
720,59.0,0.031657999,51080
730,61.0,0.032041174,51762
740,60.0,0.032443482,52467
750,59.0,0.032829382,53150
760,60.0,0.033244225,53847
770,61.0,0.033641931,54539
780,62.0,0.034015655,55247
790,60.0,0.034375395,55959
800,60.0,0.034755401,56668
810,59.0,0.035137508,57372
820,60.0,0.035534051,58060
830,61.0,0.035930579,58765
840,62.0,0.036342735,59461
850,61.0,0.036721046,60147
860,63.0,0.037115975,60845
870,62.0,0.037509367,61547
880,64.0,0.0378923,62257
890,64.0,0.038278427,62961
900,63.0,0.03865567,63653
910,63.0,0.039038977,64346
920,62.0,0.039472489,65036
930,64.0,0.039849515,65736
940,64.0,0.040219691,66432
950,62.0,0.040603758,67125
960,64.0,0.040987807,67833
970,64.0,0.041364507,68543
980,64.0,0.041737869,69238
990,64.0,0.042113991,69947
1000,64.0,0.042533178,70640
1010,64.0,0.042916164,71349
1020,64.0,0.043287012,72032
1030,71.0,0.043670552,72740
1040,63.0,0.044052495,73441
1050,67.0,0.044444147,74139
1060,66.0,0.044821654,74835
1070,67.0,0.045187139,75529
1080,68.0,0.045574064,76222
1090,70.0,0.045946108,76917
1100,69.0,0.046317407,77618
1110,69.0,0.046680693,78319
1120,68.0,0.047046354,79012
1130,68.0,0.047410091,79707
1140,68.0,0.0477711939999,80412
1150,68.0,0.048123404,81103
1160,67.0,0.048534267,81788
1170,68.0,0.048904725,82487
1180,65.0,0.0492800419999,83192
1190,68.0,0.0496582299999,83891
1200,70.0,0.050035051,84602
1210,70.0,0.05041271,85289
1220,65.0,0.05078852,85975
1230,69.0,0.051162944,86670
