iterations,fitness,time,fevals
0,18.0,0.000852172,883
10,21.0,0.001618376,1562
20,22.0,0.002408167,2255
30,22.0,0.003056261,2940
40,23.0,0.003914796,3621
50,24.0,0.004767308,4297
60,24.0,0.005687181,4976
70,24.0,0.006298099,5649
80,25.0,0.006900665,6323
90,25.0,0.00749181,6999
100,26.0,0.00806772,7675
110,28.0,0.008665898,8340
120,28.0,0.009201,9025
130,30.0,0.009744717,9699
140,30.0,0.010277992,10373
150,31.0,0.01080738,11046
160,32.0,0.011332445,11722
170,31.0,0.011921807,12395
180,31.0,0.012456154,13079
190,32.0,0.012985621,13766
200,33.0,0.013530817,14448
210,33.0,0.014057128,15117
220,33.0,0.014592338,15801
230,33.0,0.015170529,16473
240,34.0,0.015702487,17150
250,34.0,0.016241134,17822
260,35.0,0.016776993,18499
270,35.0,0.017311787,19175
280,35.0,0.017824916,19858
290,35.0,0.018387636,20540
300,35.0,0.018902209,21219
310,36.0,0.019415251,21886
320,36.0,0.019930742,22567
330,36.0,0.020451552,23245
340,37.0,0.020975543,23912
350,36.0,0.021570788,24590
360,37.0,0.022127248,25265
370,37.0,0.022669479,25941
380,37.0,0.023210581,26617
390,37.0,0.023748632,27281
400,37.0,0.024330611,27956
410,37.0,0.024874169,28629
420,38.0,0.025418645,29307
430,39.0,0.025965658,29983
440,39.0,0.026505468,30661
450,38.0,0.027024812,31326
460,38.0,0.027540179,32005
470,39.0,0.028050499,32678
480,39.0,0.02856532,33358
490,39.0,0.029077999,34025
500,40.0,0.02958902,34696
510,39.0,0.030101296,35390
520,40.0,0.030619728,36070
530,40.0,0.031240118,36757
540,40.0,0.031759816,37433
550,40.0,0.032276621,38121
560,40.0,0.032791754,38790
570,41.0,0.033310437,39464
580,42.0,0.033817298,40134
590,42.0,0.034369998,40818
600,42.0,0.034874834,41492
610,42.0,0.035382815,42166
620,42.0,0.03588125,42841
630,42.0,0.036387871,43524
640,42.0,0.036881482,44190
650,42.0,0.03744049,44867
660,42.0,0.03793622,45560
670,42.0,0.038426081,46235
680,43.0,0.038922126,46907
690,42.0,0.039418751,47583
700,43.0,0.039921348,48257
710,43.0,0.040482077,48938
720,44.0,0.04099561,49621
730,46.0,0.041510397,50297
740,47.0,0.042013241,50967
750,47.0,0.042522307,51647
760,48.0,0.043024022,52333
770,52.0,0.043522383,53019
780,48.0,0.044065385,53697
790,50.0,0.044569859,54376
800,50.0,0.045066968,55066
810,50.0,0.045575303,55729
820,49.0,0.04607898,56394
830,52.0,0.046587076,57071
840,54.0,0.04714775,57741
850,54.0,0.047648239,58416
860,54.0,0.048155416,59098
870,57.0,0.04866399,59774
880,61.0,0.04917413,60467
890,59.0,0.049672311,61141
900,60.0,0.050227358,61813
910,60.0,0.050729135,62493
920,61.0,0.051229619,63171
930,62.0,0.051718205,63843
940,62.0,0.052199618,64517
950,62.0,0.052677041,65196
960,62.0,0.053151011,65875
970,63.0,0.053676611,66549
980,65.0,0.054150733,67236
990,65.0,0.054628002,67906
1000,70.0,0.055100818,68580
1010,72.0,0.055585314,69253
1020,72.0,0.056071882,69923
1030,73.0,0.056631447,70606
1040,73.0,0.05710755,71285
1050,73.0,0.057590145,71961
1060,74.0,0.058072441,72652
1070,73.0,0.058549954,73328
1080,75.0,0.059020572,74003
1090,74.0,0.059501187,74684
1100,76.0,0.060036212,75365
1110,76.0,0.060523691,76045
1120,75.0,0.060998449,76715
1130,78.0,0.061475041,77398
1140,75.0,0.061942269,78060
1150,76.0,0.062414107,78725
1160,77.0,0.062891385,79411
1170,76.0,0.063361873,80083
1180,77.0,0.063834005,80765
1190,77.0,0.064312554,81447
1200,76.0,0.064782909,82114
1210,76.0,0.065266116,82796
1220,76.0,0.065728947,83468
1230,76.0,0.06625268,84144
1240,76.0,0.066711225,84815
1250,76.0,0.067173669,85492
1260,76.0,0.067645167,86172
1270,76.0,0.068115374,86857
1280,76.0,0.068584913,87540
1290,76.0,0.069058601,88222
1300,76.0,0.06959063,88892
1310,77.0,0.070062184,89565
1320,76.0,0.070527648,90233
1330,77.0,0.070988943,90913
