iterations,fitness,time,fevals
0,21.0,0.106802722,2000
10,25.0,0.207286621,4200
20,37.0,0.300054282,6400
30,41.0,0.384733187,8600
40,50.0,0.463248789,10800
50,53.0,0.53591158,13000
60,63.0,0.605000671,15200
70,58.0,0.676946713,17400
80,57.0,0.7465517,19600
90,57.0,0.8228083,21800
100,60.0,0.891353913,24000
110,61.0,0.95860965,26200
120,61.0,1.029147554,28400
130,61.0,1.095411718,30600
140,60.0,1.160441372,32800
150,62.0,1.226599263,35000
160,62.0,1.292768816,37200
170,62.0,1.359239136,39400
180,61.0,1.42377858,41600
190,61.0,1.488988914,43800
200,61.0,1.554393408,46000
210,62.0,1.619932024,48200
220,62.0,1.691698702,50400
230,63.0,1.757682287,52600
240,63.0,1.824879126,54800
250,62.0,1.890853805,57000
260,62.0,1.955841589,59200
270,60.0,2.021072982,61400
280,63.0,2.086765602,63600
290,74.0,2.154041292,65800
300,59.0,2.219194139,68000
310,63.0,2.288349504,70200
320,61.0,2.355768181,72400
330,62.0,2.421761083,74600
340,61.0,2.4891296,76800
350,63.0,2.556068044,79000
360,62.0,2.622486301,81200
370,61.0,2.688450118,83400
380,61.0,2.754772771,85600
390,62.0,2.821168706,87800
400,58.0,2.88591794,90000
410,62.0,2.951029737,92200
420,62.0,3.01885732,94400
430,62.0,3.085746629,96600
440,62.0,3.151493204,98800
450,62.0,3.217328394,101000
460,62.0,3.282502628,103200
470,61.0,3.350587868,105400
480,61.0,3.416032494,107600
490,62.0,3.481780907,109800
500,62.0,3.54808301,112000
510,62.0,3.613306233,114200
520,62.0,3.67975807,116400
530,60.0,3.744493256,118600
540,62.0,3.810450769,120800
550,63.0,3.877723191,123000
560,62.0,3.944167329,125200
570,63.0,4.011255298,127400
580,62.0,4.075480352,129600
590,62.0,4.14819833,131800
600,61.0,4.213617086,134000
610,64.0,4.277493898,136200
620,61.0,4.342706327,138400
630,62.0,4.407775688,140600
640,62.0,4.472795269,142800
650,62.0,4.538902758,145000
660,62.0,4.605885868,147200
670,61.0,4.670715584,149400
680,62.0,4.737370275,151600
690,60.0,4.805680155,153800
700,61.0,4.870856454,156000
710,61.0,4.942992141,158200
720,61.0,5.011389865,160400
730,63.0,5.077316895,162600
740,57.0,5.142385621,164800
750,62.0,5.206892608,167000
760,62.0,5.272260423,169200
770,61.0,5.336924059,171400
780,60.0,5.404490867,173600
790,62.0,5.469978915,175800
800,62.0,5.536028491,178000
810,62.0,5.601163666,180200
820,62.0,5.66598156,182400
830,62.0,5.734641422,184600
840,61.0,5.801173232,186800
850,62.0,5.866577142,189000
860,60.0,5.931901952,191200
870,62.0,5.996866355,193400
880,58.0,6.06365037,195600
890,60.0,6.129517382,197800
900,61.0,6.197122565,200000
910,62.0,6.264393852,202200
920,62.0,6.330758753,204400
930,62.0,6.397824616,206600
940,62.0,6.466013576,208800
950,62.0,6.533796176,211000
960,62.0,6.601864828,213200
970,60.0,6.669464906,215400
980,62.0,6.73502077,217600
990,61.0,6.800197445,219800
1000,63.0,6.866652791,222000
1010,62.0,6.932968832,224200
1020,63.0,7.000436705,226400
1030,62.0,7.067852933,228600
1040,62.0,7.135121192,230800
1050,62.0,7.205585189,233000
1060,59.0,7.272918187,235200
1070,61.0,7.340240925,237400
1080,62.0,7.405678605,239600
1090,62.0,7.473296909,241800
1100,62.0,7.539994188,244000
1110,61.0,7.60690114,246200
1120,65.0,7.673851623,248400
1130,61.0,7.73884854,250600
1140,62.0,7.80444286,252800
1150,60.0,7.869731657,255000
1160,62.0,7.935751016,257200
1170,65.0,8.00058203,259400
1180,62.0,8.067121571,261600
1190,64.0,8.132312064,263800
1200,61.0,8.198084533,266000
1210,60.0,8.26287583,268200
1220,60.0,8.327267615,270400
1230,60.0,8.393644538,272600
1240,62.0,8.458070963,274800
1250,62.0,8.524891069,277000
1260,61.0,8.593049394,279200
1270,62.0,8.67052674,281400
1280,61.0,8.737566186,283600
1290,61.0,8.803119097,285800
1300,59.0,8.868317245,288000
1310,62.0,8.932448901,290200
1320,62.0,8.997096008,292400
1330,61.0,9.063060934,294600
