iterations,fitness,time,fevals
0,21.0,0.002160186,1691
10,24.0,0.00471395,2888
20,27.0,0.00722162,4076
30,30.0,0.009709932,5266
40,30.0,0.012070383,6458
50,32.0,0.01443833,7659
60,32.0,0.0167296,8853
70,35.0,0.018945708,10054
80,33.0,0.021204192,11237
90,35.0,0.02341266,12438
100,37.0,0.025655646,13627
110,38.0,0.034323138,14828
120,41.0,0.0357632,16032
130,42.0,0.037146453,17236
140,43.0,0.038529044,18441
150,41.0,0.039920087,19630
160,41.0,0.041302595,20824
170,42.0,0.042718544,22012
180,43.0,0.044113077,23204
190,43.0,0.045508495,24383
200,44.0,0.046864534,25573
210,43.0,0.048212733,26765
220,43.0,0.049666089,27966
230,44.0,0.051066459,29156
240,44.0,0.052419376,30360
250,45.0,0.053797174,31566
260,45.0,0.055109854,32767
270,45.0,0.056491131,33971
280,45.0,0.057792578,35170
290,46.0,0.059148099,36363
300,46.0,0.060450413,37552
310,46.0,0.061766873,38748
320,46.0,0.063077341,39947
330,47.0,0.064403671,41136
340,47.0,0.065667918,42324
350,48.0,0.067002009,43509
360,48.0,0.068260602,44701
370,47.0,0.069521396,45903
380,47.0,0.070836067,47096
390,48.0,0.072144501,48282
400,49.0,0.073426403,49489
410,48.0,0.074751443,50679
420,49.0,0.076053017,51869
430,48.0,0.077403,53062
440,49.0,0.078688692,54249
450,49.0,0.079968155,55454
460,50.0,0.081288769,56661
470,49.0,0.08257877,57858
480,49.0,0.083859494,59054
490,49.0,0.085167961,60255
500,50.0,0.086429394,61436
510,50.0,0.087688024,62632
520,57.0,0.089034431,63839
530,51.0,0.090294111,65030
540,50.0,0.091626087,66228
550,52.0,0.09288395,67428
560,53.0,0.094177056,68626
570,53.0,0.095486246,69818
580,53.0,0.096755148,71009
590,57.0,0.098011476,72203
600,56.0,0.099330753,73411
610,56.0,0.100576474,74604
620,57.0,0.101827302,75797
630,56.0,0.103101266,76984
640,56.0,0.104359812,78184
650,59.0,0.105679439,79376
660,58.0,0.106924784,80582
670,59.0,0.108173153,81783
680,56.0,0.109455671,82984
690,57.0,0.110716975,84184
700,59.0,0.111978746,85374
710,56.0,0.11325195,86558
720,57.0,0.114469275,87757
730,57.0,0.115699259,88953
740,57.0,0.117019862,90137
750,57.0,0.118252812,91328
760,58.0,0.119537325,92526
770,57.0,0.120770626,93720
780,59.0,0.122025579,94918
790,59.0,0.123344724,96106
800,59.0,0.124576556,97296
810,57.0,0.125792431,98470
820,58.0,0.127092517,99668
830,58.0,0.128335441,100852
840,58.0,0.129552207,102052
850,58.0,0.130835271,103242
860,59.0,0.132096611,104446
870,58.0,0.133341382,105641
880,58.0,0.134572418,106834
890,58.0,0.135795011,108032
900,58.0,0.137070273,109227
910,57.0,0.138318619,110416
920,57.0,0.139534308,111616
930,57.0,0.140819746,112815
940,57.0,0.142063249,114013
950,58.0,0.143302594,115204
960,59.0,0.144610269,116394
970,58.0,0.145857469,117592
980,58.0,0.147117071,118795
990,58.0,0.148427828,119992
1000,58.0,0.149711072,121199
1010,63.0,0.151009761,122396
1020,58.0,0.152248363,123580
1030,58.0,0.153490602,124774
1040,57.0,0.154788297,125977
1050,58.0,0.156003804,127161
1060,58.0,0.157212943,128349
1070,58.0,0.158721181,129532
1080,58.0,0.160390576,130728
1090,58.0,0.161831508,131915
1100,58.0,0.163045878,133102
1110,67.0,0.164246228,134295
1120,65.0,0.165525506,135498
1130,65.0,0.166744897,136692
1140,65.0,0.167929606,137879
1150,65.0,0.169188482,139080
1160,66.0,0.17040292,140280
1170,66.0,0.171628645,141488
1180,72.0,0.172871084,142681
1190,67.0,0.174033149,143881
1200,72.0,0.175196332,145084
1210,67.0,0.176378696,146282
1220,67.0,0.177553083,147488
1230,68.0,0.178697206,148682
1240,68.0,0.179860285,149874
1250,69.0,0.18103926,151062
1260,73.0,0.182295228,152264
1270,69.0,0.183474667,153469
1280,72.0,0.184638736,154656
1290,72.0,0.185880423,155852
1300,73.0,0.187081803,157050
1310,72.0,0.188268593,158247
1320,73.0,0.189500489,159448
1330,73.0,0.190673482,160643
1340,73.0,0.191863678,161837
1350,73.0,0.193109683,163013
1360,74.0,0.194281041,164202
1370,74.0,0.195453762,165400
1380,74.0,0.196664154,166584
1390,74.0,0.197852096,167783
1400,74.0,0.199022409,168975
1410,74.0,0.200245298,170177
1420,74.0,0.201411716,171369
1430,74.0,0.202581701,172557
1440,74.0,0.203833062,173750
1450,74.0,0.205010147,174947
1460,75.0,0.206183559,176148
1470,75.0,0.207386668,177344
1480,75.0,0.208561163,178532
1490,74.0,0.209748235,179727
1500,74.0,0.210980355,180920
1510,75.0,0.212160024,182115
1520,74.0,0.213350385,183315
1530,74.0,0.214619535,184504
1540,75.0,0.21582071,185706
1550,75.0,0.217070639,186897
1560,75.0,0.21826486,188094
1570,75.0,0.219460096,189295
1580,75.0,0.22069799,190481
1590,75.0,0.221893484,191678
1600,75.0,0.223051717,192874
1610,76.0,0.224288548,194070
1620,76.0,0.22547661,195272
1630,75.0,0.22667226,196472
1640,75.0,0.227913791,197660
1650,75.0,0.229076964,198851
1660,75.0,0.230247734,200060
1670,75.0,0.231474267,201249
1680,75.0,0.232679269,202455
1690,75.0,0.233846485,203656
1700,75.0,0.235073728,204847
1710,75.0,0.236242634,206032
1720,76.0,0.23742469,207219
1730,75.0,0.238649793,208414
1740,75.0,0.239836724,209618
1750,75.0,0.240996846,210814
1760,75.0,0.242221777,212001
1770,75.0,0.243420037,213203
1780,75.0,0.244591614,214412
1790,75.0,0.245868306,215616
1800,75.0,0.247027881,216812
1810,75.0,0.248222448,218012
1820,75.0,0.249403576,219216
1830,75.0,0.250552441,220410
1840,75.0,0.251706938,221598
1850,75.0,0.252867714,222792
1860,75.0,0.254029692,223982
1870,75.0,0.255206806,225172
1880,75.0,0.256346813,226368
1890,75.0,0.257489658,227563
1900,76.0,0.258654822,228757
1910,76.0,0.259823246,229935
1920,76.0,0.260966557,231132
1930,76.0,0.262169933,232325
1940,76.0,0.263337838,233522
1950,76.0,0.264503217,234717
1960,76.0,0.26572298,235910
1970,75.0,0.266865662,237096
1980,76.0,0.268020044,238290
1990,76.0,0.269241185,239470
2000,76.0,0.270430523,240662
2010,76.0,0.27161023,241852
2020,76.0,0.272802376,243047
2030,76.0,0.273964509,244229
2040,88.0,0.275117605,245439
2050,89.0,0.276341941,246628
2060,77.0,0.277531905,247822
2070,77.0,0.278692857,249020
2080,77.0,0.279908327,250202
2090,77.0,0.281080617,251390
2100,77.0,0.282258322,252594
2110,77.0,0.283488821,253801
2120,76.0,0.284655933,254988
2130,77.0,0.285819102,256186
2140,76.0,0.287038442,257381
2150,76.0,0.288245066,258574
2160,76.0,0.289405154,259775
2170,76.0,0.290619288,260971
2180,76.0,0.29177736,262162
2190,76.0,0.292961481,263358
2200,79.0,0.294193873,264551
2210,76.0,0.295362219,265752
2220,79.0,0.296514758,266945
2230,81.0,0.297722221,268132
2240,81.0,0.298907777,269332
2250,81.0,0.30010122,270536
2260,81.0,0.301315249,271726
2270,81.0,0.302479959,272931
2280,81.0,0.303634512,274124
2290,81.0,0.304858419,275316
2300,81.0,0.306015616,276519
2310,87.0,0.307158723,277704
2320,81.0,0.308345165,278911
2330,81.0,0.309508373,280110
2340,82.0,0.310687353,281309
2350,82.0,0.311899549,282503
2360,82.0,0.313042474,283707
2370,83.0,0.314192318,284901
2380,83.0,0.315410034,286101
2390,83.0,0.316563419,287291
2400,83.0,0.317716811,288479
2410,83.0,0.318862916,289679
2420,83.0,0.319999532,290875
2430,83.0,0.321168985,292058
2440,83.0,0.322318704,293256
2450,83.0,0.323472658,294459
2460,83.0,0.324608057,295660
2470,84.0,0.325773168,296846
2480,83.0,0.326954551,298036
2490,83.0,0.328110232,299237
2500,83.0,0.329292826,300434
2510,83.0,0.330437204,301624
2520,83.0,0.3316346,302821
2530,84.0,0.332807211,304020
2540,84.0,0.333949115,305215
2550,84.0,0.335144229,306411
2560,84.0,0.336279141,307614
2570,84.0,0.337405619,308811
2580,83.0,0.338591052,310008
2590,83.0,0.339742037,311200
2600,84.0,0.340857683,312392
2610,84.0,0.342042999,313586
2620,84.0,0.343178512,314777
2630,85.0,0.34434239,315967
2640,85.0,0.345530346,317158
2650,84.0,0.346660713,318357
2660,85.0,0.34778421,319547
2670,84.0,0.348919498,320760
2680,84.0,0.350068336,321954
2690,84.0,0.351205572,323151
2700,84.0,0.352379177,324352
2710,84.0,0.353500943,325550
2720,85.0,0.354646437,326754
2730,85.0,0.355867649,327963
2740,85.0,0.357009013,329150
2750,84.0,0.358135435,330345
2760,84.0,0.359273259,331537
2770,84.0,0.360417958,332732
2780,84.0,0.361572359,333916
2790,84.0,0.362754387,335119
2800,84.0,0.363896879,336306
2810,85.0,0.365042661,337501
2820,86.0,0.366234479,338694
2830,85.0,0.367409776,339880
2840,85.0,0.368537745,341071
2850,86.0,0.369729476,342267
2860,86.0,0.370887005,343462
2870,86.0,0.372044435,344667
2880,86.0,0.373265124,345872
2890,94.0,0.374398029,347073
2900,94.0,0.375540413,348270
2910,95.0,0.376761626,349468
2920,96.0,0.377912284,350652
2930,96.0,0.37905666,351840
2940,97.0,0.380237405,353041
2950,96.0,0.381351962,354239
2960,94.0,0.382471252,355435
2970,94.0,0.383683177,356642
2980,96.0,0.384816746,357838
2990,96.0,0.385917958,359029
3000,96.0,0.387093779,360222
3010,95.0,0.388201498,361429
3020,95.0,0.389323215,362608
3030,96.0,0.390519082,363803
3040,96.0,0.391629682,364993
3050,96.0,0.392750364,366196
3060,96.0,0.393854412,367393
3070,96.0,0.394987696,368587
3080,96.0,0.396106984,369790
3090,96.0,0.39722373,370983
3100,96.0,0.398346036,372177
3110,96.0,0.399452127,373375
3120,96.0,0.400589942,374577
3130,96.0,0.401719528,375776
3140,96.0,0.402831887,376980
3150,97.0,0.403940103,378170
3160,96.0,0.405104474,379366
3170,96.0,0.406243749,380560
3180,96.0,0.407368023,381748
3190,97.0,0.408542474,382956
3200,97.0,0.409644851,384151
3210,96.0,0.410763106,385355
3220,96.0,0.411942819,386533
3230,96.0,0.4130787,387734
3240,96.0,0.414199448,388942
3250,96.0,0.415345334,390135
3260,97.0,0.416458427,391333
3270,96.0,0.417603382,392521
3280,96.0,0.418771845,393715
3290,96.0,0.419883039,394904
3300,97.0,0.42098846,396110
3310,97.0,0.422143956,397305
3320,97.0,0.423289589,398501
3330,97.0,0.424381107,399704
3340,96.0,0.425553481,400904
3350,96.0,0.426659604,402099
3360,97.0,0.4277774,403292
3370,96.0,0.428971401,404485
3380,97.0,0.430071921,405677
3390,97.0,0.431181391,406878
3400,97.0,0.432349257,408066
3410,97.0,0.433530749,409264
3420,97.0,0.434667243,410464
3430,97.0,0.43582893,411674
3440,96.0,0.4369463,412884
3450,98.0,0.438070697,414090
3460,98.0,0.439270247,415287
3470,96.0,0.440412275,416485
3480,97.0,0.441530264,417679
3490,97.0,0.442689791,418864
3500,96.0,0.443802675,420058
3510,96.0,0.44493415,421250
3520,96.0,0.446114359,422453
3530,97.0,0.447238942,423649
