iterations,fitness,time,fevals
0,29.0,0.106016936,2000
10,40.0,0.195518366,4200
20,55.0,0.269270276,6400
30,58.0,0.33204375,8600
40,58.0,0.391794894,10800
50,59.0,0.451844821,13000
60,59.0,0.510527617,15200
70,58.0,0.568898656,17400
80,57.0,0.626371819,19600
90,58.0,0.68299701,21800
100,58.0,0.740258787,24000
110,58.0,0.798946113,26200
120,58.0,0.85603345,28400
130,58.0,0.913165053,30600
140,59.0,0.970309572,32800
150,58.0,1.027970968,35000
160,58.0,1.085469414,37200
170,60.0,1.143155763,39400
180,57.0,1.198934318,41600
190,57.0,1.254680298,43800
200,57.0,1.309623393,46000
210,55.0,1.364841513,48200
220,57.0,1.422150658,50400
230,55.0,1.478267317,52600
240,55.0,1.534253134,54800
250,55.0,1.590283679,57000
260,56.0,1.64512901,59200
270,57.0,1.700230098,61400
280,56.0,1.756186211,63600
290,55.0,1.813260356,65800
300,57.0,1.869016573,68000
310,57.0,1.924542003,70200
320,56.0,1.980385342,72400
330,57.0,2.035895696,74600
340,55.0,2.091509914,76800
350,57.0,2.148889432,79000
360,56.0,2.204306944,81200
370,57.0,2.258718902,83400
380,56.0,2.31297675,85600
390,57.0,2.367985795,87800
400,56.0,2.430324843,90000
410,56.0,2.484964429,92200
420,57.0,2.539856353,94400
430,56.0,2.598869247,96600
440,55.0,2.654283509,98800
450,56.0,2.709349064,101000
460,57.0,2.764815254,103200
470,56.0,2.820595273,105400
480,58.0,2.877375181,107600
490,56.0,2.933540652,109800
500,56.0,2.990846652,112000
510,56.0,3.047793975,114200
520,56.0,3.122931409,116400
530,55.0,3.18678758,118600
540,55.0,3.240614309,120800
550,55.0,3.29732468,123000
560,56.0,3.35335671,125200
570,57.0,3.413003307,127400
580,56.0,3.467733818,129600
590,55.0,3.525692522,131800
600,56.0,3.581610189,134000
610,57.0,3.637335014,136200
620,57.0,3.69313319,138400
630,57.0,3.759954863,140600
640,56.0,3.816568301,142800
650,56.0,3.873682466,145000
660,56.0,3.930660904,147200
670,56.0,3.986510983,149400
680,57.0,4.04254145,151600
690,57.0,4.096722808,153800
700,56.0,4.150727301,156000
710,56.0,4.206385377,158200
720,57.0,4.263806937,160400
730,57.0,4.318564675,162600
740,56.0,4.373982559,164800
750,56.0,4.429354569,167000
760,56.0,4.483635449,169200
770,56.0,4.539896356,171400
780,55.0,4.594794635,173600
790,57.0,4.651840923,175800
800,56.0,4.70795243,178000
810,58.0,4.762705447,180200
820,57.0,4.818527907,182400
830,56.0,4.873905079,184600
840,56.0,4.931699418,186800
850,55.0,4.987224662,189000
860,58.0,5.043549382,191200
870,57.0,5.099203957,193400
880,56.0,5.155171675,195600
890,56.0,5.210457448,197800
900,56.0,5.266396588,200000
910,57.0,5.322486975,202200
920,56.0,5.379296314,204400
930,55.0,5.435563989,206600
940,57.0,5.491102643,208800
950,56.0,5.545596167,211000
960,56.0,5.600205878,213200
970,57.0,5.654425439,215400
980,56.0,5.7113796,217600
990,55.0,5.767142311,219800
1000,57.0,5.822977813,222000
1010,56.0,5.883237456,224200
1020,56.0,5.939941903,226400
1030,56.0,5.995944203,228600
1040,58.0,6.053055972,230800
1050,56.0,6.108707198,233000
1060,57.0,6.164741249,235200
1070,56.0,6.220415792,237400
1080,57.0,6.277890993,239600
1090,57.0,6.333715411,241800
1100,56.0,6.39299909,244000
1110,56.0,6.448903544,246200
1120,57.0,6.504633616,248400
1130,56.0,6.563557126,250600
1140,56.0,6.620538945,252800
1150,56.0,6.676716175,255000
1160,56.0,6.734243235,257200
1170,56.0,6.790611066,259400
1180,57.0,6.8485875,261600
1190,57.0,6.905793541,263800
1200,55.0,6.962221018,266000
1210,57.0,7.021019629,268200
1220,56.0,7.078426298,270400
1230,56.0,7.135010155,272600
1240,55.0,7.191442747,274800
1250,57.0,7.24777273,277000
1260,56.0,7.304149037,279200
1270,57.0,7.361565173,281400
1280,57.0,7.417114827,283600
1290,56.0,7.472331187,285800
1300,57.0,7.528915455,288000
1310,56.0,7.585453002,290200
1320,59.0,7.642012816,292400
1330,56.0,7.699640197,294600
1340,56.0,7.755930565,296800
1350,55.0,7.812098213,299000
1360,57.0,7.86879342,301200
1370,56.0,7.924180754,303400
