iterations,fitness,time,fevals
0,29.0,0.0857382250001,2000
10,43.0,0.160777951,4200
20,46.0,0.225163079,6400
30,49.0,0.282559234,8600
40,51.0,0.352373099,10800
50,52.0,0.4042582,13000
60,55.0,0.455359335,15200
70,61.0,0.505460274,17400
80,56.0,0.553732393,19600
90,56.0,0.602063537001,21800
100,62.0,0.649567627,24000
110,62.0,0.698748849,26200
120,64.0,0.747914194,28400
130,61.0,0.797137716,30600
140,61.0,0.846450037001,32800
150,63.0,0.894519975001,35000
160,62.0,0.943643715001,37200
170,64.0,0.992424206001,39400
180,62.0,1.054372447,41600
190,62.0,1.103576659,43800
200,61.0,1.151964242,46000
210,62.0,1.200823746,48200
220,60.0,1.249512262,50400
230,62.0,1.296701828,52600
240,61.0,1.347987977,54800
250,63.0,1.3966726,57000
260,64.0,1.444885026,59200
270,62.0,1.493662346,61400
280,62.0,1.543092029,63600
290,62.0,1.590320152,65800
300,63.0,1.641340581,68000
310,62.0,1.689900023,70200
320,60.0,1.738099907,72400
330,63.0,1.789050998,74600
340,61.0,1.836779554,76800
350,60.0,1.885631511,79000
360,63.0,1.934134884,81200
370,62.0,1.981936368,83400
380,62.0,2.030483724,85600
390,63.0,2.080288571,87800
400,62.0,2.130723449,90000
410,60.0,2.181170996,92200
420,62.0,2.23049917,94400
430,61.0,2.279260502,96600
440,60.0,2.326925861,98800
450,62.0,2.374213529,101000
460,61.0,2.423277773,103200
470,60.0,2.474495647,105400
480,63.0,2.522085884,107600
490,61.0,2.578839296,109800
500,60.0,2.626576856,112000
510,61.0,2.674349652,114200
520,61.0,2.722660992,116400
530,60.0,2.770518804,118600
540,63.0,2.817662439,120800
550,61.0,2.865284596,123000
560,62.0,2.912917692,125200
570,62.0,2.961011434,127400
580,60.0,3.008963839,129600
590,60.0,3.057876917,131800
600,63.0,3.105549692,134000
610,61.0,3.153202002,136200
620,61.0,3.202234353,138400
630,61.0,3.251034473,140600
640,61.0,3.298810576,142800
650,61.0,3.356950477,145000
660,61.0,3.406351198,147200
670,65.0,3.454877772,149400
680,66.0,3.503184927,151600
690,63.0,3.552536824,153800
700,62.0,3.601309234,156000
710,62.0,3.65019744,158200
720,61.0,3.699288383,160400
730,61.0,3.747600369,162600
740,61.0,3.796488089,164800
750,60.0,3.844725463,167000
760,62.0,3.893529007,169200
770,62.0,3.941404563,171400
780,62.0,3.989291668,173600
790,61.0,4.037139309,175800
800,62.0,4.086413352,178000
810,60.0,4.15336082,180200
820,60.0,4.201065976,182400
830,61.0,4.250724198,184600
840,59.0,4.298739621,186800
850,60.0,4.346808071,189000
860,62.0,4.395587397,191200
870,61.0,4.443359207,193400
880,62.0,4.491716875,195600
890,63.0,4.539594155,197800
900,64.0,4.589309106,200000
910,61.0,4.638658327,202200
920,62.0,4.686559351,204400
930,61.0,4.735339095,206600
940,61.0,4.783835776,208800
950,61.0,4.833376609,211000
960,62.0,4.882552356,213200
970,62.0,4.93055886,215400
980,62.0,4.978439394,217600
990,62.0,5.026951464,219800
1000,60.0,5.074910003,222000
1010,61.0,5.127565768,224200
1020,62.0,5.175253414,226400
1030,63.0,5.222985265,228600
1040,61.0,5.270333923,230800
1050,62.0,5.318828881,233000
1060,61.0,5.36657495,235200
1070,61.0,5.414681957,237400
1080,65.0,5.462220284,239600
1090,62.0,5.510516051,241800
1100,60.0,5.559447767,244000
1110,62.0,5.608499588,246200
1120,61.0,5.657008435,248400
1130,61.0,5.705457457,250600
1140,61.0,5.753646885,252800
1150,60.0,5.801982104,255000
1160,61.0,5.863665704,257200
1170,60.0,5.912412611,259400
1180,62.0,5.96139645,261600
1190,61.0,6.009555024,263800
1200,60.0,6.057233913,266000
1210,61.0,6.108809472,268200
1220,62.0,6.156166965,270400
1230,61.0,6.204836379,272600
1240,61.0,6.252913671,274800
1250,64.0,6.301180023,277000
1260,60.0,6.350023351,279200
1270,59.0,6.397669623,281400
1280,61.0,6.445617019,283600
1290,61.0,6.493126694,285800
1300,60.0,6.54158588,288000
1310,61.0,6.590502137,290200
1320,62.0,6.639538778,292400
1330,62.0,6.687731834,294600
1340,62.0,6.736172642,296800
1350,62.0,6.79374557,299000
1360,60.0,6.842363579,301200
1370,62.0,6.890171996,303400
1380,71.0,6.938154302,305600
1390,60.0,6.986282408,307800
1400,61.0,7.034672149,310000
1410,61.0,7.088409855,312200
1420,61.0,7.137121037,314400
1430,62.0,7.185952175,316600
1440,61.0,7.235098874,318800
1450,61.0,7.28293037,321000
1460,64.0,7.331172124,323200
1470,60.0,7.379748561,325400
1480,61.0,7.428088028,327600
1490,61.0,7.47615333,329800
1500,66.0,7.525340655,332000
1510,60.0,7.573611645,334200
1520,63.0,7.62361097,336400
1530,72.0,7.67233653,338600
1540,61.0,7.720648499,340800
1550,62.0,7.767922997,343000
1560,62.0,7.816683328,345200
1570,60.0,7.864797903,347400
1580,61.0,7.913938256,349600
1590,63.0,7.962904182,351800
1600,68.0,8.011604034,354000
1610,71.0,8.061226071,356200
1620,67.0,8.10947953,358400
1630,64.0,8.158795084,360600
1640,60.0,8.207238681,362800
1650,60.0,8.255491586,365000
1660,73.0,8.303703343,367200
1670,60.0,8.353034259,369400
1680,61.0,8.401425358,371600
1690,61.0,8.449086132,373800
1700,63.0,8.496790434,376000
1710,61.0,8.5449825,378200
1720,62.0,8.592480389,380400
1730,61.0,8.641472929,382600
1740,62.0,8.689522889,384800
1750,61.0,8.763119915,387000
1760,62.0,8.813102686,389200
1770,60.0,8.86134836,391400
1780,62.0,8.909569234,393600
1790,61.0,8.958040737,395800
1800,61.0,9.006066115,398000
1810,61.0,9.055648022,400200
1820,60.0,9.103172553,402400
1830,61.0,9.151191066,404600
1840,60.0,9.199330426,406800
1850,60.0,9.246491543,409000
1860,60.0,9.294760382,411200
1870,60.0,9.343528673,413400
1880,61.0,9.392631781,415600
1890,60.0,9.44280185,417800
1900,64.0,9.491350985,420000
1910,60.0,9.539476984,422200
1920,61.0,9.586815163,424400
1930,61.0,9.634671713,426600
1940,61.0,9.684623779,428800
1950,60.0,9.732583835,431000
1960,61.0,9.780672699,433200
1970,62.0,9.828896809,435400
1980,72.0,9.876696268,437600
1990,61.0,9.924854561,439800
2000,61.0,9.973402223,442000
2010,60.0,10.024421999,444200
2020,60.0,10.072196637,446400
2030,60.0,10.119212926,448600
2040,65.0,10.167905851,450800
2050,61.0,10.21678655,453000
2060,65.0,10.264442087,455200
2070,61.0,10.313598099,457400
2080,60.0,10.362609657,459600
2090,61.0,10.410749389,461800
2100,61.0,10.459434877,464000
2110,60.0,10.506614005,466200
