iterations,fitness,time,fevals
0,21.0,0.0824764790002,1500
10,33.0,0.15890065,3150
20,47.0,0.224984632,4800
30,53.0,0.282212959,6450
40,61.0,0.336770975,8100
50,64.0,0.387892281,9750
60,66.0,0.436656056,11400
70,65.0,0.484652826,13050
80,64.0,0.533191656001,14700
90,65.0,0.579947400001,16350
100,63.0,0.625312762001,18000
110,63.0,0.671585210001,19650
120,61.0,0.719040106001,21300
130,63.0,0.765336538001,22950
140,62.0,0.811787463001,24600
150,62.0,0.857571030001,26250
160,62.0,0.904313016001,27900
170,62.0,0.956583660001,29550
180,62.0,1.003169977,31200
190,62.0,1.04983392,32850
200,62.0,1.096420536,34500
210,63.0,1.142744079,36150
220,69.0,1.19085478,37800
230,63.0,1.238522723,39450
240,63.0,1.286217591,41100
250,65.0,1.332238497,42750
260,66.0,1.377938223,44400
270,65.0,1.423277253,46050
280,65.0,1.470132763,47700
290,65.0,1.517066366,49350
300,66.0,1.563083917,51000
310,66.0,1.608390555,52650
320,65.0,1.656688609,54300
330,63.0,1.703366998,55950
340,66.0,1.750678674,57600
350,66.0,1.796552857,59250
360,64.0,1.842803622,60900
370,64.0,1.888520907,62550
380,67.0,1.938937013,64200
390,66.0,1.985719293,65850
400,65.0,2.031928169,67500
410,66.0,2.077678808,69150
420,65.0,2.122820545,70800
430,66.0,2.168284778,72450
440,63.0,2.21426358,74100
450,65.0,2.260104593,75750
460,64.0,2.305387546,77400
470,65.0,2.351273533,79050
480,65.0,2.397656734,80700
490,65.0,2.444399635,82350
500,64.0,2.490346339,84000
510,66.0,2.536506653,85650
520,65.0,2.582033486,87300
530,65.0,2.629471575,88950
540,64.0,2.675106835,90600
550,66.0,2.720855865,92250
560,65.0,2.765877644,93900
570,64.0,2.815973512,95550
580,65.0,2.861814711,97200
590,69.0,2.907015682,98850
600,65.0,2.952834095,100500
610,65.0,2.998280863,102150
620,65.0,3.044073335,103800
630,64.0,3.089776512,105450
640,64.0,3.136867641,107100
650,63.0,3.182110267,108750
660,65.0,3.227851068,110400
670,64.0,3.273405329,112050
680,65.0,3.319699659,113700
690,66.0,3.365543269,115350
700,65.0,3.411180731,117000
710,64.0,3.456714192,118650
720,65.0,3.501084464,120300
730,65.0,3.546978499,121950
740,66.0,3.593899815,123600
750,66.0,3.641681489,125250
760,65.0,3.692637213,126900
770,65.0,3.738433807,128550
780,65.0,3.784622566,130200
790,65.0,3.82991106,131850
800,65.0,3.875594771,133500
810,65.0,3.92144073,135150
820,65.0,3.967729719,136800
830,67.0,4.013735208,138450
840,65.0,4.059915381,140100
850,65.0,4.107702278,141750
860,65.0,4.154677123,143400
870,66.0,4.201502584,145050
880,65.0,4.248541944,146700
890,65.0,4.294375412,148350
900,65.0,4.339927024,150000
910,65.0,4.386746798,151650
920,66.0,4.432699056,153300
930,65.0,4.479620233,154950
940,65.0,4.527714263,156600
950,66.0,4.578416365,158250
960,67.0,4.625131098,159900
970,66.0,4.671608386,161550
980,66.0,4.718082604,163200
990,65.0,4.764347363,164850
1000,66.0,4.810628679,166500
1010,65.0,4.856861577,168150
1020,65.0,4.903007177,169800
1030,68.0,4.949142674,171450
1040,63.0,4.996063373,173100
1050,65.0,5.042155959,174750
1060,65.0,5.087895248,176400
1070,65.0,5.134829386,178050
1080,66.0,5.180708423,179700
1090,64.0,5.22641985,181350
1100,65.0,5.273501452,183000
1110,64.0,5.319469743,184650
1120,64.0,5.36461897,186300
1130,65.0,5.414409654,187950
1140,67.0,5.461047458,189600
1150,65.0,5.507914499,191250
1160,65.0,5.554000754,192900
1170,65.0,5.603215559,194550
1180,65.0,5.65019498,196200
1190,65.0,5.695839647,197850
1200,66.0,5.742471234,199500
1210,66.0,5.789649656,201150
1220,66.0,5.835363609,202800
1230,65.0,5.881643801,204450
1240,66.0,5.927472458,206100
1250,65.0,5.973232697,207750
1260,64.0,6.019673031,209400
1270,66.0,6.067715669,211050
1280,65.0,6.114507746,212700
1290,67.0,6.160835948,214350
1300,65.0,6.208289366,216000
1310,65.0,6.254454828,217650
1320,66.0,6.300171141,219300
1330,66.0,6.346460369,220950
1340,65.0,6.392465075,222600
1350,64.0,6.43813402,224250
1360,65.0,6.484064999,225900
1370,64.0,6.529252841,227550
1380,66.0,6.57867757,229200
1390,66.0,6.62565292,230850
1400,65.0,6.671553909,232500
1410,66.0,6.71831122,234150
1420,64.0,6.765067123,235800
1430,64.0,6.810804078,237450
1440,65.0,6.858162826,239100
1450,65.0,6.90444173,240750
1460,65.0,6.951251235,242400
1470,63.0,7.0047278,244050
1480,66.0,7.052274412,245700
1490,65.0,7.097717686,247350
1500,65.0,7.143753927,249000
1510,65.0,7.189403072,250650
1520,65.0,7.23572953,252300
1530,65.0,7.280781914,253950
1540,66.0,7.326586142,255600
1550,63.0,7.371635925,257250
1560,64.0,7.417612355,258900
1570,65.0,7.463548643,260550
1580,64.0,7.50959979,262200
1590,64.0,7.557117505,263850
1600,66.0,7.602544597,265500
1610,66.0,7.649153914,267150
1620,65.0,7.695356238,268800
1630,65.0,7.741223821,270450
1640,65.0,7.789117721,272100
1650,63.0,7.835212506,273750
1660,65.0,7.880961511,275400
1670,65.0,7.927394824,277050
1680,65.0,7.973181266,278700
1690,65.0,8.021372693,280350
1700,65.0,8.066347716,282000
1710,65.0,8.112577365,283650
1720,65.0,8.15880639,285300
1730,65.0,8.205378166,286950
1740,65.0,8.251935792,288600
1750,66.0,8.298057114,290250
1760,66.0,8.345327326,291900
1770,63.0,8.390600713,293550
1780,65.0,8.436198898,295200
1790,66.0,8.482721039,296850
1800,65.0,8.541279038,298500
1810,65.0,8.588154735,300150
1820,65.0,8.634034621,301800
1830,64.0,8.680231176,303450
1840,65.0,8.726980505,305100
1850,64.0,8.774438607,306750
1860,65.0,8.821216332,308400
1870,67.0,8.867688964,310050
1880,64.0,8.914303773,311700
1890,64.0,8.960241535,313350
1900,65.0,9.007440258,315000
1910,65.0,9.05377622,316650
1920,66.0,9.100289713,318300
1930,65.0,9.145280201,319950
1940,65.0,9.190267907,321600
1950,65.0,9.237397976,323250
1960,64.0,9.284801445,324900
1970,65.0,9.333041594,326550
1980,65.0,9.379498194,328200
1990,65.0,9.425219337,329850
2000,66.0,9.472234522,331500
2010,65.0,9.520391177,333150
2020,66.0,9.566168956,334800
2030,64.0,9.61145364,336450
2040,65.0,9.656814906,338100
2050,65.0,9.702213533,339750
2060,65.0,9.74858599,341400
2070,64.0,9.795446514,343050
2080,65.0,9.841956836,344700
2090,65.0,9.888286257,346350
2100,65.0,9.933829053,348000
2110,65.0,9.983383325,349650
2120,64.0,10.030448514,351300
2130,65.0,10.076243892,352950
2140,65.0,10.122782422,354600
2150,63.0,10.168343578,356250
2160,65.0,10.215102144,357900
2170,65.0,10.260721887,359550
2180,65.0,10.307498823,361200
2190,65.0,10.353753639,362850
2200,65.0,10.399407206,364500
2210,64.0,10.44549525,366150
2220,65.0,10.494153949,367800
2230,65.0,10.54031964,369450
2240,64.0,10.585752354,371100
2250,65.0,10.633304713,372750
2260,65.0,10.681532296,374400
2270,63.0,10.727258377,376050
2280,65.0,10.77322155,377700
2290,65.0,10.819139594,379350
2300,63.0,10.86439157,381000
2310,65.0,10.910183724,382650
2320,65.0,10.958426225,384300
2330,64.0,11.005161218,385950
2340,65.0,11.051054737,387600
2350,64.0,11.097781153,389250
2360,66.0,11.144705178,390900
2370,65.0,11.1903126,392550
2380,65.0,11.235257837,394200
2390,65.0,11.281043137,395850
2400,66.0,11.327749782,397500
2410,64.0,11.37845289,399150
2420,66.0,11.424485154,400800
2430,65.0,11.473077575,402450
2440,65.0,11.519627751,404100
2450,65.0,11.56551221,405750
2460,64.0,11.610660654,407400
2470,65.0,11.656524893,409050
2480,63.0,11.701585252,410700
2490,65.0,11.747604182,412350
2500,64.0,11.794195458,414000
2510,65.0,11.840711987,415650
2520,65.0,11.887686519,417300
2530,65.0,11.935005305,418950
2540,64.0,11.981847231,420600
2550,65.0,12.029498819,422250
2560,64.0,12.075654899,423900
2570,65.0,12.121702466,425550
2580,65.0,12.167965771,427200
2590,65.0,12.216409484,428850
2600,65.0,12.262529325,430500
2610,63.0,12.308056735,432150
2620,65.0,12.353923008,433800
2630,64.0,12.400792482,435450
2640,65.0,12.44879764,437100
2650,65.0,12.494602532,438750
2660,65.0,12.540589063,440400
2670,66.0,12.586629724,442050
2680,65.0,12.633062124,443700
2690,65.0,12.681867735,445350
2700,68.0,12.727704556,447000
2710,65.0,12.773715895,448650
2720,65.0,12.819668307,450300
2730,64.0,12.865137491,451950
2740,65.0,12.911687924,453600
2750,63.0,12.957114013,455250
2760,65.0,13.002775619,456900
2770,66.0,13.048845804,458550
2780,65.0,13.095027135,460200
2790,65.0,13.14051586,461850
2800,64.0,13.186928931,463500
2810,65.0,13.232835839,465150
2820,63.0,13.278539965,466800
2830,65.0,13.331596053,468450
2840,65.0,13.377965019,470100
2850,64.0,13.424650821,471750
2860,66.0,13.470202365,473400
2870,65.0,13.515244688,475050
2880,78.0,13.560838569,476700
2890,65.0,13.607291427,478350
2900,64.0,13.65337706,480000
2910,66.0,13.699889764,481650
2920,65.0,13.745966002,483300
2930,67.0,13.793873726,484950
2940,66.0,13.840851437,486600
2950,64.0,13.888325946,488250
2960,65.0,13.937012768,489900
2970,65.0,13.983256388,491550
2980,65.0,14.030131433,493200
2990,66.0,14.075432083,494850
3000,64.0,14.121879401,496500
3010,65.0,14.168174924,498150
3020,64.0,14.215194032,499800
3030,65.0,14.262129709,501450
3040,65.0,14.309229659,503100
3050,64.0,14.356667856,504750
3060,64.0,14.403861242,506400
3070,63.0,14.451112743,508050
3080,66.0,14.496758599,509700
3090,66.0,14.546647714,511350
3100,66.0,14.593316976,513000
3110,68.0,14.640118402,514650
3120,65.0,14.686977313,516300
3130,64.0,14.733689019,517950
3140,65.0,14.779954194,519600
3150,63.0,14.8258426,521250
3160,65.0,14.871154046,522900
3170,65.0,14.916910769,524550
3180,66.0,14.963359027,526200
3190,65.0,15.00992476,527850
3200,65.0,15.056828794,529500
3210,63.0,15.104370556,531150
3220,65.0,15.163839123,532800
3230,64.0,15.209914751,534450
3240,65.0,15.256473899,536100
3250,65.0,15.302635691,537750
3260,65.0,15.348958931,539400
3270,63.0,15.39417369,541050
3280,66.0,15.440576801,542700
3290,65.0,15.486767953,544350
3300,64.0,15.534030706,546000
3310,65.0,15.580801835,547650
3320,65.0,15.627320265,549300
3330,66.0,15.674390937,550950
3340,65.0,15.725646974,552600
3350,64.0,15.771879516,554250
3360,64.0,15.818090566,555900
3370,65.0,15.864533304,557550
3380,64.0,15.910389024,559200
3390,66.0,15.956610437,560850
3400,64.0,16.00353404,562500
3410,66.0,16.048701797,564150
3420,65.0,16.094671775,565800
3430,66.0,16.141618602,567450
3440,65.0,16.188116711,569100
3450,66.0,16.234131115,570750
3460,63.0,16.280135893,572400
3470,63.0,16.329551874,574050
3480,65.0,16.37546243,575700
3490,64.0,16.421536568,577350
3500,65.0,16.466694482,579000
3510,65.0,16.512047216,580650
3520,63.0,16.557736606,582300
3530,66.0,16.603869412,583950
3540,66.0,16.649670742,585600
3550,65.0,16.696888839,587250
3560,66.0,16.74318714,588900
3570,64.0,16.788362271,590550
3580,65.0,16.835410348,592200
3590,65.0,16.881285927,593850
3600,65.0,16.928357259,595500
3610,65.0,16.97515478,597150
3620,64.0,17.021741447,598800
3630,66.0,17.067773172,600450
3640,65.0,17.114069811,602100
3650,64.0,17.160199054,603750
3660,65.0,17.205318844,605400
3670,66.0,17.251107009,607050
3680,65.0,17.299146176,608700
3690,64.0,17.346062476,610350
3700,64.0,17.398147596,612000
3710,65.0,17.445920933,613650
3720,64.0,17.493311038,615300
3730,65.0,17.540150886,616950
3740,65.0,17.586194669,618600
3750,64.0,17.631520744,620250
3760,66.0,17.676719334,621900
3770,65.0,17.722853291,623550
3780,64.0,17.768603418,625200
3790,64.0,17.814471737,626850
3800,66.0,17.859866643,628500
3810,65.0,17.905509317,630150
3820,64.0,17.955283058,631800
3830,65.0,18.001195223,633450
3840,65.0,18.048046332,635100
3850,65.0,18.093865049,636750
3860,65.0,18.139959942,638400
3870,65.0,18.186891055,640050
3880,65.0,18.231514015,641700
3890,67.0,18.278029098,643350
3900,65.0,18.324033485,645000
3910,65.0,18.370182374,646650
3920,65.0,18.417056188,648300
3930,65.0,18.466524258,649950
3940,65.0,18.515320855,651600
3950,65.0,18.560804969,653250
3960,65.0,18.606298795,654900
3970,66.0,18.651625655,656550
3980,65.0,18.698098138,658200
3990,67.0,18.743503253,659850
4000,65.0,18.789469616,661500
4010,66.0,18.835826062,663150
4020,64.0,18.882276218,664800
4030,64.0,18.928129931,666450
4040,65.0,18.981574512,668100
4050,64.0,19.027048033,669750
4060,66.0,19.072563993,671400
4070,65.0,19.119248973,673050
4080,64.0,19.164652126,674700
4090,65.0,19.210670841,676350
4100,65.0,19.259373693,678000
4110,65.0,19.305098656,679650
4120,68.0,19.35065482,681300
4130,65.0,19.396267578,682950
4140,66.0,19.446119053,684600
4150,66.0,19.492769413,686250
4160,66.0,19.538765638,687900
4170,65.0,19.58438131,689550
4180,65.0,19.631248306,691200
4190,66.0,19.677023018,692850
4200,65.0,19.722579811,694500
4210,65.0,19.768899783,696150
4220,65.0,19.814718604,697800
4230,64.0,19.862216476,699450
4240,68.0,19.907973525,701100
4250,64.0,19.961618733,702750
4260,66.0,20.006813907,704400
4270,64.0,20.051977441,706050
4280,65.0,20.09774572,707700
4290,66.0,20.144461672,709350
4300,65.0,20.191368696,711000
4310,66.0,20.238641271,712650
4320,65.0,20.284590867,714300
4330,65.0,20.330416104,715950
4340,66.0,20.376398835,717600
4350,64.0,20.422681911,719250
4360,65.0,20.471683386,720900
4370,65.0,20.517552021,722550
4380,64.0,20.563592137,724200
4390,65.0,20.610823869,725850
4400,66.0,20.657331608,727500
4410,65.0,20.703574823,729150
4420,64.0,20.749344205,730800
4430,65.0,20.794926971,732450
4440,65.0,20.840662784,734100
4450,65.0,20.885923565,735750
4460,65.0,20.931830846,737400
4470,66.0,20.979471781,739050
4480,69.0,21.025590216,740700
4490,66.0,21.072210929,742350
4500,64.0,21.117945183,744000
4510,64.0,21.164243541,745650
4520,65.0,21.210658775,747300
4530,65.0,21.257374446,748950
4540,67.0,21.30383146,750600
4550,66.0,21.350123718,752250
4560,66.0,21.396662537,753900
4570,66.0,21.443444869,755550
4580,64.0,21.49098066,757200
4590,65.0,21.536594355,758850
4600,65.0,21.582615256,760500
4610,66.0,21.627822613,762150
4620,66.0,21.675535689,763800
4630,66.0,21.723511505,765450
4640,66.0,21.770126643,767100
4650,65.0,21.81542703,768750
4660,65.0,21.861020863,770400
4670,65.0,21.906845435,772050
4680,65.0,21.952198552,773700
4690,66.0,21.998319459,775350
4700,65.0,22.044486558,777000
4710,64.0,22.089525644,778650
4720,66.0,22.134380267,780300
4730,65.0,22.18169418,781950
4740,65.0,22.226715542,783600
4750,64.0,22.271904883,785250
4760,65.0,22.316624834,786900
4770,65.0,22.36280082,788550
4780,66.0,22.408735158,790200
4790,65.0,22.457535917,791850
4800,68.0,22.505088025,793500
4810,65.0,22.550854339,795150
4820,68.0,22.597196749,796800
4830,66.0,22.642804535,798450
4840,64.0,22.688410983,800100
4850,65.0,22.733268667,801750
4860,64.0,22.780057502,803400
4870,65.0,22.825768513,805050
4880,65.0,22.871377653,806700
4890,65.0,22.933716194,808350
4900,64.0,22.979911888,810000
4910,65.0,23.025852795,811650
4920,66.0,23.073374258,813300
4930,66.0,23.119417022,814950
4940,68.0,23.166776695,816600
4950,64.0,23.212489688,818250
4960,66.0,23.258517098,819900
4970,65.0,23.304075539,821550
4980,66.0,23.350083368,823200
4990,65.0,23.395463787,824850
5000,65.0,23.454515784,826500
