iterations,fitness,time,fevals
0,21.0,0.10431708,1500
10,26.0,0.203090692,3150
20,29.0,0.296125222,4800
30,34.0,0.385783988,6450
40,39.0,0.464939506,8100
50,38.0,0.54007226,9750
60,44.0,0.609274132,11400
70,45.0,0.673197437,13050
80,45.0,0.739539618,14700
90,43.0,0.805767235,16350
100,44.0,0.867859749,18000
110,45.0,0.930000929,19650
120,47.0,0.989793358,21300
130,49.0,1.047667501,22950
140,47.0,1.106319026,24600
150,46.0,1.164309167,26250
160,47.0,1.222946513,27900
170,47.0,1.280570551,29550
180,47.0,1.337237119,31200
190,52.0,1.395388076,32850
200,52.0,1.454095197,34500
210,55.0,1.511807879,36150
220,48.0,1.568558496,37800
230,47.0,1.63389626,39450
240,47.0,1.69033388,41100
250,53.0,1.747448846,42750
260,53.0,1.80496749,44400
270,47.0,1.86339047,46050
280,53.0,1.920951273,47700
290,47.0,1.977498754,49350
300,47.0,2.033433011,51000
310,47.0,2.090497437,52650
320,48.0,2.147923332,54300
330,47.0,2.204638068,55950
340,47.0,2.26140563,57600
350,47.0,2.319456274,59250
360,47.0,2.376051697,60900
370,49.0,2.457061278,62550
380,49.0,2.51602472,64200
390,50.0,2.574486115,65850
400,47.0,2.632079572,67500
410,47.0,2.688272555,69150
420,48.0,2.744829195,70800
430,48.0,2.799627452,72450
440,48.0,2.856406582,74100
450,53.0,2.913812996,75750
460,48.0,2.971195848,77400
470,47.0,3.029235699,79050
480,47.0,3.087113593,80700
490,47.0,3.144203554,82350
500,51.0,3.20071341,84000
510,55.0,3.267357367,85650
520,48.0,3.322607384,87300
530,53.0,3.379022737,88950
540,47.0,3.435560482,90600
550,48.0,3.492215791,92250
560,48.0,3.54865698,93900
570,48.0,3.605561485,95550
580,46.0,3.662085737,97200
590,49.0,3.719466657,98850
600,47.0,3.777117871,100500
610,47.0,3.835318034,102150
620,47.0,3.892538887,103800
630,46.0,3.949640983,105450
640,47.0,4.004595254,107100
650,47.0,4.059993264,108750
660,47.0,4.119619745,110400
670,46.0,4.176747947,112050
680,47.0,4.234151056,113700
690,47.0,4.290137834,115350
700,47.0,4.348049682,117000
710,48.0,4.406373452,118650
720,47.0,4.464249454,120300
730,47.0,4.521271027,121950
740,47.0,4.578402142,123600
750,47.0,4.634001557,125250
760,47.0,4.690767419,126900
770,47.0,4.747551017,128550
780,54.0,4.805112269,130200
790,47.0,4.861801107,131850
800,47.0,4.917366104,133500
810,47.0,4.976820191,135150
820,48.0,5.037233693,136800
830,47.0,5.093421514,138450
840,50.0,5.1507412,140100
850,54.0,5.20724274,141750
860,47.0,5.264305696,143400
