iterations,fitness,time,fevals
0,17.0,6.77299999552e-06,11
10,17.0,1.17609999961e-05,21
20,17.0,1.58439999964e-05,31
30,21.0,2.10459999934e-05,41
40,20.0,2.55619999976e-05,51
50,20.0,2.99299999966e-05,61
60,22.0,3.47619999985e-05,71
70,22.0,3.96089999981e-05,81
80,22.0,4.46239999974e-05,91
90,23.0,4.89919999964e-05,101
100,24.0,5.34629999933e-05,111
110,25.0,5.81229999952e-05,121
120,25.0,6.32209999978e-05,131
130,25.0,6.72070000007e-05,141
140,25.0,0.000130497000001,151
150,25.0,0.000135551,161
160,25.0,0.000140516999998,171
170,25.0,0.000144153000001,181
180,25.0,0.000149363999995,191
190,26.0,0.000154592999998,201
200,26.0,0.000158853999999,211
210,26.0,0.000163665999999,221
220,26.0,0.000168506000001,231
230,26.0,0.000173693000001,241
240,26.0,0.000178411,251
250,26.0,0.000183246999995,261
260,27.0,0.000188378999994,271
270,28.0,0.000194476999994,281
280,28.0,0.000199084999991,291
290,28.0,0.000203339999992,301
300,28.0,0.000209011999992,311
310,32.0,0.000214575999991,321
320,32.0,0.000219026999986,331
330,32.0,0.000223761999983,341
340,32.0,0.000228517999986,351
350,32.0,0.000232798999988,361
360,32.0,0.000238481999993,371
370,32.0,0.000244134999988,381
380,32.0,0.000248640999985,391
390,32.0,0.000253055999984,401
400,36.0,0.000258048999981,411
410,36.0,0.00026202999998,421
420,36.0,0.000266738999983,431
430,36.0,0.00027266799998,441
440,36.0,0.000277062999977,451
450,36.0,0.000281618999978,461
460,36.0,0.000286133999971,471
470,36.0,0.000291221999966,481
480,36.0,0.000296179999971,491
490,36.0,0.000300514999971,501
500,36.0,0.00030514699997,511
510,36.0,0.00031042199997,521
520,36.0,0.000316164999973,531
530,36.0,0.000320661999972,541
540,36.0,0.000325859999968,551
550,36.0,0.000330283999972,561
560,37.0,0.000335355999972,571
570,37.0,0.000340175999973,581
580,39.0,0.000345163999974,591
590,40.0,0.000349426999975,601
600,40.0,0.000354516999977,611
610,40.0,0.000358394999978,621
620,40.0,0.00036318399998,631
630,40.0,0.000368286999979,641
640,40.0,0.000373144999983,651
650,40.0,0.000377699999987,661
660,40.0,0.000382898999987,671
670,42.0,0.000387156999984,681
680,43.0,0.000391705999988,691
690,43.0,0.000396286999987,701
700,43.0,0.000400757999984,711
710,44.0,0.00040462699998,721
720,45.0,0.000409644999984,731
730,45.0,0.00041410999998,741
740,45.0,0.000418832999976,751
750,45.0,0.000422855999972,761
760,45.0,0.000428108999976,771
770,45.0,0.000432314999976,781
780,46.0,0.000437082999973,791
790,46.0,0.00044198599997,801
800,46.0,0.000447357999974,811
810,46.0,0.000451794999975,821
820,46.0,0.000456089999979,831
830,46.0,0.000461406999982,841
840,46.0,0.000466374999981,851
850,46.0,0.000470820999979,861
860,46.0,0.000476259999978,871
870,46.0,0.000480436999979,881
880,46.0,0.000484431999979,891
890,46.0,0.000489064999982,901
900,46.0,0.000494152999977,911
910,46.0,0.000498676999975,921
920,46.0,0.000503769999973,931
930,46.0,0.000508345999975,941
940,46.0,0.000513601999977,951
950,46.0,0.000521311999975,961
960,46.0,0.000526242999975,971
970,46.0,0.000532587999977,981
980,46.0,0.000537328999975,991
990,46.0,0.000541630999976,1001
1000,46.0,0.000546696999976,1011
1010,46.0,0.000551416999976,1021
1020,46.0,0.000556277999976,1031
1030,46.0,0.000560764999975,1041
1040,46.0,0.000565806999973,1051
1050,46.0,0.000571150999974,1061
1060,46.0,0.000575398999977,1071
1070,46.0,0.000580021999973,1081
1080,46.0,0.000584880999973,1091
1090,46.0,0.00058973899997,1101
1100,46.0,0.000594679999971,1111
1110,46.0,0.000599902999973,1121
1120,46.0,0.000604711999976,1131
1130,46.0,0.000609328999978,1141
1140,46.0,0.000614219999974,1151
1150,46.0,0.000618730999975,1161
1160,46.0,0.000623683999976,1171
1170,46.0,0.000628708999976,1181
1180,46.0,0.000633803999975,1191
1190,47.0,0.000638618999972,1201
1200,56.0,0.000642329999977,1211
1210,56.0,0.000647231999977,1221
1220,56.0,0.000651591999983,1231
1230,56.0,0.000656358999983,1241
1240,56.0,0.000661366999978,1251
1250,56.0,0.000665384999976,1261
1260,56.0,0.000669666999976,1271
1270,56.0,0.000673591999977,1281
1280,56.0,0.000677621999976,1291
1290,56.0,0.000681636999978,1301
1300,56.0,0.000685871999977,1311
1310,56.0,0.000690548999977,1321
1320,56.0,0.000695297999975,1331
1330,56.0,0.000700227999971,1341
1340,56.0,0.00070489099997,1351
1350,56.0,0.000710137999974,1361
1360,56.0,0.000715271999972,1371
1370,56.0,0.000720062999974,1381
1380,56.0,0.000724528999974,1391
1390,56.0,0.000729217999975,1401
1400,56.0,0.000733410999977,1411
1410,57.0,0.000738382999977,1421
1420,57.0,0.000742019999976,1431
1430,57.0,0.000746824999972,1441
1440,57.0,0.000751641999969,1451
1450,57.0,0.00075620599997,1461
1460,57.0,0.00076075999997,1471
1470,57.0,0.000765288999972,1481
1480,57.0,0.000769985999973,1491
1490,57.0,0.000775262999973,1501
1500,57.0,0.000779378999972,1511
1510,57.0,0.000784530999972,1521
1520,57.0,0.000789412999971,1531
1530,57.0,0.000793396999974,1541
1540,58.0,0.000798098999979,1551
1550,58.0,0.000802795999981,1561
1560,58.0,0.00080798499998,1571
1570,58.0,0.000813577999978,1581
1580,58.0,0.000818301999978,1591
1590,58.0,0.000822927999977,1601
1600,58.0,0.000827625999975,1611
1610,58.0,0.00083186599997,1621
1620,58.0,0.000836016999969,1631
1630,58.0,0.00084049899997,1641
1640,58.0,0.000845111999972,1651
1650,58.0,0.000848913999974,1661
1660,58.0,0.000853475999975,1671
1670,60.0,0.000858021999981,1681
1680,60.0,0.000862067999982,1691
1690,60.0,0.000866340999984,1701
1700,60.0,0.00087140599998,1711
1710,60.0,0.000878848999974,1721
1720,60.0,0.000885262999972,1731
1730,60.0,0.000892350999969,1741
1740,60.0,0.000899865999969,1751
1750,60.0,0.000905640999967,1761
1760,60.0,0.000912880999969,1771
1770,60.0,0.000921476999963,1781
1780,60.0,0.000928380999966,1791
1790,60.0,0.000934799999968,1801
1800,61.0,0.000939916999968,1811
1810,61.0,0.000946619999965,1821
1820,61.0,0.000954014999962,1831
1830,61.0,0.000962787999967,1841
1840,61.0,0.000971157999963,1851
1850,61.0,0.000977156999966,1861
1860,61.0,0.000981228999969,1871
1870,62.0,0.000986344999966,1881
1880,62.0,0.000994278999968,1891
1890,62.0,0.000999684999968,1901
1900,62.0,0.00100724699997,1911
1910,62.0,0.00101250199997,1921
1920,62.0,0.00101774099998,1931
1930,62.0,0.00102499999998,1941
1940,62.0,0.00103309199998,1951
1950,62.0,0.00104046099997,1961
1960,62.0,0.00104665699997,1971
1970,62.0,0.00105399099997,1981
1980,62.0,0.00106173399997,1991
1990,62.0,0.00106802399997,2001
2000,63.0,0.00107360299997,2011
2010,63.0,0.00108212099997,2021
2020,63.0,0.00108914699997,2031
2030,63.0,0.00109634899997,2041
2040,63.0,0.00110464299997,2051
2050,63.0,0.00111218899997,2061
2060,63.0,0.00111772799997,2071
2070,63.0,0.00112548199997,2081
2080,63.0,0.00113240799997,2091
2090,63.0,0.00113710899997,2101
2100,63.0,0.00114316199997,2111
2110,63.0,0.00115036699997,2121
2120,63.0,0.00115641599997,2131
2130,63.0,0.00116447799996,2141
2140,63.0,0.00117100999996,2151
2150,63.0,0.00117773199997,2161
2160,63.0,0.00118368199997,2171
2170,63.0,0.00118875099997,2181
2180,63.0,0.00119546799997,2191
2190,63.0,0.00120052799997,2201
2200,63.0,0.00120673999997,2211
2210,63.0,0.00121327499997,2221
2220,63.0,0.00122021099997,2231
2230,63.0,0.00122788199997,2241
2240,63.0,0.00123372999997,2251
2250,63.0,0.00123965199997,2261
2260,63.0,0.00124695199997,2271
2270,63.0,0.00125276999997,2281
2280,63.0,0.00125984399997,2291
2290,63.0,0.00126712199997,2301
2300,63.0,0.00127381799997,2311
2310,63.0,0.00128050899997,2321
2320,63.0,0.00128782599997,2331
2330,63.0,0.00129482999996,2341
2340,63.0,0.00130326499996,2351
2350,63.0,0.00130937299996,2361
2360,64.0,0.00131505299996,2371
2370,70.0,0.00132187099996,2381
2380,70.0,0.00132755399996,2391
2390,70.0,0.00133549499996,2401
2400,70.0,0.00134156899996,2411
2410,70.0,0.00134789499996,2421
2420,70.0,0.00135507799996,2431
2430,71.0,0.00136092399996,2441
2440,74.0,0.00136719699996,2451
2450,74.0,0.00137378199996,2461
2460,75.0,0.00138159299996,2471
2470,76.0,0.00138772599995,2481
2480,76.0,0.00139468399995,2491
2490,76.0,0.00140113599996,2501
2500,77.0,0.00140892899996,2511
2510,77.0,0.00141679499996,2521
2520,77.0,0.00142340699996,2531
2530,77.0,0.00143331999996,2541
2540,77.0,0.00143900399996,2551
2550,77.0,0.00144534499996,2561
2560,77.0,0.00145232299997,2571
2570,77.0,0.00145862599997,2581
2580,77.0,0.00146692899997,2591
2590,77.0,0.00147381799997,2601
2600,77.0,0.00148031599997,2611
2610,77.0,0.00148773599997,2621
2620,77.0,0.00149486899997,2631
2630,77.0,0.00150190199997,2641
2640,77.0,0.00150774199997,2651
2650,78.0,0.00151490499997,2661
2660,78.0,0.00152179799997,2671
2670,78.0,0.00152918899997,2681
2680,79.0,0.00153763399997,2691
