iterations,fitness,time,fevals
0,23.0,0.000669968,834
10,24.0,0.001301523,1583
20,27.0,0.001899013,2300
30,25.0,0.002468773,3029
40,25.0,0.003033401,3765
50,27.0,0.003569302,4507
60,28.0,0.004093786,5229
70,31.0,0.00461631,5932
80,31.0,0.005109207,6647
90,30.0,0.005678475,7382
100,34.0,0.006204249,8108
110,31.0,0.006700337,8828
120,30.0,0.007201966,9566
130,31.0,0.007711801,10283
140,32.0,0.008231319,11018
150,36.0,0.008782162,11755
160,37.0,0.009287324,12488
170,38.0,0.00980142000001,13201
180,40.0,0.010338373,13934
190,38.0,0.010869329,14660
200,39.0,0.011394038,15384
210,43.0,0.011966712,16108
220,43.0,0.012471236,16845
230,44.0,0.01295948,17570
240,44.0,0.013436122,18289
250,43.0,0.013894315,19017
260,44.0,0.014357338,19749
270,46.0,0.014893921,20482
280,46.0,0.015381254,21195
290,47.0,0.015832578,21924
300,46.0,0.016289502,22647
310,48.0,0.016762531,23368
320,45.0,0.017227452,24098
330,45.0,0.017680964,24822
340,46.0,0.018216598,25559
350,46.0,0.018707946,26294
360,46.0,0.019179019,27011
370,47.0,0.019638698,27723
380,49.0,0.020127426,28461
390,49.0,0.020618925,29182
400,48.0,0.02116459,29900
410,49.0,0.021646443,30629
420,49.0,0.022107486,31356
430,49.0,0.02255938,32083
440,49.0,0.023038708,32807
450,48.0,0.02359361,33538
460,49.0,0.024066907,34273
470,50.0,0.024586847,35005
480,51.0,0.025055279,35728
490,50.0,0.025540732,36470
500,51.0,0.026023666,37199
510,52.0,0.026472762,37930
520,51.0,0.026919347,38643
530,51.0,0.027359507,39346
540,51.0,0.027799007,40079
550,51.0,0.02824394,40818
560,50.0,0.028712713,41551
570,51.0,0.029169152,42281
580,54.0,0.029642847,43004
590,54.0,0.030077023,43739
600,56.0,0.030560963,44474
610,52.0,0.031005175,45205
620,50.0,0.031457669,45927
630,54.0,0.031902185,46675
640,52.0,0.032366823,47401
650,53.0,0.032835261,48116
660,55.0,0.03329502,48847
670,53.0,0.033793159,49559
680,56.0,0.034243268,50274
690,55.0,0.034707421,51005
700,54.0,0.03513088,51736
710,53.0,0.03557576,52464
720,51.0,0.036033002,53194
730,53.0,0.036485971,53923
740,56.0,0.036993018,54643
750,57.0,0.037449994,55352
760,54.0,0.03790296,56082
770,53.0,0.038365516,56809
780,51.0,0.038826004,57540
790,52.0,0.0392913,58274
