iterations,fitness,time,fevals
0,22.0,0.001937942,1840
10,28.0,0.00372773,3153
20,33.0,0.005250004,4452
30,33.0,0.00655972500001,5764
40,33.0,0.00782072500001,7084
50,33.0,0.00905470600001,8402
60,33.0,0.010368546,9734
70,33.0,0.011607115,11051
80,33.0,0.012843042,12347
90,33.0,0.014156597,13663
100,34.0,0.015443679,14960
110,33.0,0.016722857,16267
120,34.0,0.018041501,17579
130,34.0,0.01935887,18920
140,35.0,0.020745663,20239
150,35.0,0.022074226,21534
160,35.0,0.023400933,22833
170,35.0,0.02481577,24153
180,35.0,0.026190529,25453
190,36.0,0.027528609,26764
200,35.0,0.02894457,28097
210,36.0,0.03029707,29407
220,36.0,0.031736707,30747
230,36.0,0.033107435,32049
240,37.0,0.034470695,33399
250,36.0,0.035872826,34730
260,37.0,0.037230335,36057
270,38.0,0.038582517,37353
280,39.0,0.03991617,38667
290,39.0,0.04122288,39968
300,39.0,0.042586889,41308
310,39.0,0.043911868,42641
320,39.0,0.045226891,43972
330,39.0,0.046564225,45282
340,38.0,0.047860398,46602
350,39.0,0.049159382,47905
360,39.0,0.050485527,49220
370,39.0,0.051783238,50541
380,40.0,0.05313352,51869
390,40.0,0.054443951,53191
400,39.0,0.055788567,54513
410,40.0,0.057152541,55828
420,39.0,0.058458723,57145
430,40.0,0.059783836,58466
440,42.0,0.061094569,59771
450,40.0,0.062386743,61063
460,40.0,0.063750951,62383
470,41.0,0.065085572,63706
480,41.0,0.066447505,65041
490,41.0,0.067836343,66348
500,40.0,0.069182115,67669
510,41.0,0.070538756,68971
520,40.0,0.071933305,70277
530,41.0,0.073280604,71575
540,41.0,0.074717732,72885
550,41.0,0.076105227,74200
560,41.0,0.077492405,75511
570,41.0,0.078921919,76832
580,41.0,0.080551416,78160
590,42.0,0.081974051,79480
600,42.0,0.08336578,80807
610,42.0,0.084756115,82140
620,42.0,0.086183653,83478
630,44.0,0.087565973,84803
640,44.0,0.089013365,86120
650,44.0,0.090335158,87432
660,45.0,0.091650147,88768
670,46.0,0.093005211,90096
680,47.0,0.094316214,91387
690,48.0,0.09561372,92703
700,49.0,0.096907483,94024
710,48.0,0.098208705,95321
720,48.0,0.099587421,96635
730,49.0,0.100872603,97960
740,48.0,0.102140201,99282
750,49.0,0.103468575,100619
760,49.0,0.104727742,101949
770,49.0,0.106013508,103288
780,50.0,0.107296189,104610
790,50.0,0.108567029,105927
800,53.0,0.10983293,107241
810,52.0,0.11112641,108558
820,53.0,0.11239872,109878
830,53.0,0.113722628,111186
840,53.0,0.114962026,112496
850,54.0,0.116221417,113829
860,54.0,0.117529238,115154
870,54.0,0.11874664,116477
880,55.0,0.119969177,117788
890,59.0,0.121257786,119072
900,59.0,0.122514731,120403
910,59.0,0.123753927,121706
920,60.0,0.125044634,123031
930,61.0,0.126236818,124361
940,66.0,0.127456747,125671
950,66.0,0.128727448,126979
960,66.0,0.12993557,128298
970,66.0,0.131138328,129603
980,66.0,0.132348995,130933
990,66.0,0.133568791,132254
1000,67.0,0.134808052,133577
1010,68.0,0.135955803,134888
1020,68.0,0.137112731,136222
1030,68.0,0.138342835,137545
1040,68.0,0.139539567,138875
1050,69.0,0.140685438,140194
1060,68.0,0.141887541,141508
1070,69.0,0.143045866,142818
1080,68.0,0.14422138,144136
1090,69.0,0.14546728,145446
1100,69.0,0.146630115,146749
1110,68.0,0.147803692,148072
1120,69.0,0.149035899,149377
1130,71.0,0.150224874,150693
1140,69.0,0.151383134,152016
1150,71.0,0.152591351,153322
1160,82.0,0.15376008,154645
1170,82.0,0.15494602,155959
1180,89.0,0.156172069,157288
1190,83.0,0.15729471,158607
1200,82.0,0.158420024,159906
1210,83.0,0.159590313,161215
1220,82.0,0.160735698,162536
1230,82.0,0.161883188,163852
1240,83.0,0.163077679,165167
1250,83.0,0.164207407,166481
1260,82.0,0.165335474,167789
1270,83.0,0.166477371,169094
1280,83.0,0.167650435,170412
1290,82.0,0.168795452,171735
1300,82.0,0.16993398,173059
1310,82.0,0.171072592,174363
1320,83.0,0.172238627,175681
1330,82.0,0.17340475,177022
1340,82.0,0.17455886,178348
1350,82.0,0.175704189,179663
1360,82.0,0.176861917,180959
1370,82.0,0.178047695,182272
1380,82.0,0.179212634,183600
1390,82.0,0.180374782,184917
1400,82.0,0.181535931,186238
1410,82.0,0.182691398,187545
1420,82.0,0.183896755,188860
1430,82.0,0.185052913,190162
1440,83.0,0.186201259,191471
1450,83.0,0.18735445,192786
1460,83.0,0.188524651,194114
1470,88.0,0.189697942,195436
1480,87.0,0.190843349,196747
1490,86.0,0.192003317,198070
1500,85.0,0.193143542,199398
1510,83.0,0.19432416,200706
1520,83.0,0.195486,202019
1530,84.0,0.196638346,203345
1540,83.0,0.197794814,204657
1550,83.0,0.198952815,205976
1560,83.0,0.200118003,207289
1570,82.0,0.201269837,208619
1580,85.0,0.202405461,209939
1590,85.0,0.203538784,211259
1600,85.0,0.204695408,212555
1610,84.0,0.205936125,213868
1620,86.0,0.207097196,215175
1630,89.0,0.208241896,216460
1640,89.0,0.209426355,217752
1650,97.0,0.210590871,219045
1660,97.0,0.211760061,220359
1670,97.0,0.212952483,221672
1680,97.0,0.214074126,223005
1690,98.0,0.215174137,224316
1700,98.0,0.216374257,225650
1710,98.0,0.21750338,226957
1720,98.0,0.218612052,228285
1730,98.0,0.219779473,229581
1740,98.0,0.220877771,230895
1750,98.0,0.221994874,232224
1760,99.0,0.223175953,233546
1770,99.0,0.224276927,234871
1780,99.0,0.225383126,236177
1790,99.0,0.226529125,237500
1800,99.0,0.227643361,238821
1810,98.0,0.228750283,240123
1820,98.0,0.229901294,241442
1830,99.0,0.231017734,242758
1840,99.0,0.232128096,244069
1850,99.0,0.233319854,245376
1860,99.0,0.23442479,246679
1870,99.0,0.235545875,248001
1880,99.0,0.23671526,249332
1890,99.0,0.23784744,250635
1900,99.0,0.238978034,251966
1910,99.0,0.24006676,253286
1920,99.0,0.241169465,254596
1930,99.0,0.242271766,255905
1940,99.0,0.243388775,257209
1950,99.0,0.244564302,258519
1960,99.0,0.245670043,259843
1970,99.0,0.246759417,261161
1980,98.0,0.247913565,262474
1990,98.0,0.249031068,263770
2000,98.0,0.250126879,265087
2010,99.0,0.251281169,266399
2020,99.0,0.252390741,267727
2030,99.0,0.253495786,269048
2040,99.0,0.254665767,270356
2050,99.0,0.255758721,271692
2060,98.0,0.256852335,273006
2070,99.0,0.258020943,274327
2080,99.0,0.25914834,275637
2090,99.0,0.260257588,276954
2100,99.0,0.261439625,278272
2110,99.0,0.262537524,279604
2120,99.0,0.263631976,280921
2130,99.0,0.264806887,282237
2140,99.0,0.265910329,283557
2150,99.0,0.266998978,284858
2160,99.0,0.268109874,286200
2170,99.0,0.269204852,287523
2180,99.0,0.270309967,288834
2190,99.0,0.271447482,290159
2200,99.0,0.272631413,291470
2210,99.0,0.273718299,292759
2220,99.0,0.274808674,294054
2230,99.0,0.275963018,295358
2240,99.0,0.277109104,296672
2250,99.0,0.27821968,297994
2260,99.0,0.279369071,299317
2270,99.0,0.280472261,300637
2280,99.0,0.281567354,301941
2290,99.0,0.282794163,303266
2300,99.0,0.283900902,304569
2310,99.0,0.284988207,305882
2320,99.0,0.286139925,307201
2330,99.0,0.287253523,308510
2340,99.0,0.288378604,309824
2350,99.0,0.289524336,311132
2360,99.0,0.290627181,312462
2370,99.0,0.291718317,313777
2380,99.0,0.292874241,315078
2390,99.0,0.293971663,316374
2400,99.0,0.295065576,317712
2410,99.0,0.296147306,319023
2420,99.0,0.297265248,320322
2430,99.0,0.29838013,321627
2440,99.0,0.299482832,322942
2450,99.0,0.300638163,324265
2460,99.0,0.301741395,325587
2470,99.0,0.302840628,326907
2480,99.0,0.304020564,328237
2490,99.0,0.305131704,329545
2500,99.0,0.306238358,330865
2510,99.0,0.307382939,332186
2520,99.0,0.308481102,333515
2530,99.0,0.309617178,334825
2540,99.0,0.3107651,336121
2550,99.0,0.311846525,337438
2560,99.0,0.312964691,338769
2570,99.0,0.31411065,340086
2580,99.0,0.315231532,341384
2590,99.0,0.316334353,342688
2600,99.0,0.317490776,344010
2610,99.0,0.318579707,345320
2620,99.0,0.319675328,346628
2630,99.0,0.320848146,347931
2640,99.0,0.321933647,349235
2650,99.0,0.323023835,350533
2660,99.0,0.324107399,351847
2670,99.0,0.325249469,353149
2680,99.0,0.326376777,354472
2690,99.0,0.327498038,355794
2700,99.0,0.328653887,357104
2710,99.0,0.329740698,358422
2720,99.0,0.330832686,359724
2730,99.0,0.331984474,361040
2740,99.0,0.333097683,362363
2750,99.0,0.334200677,363690
2760,99.0,0.335348361,365006
2770,99.0,0.336434406,366303
2780,99.0,0.337545029,367612
2790,99.0,0.33872552,368945
2800,99.0,0.339811469,370256
2810,99.0,0.340901843,371577
2820,99.0,0.342047377,372887
2830,99.0,0.343179744,374192
2840,99.0,0.344310289,375507
2850,99.0,0.345444701,376828
2860,99.0,0.346538776,378144
2870,99.0,0.347610727,379456
2880,99.0,0.348702867,380763
2890,99.0,0.349853426,382083
2900,99.0,0.350950208,383418
2910,99.0,0.352041562,384745
2920,99.0,0.353185009,386051
2930,99.0,0.354299462,387392
2940,99.0,0.35542178,388718
2950,99.0,0.356558576,390023
2960,99.0,0.357660513,391342
2970,99.0,0.358735876,392635
2980,99.0,0.359894199,393951
2990,99.0,0.360995583,395264
3000,99.0,0.362071579,396583
3010,99.0,0.363204354,397905
3020,99.0,0.364282532,399237
3030,99.0,0.365377671,400542
3040,99.0,0.366525061,401855
3050,99.0,0.367615772,403176
3060,99.0,0.368706877,404505
3070,99.0,0.369794364,405812
3080,99.0,0.370909791,407145
3090,99.0,0.372000825,408437
3100,99.0,0.373102396,409737
3110,99.0,0.374256837,411056
3120,99.0,0.375357319,412395
3130,99.0,0.376478239,413709
3140,99.0,0.377616845,415018
3150,99.0,0.37868195,416320
3160,99.0,0.37975598,417630
3170,99.0,0.380908705,418940
3180,99.0,0.382024401,420250
3190,99.0,0.383130237,421554
3200,99.0,0.384268622,422869
3210,99.0,0.385351028,424166
3220,99.0,0.386448612,425487
3230,99.0,0.387636852,426811
3240,99.0,0.388740746,428126
3250,99.0,0.389831523,429430
3260,99.0,0.390907596,430755
3270,99.0,0.392005497,432063
3280,99.0,0.393129321,433380
3290,99.0,0.394218461,434703
3300,99.0,0.395366113,436011
3310,99.0,0.396455372,437346
3320,99.0,0.397573744,438662
3330,99.0,0.39874198,439987
3340,99.0,0.399827009,441303
3350,99.0,0.400918064,442617
3360,99.0,0.402071828,443933
3370,99.0,0.403190492,445252
3380,99.0,0.404288658,446573
3390,99.0,0.405431966,447891
3400,99.0,0.406508075,449189
3410,99.0,0.407590708,450514
3420,99.0,0.408754572,451832
3430,99.0,0.409836833,453142
3440,99.0,0.410918662,454457
3450,99.0,0.411980058,455758
3460,99.0,0.413068175,457066
3470,99.0,0.414169166,458382
3480,99.0,0.415251433,459684
3490,99.0,0.416599256,461004
3500,99.0,0.417860873,462336
3510,99.0,0.419000533,463641
3520,99.0,0.420098998,464960
3530,99.0,0.421178467,466281
3540,99.0,0.422315325,467598
3550,99.0,0.423401566,468905
