iterations,fitness,time,fevals
0,24.0,0.0828291580001,1500
10,28.0,0.161087399,3150
20,41.0,0.233165580001,4800
30,46.0,0.297988021,6450
40,47.0,0.360482200001,8100
50,51.0,0.420729615001,9750
60,53.0,0.479752709,11400
70,53.0,0.538597697,13050
80,55.0,0.595295828,14700
90,55.0,0.652675576001,16350
100,57.0,0.7105434,18000
110,56.0,0.76749747,19650
120,55.0,0.824532398001,21300
130,55.0,0.882316277001,22950
140,56.0,0.953078278002,24600
150,57.0,1.012234859,26250
160,55.0,1.069859214,27900
170,56.0,1.126284818,29550
180,56.0,1.183962665,31200
190,56.0,1.241593438,32850
200,56.0,1.2988519,34500
210,58.0,1.356298035,36150
220,58.0,1.414792064,37800
230,56.0,1.473072136,39450
240,58.0,1.529933981,41100
250,61.0,1.587731988,42750
260,63.0,1.644266254,44400
270,64.0,1.702160591,46050
280,65.0,1.758242087,47700
290,63.0,1.817022061,49350
300,63.0,1.872358613,51000
310,59.0,1.927909298,52650
320,60.0,1.983935861,54300
330,63.0,2.04879923,55950
340,63.0,2.103839107,57600
350,64.0,2.159687165,59250
360,63.0,2.215056543,60900
370,63.0,2.270899192,62550
380,60.0,2.325464358,64200
390,60.0,2.380280058,65850
400,62.0,2.436408146,67500
410,63.0,2.494325243,69150
420,64.0,2.550628674,70800
430,66.0,2.60758742,72450
440,64.0,2.665418472,74100
450,65.0,2.721897988,75750
460,67.0,2.77705461,77400
470,65.0,2.83226942,79050
480,68.0,2.88824764,80700
490,64.0,2.943290576,82350
500,65.0,2.996148238,84000
510,65.0,3.05435619,85650
520,64.0,3.107279847,87300
530,65.0,3.159485957,88950
540,64.0,3.211581442,90600
550,63.0,3.263273822,92250
560,67.0,3.314376242,93900
570,64.0,3.365844238,95550
580,64.0,3.417097321,97200
590,65.0,3.468542688,98850
600,64.0,3.519542261,100500
610,64.0,3.570855847,102150
620,64.0,3.622611626,103800
630,65.0,3.674500183,105450
640,64.0,3.725392947,107100
650,64.0,3.776746107,108750
660,63.0,3.829295529,110400
670,64.0,3.880218433,112050
680,67.0,3.937971592,113700
690,64.0,3.988777982,115350
700,64.0,4.03952463,117000
710,63.0,4.090030202,118650
720,67.0,4.14076253,120300
730,64.0,4.191792741,121950
740,64.0,4.242018342,123600
750,64.0,4.292894168,125250
760,64.0,4.344612414,126900
770,64.0,4.396068628,128550
780,64.0,4.449462683,130200
790,64.0,4.501660785,131850
800,64.0,4.553380363,133500
810,64.0,4.60413413,135150
820,64.0,4.655353526,136800
830,67.0,4.70647245,138450
840,65.0,4.7586161,140100
850,64.0,4.812912155,141750
860,64.0,4.864925872,143400
870,63.0,4.917944671,145050
880,63.0,4.968003351,146700
890,64.0,5.019843865,148350
900,67.0,5.071304544,150000
910,64.0,5.122420841,151650
920,64.0,5.1732864,153300
930,63.0,5.224041101,154950
940,64.0,5.275342175,156600
950,64.0,5.326315398,158250
960,67.0,5.377971367,159900
970,64.0,5.430296352,161550
980,64.0,5.481646989,163200
990,64.0,5.533999764,164850
1000,64.0,5.585094809,166500
1010,64.0,5.636060281,168150
1020,64.0,5.696757287,169800
1030,64.0,5.74886302,171450
1040,64.0,5.801912947,173100
1050,64.0,5.853225365,174750
1060,64.0,5.910235586,176400
1070,64.0,5.960939199,178050
1080,64.0,6.012451428,179700
1090,64.0,6.06468754,181350
1100,64.0,6.115696006,183000
1110,64.0,6.166968585,184650
1120,64.0,6.21791320701,186300
1130,64.0,6.26942600801,187950
1140,67.0,6.32018057401,189600
1150,64.0,6.37153871101,191250
1160,64.0,6.423004023,192900
1170,63.0,6.47431529001,194550
1180,64.0,6.54238116101,196200
1190,63.0,6.59374523401,197850
1200,64.0,6.64422282001,199500
1210,64.0,6.69525756501,201150
1220,64.0,6.74577170501,202800
1230,64.0,6.79719169901,204450
1240,64.0,6.84984219001,206100
1250,63.0,6.90001118901,207750
1260,63.0,6.95168577501,209400
1270,63.0,7.00236732601,211050
1280,67.0,7.05280089601,212700
1290,64.0,7.10381009601,214350
1300,63.0,7.15521024601,216000
1310,64.0,7.20614868301,217650
1320,63.0,7.25791334001,219300
1330,65.0,7.30969531501,220950
1340,68.0,7.36901581601,222600
1350,64.0,7.42297824801,224250
1360,64.0,7.47643818601,225900
1370,63.0,7.52969472101,227550
1380,64.0,7.58221736001,229200
1390,63.0,7.63221759701,230850
1400,64.0,7.68218160001,232500
1410,64.0,7.73321847601,234150
1420,65.0,7.78467395401,235800
1430,64.0,7.84217530101,237450
1440,63.0,7.89358613001,239100
1450,64.0,7.94491833201,240750
1460,64.0,7.99724744601,242400
1470,64.0,8.04835836901,244050
1480,63.0,8.10053382101,245700
1490,63.0,8.16178820601,247350
1500,64.0,8.21287144101,249000
1510,64.0,8.26421513601,250650
1520,64.0,8.314767924,252300
1530,67.0,8.36722272901,253950
1540,67.0,8.418518401,255600
1550,64.0,8.469734054,257250
1560,63.0,8.521059062,258900
1570,68.0,8.572198253,260550
1580,64.0,8.62296052201,262200
1590,64.0,8.67395078101,263850
1600,64.0,8.72498768401,265500
1610,63.0,8.77727878,267150
1620,64.0,8.83054201301,268800
1630,64.0,8.88180238901,270450
1640,67.0,8.94154155501,272100
1650,64.0,8.99339518701,273750
1660,63.0,9.04502409801,275400
1670,63.0,9.096767093,277050
1680,63.0,9.14823058101,278700
1690,63.0,9.19850678201,280350
1700,67.0,9.25019935201,282000
1710,63.0,9.30353663401,283650
1720,64.0,9.35505410801,285300
1730,64.0,9.40585902901,286950
1740,67.0,9.45923878401,288600
1750,64.0,9.51035778801,290250
1760,64.0,9.56095466701,291900
1770,63.0,9.61097126601,293550
1780,64.0,9.66256196901,295200
1790,65.0,9.71737855201,296850
1800,63.0,9.76911740801,298500
1810,64.0,9.82267240401,300150
1820,67.0,9.87414352401,301800
1830,64.0,9.92459988501,303450
1840,64.0,9.97477440301,305100
1850,64.0,10.025497414,306750
1860,67.0,10.075769422,308400
1870,63.0,10.126560528,310050
1880,64.0,10.17731157,311700
1890,65.0,10.228937503,313350
1900,64.0,10.282891513,315000
1910,68.0,10.333930189,316650
1920,68.0,10.384774429,318300
1930,63.0,10.444696711,319950
1940,64.0,10.495671147,321600
1950,64.0,10.546025628,323250
1960,67.0,10.596979193,324900
1970,64.0,10.647947914,326550
1980,63.0,10.700014144,328200
1990,63.0,10.752346049,329850
2000,64.0,10.806566496,331500
2010,64.0,10.857790144,333150
2020,64.0,10.909927032,334800
2030,63.0,10.960545941,336450
2040,67.0,11.012280994,338100
2050,64.0,11.063025598,339750
2060,64.0,11.113764469,341400
2070,64.0,11.167879333,343050
2080,63.0,11.22059766,344700
2090,63.0,11.273935523,346350
2100,63.0,11.326588672,348000
2110,64.0,11.378551292,349650
2120,64.0,11.429472744,351300
2130,64.0,11.47976805,352950
2140,64.0,11.531965213,354600
2150,64.0,11.58255684,356250
2160,64.0,11.633597754,357900
2170,64.0,11.683812704,359550
2180,63.0,11.735898764,361200
2190,64.0,11.78881872,362850
2200,64.0,11.843424741,364500
2210,64.0,11.894018223,366150
2220,67.0,11.944935106,367800
2230,64.0,11.997037453,369450
2240,63.0,12.047228257,371100
2250,63.0,12.098146354,372750
2260,64.0,12.149281782,374400
2270,64.0,12.199601448,376050
2280,64.0,12.25153594,377700
2290,67.0,12.301882921,379350
2300,64.0,12.356676266,381000
2310,64.0,12.408708351,382650
2320,67.0,12.460988752,384300
2330,64.0,12.512115522,385950
2340,67.0,12.574541814,387600
2350,64.0,12.625587994,389250
2360,64.0,12.676718528,390900
2370,64.0,12.728295758,392550
2380,64.0,12.778382263,394200
2390,65.0,12.828963133,395850
2400,64.0,12.879797388,397500
2410,64.0,12.930552053,399150
2420,63.0,12.981063457,400800
2430,65.0,13.0325078,402450
2440,64.0,13.084624554,404100
2450,64.0,13.136359885,405750
2460,64.0,13.187947378,407400
2470,64.0,13.244995096,409050
2480,67.0,13.297354443,410700
2490,68.0,13.349690761,412350
2500,64.0,13.401555931,414000
2510,64.0,13.454661571,415650
2520,64.0,13.505408973,417300
2530,64.0,13.556349435,418950
2540,63.0,13.606896083,420600
2550,66.0,13.658376306,422250
2560,63.0,13.710683783,423900
2570,63.0,13.762836174,425550
2580,63.0,13.813873478,427200
2590,64.0,13.876674766,428850
2600,63.0,13.927568208,430500
2610,64.0,13.977709518,432150
2620,64.0,14.028940497,433800
2630,63.0,14.080205663,435450
2640,63.0,14.131115621,437100
2650,64.0,14.182083172,438750
2660,65.0,14.235230166,440400
2670,68.0,14.287066476,442050
2680,64.0,14.339364866,443700
2690,67.0,14.391472298,445350
2700,64.0,14.444330178,447000
2710,63.0,14.495935642,448650
2720,64.0,14.551517133,450300
2730,67.0,14.613268672,451950
2740,64.0,14.664541833,453600
2750,64.0,14.722473365,455250
2760,64.0,14.774032899,456900
2770,64.0,14.824897101,458550
2780,63.0,14.875530743,460200
2790,64.0,14.927407353,461850
2800,63.0,14.979427454,463500
2810,63.0,15.030394809,465150
2820,64.0,15.081059522,466800
2830,64.0,15.133155194,468450
2840,64.0,15.192013856,470100
2850,63.0,15.242825701,471750
2860,64.0,15.296232793,473400
2870,64.0,15.347528802,475050
2880,68.0,15.398816377,476700
