iterations,fitness,time,fevals
0,27.0,0.002035126,1871
10,30.0,0.003629147,3259
20,30.0,0.005102876,4646
30,31.0,0.006464688,6030
40,31.0,0.007866137,7408
50,33.0,0.009315724,8793
60,33.0,0.010684991,10170
70,34.0,0.012115932,11553
80,35.0,0.013454218,12936
90,35.0,0.014782147,14313
100,35.0,0.016186229,15712
110,36.0,0.017533533,17090
120,37.0,0.018879982,18450
130,37.0,0.020259078,19828
140,38.0,0.021610922,21226
150,39.0,0.023007049,22588
160,38.0,0.024366294,23958
170,39.0,0.025732657,25353
180,39.0,0.027172649,26737
190,40.0,0.02855386,28110
200,40.0,0.030006566,29478
210,41.0,0.031460633,30850
220,41.0,0.032835997,32247
230,41.0,0.034250593,33635
240,41.0,0.035646207,35015
250,42.0,0.037056206,36402
260,42.0,0.038417127,37781
270,43.0,0.039785154,39172
280,43.0,0.04122507,40548
290,51.0,0.042606457,41938
300,53.0,0.04404354,43324
310,52.0,0.045424534,44710
320,57.0,0.046810465,46099
330,57.0,0.048195948,47481
340,63.0,0.049485851,48856
350,63.0,0.050762336,50231
360,64.0,0.052093083,51613
370,64.0,0.053418873,52995
380,65.0,0.054740362,54376
390,64.0,0.055997657,55751
400,65.0,0.057247599,57134
410,66.0,0.058555364,58515
420,65.0,0.059820537,59902
430,65.0,0.061093678,61266
440,68.0,0.062405138,62654
450,68.0,0.063692565,64046
460,68.0,0.064972394,65430
470,70.0,0.066311637,66791
480,68.0,0.067595244,68152
490,72.0,0.068926993,69510
500,73.0,0.070221155,70902
510,73.0,0.071492069,72278
520,73.0,0.072805051,73652
530,73.0,0.074076676,75036
540,74.0,0.075348998,76413
550,73.0,0.076647835,77793
560,74.0,0.077900968,79177
570,74.0,0.079145766,80554
580,74.0,0.08046685,81940
590,74.0,0.081722548,83322
600,81.0,0.08296402,84702
610,81.0,0.084214257,86062
620,81.0,0.085468166,87435
630,81.0,0.086774572,88823
640,81.0,0.088017272,90207
650,82.0,0.089263381,91586
660,82.0,0.090581433,92968
670,82.0,0.091849984,94355
680,82.0,0.093073002,95749
690,82.0,0.094371118,97121
700,82.0,0.095597119,98500
710,82.0,0.096842448,99882
720,82.0,0.098118051,101264
730,82.0,0.099341167,102660
740,83.0,0.100555015,104032
750,83.0,0.101824589,105409
760,83.0,0.103079232,106788
770,82.0,0.104309457,108157
780,83.0,0.105513464,109539
790,83.0,0.106732183,110932
800,83.0,0.108023251,112306
810,82.0,0.109257012,113683
820,83.0,0.110482437,115061
830,83.0,0.11177457,116438
840,83.0,0.11300214,117810
850,83.0,0.114243842,119194
860,84.0,0.115521943,120561
870,84.0,0.11673661,121954
880,85.0,0.117964517,123326
890,85.0,0.119244705,124696
900,84.0,0.120490202,126070
910,84.0,0.121695152,127451
