iterations,fitness,time,fevals
0,25.0,0.106658117,2000
10,33.0,0.200572553,4200
20,46.0,0.279800295,6400
30,46.0,0.346479424001,8600
40,48.0,0.40941155,10800
50,50.0,0.489343265001,13000
60,49.0,0.551764086001,15200
70,49.0,0.613703369,17400
80,53.0,0.673303914,19600
90,51.0,0.732884877,21800
100,52.0,0.792918023,24000
110,50.0,0.855479313001,26200
120,51.0,0.916087197001,28400
130,49.0,0.977379708001,30600
140,49.0,1.040893026,32800
150,51.0,1.102743132,35000
160,51.0,1.16408723,37200
170,52.0,1.225197858,39400
180,50.0,1.288630024,41600
190,50.0,1.349018462,43800
200,53.0,1.410031988,46000
210,61.0,1.470047634,48200
220,52.0,1.527303608,50400
230,51.0,1.583546437,52600
240,52.0,1.64080457,54800
250,49.0,1.699002736,57000
260,53.0,1.758200316,59200
270,50.0,1.816777942,61400
280,50.0,1.87402511,63600
290,51.0,1.932037558,65800
300,52.0,1.989443947,68000
310,49.0,2.049004136,70200
320,50.0,2.104967353,72400
330,49.0,2.160405517,74600
340,52.0,2.217850204,76800
350,53.0,2.274581415,79000
360,52.0,2.331002523,81200
370,49.0,2.387629774,83400
380,52.0,2.444782326,85600
390,49.0,2.502453313,87800
400,49.0,2.560372883,90000
410,50.0,2.619104435,92200
420,52.0,2.675625119,94400
430,50.0,2.734221844,96600
440,52.0,2.80487051,98800
450,49.0,2.862787813,101000
460,52.0,2.92155876,103200
470,52.0,2.979997598,105400
480,65.0,3.039082905,107600
490,52.0,3.098424408,109800
500,52.0,3.15726116,112000
510,50.0,3.214379312,114200
520,50.0,3.271966767,116400
530,50.0,3.330293486,118600
540,52.0,3.388788726,120800
550,52.0,3.445615882,123000
560,50.0,3.502936133,125200
570,49.0,3.559991976,127400
580,52.0,3.626056512,129600
590,50.0,3.683081836,131800
600,49.0,3.73966984,134000
610,50.0,3.796670726,136200
620,52.0,3.855748604,138400
630,49.0,3.911460077,140600
640,50.0,3.968438903,142800
650,52.0,4.030753952,145000
660,50.0,4.088347096,147200
670,50.0,4.149714271,149400
680,49.0,4.206537923,151600
690,52.0,4.264896331,153800
700,52.0,4.322858264,156000
710,52.0,4.381896762,158200
720,49.0,4.440069577,160400
730,52.0,4.499465793,162600
740,49.0,4.556860018,164800
750,52.0,4.613364369,167000
760,52.0,4.670841757,169200
770,50.0,4.727655863,171400
780,50.0,4.784388089,173600
790,65.0,4.844141955,175800
800,50.0,4.902494685,178000
810,50.0,4.961079941,180200
820,52.0,5.020663889,182400
830,50.0,5.078025503,184600
840,52.0,5.136495125,186800
850,52.0,5.214760291,189000
860,49.0,5.273363329,191200
870,50.0,5.329639097,193400
880,52.0,5.386235498,195600
890,52.0,5.44101737,197800
900,52.0,5.49767923,200000
910,49.0,5.553598885,202200
920,49.0,5.610156592,204400
930,52.0,5.666745945,206600
940,52.0,5.724868708,208800
950,52.0,5.781418689,211000
960,52.0,5.838507241,213200
970,50.0,5.89715162,215400
980,49.0,5.955909014,217600
990,50.0,6.021481443,219800
1000,52.0,6.079395814,222000
1010,49.0,6.136173352,224200
1020,52.0,6.192624257,226400
1030,49.0,6.248740884,228600
1040,50.0,6.305378403,230800
1050,51.0,6.362666767,233000
1060,49.0,6.421690053,235200
1070,52.0,6.480099092,237400
1080,49.0,6.540443075,239600
1090,49.0,6.597533405,241800
1100,50.0,6.654635078,244000
1110,50.0,6.71124344,246200
1120,52.0,6.770080008,248400
1130,52.0,6.841859185,250600
1140,50.0,6.898910875,252800
1150,49.0,6.956354589,255000
1160,52.0,7.013440009,257200
1170,50.0,7.071353751,259400
1180,52.0,7.127338692,261600
1190,50.0,7.182909171,263800
1200,52.0,7.24023184,266000
1210,49.0,7.29746043,268200
1220,49.0,7.353796632,270400
1230,50.0,7.410291559,272600
1240,50.0,7.466756449,274800
1250,49.0,7.523214903,277000
1260,50.0,7.581993524,279200
1270,52.0,7.639255233,281400
1280,50.0,7.702785604,283600
1290,49.0,7.759798208,285800
1300,49.0,7.8162225,288000
1310,49.0,7.873458195,290200
1320,52.0,7.933258461,292400
1330,50.0,7.990267921,294600
1340,52.0,8.046636052,296800
1350,65.0,8.10397987,299000
1360,49.0,8.158829431,301200
1370,50.0,8.217489644,303400
1380,50.0,8.2747518,305600
1390,49.0,8.33151674,307800
1400,49.0,8.389321078,310000
1410,50.0,8.446411332,312200
1420,51.0,8.504223846,314400
1430,50.0,8.56475183,316600
1440,53.0,8.622984174,318800
1450,50.0,8.679365752,321000
1460,49.0,8.736636154,323200
1470,50.0,8.793450347,325400
1480,50.0,8.849786406,327600
1490,50.0,8.906501728,329800
1500,49.0,8.963221903,332000
1510,50.0,9.020321783,334200
1520,50.0,9.077844312,336400
1530,50.0,9.135039067,338600
1540,52.0,9.190572368,340800
1550,50.0,9.249496167,343000
1560,49.0,9.306904828,345200
1570,51.0,9.36477816501,347400
1580,49.0,9.42832431601,349600
1590,50.0,9.48540666501,351800
1600,49.0,9.542103374,354000
1610,52.0,9.599393213,356200
1620,49.0,9.65469737701,358400
1630,50.0,9.71010034301,360600
1640,50.0,9.76607454701,362800
1650,52.0,9.82273984901,365000
1660,50.0,9.88149884601,367200
1670,52.0,9.93926140501,369400
1680,52.0,9.99676864001,371600
1690,49.0,10.052284707,373800
1700,52.0,10.109132915,376000
1710,58.0,10.166410204,378200
1720,50.0,10.222568332,380400
1730,49.0,10.292220177,382600
1740,52.0,10.35096222,384800
1750,52.0,10.406915443,387000
1760,52.0,10.463786202,389200
1770,50.0,10.521525636,391400
1780,53.0,10.579289041,393600
1790,53.0,10.639231031,395800
1800,52.0,10.698176249,398000
1810,52.0,10.75613703,400200
1820,52.0,10.816275476,402400
1830,52.0,10.872755152,404600
1840,52.0,10.930184049,406800
1850,52.0,10.989121565,409000
1860,49.0,11.048146961,411200
1870,50.0,11.10954111,413400
1880,49.0,11.166203177,415600
1890,49.0,11.22179625,417800
1900,49.0,11.277001365,420000
1910,52.0,11.33194307,422200
1920,50.0,11.388985776,424400
1930,50.0,11.445712694,426600
1940,52.0,11.503167701,428800
1950,50.0,11.560635073,431000
1960,53.0,11.617629151,433200
1970,51.0,11.672359867,435400
1980,49.0,11.728133082,437600
1990,52.0,11.784791274,439800
2000,51.0,11.853159324,442000
2010,50.0,11.910011765,444200
2020,50.0,11.968330657,446400
2030,52.0,12.025233788,448600
2040,50.0,12.082785109,450800
2050,52.0,12.139009565,453000
2060,50.0,12.194905252,455200
2070,51.0,12.251684315,457400
2080,53.0,12.308463985,459600
2090,53.0,12.364565083,461800
2100,52.0,12.421707924,464000
2110,52.0,12.477928635,466200
2120,59.0,12.536368643,468400
2130,52.0,12.594097868,470600
2140,52.0,12.657161448,472800
2150,52.0,12.714570134,475000
2160,54.0,12.77196451,477200
2170,52.0,12.830774999,479400
2180,49.0,12.886576213,481600
2190,52.0,12.942563877,483800
2200,52.0,12.997300117,486000
2210,49.0,13.053453118,488200
2220,52.0,13.110344847,490400
2230,51.0,13.168901251,492600
2240,49.0,13.226651995,494800
2250,50.0,13.285551886,497000
2260,50.0,13.345532594,499200
2270,50.0,13.409072725,501400
2280,53.0,13.466035033,503600
2290,54.0,13.522398557,505800
2300,49.0,13.579137768,508000
2310,52.0,13.634849625,510200
2320,50.0,13.691940157,512400
2330,52.0,13.749202221,514600
2340,53.0,13.806265485,516800
2350,53.0,13.863023423,519000
2360,52.0,13.92085295,521200
2370,52.0,13.977253012,523400
2380,49.0,14.032186884,525600
2390,52.0,14.090146438,527800
2400,51.0,14.151206709,530000
2410,50.0,14.207767389,532200
2420,49.0,14.264349542,534400
2430,50.0,14.31982297,536600
2440,49.0,14.376186032,538800
2450,49.0,14.433228017,541000
2460,52.0,14.491154991,543200
2470,50.0,14.548594524,545400
2480,49.0,14.604274602,547600
2490,50.0,14.663202905,549800
2500,50.0,14.72025602,552000
2510,52.0,14.778381008,554200
2520,49.0,14.838407367,556400
2530,50.0,14.896851543,558600
2540,52.0,14.954597166,560800
2550,49.0,15.013078808,563000
2560,52.0,15.068383345,565200
2570,49.0,15.123811189,567400
2580,52.0,15.180485239,569600
2590,52.0,15.238854475,571800
2600,50.0,15.296959752,574000
2610,52.0,15.354547028,576200
2620,68.0,15.413383235,578400
2630,49.0,15.470236848,580600
2640,64.0,15.537754758,582800
2650,49.0,15.599934394,585000
2660,52.0,15.65736465,587200
2670,52.0,15.718500742,589400
2680,51.0,15.77713455,591600
2690,52.0,15.835335028,593800
2700,52.0,15.893281382,596000
2710,49.0,15.950791743,598200
2720,52.0,16.008558166,600400
2730,52.0,16.067698702,602600
2740,50.0,16.12495826,604800
2750,50.0,16.18027446,607000
2760,50.0,16.252123063,609200
2770,52.0,16.310346884,611400
2780,52.0,16.366685226,613600
2790,50.0,16.424203941,615800
2800,49.0,16.479934849,618000
2810,50.0,16.535904393,620200
2820,52.0,16.59256893,622400
2830,50.0,16.649529339,624600
2840,49.0,16.707421731,626800
2850,52.0,16.765422995,629000
2860,52.0,16.824535338,631200
2870,52.0,16.880743349,633400
2880,49.0,16.940886881,635600
2890,49.0,16.999811105,637800
2900,50.0,17.057269485,640000
2910,50.0,17.114749597,642200
2920,52.0,17.171743764,644400
2930,50.0,17.227935219,646600
2940,49.0,17.284849634,648800
2950,49.0,17.341614053,651000
2960,50.0,17.39793828,653200
2970,50.0,17.455371036,655400
2980,49.0,17.512435698,657600
2990,52.0,17.568083294,659800
3000,52.0,17.626640765,662000
3010,50.0,17.686048582,664200
3020,52.0,17.744648847,666400
3030,50.0,17.801391109,668600
3040,52.0,17.859637117,670800
3050,52.0,17.915397199,673000
3060,49.0,17.97167764,675200
3070,52.0,18.028444769,677400
3080,52.0,18.086206428,679600
3090,50.0,18.144309605,681800
3100,52.0,18.202271386,684000
3110,53.0,18.259297296,686200
3120,50.0,18.317418835,688400
3130,50.0,18.377446267,690600
3140,50.0,18.436783568,692800
3150,50.0,18.495304979,695000
3160,53.0,18.553442343,697200
3170,50.0,18.611584428,699400
3180,50.0,18.670735222,701600
3190,49.0,18.728172207,703800
3200,52.0,18.784885117,706000
3210,52.0,18.843123466,708200
3220,52.0,18.902958915,710400
3230,50.0,18.961981481,712600
3240,52.0,19.018395602,714800
3250,49.0,19.081746015,717000
3260,52.0,19.137570013,719200
3270,49.0,19.193980143,721400
3280,52.0,19.251024142,723600
3290,49.0,19.307609268,725800
3300,52.0,19.36510613,728000
3310,52.0,19.421480927,730200
3320,50.0,19.479093772,732400
3330,52.0,19.535608334,734600
3340,50.0,19.59437137,736800
3350,52.0,19.654825136,739000
3360,49.0,19.710273544,741200
3370,49.0,19.769827223,743400
3380,52.0,19.828016314,745600
3390,52.0,19.883953366,747800
3400,50.0,19.941076105,750000
3410,50.0,19.998578197,752200
3420,50.0,20.054190036,754400
3430,49.0,20.110541921,756600
3440,50.0,20.16781725,758800
3450,49.0,20.224030133,761000
3460,49.0,20.281455052,763200
3470,53.0,20.3378226,765400
3480,50.0,20.397046158,767600
3490,52.0,20.453177741,769800
3500,50.0,20.510714983,772000
3510,52.0,20.567215097,774200
3520,52.0,20.627567691,776400
3530,52.0,20.684257196,778600
3540,49.0,20.74188526,780800
3550,52.0,20.798775062,783000
3560,49.0,20.855714423,785200
3570,49.0,20.914534328,787400
3580,52.0,20.973224911,789600
3590,50.0,21.032593427,791800
3600,50.0,21.091349592,794000
3610,49.0,21.1503666,796200
3620,52.0,21.208120368,798400
3630,49.0,21.265926353,800600
3640,49.0,21.322744703,802800
3650,52.0,21.379248657,805000
3660,49.0,21.437192452,807200
3670,52.0,21.495817921,809400
3680,50.0,21.552658116,811600
3690,49.0,21.611680911,813800
3700,50.0,21.670486582,816000
3710,49.0,21.727784885,818200
3720,50.0,21.783797833,820400
3730,49.0,21.841559206,822600
3740,50.0,21.898119963,824800
3750,49.0,21.955944028,827000
3760,52.0,22.013134836,829200
3770,51.0,22.070079535,831400
3780,53.0,22.127243922,833600
3790,50.0,22.185532309,835800
3800,49.0,22.244097935,838000
3810,50.0,22.308702064,840200
3820,59.0,22.366748846,842400
3830,50.0,22.423527609,844600
3840,50.0,22.480863083,846800
3850,50.0,22.537550241,849000
3860,49.0,22.596650244,851200
3870,49.0,22.657085729,853400
3880,60.0,22.714165476,855600
3890,50.0,22.771280114,857800
3900,52.0,22.829075101,860000
3910,49.0,22.887983664,862200
3920,50.0,22.945394532,864400
3930,49.0,23.003352094,866600
3940,52.0,23.060309868,868800
3950,59.0,23.116931969,871000
3960,49.0,23.173910341,873200
3970,49.0,23.230622463,875400
3980,51.0,23.288504429,877600
3990,50.0,23.348661964,879800
4000,50.0,23.405856718,882000
4010,53.0,23.463795895,884200
4020,49.0,23.520605826,886400
4030,52.0,23.579308025,888600
4040,49.0,23.635934747,890800
4050,49.0,23.694199075,893000
4060,50.0,23.749094548,895200
4070,49.0,23.804855684,897400
4080,49.0,23.861353219,899600
4090,50.0,23.920493982,901800
4100,52.0,23.979773744,904000
4110,50.0,24.042240916,906200
4120,50.0,24.09826357,908400
4130,52.0,24.155176772,910600
4140,54.0,24.212907649,912800
4150,50.0,24.269530941,915000
4160,49.0,24.326296836,917200
4170,50.0,24.383742819,919400
4180,49.0,24.441060088,921600
4190,50.0,24.498692346,923800
4200,52.0,24.557354629,926000
4210,52.0,24.625740818,928200
4220,50.0,24.681654899,930400
4230,49.0,24.738603501,932600
4240,50.0,24.795534501,934800
4250,50.0,24.852156927,937000
4260,52.0,24.908001133,939200
4270,49.0,24.964802531,941400
4280,50.0,25.022421181,943600
4290,49.0,25.07938575,945800
4300,52.0,25.137072343,948000
4310,50.0,25.197730728,950200
4320,52.0,25.256885981,952400
4330,49.0,25.315128864,954600
4340,50.0,25.372831383,956800
4350,52.0,25.431669079,959000
4360,52.0,25.489417449,961200
4370,59.0,25.54604833,963400
4380,49.0,25.605380067,965600
4390,49.0,25.664034603,967800
4400,53.0,25.737660994,970000
4410,52.0,25.796288875,972200
4420,50.0,25.854555308,974400
4430,52.0,25.912179172,976600
4440,49.0,25.969283191,978800
4450,50.0,26.025989215,981000
4460,50.0,26.0827047,983200
4470,50.0,26.14115081,985400
4480,52.0,26.197210192,987600
4490,49.0,26.253983022,989800
4500,49.0,26.311830862,992000
4510,59.0,26.37016338,994200
4520,49.0,26.426065342,996400
4530,52.0,26.483817806,998600
4540,52.0,26.539360701,1000800
4550,50.0,26.597253154,1003000
4560,50.0,26.653737201,1005200
4570,52.0,26.711000634,1007400
4580,49.0,26.76812765,1009600
4590,51.0,26.824865146,1011800
4600,49.0,26.886728003,1014000
4610,50.0,26.943552333,1016200
4620,50.0,27.001430519,1018400
4630,51.0,27.059052178,1020600
4640,53.0,27.115930672,1022800
4650,50.0,27.171974426,1025000
4660,51.0,27.229093539,1027200
4670,52.0,27.285461189,1029400
4680,52.0,27.341400175,1031600
4690,50.0,27.398894398,1033800
4700,50.0,27.464638761,1036000
4710,50.0,27.520997926,1038200
4720,50.0,27.578706591,1040400
4730,52.0,27.635302958,1042600
4740,52.0,27.69032866,1044800
4750,49.0,27.749799027,1047000
4760,50.0,27.806119337,1049200
4770,49.0,27.862670319,1051400
4780,50.0,27.919184649,1053600
4790,49.0,27.977218587,1055800
4800,52.0,28.034467862,1058000
4810,50.0,28.098141106,1060200
4820,49.0,28.15503073,1062400
4830,50.0,28.211277425,1064600
4840,52.0,28.267971627,1066800
4850,50.0,28.324426656,1069000
4860,52.0,28.381458704,1071200
4870,50.0,28.439257719,1073400
4880,49.0,28.495158689,1075600
4890,52.0,28.553504705,1077800
4900,49.0,28.612307266,1080000
4910,52.0,28.668152687,1082200
4920,49.0,28.72859744,1084400
4930,52.0,28.786564403,1086600
4940,49.0,28.843203646,1088800
4950,49.0,28.9001769,1091000
4960,52.0,28.956027236,1093200
4970,52.0,29.012033166,1095400
4980,49.0,29.068547855,1097600
4990,53.0,29.125144058,1099800
5000,49.0,29.180900533,1102000
