iterations,fitness,time,fevals
0,21.0,0.001431389,1206
10,23.0,0.00276365,1903
20,33.0,0.003931312,2610
30,26.0,0.005052422,3307
40,27.0,0.006266161,4000
50,28.0,0.007381669,4706
60,28.0,0.008472073,5407
70,28.0,0.009608185,6102
80,29.0,0.010637278,6805
90,29.0,0.011681685,7520
100,29.0,0.012822959,8219
110,29.0,0.01389184,8916
120,30.0,0.014961876,9613
130,30.0,0.016098833,10316
140,31.0,0.017162773,11023
150,30.0,0.018230903,11725
160,30.0,0.019309433,12426
170,30.0,0.020366306,13139
180,30.0,0.021415542,13847
190,30.0,0.022471971,14550
200,31.0,0.02361512,15253
210,31.0,0.024704837,15949
220,31.0,0.025746456,16655
230,31.0,0.02688011,17375
240,32.0,0.02792589,18090
250,32.0,0.028982928,18790
260,32.0,0.030143001,19493
270,32.0,0.031179494,20196
280,32.0,0.032221624,20904
290,32.0,0.033327958,21599
300,33.0,0.03439535,22301
310,32.0,0.035480812,23013
320,32.0,0.036518127,23718
330,33.0,0.03763267,24434
340,33.0,0.038691576,25138
350,33.0,0.03975088,25849
360,33.0,0.040898812,26550
370,33.0,0.041946748,27249
380,33.0,0.043001639,27951
390,33.0,0.044131396,28656
400,34.0,0.045200068,29362
410,34.0,0.04631555,30077
420,34.0,0.047477172,30782
430,34.0,0.048530903,31486
440,34.0,0.04958713,32185
450,37.0,0.0506374,32889
460,35.0,0.051722121,33584
470,35.0,0.05278965,34280
480,35.0,0.053835277,34985
490,35.0,0.05494622,35693
500,35.0,0.055988126,36401
510,36.0,0.057042226,37106
520,40.0,0.058187639,37809
530,40.0,0.059240448,38514
540,41.0,0.06029063,39217
550,42.0,0.061408941,39904
560,41.0,0.062455426,40604
570,42.0,0.063522929,41315
580,42.0,0.064543348,42017
590,42.0,0.065571907,42719
600,42.0,0.066597344,43421
610,44.0,0.067623457,44124
620,42.0,0.068720721,44821
630,43.0,0.06979078,45526
640,43.0,0.07080724,46232
650,42.0,0.072082002,46940
660,42.0,0.073182878,47642
670,43.0,0.07427499,48350
680,43.0,0.075364873,49040
690,43.0,0.076554511,49748
700,43.0,0.077630338,50448
710,45.0,0.078666091,51147
720,43.0,0.079707508,51839
730,44.0,0.080805373,52551
740,44.0,0.081847964,53256
750,43.0,0.082863359,53966
760,44.0,0.083888368,54681
770,45.0,0.084939681,55385
780,44.0,0.085951784,56089
790,44.0,0.086973092,56785
800,45.0,0.088070745,57485
810,45.0,0.089108245,58194
820,45.0,0.090165027,58896
830,47.0,0.091272536,59612
840,47.0,0.092296349,60317
850,47.0,0.093315238,61025
860,47.0,0.09438695,61735
870,47.0,0.09545047,62441
880,48.0,0.096468255,63139
890,48.0,0.097489547,63837
900,48.0,0.098563193,64538
910,48.0,0.099585428,65249
920,51.0,0.100608843,65953
930,50.0,0.101719316,66654
940,51.0,0.102719754,67356
950,53.0,0.103718047,68056
960,53.0,0.104779712,68752
970,53.0,0.105810914,69456
980,54.0,0.106842174,70165
990,53.0,0.107849615,70864
1000,53.0,0.10891123,71572
1010,53.0,0.109905409,72278
1020,53.0,0.110917876,72984
1030,54.0,0.112037585,73696
1040,54.0,0.113038422,74397
1050,54.0,0.114041235,75108
1060,54.0,0.11505268,75810
1070,53.0,0.116061341,76516
1080,54.0,0.117069542,77216
1090,53.0,0.118075746,77933
1100,54.0,0.119150745,78634
1110,54.0,0.120158906,79332
1120,54.0,0.121157086,80036
1130,54.0,0.122249148,80738
1140,54.0,0.123296509,81445
1150,54.0,0.124312483,82147
1160,54.0,0.125325332,82848
1170,55.0,0.126365632,83555
1180,55.0,0.127385598,84261
1190,54.0,0.128420238,84962
1200,54.0,0.129524131,85658
1210,55.0,0.130526472,86348
1220,55.0,0.131528947,87049
1230,54.0,0.132631122,87754
1240,54.0,0.133650321,88460
1250,55.0,0.134674179,89167
1260,55.0,0.135686231,89871
1270,55.0,0.136709932,90581
1280,54.0,0.137729805,91269
1290,54.0,0.138771828,91976
1300,55.0,0.13987176,92680
1310,54.0,0.140879037,93375
1320,54.0,0.141891585,94085
1330,54.0,0.142998462,94778
1340,54.0,0.144018245,95480
1350,54.0,0.145038322,96176
1360,55.0,0.146046568,96888
1370,56.0,0.147064358,97593
1380,54.0,0.148086307,98294
1390,55.0,0.149119264,98999
1400,55.0,0.150244289,99703
1410,54.0,0.151260887,100403
1420,55.0,0.152269279,101101
1430,55.0,0.153363538,101811
1440,55.0,0.154379447,102499
1450,55.0,0.155429073,103200
1460,55.0,0.156473004,103901
1470,55.0,0.157489336,104600
1480,56.0,0.158509775,105305
1490,55.0,0.159522379,106002
1500,55.0,0.160621578,106711
1510,55.0,0.161675275,107417
1520,55.0,0.16269495,108125
1530,56.0,0.163812288,108826
1540,56.0,0.164835695,109526
1550,56.0,0.165872971,110235
1560,55.0,0.166926189,110927
1570,55.0,0.167961401,111637
1580,56.0,0.168998065,112341
1590,56.0,0.17004401,113051
1600,57.0,0.171180262,113759
1610,58.0,0.172256575,114457
1620,58.0,0.189122931,115154
1630,59.0,0.190206402,115851
1640,57.0,0.191253403,116560
1650,57.0,0.19231464,117263
1660,57.0,0.193419155,117972
1670,57.0,0.194445033,118672
1680,57.0,0.195477379,119381
1690,57.0,0.196513777,120081
1700,58.0,0.197639342,120782
1710,57.0,0.198697865,121491
1720,58.0,0.199745465,122202
1730,58.0,0.200858687,122911
1740,57.0,0.201922999,123616
1750,57.0,0.202987959,124323
1760,57.0,0.204088187,125032
1770,57.0,0.20519749,125737
1780,57.0,0.206265874,126432
1790,60.0,0.207268515,127140
1800,58.0,0.208270243,127837
1810,59.0,0.209364592,128537
1820,59.0,0.210407485,129237
1830,61.0,0.211441979,129944
1840,58.0,0.212556164,130647
1850,58.0,0.213627239,131352
1860,58.0,0.214663158,132057
1870,61.0,0.215700737,132778
1880,59.0,0.216724819,133484
1890,59.0,0.217762841,134192
1900,60.0,0.21881498,134887
1910,62.0,0.219897173,135593
1920,59.0,0.220922176,136290
1930,60.0,0.221949045,136992
1940,59.0,0.223045499,137683
1950,61.0,0.224098473,138397
1960,59.0,0.225141212,139104
1970,59.0,0.226214814,139802
1980,64.0,0.227244974,140512
1990,60.0,0.228280346,141219
2000,62.0,0.229326466,141915
2010,64.0,0.230410223,142609
2020,64.0,0.231430229,143313
2030,64.0,0.232472612,144007
2040,65.0,0.23358105,144722
2050,65.0,0.234629235,145416
2060,65.0,0.23568516,146129
2070,75.0,0.236763076,146829
2080,75.0,0.237787423,147533
2090,75.0,0.238805242,148236
2100,76.0,0.239820171,148946
2110,76.0,0.240902146,149651
2120,76.0,0.241895076,150351
