iterations,fitness,time,fevals
0,26.0,0.001268038,1310
10,29.0,0.002368994,2409
20,39.0,0.003372437,3523
30,39.0,0.004276594,4643
40,40.0,0.005096277,5772
50,41.0,0.005934926,6890
60,41.0,0.006745462,7999
70,43.0,0.007567019,9122
80,44.0,0.008404073,10234
90,45.0,0.009185651,11338
100,45.0,0.009963806,12469
110,45.0,0.010733308,13572
120,45.0,0.01152656,14694
130,45.0,0.012249239,15800
140,46.0,0.012941328,16929
150,46.0,0.013626326,18043
160,46.0,0.014314841,19171
170,47.0,0.015045306,20292
180,47.0,0.015737713,21411
190,47.0,0.016433601,22531
200,47.0,0.017115564,23663
210,47.0,0.017794073,24780
220,48.0,0.018518068,25890
230,48.0,0.019215492,27011
240,48.0,0.019924407,28123
250,48.0,0.020639661,29235
260,48.0,0.021365061,30357
270,49.0,0.022085781,31469
280,50.0,0.02281452,32587
290,49.0,0.023549571,33707
300,50.0,0.024276093,34830
310,51.0,0.025108025,35950
320,50.0,0.02597632,37068
330,51.0,0.026711663,38198
340,51.0,0.027471538,39302
350,51.0,0.028174391,40429
360,51.0,0.028866141,41556
370,51.0,0.029552006,42668
380,51.0,0.030259093,43784
390,51.0,0.03102689,44904
400,52.0,0.031721811,46021
410,52.0,0.032419754,47135
420,52.0,0.033099137,48250
430,52.0,0.033784975,49370
440,52.0,0.034509028,50487
450,52.0,0.035170963,51599
460,52.0,0.035830304,52712
470,52.0,0.036496534,53824
480,52.0,0.037171194,54943
490,52.0,0.037884845,56055
500,53.0,0.038557045,57171
510,52.0,0.039219434,58290
520,53.0,0.039865552,59402
530,52.0,0.040499554,60528
540,52.0,0.041204907,61648
550,53.0,0.041845105,62754
560,52.0,0.042481246,63874
570,52.0,0.043120074,64985
580,53.0,0.043760442,66101
590,52.0,0.044441873,67218
600,52.0,0.045080549,68329
610,52.0,0.045730548,69435
620,53.0,0.046389964,70554
630,53.0,0.047055263,71673
640,53.0,0.047774626,72786
650,53.0,0.048456468,73902
660,53.0,0.049145065,75016
670,53.0,0.049827834,76145
680,53.0,0.050531019,77256
690,53.0,0.051283289,78372
700,53.0,0.05198928,79492
710,53.0,0.052702166,80606
720,53.0,0.053412957,81745
730,53.0,0.054111845,82867
740,52.0,0.05485392,83983
750,53.0,0.055544293,85096
760,53.0,0.056238401,86219
770,53.0,0.05693347,87339
780,54.0,0.057622343,88459
790,54.0,0.058348651,89581
800,53.0,0.059045343,90699
810,55.0,0.059770484,91819
820,55.0,0.060516989,92925
830,54.0,0.061240849,94038
840,54.0,0.061906107,95154
850,55.0,0.062577343,96267
860,64.0,0.063248209,97383
870,55.0,0.06391241,98504
880,59.0,0.064643697,99623
890,55.0,0.065318253,100731
900,56.0,0.065978474,101852
910,56.0,0.066643008,102974
920,57.0,0.06729832,104096
930,56.0,0.067992846,105213
940,57.0,0.068634738,106322
950,56.0,0.069290197,107438
960,55.0,0.069953482,108547
970,55.0,0.070607477,109677
980,55.0,0.071268354,110790
990,56.0,0.071948033,111918
1000,64.0,0.072630771,113021
1010,62.0,0.073295313,114120
1020,62.0,0.073961924,115226
1030,62.0,0.07462531,116345
1040,66.0,0.075294489,117469
1050,62.0,0.075958415,118584
1060,80.0,0.076602671,119699
1070,80.0,0.077221019,120804
1080,80.0,0.077826404,121927
1090,80.0,0.078483988,123041
1100,81.0,0.079091651,124162
1110,81.0,0.079704994,125277
1120,81.0,0.080327121,126398
1130,80.0,0.080954236,127525
1140,81.0,0.081632112,128639
1150,81.0,0.082246103,129758
1160,80.0,0.082861437,130868
1170,80.0,0.083472887,131985
1180,80.0,0.084080099,133100
1190,80.0,0.084685974,134211
1200,80.0,0.085298395,135331
1210,80.0,0.085922082,136447
1220,80.0,0.086535022,137574
1230,79.0,0.087144039,138696
1240,80.0,0.08776199,139819
1250,80.0,0.08843673,140937
1260,80.0,0.089065968,142043
1270,82.0,0.089705803,143158
1280,80.0,0.090351301,144271
1290,79.0,0.091002287,145389
1300,81.0,0.09169214,146505
1310,79.0,0.092322613,147632
1320,79.0,0.092935546,148739
1330,80.0,0.093563467,149857
1340,81.0,0.094195131,150968
1350,80.0,0.094872137,152085
1360,80.0,0.095497237,153197
1370,80.0,0.096125257,154313
1380,81.0,0.096751253,155437
1390,81.0,0.097372211,156556
1400,81.0,0.097979655,157676
1410,80.0,0.098640127,158803
1420,80.0,0.099243795,159921
1430,81.0,0.099850937,161048
1440,81.0,0.100461982,162164
1450,82.0,0.101081216,163285
1460,80.0,0.101734796,164401
1470,80.0,0.102344554,165518
1480,80.0,0.102956451,166643
1490,80.0,0.103578079,167754
1500,79.0,0.104197678,168866
1510,79.0,0.104805871,169984
1520,79.0,0.105413183,171097
1530,80.0,0.106012851,172208
1540,79.0,0.10659835,173322
1550,80.0,0.107193393,174432
1560,80.0,0.107794658,175560
1570,80.0,0.108449505,176683
1580,80.0,0.109044545,177792
1590,80.0,0.109643815,178912
1600,80.0,0.110235522,180029
1610,80.0,0.110846793,181158
1620,80.0,0.111493564,182274
1630,81.0,0.112091893,183389
1640,80.0,0.112695775,184517
1650,80.0,0.113297598,185644
1660,80.0,0.113900335,186775
1670,80.0,0.114518385,187889
1680,79.0,0.115184536,189003
1690,80.0,0.115832666,190130
1700,79.0,0.116497514,191248
1710,79.0,0.117176345,192364
1720,79.0,0.117843542,193474
1730,82.0,0.118491811,194589
1740,80.0,0.119147216,195701
1750,80.0,0.119797239,196811
1760,80.0,0.120470004,197930
1770,80.0,0.12110101,199054
1780,80.0,0.121740428,200173
1790,79.0,0.122371015,201299
1800,79.0,0.123011509,202429
1810,79.0,0.123695027,203541
1820,79.0,0.124338415,204668
1830,79.0,0.124967137,205791
1840,79.0,0.125590571,206901
1850,79.0,0.126221163,208023
1860,79.0,0.126845376,209148
1870,79.0,0.127485026,210265
1880,79.0,0.128130615,211388
1890,80.0,0.128775568,212511
1900,79.0,0.12941977,213623
1910,79.0,0.130065295,214749
1920,79.0,0.130705669,215863
1930,79.0,0.131344471,216978
1940,79.0,0.131981737,218100
1950,79.0,0.132618344,219215
1960,80.0,0.133251934,220325
1970,80.0,0.133946859,221435
1980,80.0,0.134589073,222544
1990,80.0,0.135224652,223662
2000,80.0,0.135869689,224781
2010,80.0,0.136511983,225897
2020,80.0,0.13723255,227014
2030,81.0,0.137860911,228135
2040,80.0,0.138490715,229248
2050,81.0,0.139114647,230365
2060,80.0,0.139746662,231493
2070,80.0,0.140573871,232621
2080,80.0,0.141209457,233747
2090,80.0,0.141870495,234867
2100,80.0,0.142487611,235984
2110,80.0,0.143114018,237108
2120,80.0,0.143743543,238211
2130,80.0,0.144389469,239323
2140,80.0,0.145005025,240442
2150,80.0,0.145658543,241569
2160,81.0,0.146274768,242704
2170,81.0,0.146888752,243824
2180,81.0,0.147507092,244951
2190,80.0,0.14812581,246075
2200,80.0,0.148786778,247190
2210,80.0,0.149413617,248307
2220,80.0,0.150037251,249427
2230,80.0,0.150663242,250546
2240,80.0,0.15129323,251658
2250,80.0,0.151959246,252775
2260,80.0,0.152587924,253891
2270,81.0,0.153219501,255002
2280,80.0,0.153858825,256113
2290,81.0,0.154494531,257224
2300,81.0,0.155128261,258351
2310,81.0,0.155791493,259475
2320,81.0,0.156425854,260602
2330,81.0,0.157061932,261726
2340,82.0,0.157684476,262831
2350,83.0,0.158301769,263940
2360,81.0,0.15898509,265065
2370,82.0,0.159617007,266180
2380,84.0,0.160238088,267309
2390,91.0,0.160855433,268423
2400,91.0,0.161476348,269543
2410,93.0,0.162141351,270659
2420,93.0,0.162761202,271776
2430,92.0,0.163383829,272884
2440,92.0,0.164002329,274007
2450,93.0,0.164614189,275128
2460,93.0,0.165212491,276241
2470,93.0,0.165822196,277363
2480,93.0,0.166416412,278484
2490,94.0,0.167019939,279604
2500,94.0,0.167619772,280725
2510,94.0,0.168222628,281834
2520,93.0,0.168876994,282950
2530,93.0,0.169497999,284064
2540,93.0,0.170127398,285170
2550,92.0,0.170754646,286290
2560,92.0,0.171368385,287415
2570,93.0,0.171974478,288522
2580,92.0,0.172573389,289641
2590,92.0,0.173175762,290756
2600,92.0,0.173775627,291877
2610,93.0,0.174363874,292995
2620,92.0,0.174963733,294109
2630,93.0,0.175597628,295243
2640,93.0,0.176200573,296362
2650,92.0,0.176792772,297473
2660,93.0,0.177394303,298594
2670,93.0,0.177995037,299705
2680,93.0,0.178591921,300828
2690,93.0,0.179187252,301947
2700,93.0,0.179783929,303057
2710,93.0,0.180381055,304164
2720,93.0,0.180977689,305272
2730,93.0,0.181568583,306383
2740,93.0,0.182201336,307496
2750,93.0,0.182794485,308611
2760,93.0,0.183386344,309720
2770,93.0,0.183980078,310844
2780,93.0,0.184573463,311951
2790,93.0,0.18516708,313063
2800,93.0,0.185760339,314170
2810,93.0,0.186355905,315285
2820,95.0,0.186947522,316390
2830,95.0,0.187541212,317508
2840,95.0,0.188132982,318625
2850,94.0,0.188770961,319738
2860,94.0,0.189363938,320858
2870,94.0,0.189962161,321985
2880,94.0,0.190552246,323097
2890,93.0,0.19116301,324216
2900,94.0,0.191756829,325337
2910,93.0,0.192352567,326466
2920,93.0,0.192939193,327583
2930,94.0,0.193527316,328700
2940,93.0,0.194119057,329811
2950,93.0,0.194709782,330921
2960,94.0,0.195335461,332031
2970,93.0,0.195923958,333154
2980,94.0,0.196524905,334273
2990,94.0,0.197115134,335397
3000,94.0,0.197707561,336528
3010,94.0,0.198306408,337655
3020,94.0,0.198942564,338764
3030,94.0,0.199544478,339872
3040,94.0,0.200160063,340989
3050,94.0,0.200779369,342115
3060,94.0,0.201402707,343244
3070,94.0,0.202048251,344367
3080,94.0,0.202650031,345489
3090,95.0,0.203253566,346602
3100,94.0,0.203867183,347725
3110,94.0,0.204468339,348840
3120,94.0,0.205067047,349955
3130,94.0,0.205667614,351061
3140,94.0,0.206278956,352163
3150,94.0,0.206878133,353279
3160,94.0,0.207478226,354401
3170,94.0,0.208088768,355524
3180,94.0,0.208740679,356643
3190,94.0,0.209344701,357770
3200,96.0,0.20994998,358889
3210,97.0,0.210558749,360003
3220,94.0,0.21116719,361118
3230,94.0,0.211809011,362217
3240,96.0,0.212405362,363349
3250,94.0,0.212992521,364457
3260,94.0,0.213586163,365559
3270,96.0,0.214175624,366677
3280,96.0,0.214773519,367792
3290,96.0,0.215428541,368909
3300,96.0,0.216039221,370037
3310,97.0,0.216643606,371145
3320,96.0,0.217245347,372261
3330,96.0,0.217846829,373393
3340,96.0,0.218498586,374515
3350,96.0,0.219100988,375630
3360,96.0,0.219702945,376751
3370,96.0,0.220304398,377865
3380,96.0,0.22090269,378975
3390,96.0,0.221507088,380103
3400,96.0,0.222149629,381224
3410,96.0,0.222732688,382347
