iterations,fitness,time,fevals
0,30.0,0.000811878999997,906
10,25.0,0.001521088,1726
20,27.0,0.00219816399999,2549
30,29.0,0.00287461799999,3374
40,34.0,0.00353144699999,4181
50,37.0,0.00422130699999,5005
60,38.0,0.00484455399999,5825
70,36.0,0.00545325,6637
80,36.0,0.00607934199999,7441
90,40.0,0.00669545,8264
100,40.0,0.00737190299999,9097
110,45.0,0.00800006499999,9910
120,43.0,0.00860416599999,10724
130,41.0,0.00920638099999,11548
140,39.0,0.009802067,12371
150,42.0,0.010389591,13191
160,44.0,0.010994608,14017
170,43.0,0.011586124,14838
180,43.0,0.012183558,15663
190,43.0,0.012782727,16474
200,45.0,0.013359741,17279
210,45.0,0.013974592,18100
220,45.0,0.014539281,18921
230,45.0,0.01510837,19734
240,47.0,0.015671985,20547
250,47.0,0.016231918,21380
260,51.0,0.016762576,22199
270,55.0,0.017341187,23019
280,57.0,0.01788905,23847
290,58.0,0.018404478,24664
300,61.0,0.018905297,25483
310,64.0,0.019407855,26313
320,59.0,0.019901971,27115
330,60.0,0.020432278,27907
340,63.0,0.020933765,28712
350,66.0,0.02142578,29545
360,64.0,0.02190519,30367
370,65.0,0.022378718,31192
380,65.0,0.022842748,32010
390,66.0,0.023306112,32819
400,65.0,0.02380119,33629
410,65.0,0.024270632,34454
420,62.0,0.024748622,35270
430,61.0,0.025226379,36096
440,67.0,0.025705722,36921
450,67.0,0.026172444,37723
460,64.0,0.026659487,38534
470,64.0,0.027180728,39348
480,63.0,0.027667623,40168
490,66.0,0.028165274,40992
500,66.0,0.028661088,41807
510,63.0,0.029135797,42636
520,64.0,0.029617573,43447
530,68.0,0.030145019,44256
540,64.0,0.030611914,45088
550,65.0,0.031066808,45913
560,67.0,0.031526178,46732
570,66.0,0.031974611,47556
580,65.0,0.032421914,48368
590,68.0,0.032887656,49191
600,69.0,0.033399323,50023
610,68.0,0.033872215,50832
620,68.0,0.03434566,51650
630,66.0,0.034813773,52478
640,64.0,0.035282474,53299
650,62.0,0.035785264,54110
660,62.0,0.036282337,54928
670,65.0,0.036797174,55738
680,66.0,0.03730309,56556
690,65.0,0.037802802,57370
700,62.0,0.038296688,58185
710,66.0,0.038801105,58998
720,66.0,0.039287076,59833
730,64.0,0.039822576,60657
740,65.0,0.040302793,61463
750,64.0,0.040789992,62282
760,65.0,0.041294616,63092
770,66.0,0.041763592,63898
780,64.0,0.042239934,64718
790,63.0,0.042734429,65533
800,66.0,0.043259223,66361
810,66.0,0.043748664,67181
820,64.0,0.044241952,68003
830,65.0,0.044726219,68831
840,64.0,0.045210849,69658
850,64.0,0.045704882,70479
860,65.0,0.046219836,71299
870,65.0,0.046690359,72133
880,64.0,0.047152385,72951
890,67.0,0.047614105,73771
900,66.0,0.048090961,74579
910,67.0,0.048542347,75399
920,65.0,0.048959681,76222
930,67.0,0.04943976,77032
940,67.0,0.049888996,77844
950,71.0,0.050352518,78667
960,71.0,0.050816562,79488
970,70.0,0.051286872,80291
980,71.0,0.051761764,81089
990,71.0,0.052229903,81902
1000,67.0,0.052743067,82717
1010,67.0,0.053206574,83521
1020,69.0,0.053675158,84339
1030,71.0,0.054133422,85152
1040,71.0,0.054568009,85973
1050,71.0,0.054996284,86801
1060,70.0,0.055438008,87614
1070,72.0,0.055939157,88431
1080,71.0,0.056392236,89249
1090,71.0,0.056853827,90068
1100,71.0,0.05730669,90876
1110,72.0,0.05777483,91703
1120,72.0,0.058228848,92522
1130,72.0,0.058682061,93317
1140,71.0,0.059184054,94128
1150,70.0,0.059642043,94944
1160,71.0,0.06010059,95758
1170,70.0,0.060572152,96587
1180,71.0,0.06104977,97402
1190,73.0,0.061503601,98209
1200,70.0,0.061972386,99028
1210,69.0,0.062497431,99845
1220,69.0,0.06299226,100670
1230,66.0,0.063487408,101493
1240,68.0,0.063978846,102310
1250,63.0,0.064472152,103136
1260,62.0,0.064967551,103952
1270,62.0,0.065495809,104786
1280,62.0,0.065988011,105614
1290,64.0,0.066481509,106441
1300,66.0,0.066984674,107258
1310,67.0,0.067471267,108087
1320,68.0,0.067940844,108907
1330,68.0,0.068443999,109726
1340,69.0,0.068967476,110540
1350,64.0,0.069450365,111352
1360,64.0,0.069956895,112179
1370,64.0,0.070459261,112993
1380,65.0,0.070955554,113816
1390,62.0,0.071453304,114631
1400,63.0,0.071975493,115449
1410,61.0,0.072474601,116267
1420,61.0,0.072964881,117097
1430,60.0,0.073465809,117900
1440,62.0,0.073947209,118709
1450,61.0,0.074401557,119518
1460,63.0,0.074890449,120319
1470,62.0,0.075413159,121139
1480,61.0,0.075921539,121947
1490,60.0,0.076434394,122775
1500,61.0,0.076949665,123584
1510,61.0,0.077463768,124400
1520,60.0,0.077960063,125213
1530,62.0,0.07849818,126032
1540,60.0,0.07903338,126847
