iterations,fitness,time,fevals
0,22.0,0.000933843000006,1100
10,27.0,0.00179004,2100
20,33.0,0.002569713,3100
30,35.0,0.003300984,4100
40,34.0,0.004005097,5100
50,35.0,0.00471120500001,6100
60,38.0,0.00542278300001,7100
70,36.0,0.00614739300001,8100
80,39.0,0.006916474,9100
90,37.0,0.00762006799999,10100
100,40.0,0.008331834,11100
110,38.0,0.00905643999999,12100
120,40.0,0.009750081,13100
130,40.0,0.01045953,14100
140,39.0,0.011130029,15100
150,40.0,0.011777991,16100
160,40.0,0.012420237,17100
170,40.0,0.013075532,18100
180,41.0,0.013769114,19100
190,41.0,0.01442843,20100
200,42.0,0.015080969,21100
210,43.0,0.015745036,22100
220,42.0,0.016402803,23100
230,43.0,0.017078256,24100
240,46.0,0.017716779,25100
250,42.0,0.018353298,26100
260,44.0,0.019011871,27100
270,42.0,0.019665806,28100
280,43.0,0.020338316,29100
290,42.0,0.020988855,30100
300,44.0,0.021639117,31100
310,44.0,0.022249356,32100
320,43.0,0.022864271,33100
330,45.0,0.023494186,34100
340,44.0,0.024138321,35100
350,44.0,0.024772197,36100
360,44.0,0.02541599,37100
370,45.0,0.02607902,38100
380,44.0,0.026740856,39100
390,45.0,0.027402773,40100
400,44.0,0.028038371,41100
410,44.0,0.028654171,42100
420,45.0,0.029250951,43100
430,46.0,0.029864527,44100
440,44.0,0.030515136,45100
450,47.0,0.031105702,46100
460,47.0,0.031692913,47100
470,45.0,0.032292312,48100
480,46.0,0.032884831,49100
490,47.0,0.033461675,50100
500,49.0,0.034040702,51100
510,47.0,0.0346398,52100
520,48.0,0.035262496,53100
530,48.0,0.035883583,54100
540,49.0,0.036493972,55100
550,49.0,0.037110265,56100
560,50.0,0.037713345,57100
570,51.0,0.038315389,58100
580,52.0,0.038896063,59100
590,51.0,0.039475159,60100
600,52.0,0.040071485,61100
610,53.0,0.040641829,62100
620,52.0,0.04119345,63100
630,50.0,0.041742457,64100
640,51.0,0.042295679,65100
650,52.0,0.042843937,66100
660,52.0,0.043436579,67100
670,52.0,0.044006762,68100
680,52.0,0.044579902,69100
690,52.0,0.04514473,70100
700,51.0,0.045697844,71100
710,52.0,0.046278823,72100
720,53.0,0.046885661,73100
730,52.0,0.047474525,74100
740,53.0,0.048034734,75100
750,54.0,0.048595465,76100
760,53.0,0.049177767,77100
770,54.0,0.049777602,78100
780,54.0,0.050365337,79100
790,54.0,0.050947483,80100
800,57.0,0.051536736,81100
810,54.0,0.052116353,82100
820,54.0,0.052689743,83100
830,54.0,0.053309585,84100
840,55.0,0.053903779,85100
850,52.0,0.054481652,86100
