iterations,fitness,time,fevals
0,25.0,0.000982031000007,1100
10,30.0,0.00193647200001,2100
20,31.0,0.00281318600001,3100
30,33.0,0.00363485700001,4100
40,32.0,0.00446394800001,5100
50,34.0,0.00528863500001,6100
60,36.0,0.006082097,7100
70,37.0,0.006879529,8100
80,41.0,0.007654856,9100
90,43.0,0.008392625,10100
100,42.0,0.009152863,11100
110,43.0,0.009826559,12100
120,43.0,0.010476669,13100
130,46.0,0.011147255,14100
140,46.0,0.011824094,15100
150,46.0,0.012499744,16100
160,46.0,0.013192733,17100
170,46.0,0.013912333,18100
180,46.0,0.014667242,19100
190,49.0,0.015445224,20100
200,48.0,0.016147077,21100
210,52.0,0.016857984,22100
220,48.0,0.017562082,23100
230,51.0,0.01823876,24100
240,54.0,0.018966918,25100
250,55.0,0.019674969,26100
260,56.0,0.020361359,27100
270,59.0,0.021023872,28100
280,59.0,0.021697092,29100
290,56.0,0.022410346,30100
300,58.0,0.023079948,31100
310,57.0,0.023744431,32100
320,56.0,0.024407778,33100
330,58.0,0.025071619,34100
340,57.0,0.025758072,35100
350,56.0,0.026419941,36100
360,56.0,0.027084006,37100
370,56.0,0.027749138,38100
380,56.0,0.028420844,39100
390,56.0,0.029130098,40100
400,56.0,0.029796762,41100
410,55.0,0.030488434,42100
420,54.0,0.031194873,43100
430,56.0,0.031903307,44100
440,55.0,0.032625812,45100
450,57.0,0.033303278,46100
460,57.0,0.033965951,47100
470,55.0,0.0346206,48100
480,56.0,0.035284463,49100
490,60.0,0.035980418,50100
500,56.0,0.036616094,51100
510,56.0,0.037250842,52100
520,56.0,0.037895103,53100
530,57.0,0.038549627,54100
540,58.0,0.039181172,55100
550,61.0,0.039818125,56100
560,58.0,0.04046399,57100
570,61.0,0.041111947,58100
580,62.0,0.041760287,59100
590,60.0,0.042388442,60100
600,61.0,0.043060541,61100
610,61.0,0.043718711,62100
620,63.0,0.044358654,63100
630,62.0,0.044987771,64100
640,61.0,0.045615712,65100
650,61.0,0.04627338,66100
660,62.0,0.046898803,67100
670,60.0,0.04755559,68100
680,63.0,0.048194462,69100
690,61.0,0.048842272,70100
700,59.0,0.049523311,71100
710,64.0,0.050181215,72100
720,63.0,0.050833087,73100
730,59.0,0.051493809,74100
740,61.0,0.052155717,75100
750,60.0,0.052833969,76100
760,61.0,0.053472629,77100
770,62.0,0.054119978,78100
780,61.0,0.05478316,79100
790,59.0,0.055448414,80100
800,59.0,0.056132493,81100
810,59.0,0.056770067,82100
820,60.0,0.057429068,83100
830,59.0,0.058083092,84100
840,62.0,0.058764487,85100
850,63.0,0.059426105,86100
860,61.0,0.060095204,87100
870,61.0,0.060746539,88100
880,62.0,0.06136918,89100
890,62.0,0.061996956,90100
900,62.0,0.062634205,91100
910,64.0,0.063301667,92100
920,62.0,0.063930589,93100
930,62.0,0.064557097,94100
940,62.0,0.065179344,95100
950,62.0,0.065829389,96100
960,64.0,0.06651369,97100
970,63.0,0.067144102,98100
980,64.0,0.067748835,99100
990,64.0,0.068380556,100100
1000,63.0,0.069015542,101100
1010,61.0,0.069678339,102100
1020,63.0,0.070300629,103100
1030,64.0,0.070916932,104100
1040,64.0,0.071536789,105100
1050,62.0,0.072156737,106100
1060,65.0,0.072776249,107100
1070,68.0,0.073440957,108100
1080,63.0,0.074089976,109100
1090,64.0,0.074736877,110100
1100,64.0,0.075390037,111100
1110,65.0,0.076044511,112100
1120,65.0,0.07671795,113100
1130,65.0,0.077357714,114100
1140,64.0,0.07798623,115100
1150,66.0,0.078602863,116100
1160,63.0,0.079227784,117100
1170,64.0,0.079883614,118100
1180,63.0,0.080517742,119100
1190,65.0,0.081165687,120100
1200,64.0,0.081808135,121100
1210,62.0,0.082455571,122100
1220,64.0,0.083103696,123100
1230,63.0,0.083733077,124100
1240,62.0,0.0843572,125100
1250,64.0,0.084993172,126100
1260,65.0,0.085631606,127100
1270,62.0,0.08627823,128100
1280,68.0,0.08695198,129100
1290,66.0,0.087577273,130100
1300,66.0,0.088205133,131100
1310,67.0,0.088823691,132100
1320,65.0,0.089446793,133100
1330,70.0,0.090100812,134100
1340,71.0,0.090722679,135100
1350,70.0,0.091336936,136100
1360,70.0,0.091927957,137100
1370,73.0,0.092523386,138100
1380,70.0,0.093118414,139100
1390,69.0,0.093754166,140100
1400,72.0,0.094373028,141100
1410,73.0,0.094971707,142100
1420,72.0,0.095558686,143100
1430,75.0,0.096154613,144100
1440,75.0,0.096769843,145100
