iterations,fitness,time,fevals
0,23.0,0.085074523,2000
10,39.0,0.161559056,4200
20,44.0,0.223224258999,6400
30,50.0,0.277353866999,8600
40,49.0,0.328011329999,10800
50,49.0,0.379090413999,13000
60,50.0,0.429917502999,15200
70,50.0,0.481258465999,17400
80,49.0,0.531636313,19600
90,48.0,0.582558137,21800
100,48.0,0.633808834,24000
110,48.0,0.682867318999,26200
120,48.0,0.730313567999,28400
130,48.0,0.779407018999,30600
140,48.0,0.828979614999,32800
150,48.0,0.878247799,35000
160,48.0,0.926986366,37200
170,49.0,0.975635515,39400
180,48.0,1.024386945,41600
190,48.0,1.07352365,43800
200,48.0,1.122172057,46000
210,49.0,1.171436359,48200
220,48.0,1.220647088,50400
230,48.0,1.271501196,52600
240,49.0,1.321175756,54800
250,48.0,1.371732679,57000
260,48.0,1.420830072,59200
270,48.0,1.468915792,61400
280,48.0,1.517568287,63600
290,48.0,1.567099612,65800
300,48.0,1.621942019,68000
310,48.0,1.670265847,70200
320,48.0,1.719353011,72400
330,48.0,1.76763511,74600
340,49.0,1.815982642,76800
350,48.0,1.86410613,79000
360,48.0,1.912584783,81200
370,48.0,1.960809627,83400
380,49.0,2.009122943,85600
390,48.0,2.058573742,87800
400,48.0,2.107239419,90000
410,48.0,2.15679759,92200
420,48.0,2.205726647,94400
430,48.0,2.254609709,96600
440,48.0,2.303943757,98800
450,48.0,2.356502715,101000
460,48.0,2.405763169,103200
470,49.0,2.453821323,105400
480,48.0,2.501655518,107600
490,48.0,2.550947912,109800
500,48.0,2.607910927,112000
510,49.0,2.657385468,114200
520,49.0,2.705799627,116400
530,48.0,2.754333384,118600
540,48.0,2.802273025,120800
550,48.0,2.850585531,123000
560,48.0,2.899288186,125200
570,48.0,2.948511114,127400
580,48.0,2.997619074,129600
590,48.0,3.045250105,131800
600,48.0,3.094915904,134000
610,48.0,3.142529869,136200
620,48.0,3.191330245,138400
630,50.0,3.240730434,140600
640,48.0,3.29006283,142800
650,48.0,3.340126631,145000
660,48.0,3.38991357,147200
670,48.0,3.438774594,149400
680,48.0,3.487307676,151600
690,48.0,3.535699774,153800
700,48.0,3.585340218,156000
710,49.0,3.63385507,158200
720,48.0,3.683001905,160400
730,48.0,3.731595619,162600
740,48.0,3.778950826,164800
750,48.0,3.829777,167000
760,48.0,3.877607811,169200
770,48.0,3.926176207,171400
780,48.0,3.973842465,173600
790,48.0,4.023224587,175800
800,48.0,4.071223213,178000
810,48.0,4.119433211,180200
820,48.0,4.168000788,182400
830,48.0,4.216355574,184600
840,48.0,4.264285735,186800
850,49.0,4.314353527,189000
860,48.0,4.363183541,191200
870,48.0,4.411682273,193400
880,48.0,4.460503923,195600
890,48.0,4.512139251,197800
900,48.0,4.572255916,200000
910,48.0,4.62039339,202200
920,48.0,4.668948208,204400
930,48.0,4.717762717,206600
940,48.0,4.76641689,208800
950,48.0,4.814491554,211000
960,48.0,4.863483169,213200
970,48.0,4.912577025,215400
980,49.0,4.962225855,217600
990,48.0,5.011015052,219800
1000,48.0,5.058992386,222000
1010,48.0,5.107985985,224200
1020,49.0,5.156726091,226400
1030,48.0,5.207596228,228600
1040,48.0,5.256121835,230800
1050,48.0,5.305147344,233000
1060,48.0,5.353450666,235200
1070,48.0,5.401427255,237400
1080,48.0,5.450339816,239600
1090,48.0,5.501358118,241800
1100,48.0,5.55142276,244000
1110,48.0,5.600148503,246200
1120,48.0,5.648838964,248400
1130,48.0,5.696816977,250600
1140,48.0,5.745354409,252800
1150,48.0,5.792893913,255000
1160,48.0,5.841108324,257200
1170,50.0,5.890922566,259400
1180,48.0,5.940543965,261600
1190,48.0,5.988711468,263800
1200,48.0,6.038009778,266000
1210,49.0,6.086814807,268200
1220,48.0,6.135726165,270400
1230,48.0,6.184614771,272600
1240,48.0,6.233466584,274800
1250,48.0,6.282327483,277000
1260,49.0,6.330626491,279200
1270,48.0,6.413888856,281400
1280,49.0,6.461559709,283600
1290,48.0,6.510142517,285800
1300,48.0,6.559862402,288000
1310,48.0,6.608456842,290200
1320,49.0,6.656337017,292400
1330,48.0,6.705179054,294600
1340,48.0,6.755034498,296800
1350,48.0,6.802927576,299000
1360,48.0,6.851246208,301200
1370,48.0,6.899903942,303400
1380,48.0,6.949310905,305600
1390,48.0,6.999173965,307800
1400,48.0,7.048256462,310000
1410,49.0,7.096807683,312200
1420,48.0,7.145963337,314400
