iterations,fitness,time,fevals
0,23.0,0.104733133,1500
10,19.0,0.204479111,3150
20,21.0,0.301972813,4800
30,21.0,0.39644551,6450
40,23.0,0.487721913,8100
50,24.0,0.571569958,9750
60,31.0,0.649740473,11400
70,33.0,0.723589354,13050
80,35.0,0.792243349999,14700
90,36.0,0.859284379999,16350
100,35.0,0.922324739999,18000
110,38.0,0.983313596999,19650
120,38.0,1.045158855,21300
130,37.0,1.105072941,22950
140,40.0,1.163562435,24600
150,37.0,1.222883127,26250
160,37.0,1.282717333,27900
170,36.0,1.34370247,29550
180,38.0,1.402746112,31200
190,40.0,1.46154091,32850
200,38.0,1.527545636,34500
210,37.0,1.586120809,36150
220,38.0,1.645038191,37800
230,37.0,1.704108799,39450
240,37.0,1.763427469,41100
250,39.0,1.823521616,42750
260,40.0,1.881960152,44400
270,39.0,1.942569408,46050
280,39.0,2.004399913,47700
290,40.0,2.064859181,49350
300,41.0,2.123317902,51000
310,41.0,2.203118916,52650
320,38.0,2.262639881,54300
330,38.0,2.318896804,55950
340,38.0,2.376739933,57600
350,38.0,2.433294551,59250
360,38.0,2.491015056,60900
370,39.0,2.546835412,62550
380,40.0,2.604482547,64200
390,38.0,2.662583507,65850
400,38.0,2.718842915,67500
410,38.0,2.777026095,69150
420,38.0,2.839443564,70800
430,40.0,2.898346029,72450
440,39.0,2.957951076,74100
450,39.0,3.017084003,75750
460,40.0,3.074872558,77400
470,38.0,3.131867097,79050
480,39.0,3.189469264,80700
490,38.0,3.246768119,82350
500,39.0,3.306006518,84000
510,39.0,3.365329534,85650
520,40.0,3.426145131,87300
530,40.0,3.486411563,88950
540,41.0,3.548263663,90600
550,45.0,3.609762586,92250
560,45.0,3.671202135,93900
570,46.0,3.732743818,95550
580,47.0,3.793722914,97200
590,47.0,3.854267133,98850
600,46.0,3.913158632,100500
610,45.0,3.980949159,102150
620,46.0,4.040515613,103800
630,45.0,4.097707903,105450
640,45.0,4.155770968,107100
650,45.0,4.214301753,108750
660,45.0,4.272378597,110400
670,46.0,4.337310992,112050
680,46.0,4.393729893,113700
690,45.0,4.4517582,115350
700,44.0,4.508840196,117000
710,45.0,4.566516137,118650
720,49.0,4.62304857,120300
730,46.0,4.681460101,121950
740,46.0,4.739967386,123600
750,46.0,4.799584066,125250
760,45.0,4.85759241,126900
770,44.0,4.918717713,128550
780,44.0,4.979342214,130200
790,45.0,5.040084287,131850
800,46.0,5.102756172,133500
810,44.0,5.161092644,135150
820,47.0,5.21942927,136800
830,44.0,5.278123089,138450
840,46.0,5.336273008,140100
850,45.0,5.393233213,141750
860,45.0,5.450533139,143400
870,49.0,5.510537067,145050
880,45.0,5.570441875,146700
890,46.0,5.628253588,148350
900,46.0,5.68823986,150000
910,47.0,5.749528272,151650
920,48.0,5.806650888,153300
930,49.0,5.869809824,154950
940,49.0,5.928123754,156600
950,48.0,5.985199027,158250
960,48.0,6.042481825,159900
970,50.0,6.100301427,161550
980,48.0,6.157080891,163200
990,51.0,6.21341587,164850
1000,48.0,6.271867465,166500
1010,49.0,6.332237837,168150
1020,49.0,6.39146588,169800
1030,50.0,6.450182772,171450
1040,51.0,6.507751684,173100
1050,48.0,6.564952652,174750
1060,48.0,6.624926755,176400
1070,52.0,6.685602091,178050
1080,48.0,6.745518034,179700
1090,48.0,6.802953615,181350
1100,46.0,6.861497992,183000
1110,47.0,6.918567053,184650
1120,46.0,6.975729551,186300
1130,46.0,7.032508873,187950
1140,48.0,7.090775403,189600
1150,48.0,7.148284078,191250
1160,52.0,7.204809035,192900
1170,49.0,7.263010258,194550
1180,46.0,7.321046648,196200
1190,45.0,7.377104494,197850
1200,49.0,7.442709298,199500
1210,48.0,7.498908026,201150
1220,48.0,7.557407366,202800
1230,50.0,7.616541346,204450
1240,50.0,7.677248384,206100
1250,52.0,7.736797753,207750
1260,53.0,7.800818981,209400
1270,52.0,7.862531917,211050
1280,54.0,7.924299651,212700
1290,53.0,7.984161771,214350
1300,55.0,8.041864906,216000
1310,63.0,8.100934373,217650
1320,53.0,8.160255318,219300
1330,54.0,8.220744729,220950
