iterations,fitness,time,fevals
0,23.0,0.108372784,2000
10,34.0,0.209087626,4200
20,42.0,0.294961852,6400
30,47.0,0.374662245999,8600
40,48.0,0.447434852999,10800
50,49.0,0.516936065999,13000
60,50.0,0.584489809999,15200
70,49.0,0.649173755,17400
80,49.0,0.717298522999,19600
90,49.0,0.780588287999,21800
100,49.0,0.843638856999,24000
110,49.0,0.906745189999,26200
120,50.0,0.969546746,28400
130,50.0,1.034276179,30600
140,50.0,1.098361802,32800
150,53.0,1.162029043,35000
160,53.0,1.226664494,37200
170,55.0,1.29487643,39400
180,51.0,1.359511082,41600
190,50.0,1.42339181,43800
200,50.0,1.487703899,46000
210,50.0,1.549555596,48200
220,51.0,1.613483663,50400
230,51.0,1.676881184,52600
240,51.0,1.739768739,54800
250,50.0,1.803277935,57000
260,51.0,1.86756735,59200
270,50.0,1.929927174,61400
280,51.0,1.993600223,63600
290,50.0,2.067941396,65800
300,50.0,2.131218892,68000
310,51.0,2.194046347,70200
320,50.0,2.257135132,72400
330,51.0,2.320798427,74600
340,50.0,2.383897187,76800
350,52.0,2.447423539,79000
360,50.0,2.510217296,81200
370,50.0,2.572483648,83400
380,50.0,2.636505888,85600
390,51.0,2.699702465,87800
400,50.0,2.767019297,90000
410,50.0,2.831277411,92200
420,50.0,2.895003157,94400
430,50.0,2.958655409,96600
440,50.0,3.020538984,98800
450,50.0,3.08281269,101000
460,50.0,3.145856091,103200
470,50.0,3.207876907,105400
480,50.0,3.27649961,107600
490,51.0,3.339857342,109800
500,54.0,3.409552568,112000
510,56.0,3.47254166,114200
520,51.0,3.535281075,116400
530,51.0,3.598794803,118600
540,53.0,3.66215126,120800
550,51.0,3.726446332,123000
560,55.0,3.791606439,125200
570,54.0,3.856680575,127400
580,55.0,3.922961263,129600
590,56.0,3.988128238,131800
600,55.0,4.069267942,134000
610,54.0,4.136357764,136200
620,54.0,4.200711106,138400
630,56.0,4.268191773,140600
640,54.0,4.332437618,142800
650,56.0,4.395973565,145000
660,56.0,4.460682236,147200
670,55.0,4.527747421,149400
680,55.0,4.592174628,151600
690,55.0,4.657559115,153800
700,55.0,4.722685497,156000
710,54.0,4.791197562,158200
720,51.0,4.856941513,160400
730,55.0,4.922287969,162600
740,52.0,4.98870923,164800
750,53.0,5.05312963,167000
