iterations,fitness,time,fevals
0,21.0,0.000547446000006,655
10,22.0,0.001008574,1201
20,26.0,0.001467397,1748
30,27.0,0.00187223899999,2304
40,29.0,0.00226043599999,2846
50,35.0,0.00264524599999,3391
60,37.0,0.00303061,3936
70,40.0,0.003376716,4491
80,37.0,0.003737447,5026
90,39.0,0.004082422,5567
100,40.0,0.00447491,6113
110,41.0,0.004816877,6663
120,42.0,0.005160573,7201
130,41.0,0.005508113,7757
140,43.0,0.00584197000001,8298
150,42.0,0.006179575,8848
160,43.0,0.00652774400001,9410
170,44.0,0.006865555,9957
180,43.0,0.007193405,10515
190,44.0,0.007557732,11070
200,44.0,0.007894209,11618
210,44.0,0.008221487,12159
220,45.0,0.008541773,12703
230,45.0,0.008865688,13262
240,45.0,0.009206394,13818
250,45.0,0.009538379,14355
260,46.0,0.009874168,14894
270,46.0,0.010197221,15445
280,45.0,0.010552872,15991
290,46.0,0.01087338,16545
300,46.0,0.011188821,17074
310,46.0,0.011515156,17610
320,46.0,0.011837142,18160
330,45.0,0.01216622,18713
340,46.0,0.012492347,19275
350,46.0,0.012821933,19826
360,46.0,0.013144023,20355
370,46.0,0.013502117,20892
380,46.0,0.013830191,21436
390,46.0,0.014155879,21972
400,45.0,0.014486755,22521
410,45.0,0.014822647,23066
420,45.0,0.01514959,23610
430,45.0,0.015466957,24159
440,46.0,0.01578726,24707
450,46.0,0.016104075,25234
460,48.0,0.016473485,25800
470,49.0,0.016811279,26346
480,49.0,0.017139715,26876
490,50.0,0.017474059,27428
500,49.0,0.017808527,27974
510,49.0,0.018141882,28503
520,50.0,0.018465634,29039
530,50.0,0.018788685,29603
540,49.0,0.019113635,30152
550,49.0,0.019480024,30702
560,50.0,0.019828259,31269
570,50.0,0.020151055,31828
580,50.0,0.02047319,32364
590,50.0,0.020802344,32916
600,51.0,0.021137803,33442
610,52.0,0.021477595,33972
620,52.0,0.0218155,34516
630,51.0,0.022153326,35053
640,52.0,0.022506231,35600
650,51.0,0.02284299,36148
660,51.0,0.023180033,36691
670,54.0,0.023522534,37236
680,52.0,0.023850816,37768
690,52.0,0.024171882,38315
700,54.0,0.024497964,38869
710,53.0,0.024828999,39416
720,53.0,0.025202271,39974
730,53.0,0.025546586,40522
740,52.0,0.025888949,41062
750,52.0,0.026213946,41606
760,52.0,0.026556873,42149
770,53.0,0.026891962,42680
780,53.0,0.027226114,43220
790,54.0,0.027546948,43762
800,52.0,0.027875516,44319
810,52.0,0.028248874,44856
820,52.0,0.028575737,45395
830,52.0,0.02890204,45947
840,53.0,0.029222931,46498
850,54.0,0.029529831,47033
860,53.0,0.029850975,47591
870,53.0,0.030182188,48139
880,54.0,0.030499763,48693
890,56.0,0.030832325,49227
900,55.0,0.031195093,49783
910,56.0,0.031519157,50315
920,56.0,0.031817532,50840
930,57.0,0.032118462,51379
940,58.0,0.03243513,51933
950,60.0,0.032750928,52464
960,58.0,0.033061296,53011
970,58.0,0.033362256,53558
980,58.0,0.033664963,54096
990,58.0,0.03396657,54651
1000,58.0,0.034274953,55201
1010,58.0,0.034597648,55751
1020,58.0,0.03490826,56295
1030,58.0,0.035229302,56840
1040,58.0,0.035542796,57391
1050,58.0,0.035856437,57929
1060,57.0,0.036168817,58477
1070,57.0,0.036479978,59033
1080,57.0,0.036780677,59578
1090,57.0,0.037136846,60122
1100,58.0,0.037447793,60682
1110,58.0,0.037753734,61221
1120,58.0,0.038060782,61764
1130,57.0,0.038373158,62314
1140,57.0,0.038683687,62874
1150,58.0,0.039002737,63409
1160,58.0,0.039304411,63946
1170,55.0,0.039620818,64497
1180,57.0,0.039972562,65047
1190,56.0,0.04028901,65605
1200,56.0,0.04060899,66152
1210,56.0,0.040924631,66707
1220,56.0,0.041232898,67241
1230,55.0,0.041546945,67772
1240,56.0,0.041874648,68313
1250,56.0,0.042198396,68855
1260,56.0,0.042517482,69400
1270,56.0,0.042881772,69946
1280,55.0,0.043197866,70486
1290,55.0,0.043513636,71022
1300,55.0,0.043839774,71579
1310,56.0,0.044162378,72106
1320,56.0,0.044490199,72639
1330,56.0,0.044832803,73183
1340,56.0,0.045170787,73715
1350,57.0,0.045501704,74260
1360,56.0,0.045870362,74819
1370,57.0,0.046193207,75382
1380,57.0,0.046505604,75922
1390,59.0,0.046829027,76466
1400,57.0,0.047159231,77022
1410,59.0,0.047474206,77572
1420,59.0,0.047795308,78126
1430,59.0,0.048108101,78680
1440,58.0,0.048435172,79225
1450,58.0,0.048804732,79771
1460,58.0,0.04913579,80303
1470,58.0,0.0494735,80847
1480,58.0,0.049808717,81377
1490,59.0,0.050138838,81932
1500,61.0,0.050459268,82471
1510,61.0,0.050782155,83015
1520,60.0,0.051091909,83559
1530,61.0,0.051402123,84094
1540,60.0,0.051750398,84643
1550,59.0,0.052064447,85201
1560,60.0,0.052372925,85738
1570,60.0,0.052687067,86302
1580,60.0,0.053009129,86852
1590,60.0,0.053337438,87405
1600,60.0,0.05366355,87961
1610,74.0,0.053971606,88505
1620,74.0,0.054276593,89046
1630,74.0,0.054615006,89595
1640,75.0,0.054917704,90138
1650,75.0,0.055222556,90684
1660,75.0,0.055530972,91229
1670,74.0,0.055832367,91780
1680,75.0,0.056129396,92338
1690,74.0,0.056421807,92882
1700,74.0,0.056721614,93433
1710,75.0,0.057020921,93966
1720,74.0,0.057332142,94513
1730,74.0,0.05768051,95053
1740,74.0,0.05798161,95612
1750,75.0,0.058275285,96148
1760,77.0,0.058578878,96688
1770,74.0,0.058888856,97238
1780,71.0,0.059201556,97771
1790,71.0,0.059521271,98321
1800,70.0,0.059831794,98858
1810,71.0,0.060145239,99402
1820,71.0,0.060508772,99958
1830,71.0,0.06082243,100489
1840,73.0,0.061134032,101039
1850,72.0,0.061441227,101579
1860,73.0,0.061753021,102111
1870,71.0,0.062066799,102660
1880,71.0,0.062369338,103206
1890,71.0,0.062675374,103751
1900,69.0,0.062983078,104287
1910,70.0,0.063297602,104823
1920,70.0,0.063605176,105361
1930,72.0,0.063907592,105895
1940,72.0,0.064217937,106431
1950,72.0,0.064522441,106978
1960,72.0,0.064831179,107522
1970,70.0,0.06514622,108070
1980,69.0,0.065460699,108606
1990,70.0,0.065779037,109145
2000,70.0,0.066093549,109663
2010,70.0,0.066437701,110202
2020,68.0,0.066741832,110742
2030,70.0,0.067046269,111281
2040,70.0,0.067349253,111817
2050,73.0,0.067655601,112354
2060,71.0,0.067949291,112897
2070,71.0,0.068255271,113457
2080,72.0,0.068563666,114004
2090,73.0,0.068868925,114559
2100,73.0,0.069206032,115107
2110,73.0,0.069509293,115652
2120,73.0,0.069809935,116200
2130,71.0,0.070117311,116760
2140,73.0,0.070422268,117298
2150,71.0,0.070733012,117856
2160,77.0,0.071045514,118402
2170,76.0,0.07135353,118950
2180,77.0,0.071660817,119492
2190,78.0,0.071969267,120031
2200,76.0,0.072272688,120563
2210,75.0,0.072588338,121118
2220,76.0,0.07290065,121678
2230,77.0,0.073219467,122230
2240,76.0,0.073532095,122763
2250,76.0,0.073841083,123304
2260,76.0,0.074142998,123848
2270,76.0,0.074469939,124397
2280,75.0,0.074791654,124948
2290,78.0,0.075140782,125499
2300,78.0,0.075450493,126046
2310,77.0,0.075748834,126608
2320,76.0,0.076047818,127156
2330,78.0,0.07635118,127714
2340,78.0,0.076647904,128283
2350,78.0,0.076940231,128826
2360,77.0,0.077234591,129377
2370,78.0,0.077525244,129934
2380,77.0,0.077818861,130479
2390,77.0,0.078124106,131026
2400,78.0,0.078425899,131585
2410,79.0,0.078717518,132118
2420,76.0,0.07902412,132669
2430,77.0,0.079325332,133210
2440,78.0,0.079625513,133757
2450,77.0,0.079914224,134304
2460,78.0,0.080211763,134859
2470,77.0,0.080509089,135413
2480,78.0,0.080843009,135962
2490,78.0,0.081137969,136492
2500,78.0,0.08143888,137045
2510,78.0,0.081730467,137592
2520,77.0,0.082026847,138126
2530,78.0,0.082318752,138683
2540,79.0,0.08260082,139219
2550,79.0,0.082884068,139772
2560,80.0,0.083167993,140315
2570,80.0,0.083465397,140864
2580,79.0,0.083813845,141402
2590,79.0,0.084109864,141948
2600,79.0,0.084413087,142494
2610,78.0,0.084713396,143049
2620,79.0,0.084999966,143594
2630,79.0,0.085290727,144133
2640,77.0,0.085589462,144695
2650,78.0,0.085871958,145223
2660,79.0,0.086153876,145754
2670,79.0,0.086439739,146300
2680,78.0,0.086739744,146858
2690,78.0,0.08704117,147410
2700,78.0,0.087341003,147955
2710,78.0,0.087640038,148506
2720,78.0,0.087945214,149061
2730,78.0,0.088236753,149617
2740,83.0,0.088522409,150167
2750,82.0,0.088801676,150708
2760,82.0,0.08908303,151270
2770,81.0,0.089396597,151815
2780,82.0,0.089669758,152334
2790,81.0,0.089954936,152888
2800,81.0,0.090232626,153431
2810,81.0,0.090512625,153980
2820,82.0,0.090799656,154533
2830,81.0,0.091081736,155083
2840,84.0,0.091377294,155621
2850,86.0,0.091670811,156169
2860,87.0,0.091957027,156704
2870,85.0,0.092288617,157259
2880,84.0,0.092577993,157805
2890,84.0,0.092867806,158354
2900,84.0,0.093161884,158905
2910,87.0,0.093455935,159458
2920,87.0,0.093735247,159994
2930,87.0,0.094011229,160551
