iterations,fitness,time,fevals
0,23.0,0.00146414899999,1222
10,26.0,0.002849322,1944
20,27.0,0.00407816599999,2660
30,27.0,0.005228276,3384
40,28.0,0.00637337599999,4105
50,29.0,0.00745767899999,4827
60,29.0,0.008491593,5547
70,29.0,0.00956578299999,6263
80,29.0,0.010665866,6988
90,29.0,0.011638972,7694
100,29.0,0.012717401,8401
110,29.0,0.01376656,9120
120,29.0,0.014862233,9844
130,30.0,0.015878542,10568
140,29.0,0.016884941,11285
150,30.0,0.017972753,12009
160,29.0,0.018996677,12727
170,30.0,0.019996355,13456
180,29.0,0.020989911,14180
190,29.0,0.02199247,14896
200,30.0,0.023010331,15606
210,30.0,0.024022058,16326
220,31.0,0.025091296,17044
230,30.0,0.026089638,17761
240,31.0,0.027087325,18481
250,31.0,0.028179282,19209
260,31.0,0.029200321,19927
270,31.0,0.030204092,20653
280,32.0,0.031200295,21367
290,32.0,0.03227625,22091
300,31.0,0.033302133,22815
310,31.0,0.034332905,23536
320,32.0,0.035412398,24271
330,33.0,0.036425496,24994
340,32.0,0.037439681,25721
350,32.0,0.038463533,26446
360,33.0,0.039527374,27167
370,33.0,0.040578732,27880
380,33.0,0.041603435,28607
390,33.0,0.042671412,29320
400,33.0,0.043688579,30039
410,33.0,0.044719414,30761
420,33.0,0.045826278,31479
430,34.0,0.046884265,32209
440,35.0,0.047912454,32923
450,35.0,0.049000999,33648
460,35.0,0.050031723,34371
470,35.0,0.051058159,35086
480,36.0,0.052088034,35804
490,36.0,0.05314696,36532
500,36.0,0.054148531,37242
510,36.0,0.055149393,37965
520,36.0,0.056235126,38680
530,37.0,0.057269908,39404
540,37.0,0.058280858,40128
550,37.0,0.059290423,40851
560,37.0,0.060314416,41572
570,37.0,0.061338501,42307
580,37.0,0.062382042,43030
590,37.0,0.063448414,43742
600,38.0,0.064449783,44460
610,43.0,0.065461239,45176
620,43.0,0.066540579,45891
630,43.0,0.067578205,46611
640,44.0,0.068584866,47332
650,44.0,0.069589664,48046
660,45.0,0.070643661,48760
670,45.0,0.071662287,49485
680,46.0,0.072680809,50206
690,46.0,0.073725703,50930
700,43.0,0.074707278,51646
710,43.0,0.075702006,52366
720,44.0,0.076700643,53084
730,44.0,0.077731466,53796
740,44.0,0.078727088,54508
750,44.0,0.079725747,55232
760,44.0,0.080767882,55956
770,44.0,0.08177399,56681
780,43.0,0.082784834,57408
790,44.0,0.083856232,58139
800,44.0,0.084855506,58854
810,43.0,0.085851879,59573
820,44.0,0.086855019,60298
830,44.0,0.087917227,61020
840,47.0,0.088947639,61739
850,45.0,0.089947741,62458
860,45.0,0.091012811,63189
