iterations,fitness,time,fevals
0,29.0,0.0825379930001,1500
10,35.0,0.155415488,3150
20,50.0,0.216464974,4800
30,38.0,0.278805044,6450
40,41.0,0.336933068,8100
50,41.0,0.390054371,9750
60,37.0,0.440775046,11400
70,38.0,0.492018308,13050
80,37.0,0.542494004,14700
90,37.0,0.59177342,16350
100,37.0,0.64223114,18000
110,38.0,0.693578392,19650
120,37.0,0.744031897,21300
130,38.0,0.795484089,22950
140,39.0,0.848638235,24600
150,39.0,0.935597164,26250
160,38.0,0.987328384,27900
170,40.0,1.038356292,29550
180,46.0,1.089534772,31200
190,39.0,1.140268036,32850
200,38.0,1.190110379,34500
210,39.0,1.240631824,36150
220,46.0,1.293377155,37800
230,39.0,1.342747743,39450
240,38.0,1.39496596,41100
250,38.0,1.445342741,42750
260,38.0,1.494767214,44400
270,38.0,1.552022382,46050
280,38.0,1.601099744,47700
290,38.0,1.649973244,49350
300,38.0,1.698887874,51000
310,41.0,1.747842598,52650
320,46.0,1.797501365,54300
330,39.0,1.847338871,55950
340,38.0,1.895681696,57600
350,46.0,1.945598119,59250
360,50.0,1.995239501,60900
370,50.0,2.046230921,62550
380,51.0,2.096687762,64200
390,51.0,2.146498748,65850
400,51.0,2.198310815,67500
410,51.0,2.24829191,69150
420,51.0,2.298670952,70800
430,52.0,2.348984187,72450
440,52.0,2.399215437,74100
450,52.0,2.450039819,75750
460,51.0,2.500073862,77400
470,51.0,2.549689053,79050
480,52.0,2.60021684,80700
490,51.0,2.650319811,82350
500,51.0,2.699529277,84000
510,51.0,2.749569279,85650
520,50.0,2.800016182,87300
530,51.0,2.850581922,88950
540,51.0,2.899441081,90600
550,51.0,2.949293119,92250
560,51.0,2.998748054,93900
570,51.0,3.047574227,95550
580,50.0,3.096019482,97200
590,51.0,3.144856713,98850
600,50.0,3.19294996,100500
610,51.0,3.243505386,102150
620,51.0,3.294754938,103800
630,52.0,3.345569976,105450
640,52.0,3.397697425,107100
650,51.0,3.447436488,108750
660,51.0,3.497317616,110400
670,52.0,3.560840611,112050
680,52.0,3.611222226,113700
690,50.0,3.662525269,115350
700,51.0,3.712928918,117000
710,51.0,3.763937047,118650
720,51.0,3.814038463,120300
730,51.0,3.86243702,121950
740,52.0,3.911153871,123600
750,52.0,3.960471959,125250
760,52.0,4.00963493,126900
770,51.0,4.059813095,128550
780,51.0,4.107964127,130200
790,51.0,4.157942748,131850
800,51.0,4.206667676,133500
810,54.0,4.257886588,135150
820,52.0,4.30816492,136800
830,51.0,4.358390708,138450
840,52.0,4.406889014,140100
850,53.0,4.456821024,141750
860,51.0,4.506774016,143400
870,51.0,4.556348672,145050
880,51.0,4.606475075,146700
890,52.0,4.657154003,148350
900,50.0,4.7076885,150000
910,51.0,4.758077689,151650
920,52.0,4.80895353,153300
930,51.0,4.858254271,154950
940,51.0,4.907530217,156600
950,51.0,4.957637917,158250
960,50.0,5.017359813,159900
970,51.0,5.06627853,161550
980,51.0,5.114944837,163200
990,51.0,5.163525189,164850
