iterations,fitness,time,fevals
0,24.0,0.001008548,1150
10,26.0,0.001879054,2087
20,27.0,0.002596357,3023
30,27.0,0.003299044,3969
40,26.0,0.00400891100001,4909
50,27.0,0.00473358100001,5837
60,28.0,0.00549147100001,6774
70,28.0,0.00622970300001,7713
80,31.0,0.00697268400001,8665
90,31.0,0.00769014900001,9598
100,32.0,0.00847884700001,10538
110,33.0,0.00917514900001,11471
120,33.0,0.00984432700002,12398
130,33.0,0.010493492,13340
140,34.0,0.011137088,14291
150,35.0,0.011841116,15216
160,35.0,0.012489504,16159
170,35.0,0.013169754,17108
180,35.0,0.013851895,18024
190,37.0,0.014552112,18946
200,35.0,0.015289142,19894
210,36.0,0.015989853,20841
220,36.0,0.016693013,21781
230,38.0,0.017376367,22694
240,37.0,0.018051416,23637
250,37.0,0.018789406,24574
260,41.0,0.019463697,25510
270,38.0,0.020126426,26427
280,40.0,0.020786718,27367
290,40.0,0.021450905,28311
300,40.0,0.022182716,29250
310,41.0,0.022884419,30192
320,43.0,0.023585512,31131
330,44.0,0.024260915,32072
340,44.0,0.024941856,33009
350,44.0,0.025653129,33949
360,44.0,0.026313889,34898
370,44.0,0.026954025,35818
380,44.0,0.027591208,36770
390,45.0,0.028234239,37701
400,45.0,0.028948389,38649
410,48.0,0.029638483,39602
420,50.0,0.030296745,40551
430,49.0,0.030955209,41489
440,48.0,0.031606895,42452
450,48.0,0.032316334,43429
460,48.0,0.032962764,44371
470,48.0,0.03360536,45299
480,49.0,0.034255847,46241
490,49.0,0.034899339,47208
500,50.0,0.035581135,48149
510,52.0,0.036213839,49108
520,52.0,0.036850109,50040
530,51.0,0.037482252,50980
540,52.0,0.038114822,51912
550,50.0,0.03875129,52842
560,50.0,0.039398653,53764
570,49.0,0.040043905,54689
580,51.0,0.040686619,55624
590,50.0,0.041317213,56567
600,51.0,0.041947083,57498
610,49.0,0.042629024,58443
620,51.0,0.043265418,59367
630,52.0,0.043908031,60293
640,52.0,0.044561024,61220
650,52.0,0.045218268,62151
660,54.0,0.045924361,63094
670,54.0,0.046574156,64026
680,54.0,0.047205998,64962
690,54.0,0.047842605,65902
700,55.0,0.048479759,66848
710,55.0,0.049164642,67800
720,55.0,0.049792577,68729
730,56.0,0.050413519,69674
740,61.0,0.051037729,70602
750,62.0,0.051673005,71554
760,60.0,0.052339714,72508
770,62.0,0.052952563,73442
780,62.0,0.053550856,74387
790,61.0,0.054168169,75330
800,61.0,0.054777443,76269
810,59.0,0.055386872,77201
820,58.0,0.056032818,78152
830,58.0,0.056632032,79087
840,58.0,0.057257371,80031
850,58.0,0.057871533,80983
860,59.0,0.058500598,81921
870,59.0,0.0591697340001,82866
880,60.0,0.0597833300001,83800
890,58.0,0.060404823,84735
900,58.0,0.0610249080001,85658
910,58.0,0.061643542,86589
920,58.0,0.0623138700001,87545
930,57.0,0.0629346510001,88487
940,57.0,0.0635321260001,89423
950,60.0,0.0641362930001,90359
960,62.0,0.0647552900001,91298
970,64.0,0.0653791670001,92230
980,60.0,0.0660380500001,93159
990,60.0,0.0666549580001,94113
1000,60.0,0.0672487430001,95073
1010,60.0,0.0678585560001,95994
1020,60.0,0.0684780890001,96937
1030,61.0,0.0691318490001,97865
1040,67.0,0.0697474050001,98813
1050,67.0,0.0703433420001,99743
1060,67.0,0.0709462740001,100680
1070,70.0,0.0715430970001,101616
1080,68.0,0.0721859910001,102559
1090,65.0,0.0727811680001,103493
1100,68.0,0.0733847330001,104453
1110,70.0,0.0740026490001,105413
1120,70.0,0.0746253380001,106349
1130,71.0,0.0752309710001,107263
1140,69.0,0.0758724230001,108214
1150,72.0,0.0764779170001,109156
1160,70.0,0.0770834330001,110093
1170,71.0,0.0776727850001,111029
1180,71.0,0.0782752330001,111956
1190,71.0,0.0789076160001,112880
1200,74.0,0.0794890400001,113829
1210,72.0,0.0800790800001,114756
1220,72.0,0.0806607280001,115704
1230,72.0,0.0812344490001,116645
1240,72.0,0.0818012740001,117582
1250,73.0,0.0823653220001,118540
1260,73.0,0.0829347510001,119475
1270,73.0,0.0835104790001,120427
1280,77.0,0.0840718580001,121360
1290,73.0,0.0846396460001,122311
1300,73.0,0.0852498360001,123254
1310,77.0,0.0858174010001,124196
1320,73.0,0.0864009580001,125152
1330,76.0,0.0869860190001,126101
1340,74.0,0.0875813020001,127042
1350,76.0,0.0881550520001,127994
1360,76.0,0.0887692560001,128945
1370,73.0,0.0893253170001,129874
1380,78.0,0.0898803450001,130797
1390,76.0,0.0904501390001,131734
1400,76.0,0.0910129990001,132694
1410,75.0,0.0916120280001,133639
1420,75.0,0.0921644450001,134582
1430,75.0,0.0927379190001,135531
1440,76.0,0.0933059340001,136472
1450,75.0,0.0938922160001,137424
1460,75.0,0.0944638660001,138336
1470,75.0,0.0950770360001,139267
1480,75.0,0.0956540070001,140219
1490,76.0,0.0962292620001,141131
1500,78.0,0.0968088530001,142050
1510,76.0,0.0973786330001,142996
1520,75.0,0.0979365240001,143911
1530,75.0,0.0985024730001,144858
1540,75.0,0.0990737890001,145786
1550,75.0,0.0996478760001,146729
1560,75.0,0.100214339,147670
1570,75.0,0.100791425,148630
1580,77.0,0.101390982,149537
1590,76.0,0.101931604,150457
1600,74.0,0.102467269,151401
