iterations,fitness,time,fevals
0,24.0,0.0823145710001,1500
10,36.0,0.15470421,3150
20,39.0,0.212574701,4800
30,53.0,0.26341884,6450
40,59.0,0.311893351,8100
50,59.0,0.360963572,9750
60,61.0,0.408697647,11400
70,47.0,0.456185263,13050
80,59.0,0.503789365,14700
90,59.0,0.55564853,16350
100,44.0,0.602827054,18000
110,63.0,0.648501796,19650
120,59.0,0.696030319,21300
130,62.0,0.742679575,22950
140,59.0,0.790064087,24600
150,56.0,0.836544258,26250
160,47.0,0.882326792,27900
170,61.0,0.927650539999,29550
180,58.0,0.974765769999,31200
190,59.0,1.021081753,32850
200,46.0,1.067816116,34500
210,53.0,1.115216157,36150
220,57.0,1.164510522,37800
230,59.0,1.21051156,39450
240,42.0,1.255383672,41100
250,47.0,1.303255126,42750
260,43.0,1.350880698,44400
270,53.0,1.397267145,46050
280,45.0,1.44787851,47700
290,41.0,1.494019717,49350
300,60.0,1.538752388,51000
310,59.0,1.584579275,52650
320,59.0,1.631720485,54300
330,59.0,1.678589705,55950
340,59.0,1.726527162,57600
350,47.0,1.787352372,59250
360,52.0,1.833893166,60900
370,58.0,1.880229458,62550
380,54.0,1.927213513,64200
390,54.0,1.97552794,65850
400,57.0,2.023279571,67500
410,58.0,2.069795583,69150
420,57.0,2.11513935,70800
430,54.0,2.160272445,72450
440,56.0,2.204178347,74100
450,58.0,2.249714521,75750
460,57.0,2.295822465,77400
470,54.0,2.339780151,79050
480,54.0,2.383993793,80700
490,56.0,2.429236132,82350
500,54.0,2.474642482,84000
510,54.0,2.51910944,85650
520,56.0,2.563832945,87300
530,54.0,2.608157804,88950
540,54.0,2.654237429,90600
550,56.0,2.699649057,92250
560,54.0,2.744851093,93900
570,55.0,2.790823327,95550
580,55.0,2.837959504,97200
590,55.0,2.884570272,98850
600,57.0,2.930212249,100500
610,57.0,2.976687681,102150
620,54.0,3.023925252,103800
630,55.0,3.069719505,105450
640,58.0,3.116179133,107100
650,58.0,3.161605501,108750
