iterations,fitness,time,fevals
0,25.0,0.102206731,1500
10,29.0,0.194479021,3150
20,36.0,0.278238227,4800
30,45.0,0.356352826,6450
40,45.0,0.427327560999,8100
50,44.0,0.493490342999,9750
60,47.0,0.555824542999,11400
70,49.0,0.616472693,13050
80,49.0,0.673886351,14700
90,47.0,0.734409862,16350
100,47.0,0.795771902,18000
110,58.0,0.85452918,19650
120,57.0,0.913899577999,21300
130,62.0,0.973887186999,22950
140,54.0,1.030285457,24600
150,63.0,1.086873411,26250
160,49.0,1.144588766,27900
170,62.0,1.202163706,29550
180,54.0,1.260657579,31200
190,62.0,1.318160654,32850
200,49.0,1.373227516,34500
210,60.0,1.428648714,36150
220,54.0,1.484266997,37800
230,54.0,1.538628762,39450
240,57.0,1.596485335,41100
250,62.0,1.654049482,42750
260,61.0,1.711498947,44400
270,62.0,1.768169462,46050
280,55.0,1.825177196,47700
290,65.0,1.882846651,49350
300,63.0,1.942140482,51000
310,61.0,1.998463931,52650
320,62.0,2.055826946,54300
330,53.0,2.114524984,55950
340,53.0,2.170076333,57600
350,55.0,2.235893081,59250
360,59.0,2.291726463,60900
370,62.0,2.347657818,62550
380,61.0,2.402559089,64200
390,54.0,2.460640283,65850
400,62.0,2.516038198,67500
410,47.0,2.571602397,69150
420,55.0,2.625955873,70800
430,59.0,2.681785534,72450
440,64.0,2.740633027,74100
450,57.0,2.796565756,75750
460,65.0,2.854939287,77400
470,63.0,2.912493588,79050
480,62.0,2.967666549,80700
490,62.0,3.023779911,82350
500,62.0,3.080009849,84000
510,62.0,3.136661695,85650
520,62.0,3.191951931,87300
530,62.0,3.249118014,88950
540,67.0,3.305152033,90600
550,68.0,3.38443164,92250
560,64.0,3.441683715,93900
570,68.0,3.498717417,95550
580,69.0,3.555833317,97200
590,49.0,3.611516153,98850
600,63.0,3.666959565,100500
610,64.0,3.722647759,102150
620,62.0,3.778776915,103800
630,62.0,3.835825042,105450
640,62.0,3.89170296,107100
650,59.0,3.94845771,108750
