iterations,fitness,time,fevals
0,24.0,0.001619803,1426
10,27.0,0.002932978,2358
20,28.0,0.004146209,3289
30,28.0,0.00530834,4203
40,28.0,0.006453419,5128
50,29.0,0.007582154,6045
60,28.0,0.008699478,6967
70,29.0,0.009868085,7893
80,29.0,0.011037049,8820
90,30.0,0.012165255,9741
100,30.0,0.013401536,10670
110,30.0,0.014552369,11603
120,31.0,0.015705831,12533
130,31.0,0.01694148,13452
140,31.0,0.018106504,14388
150,31.0,0.019291612,15306
160,31.0,0.020529368,16236
170,31.0,0.021717074,17170
180,31.0,0.022904505,18098
190,32.0,0.024117852,19021
200,32.0,0.025281839,19934
210,32.0,0.026426477,20852
220,33.0,0.027648309,21785
230,34.0,0.028805777,22704
240,33.0,0.029967652,23633
250,33.0,0.031228173,24562
260,33.0,0.032367291,25487
270,34.0,0.033501449,26405
280,34.0,0.034695769,27336
290,33.0,0.035835597,28270
300,33.0,0.036983683,29201
310,33.0,0.03825458,30135
320,34.0,0.039437801,31066
330,34.0,0.040689123,31998
340,34.0,0.041842805,32924
350,33.0,0.043002544,33858
360,33.0,0.044224304,34781
370,34.0,0.045422254,35708
380,34.0,0.046621034,36634
390,34.0,0.047918071,37560
400,34.0,0.049118054,38496
410,34.0,0.050316393,39440
420,35.0,0.051536722,40367
430,34.0,0.0527075,41297
440,35.0,0.053898285,42229
450,34.0,0.055093491,43163
460,34.0,0.056297327,44096
470,35.0,0.05756277,45026
480,35.0,0.058779806,45951
490,35.0,0.059951159,46872
500,39.0,0.06115996,47810
510,39.0,0.062328661,48747
520,39.0,0.063492142,49679
530,39.0,0.064716198,50621
540,40.0,0.065876896,51542
550,40.0,0.066996457,52469
560,41.0,0.068153779,53391
570,41.0,0.069212361,54318
580,42.0,0.070275979,55235
590,42.0,0.071404354,56172
600,41.0,0.072463899,57096
610,42.0,0.073529044,58025
620,42.0,0.07467202,58946
630,42.0,0.075712777,59870
640,43.0,0.076757617,60803
650,43.0,0.077905234,61739
660,43.0,0.078994277,62667
670,43.0,0.080069116,63598
680,43.0,0.081216693,64525
690,44.0,0.082341932,65459
700,44.0,0.083420337,66392
710,44.0,0.084497918,67316
720,44.0,0.085585356,68246
730,44.0,0.086700591,69189
740,44.0,0.087785714,70120
750,44.0,0.088907326,71054
760,44.0,0.090037133,71986
770,45.0,0.091170171,72908
780,44.0,0.092274624,73834
790,44.0,0.093378378,74771
800,44.0,0.094470163,75704
810,53.0,0.095584889,76635
820,54.0,0.096682858,77578
830,54.0,0.097794903,78498
