iterations,fitness,time,fevals
2720,46.0,15.983616993,600400
2730,45.0,16.041523719,602600
2740,45.0,16.097809437,604800
2750,47.0,16.154296878,607000
2760,45.0,16.210002159,609200
2770,47.0,16.264827964,611400
2780,45.0,16.320495665,613600
2790,47.0,16.375769835,615800
2800,45.0,16.432026221,618000
2810,47.0,16.488360431,620200
2820,47.0,16.546277832,622400
2830,44.0,16.602932744,624600
2840,47.0,16.66054132,626800
2850,47.0,16.719031313,629000
2860,47.0,16.775972257,631200
2870,48.0,16.833423522,633400
2880,47.0,16.890311968,635600
2890,45.0,16.945540926,637800
2900,45.0,17.001343931,640000
2910,45.0,17.058627934,642200
2920,45.0,17.115064409,644400
2930,47.0,17.173117101,646600
2940,47.0,17.229881433,648800
2950,44.0,17.2858406,651000
2960,45.0,17.342478241,653200
2970,47.0,17.399311804,655400
2980,47.0,17.456957447,657600
2990,49.0,17.514140243,659800
3000,45.0,17.570303443,662000
3010,47.0,17.626739661,664200
3020,47.0,17.683781269,666400
3030,45.0,17.740712547,668600
3040,45.0,17.797165833,670800
3050,47.0,17.855524449,673000
3060,46.0,17.929878838,675200
3070,47.0,17.989017231,677400
3080,47.0,18.047818745,679600
3090,47.0,18.106161814,681800
3100,48.0,18.164642541,684000
3110,45.0,18.222965037,686200
3120,47.0,18.280487439,688400
3130,47.0,18.339852311,690600
3140,47.0,18.398481675,692800
3150,45.0,18.456102204,695000
3160,44.0,18.512965801,697200
3170,44.0,18.569519953,699400
3180,47.0,18.627087392,701600
3190,47.0,18.687097426,703800
3200,45.0,18.746862047,706000
3210,47.0,18.806179025,708200
3220,47.0,18.865590566,710400
3230,47.0,18.922629666,712600
3240,45.0,18.980136825,714800
3250,45.0,19.037712401,717000
3260,47.0,19.096473569,719200
3270,46.0,19.155146787,721400
3280,46.0,19.214281821,723600
3290,47.0,19.272926109,725800
3300,47.0,19.331066848,728000
3310,45.0,19.389459117,730200
3320,45.0,19.44750545,732400
3330,47.0,19.505325507,734600
3340,47.0,19.565088319,736800
3350,47.0,19.624002128,739000
3360,46.0,19.682241439,741200
3370,47.0,19.742354291,743400
3380,47.0,19.801168788,745600
3390,45.0,19.859898105,747800
3400,44.0,19.916096984,750000
3410,47.0,19.973950252,752200
3420,44.0,20.030975908,754400
3430,47.0,20.089515363,756600
3440,45.0,20.146670773,758800
3450,45.0,20.204566909,761000
3460,45.0,20.261834608,763200
3470,45.0,20.31903968,765400
3480,47.0,20.375825998,767600
3490,47.0,20.435188444,769800
3500,45.0,20.492823682,772000
3510,44.0,20.549303022,774200
3520,48.0,20.606673434,776400
3530,50.0,20.665023552,778600
3540,48.0,20.724631344,780800
3550,49.0,20.782620243,783000
3560,47.0,20.839902901,785200
3570,46.0,20.897523613,787400
3580,45.0,20.954443831,789600
3590,47.0,21.012731818,791800
3600,45.0,21.070696421,794000
3610,45.0,21.12919013,796200
3620,47.0,21.187933466,798400
3630,46.0,21.245668528,800600
3640,48.0,21.303104078,802800
3650,46.0,21.361013961,805000
3660,45.0,21.418324561,807200
3670,47.0,21.476511114,809400
3680,47.0,21.53287851,811600
3690,45.0,21.591937937,813800
3700,45.0,21.648692576,816000
3710,46.0,21.705818941,818200
3720,47.0,21.768332459,820400
3730,47.0,21.82756982,822600
3740,47.0,21.884271447,824800
3750,45.0,21.941538034,827000
3760,45.0,22.003168406,829200
3770,45.0,22.062040296,831400
3780,47.0,22.120874692,833600
3790,44.0,22.17895014,835800
3800,45.0,22.236354837,838000
3810,44.0,22.292145804,840200
3820,44.0,22.348886469,842400
3830,45.0,22.404921318,844600
3840,45.0,22.461368285,846800
3850,45.0,22.518214346,849000
3860,47.0,22.575826651,851200
3870,47.0,22.632988441,853400
3880,45.0,22.689760132,855600
3890,44.0,22.746548008,857800
3900,45.0,22.803086091,860000
3910,47.0,22.861117777,862200
3920,51.0,22.917496635,864400
3930,47.0,22.975325338,866600
3940,47.0,23.032074672,868800
3950,44.0,23.090870398,871000
3960,47.0,23.149158309,873200
3970,45.0,23.206804523,875400
3980,47.0,23.263091208,877600
3990,48.0,23.320619765,879800
4000,45.0,23.377704992,882000
4010,47.0,23.433898366,884200
4020,45.0,23.490722362,886400
4030,47.0,23.547202202,888600
4040,44.0,23.60487264,890800
4050,45.0,23.6612492,893000
4060,50.0,23.729347669,895200
4070,44.0,23.787507724,897400
4080,52.0,23.845986149,899600
4090,46.0,23.903385092,901800
4100,47.0,23.960999408,904000
4110,45.0,24.018423153,906200
4120,47.0,24.075047306,908400
4130,44.0,24.133160444,910600
4140,47.0,24.190931724,912800
4150,45.0,24.24863129,915000
4160,45.0,24.306464855,917200
4170,45.0,24.362553783,919400
4180,45.0,24.4217629,921600
4190,47.0,24.48052085,923800
4200,47.0,24.539883052,926000
4210,45.0,24.598389953,928200
4220,46.0,24.65775329,930400
4230,48.0,24.716787671,932600
4240,47.0,24.775307588,934800
4250,44.0,24.833024147,937000
4260,45.0,24.891277681,939200
4270,48.0,24.950420776,941400
4280,45.0,25.007339659,943600
4290,47.0,25.066286856,945800
4300,45.0,25.124580896,948000
4310,45.0,25.181998029,950200
4320,46.0,25.238580818,952400
4330,44.0,25.297940451,954600
4340,48.0,25.355366095,956800
4350,45.0,25.413635729,959000
4360,48.0,25.473026806,961200
4370,48.0,25.530971589,963400
4380,47.0,25.588597157,965600
4390,44.0,25.647264288,967800
4400,47.0,25.704481807,970000
4410,47.0,25.764023073,972200
4420,48.0,25.821518293,974400
4430,47.0,25.879985951,976600
4440,45.0,25.938616741,978800
4450,48.0,25.997423838,981000
4460,45.0,26.055495206,983200
4470,47.0,26.11312765,985400
4480,50.0,26.169156935,987600
4490,47.0,26.227536318,989800
4500,47.0,26.285613174,992000
4510,47.0,26.344551318,994200
4520,45.0,26.401879476,996400
4530,47.0,26.461280634,998600
4540,47.0,26.520400285,1000800
4550,44.0,26.577281059,1003000
4560,47.0,26.635056374,1005200
4570,47.0,26.692838249,1007400
4580,45.0,26.750896667,1009600
4590,47.0,26.8079415,1011800
4600,45.0,26.865482985,1014000
4610,45.0,26.925679609,1016200
4620,45.0,26.982808003,1018400
4630,44.0,27.041421701,1020600
4640,45.0,27.09797938,1022800
4650,47.0,27.155665937,1025000
4660,47.0,27.21436945,1027200
4670,45.0,27.272979237,1029400
4680,45.0,27.330831668,1031600
4690,47.0,27.388904817,1033800
4700,44.0,27.445558559,1036000
4710,45.0,27.50288136,1038200
4720,47.0,27.561898184,1040400
4730,47.0,27.619535635,1042600
4740,47.0,27.675666612,1044800
4750,45.0,27.731844736,1047000
4760,45.0,27.788799807,1049200
4770,47.0,27.846768567,1051400
4780,47.0,27.905126128,1053600
4790,44.0,27.963543741,1055800
4800,45.0,28.020138695,1058000
4810,47.0,28.077878951,1060200
4820,47.0,28.134274223,1062400
4830,48.0,28.191130471,1064600
4840,45.0,28.246781669,1066800
4850,46.0,28.303359886,1069000
4860,47.0,28.359708631,1071200
4870,46.0,28.416325292,1073400
4880,45.0,28.474981674,1075600
4890,45.0,28.532412304,1077800
4900,47.0,28.589654282,1080000
4910,47.0,28.648579251,1082200
4920,45.0,28.70503941,1084400
4930,47.0,28.762241593,1086600
4940,47.0,28.819966088,1088800
4950,50.0,28.878347827,1091000
4960,47.0,28.936427057,1093200
4970,45.0,28.993473728,1095400
4980,47.0,29.050430837,1097600
4990,47.0,29.107470519,1099800
5000,44.0,29.165140224,1102000
