iterations,fitness,time,fevals
0,21.0,0.000654083000001,651
10,23.0,0.001207905,1112
20,25.0,0.001711529,1567
30,25.0,0.002276649,2022
40,25.0,0.002776228,2491
50,26.0,0.003256413,2940
60,26.0,0.00371852400001,3393
70,28.0,0.004194289,3845
80,28.0,0.00467147200001,4300
90,29.0,0.005191221,4758
100,29.0,0.00565792,5215
110,29.0,0.00612201,5669
120,30.0,0.00657214,6128
130,30.0,0.007024502,6583
140,29.0,0.007475063,7035
150,30.0,0.007926891,7493
160,30.0,0.00843768399999,7950
170,29.0,0.00888082299999,8409
180,29.0,0.00931662299999,8869
190,29.0,0.00976656099999,9330
200,30.0,0.010195858,9783
210,31.0,0.010636214,10228
220,31.0,0.011077115,10691
230,31.0,0.011570143,11148
240,31.0,0.012000316,11604
250,32.0,0.012431628,12061
260,31.0,0.012862939,12525
270,32.0,0.013291942,12983
280,32.0,0.013727206,13432
290,35.0,0.014162763,13884
300,35.0,0.014658357,14341
310,36.0,0.015097006,14802
320,37.0,0.015539373,15256
330,36.0,0.015992846,15718
340,36.0,0.016433133,16165
350,37.0,0.016868202,16628
360,37.0,0.017308312,17085
370,37.0,0.017750522,17539
380,39.0,0.018197746,18004
390,38.0,0.018639203,18449
400,39.0,0.019085176,18909
410,40.0,0.019527248,19360
420,40.0,0.019971701,19824
430,40.0,0.020478068,20266
440,42.0,0.020938238,20727
450,42.0,0.021380988,21176
460,42.0,0.021820957,21629
470,42.0,0.022261201,22088
480,42.0,0.02270644,22551
490,42.0,0.023144393,23010
500,41.0,0.023629706,23466
510,41.0,0.024071313,23928
520,42.0,0.024526858,24383
530,43.0,0.024959827,24845
540,42.0,0.025407746,25301
550,42.0,0.025852539,25766
560,42.0,0.026283533,26220
570,42.0,0.026772265,26678
580,41.0,0.02721304,27125
590,42.0,0.027646655,27576
600,42.0,0.028075892,28038
610,42.0,0.028516872,28501
620,42.0,0.028958676,28957
630,41.0,0.029395309,29413
640,41.0,0.029894845,29874
650,42.0,0.030346705,30324
660,41.0,0.030800012,30782
670,41.0,0.031258077,31247
680,48.0,0.03171021,31708
690,42.0,0.03216043,32158
700,42.0,0.032606134,32611
710,43.0,0.033045807,33063
720,44.0,0.033480626,33520
730,43.0,0.03392358,33986
740,43.0,0.034367148,34441
750,46.0,0.034810613,34901
760,43.0,0.035256746,35353
770,43.0,0.035721617,35805
780,43.0,0.03615095,36256
790,44.0,0.036582435,36707
800,43.0,0.037015402,37155
810,44.0,0.037445945,37609
820,44.0,0.037878505,38065
830,44.0,0.038313269,38526
840,44.0,0.038787937,38982
850,47.0,0.03921448,39436
860,44.0,0.039635836,39890
870,44.0,0.040059092,40350
880,45.0,0.040477021,40801
890,51.0,0.040901823,41247
900,50.0,0.04133092,41704
910,45.0,0.041809857,42162
920,45.0,0.042237901,42617
930,45.0,0.042668401,43075
940,47.0,0.043094585,43533
950,48.0,0.043516182,43986
960,48.0,0.043941642,44443
970,51.0,0.044363722,44903
980,50.0,0.044781077,45360
990,50.0,0.045205772,45820
1000,51.0,0.045638027,46280
1010,52.0,0.046074286,46746
1020,54.0,0.046511354,47203
1030,53.0,0.046943884,47657
1040,53.0,0.047372548,48119
1050,56.0,0.047844779,48578
1060,56.0,0.048274407,49037
1070,56.0,0.048709755,49485
1080,56.0,0.049149933,49944
1090,57.0,0.049625309,50390
1100,56.0,0.050040878,50850
1110,57.0,0.050477619,51307
1120,56.0,0.050941282,51768
1130,56.0,0.051356264,52228
1140,56.0,0.051773357,52691
1150,56.0,0.052181779,53149
1160,56.0,0.052588383,53600
1170,62.0,0.052993156,54054
1180,61.0,0.05339875,54511
1190,61.0,0.05382305,54971
1200,61.0,0.054234196,55428
1210,61.0,0.054641698,55880
1220,62.0,0.055049738,56339
1230,61.0,0.055448483,56796
1240,61.0,0.055852171,57250
1250,61.0,0.056254746,57709
1260,62.0,0.056682585,58158
1270,62.0,0.057099891,58612
1280,61.0,0.057510685,59061
1290,62.0,0.057930498,59522
1300,63.0,0.058352454,59978
1310,64.0,0.058769267,60437
1320,64.0,0.059187276,60897
1330,64.0,0.059612114,61356
1340,65.0,0.060087011,61817
1350,64.0,0.060520584,62274
1360,65.0,0.060969584,62735
1370,65.0,0.061401761,63189
1380,66.0,0.061836447,63644
1390,65.0,0.062262399,64109
1400,66.0,0.062697061,64574
1410,66.0,0.063168517,65026
1420,66.0,0.063609889,65495
1430,67.0,0.064037805,65949
1440,66.0,0.064466301,66411
1450,67.0,0.064888462,66872
1460,66.0,0.06532131,67338
1470,67.0,0.065746903,67790
1480,67.0,0.066225753,68248
1490,68.0,0.066651877,68699
1500,68.0,0.06707042,69161
1510,67.0,0.067489423,69614
1520,67.0,0.067916134,70079
1530,68.0,0.068339322,70540
1540,68.0,0.06875546,71001
1550,68.0,0.069226815,71462
1560,67.0,0.069648043,71919
1570,67.0,0.070065176,72379
1580,68.0,0.070498241,72832
1590,68.0,0.070926792,73294
1600,68.0,0.071347328,73751
1610,68.0,0.071765075,74203
1620,70.0,0.072243008,74656
1630,70.0,0.072663417,75112
1640,69.0,0.073100164,75567
1650,70.0,0.073522899,76018
1660,70.0,0.073947359,76469
1670,71.0,0.074363047,76920
1680,71.0,0.074794557,77389
1690,70.0,0.075392231,77847
1700,71.0,0.075957451,78299
1710,71.0,0.076476893,78765
1720,70.0,0.076905524,79225
1730,71.0,0.077379381,79683
1740,70.0,0.07778993,80136
1750,71.0,0.078200589,80588
1760,70.0,0.07861718,81053
1770,71.0,0.079033994,81511
1780,71.0,0.079452159,81969
1790,71.0,0.07986571,82412
1800,71.0,0.080343571,82861
1810,70.0,0.080775027,83316
1820,71.0,0.081205038,83777
1830,71.0,0.08163062,84232
1840,70.0,0.082061379,84684
1850,71.0,0.082474811,85133
1860,71.0,0.082897249,85599
1870,70.0,0.083370779,86055
1880,71.0,0.083790443,86516
1890,70.0,0.084212306,86982
1900,70.0,0.084631858,87426
1910,70.0,0.085052402,87877
1920,71.0,0.085476826,88342
1930,72.0,0.085927265,88795
1940,72.0,0.086416804,89247
1950,72.0,0.086830275,89704
1960,72.0,0.087244127,90161
1970,71.0,0.087664473,90621
1980,71.0,0.08808239,91073
1990,70.0,0.088500305,91541
2000,71.0,0.088917319,91992
2010,70.0,0.089387083,92442
2020,71.0,0.089805319,92897
2030,70.0,0.090226493,93345
2040,70.0,0.090652257,93792
2050,70.0,0.091078118,94243
2060,72.0,0.091506146,94703
2070,70.0,0.091925073,95153
2080,71.0,0.092405799,95617
2090,71.0,0.092818033,96068
2100,72.0,0.09323368,96525
2110,72.0,0.0936452,96986
2120,71.0,0.094061584,97447
2130,71.0,0.094480422,97896
2140,71.0,0.094902004,98346
2150,71.0,0.095322582,98799
2160,71.0,0.095751619,99254
2170,72.0,0.096174504,99712
2180,71.0,0.096589013,100161
2190,72.0,0.097002611,100619
2200,71.0,0.097418889,101068
2210,72.0,0.097828453,101533
2220,72.0,0.098231765,101981
2230,72.0,0.098689157,102448
2240,72.0,0.099093089,102912
2250,72.0,0.099497008,103374
2260,72.0,0.099912218,103822
2270,72.0,0.100326358,104269
2280,72.0,0.1007498,104727
2290,72.0,0.101166001,105189
2300,73.0,0.101644815,105654
2310,72.0,0.10206003,106114
2320,72.0,0.102474787,106580
2330,73.0,0.102885164,107033
2340,73.0,0.103298992,107488
2350,72.0,0.103714936,107946
2360,72.0,0.104137937,108402
2370,72.0,0.104624126,108860
2380,79.0,0.105051094,109306
2390,72.0,0.105480382,109763
2400,72.0,0.105898405,110217
2410,72.0,0.106307018,110667
2420,73.0,0.106717276,111126
2430,73.0,0.107124398,111582
2440,77.0,0.107535711,112040
2450,77.0,0.107986382,112501
2460,79.0,0.10839179,112965
2470,79.0,0.108799655,113431
2480,80.0,0.109199327,113878
2490,80.0,0.10961516,114335
2500,87.0,0.110032502,114789
2510,87.0,0.110439305,115251
2520,88.0,0.11089799,115718
2530,87.0,0.111302997,116183
2540,88.0,0.111706955,116639
2550,90.0,0.112108928,117098
2560,90.0,0.112512937,117565
2570,89.0,0.112919506,118026
2580,89.0,0.11331865,118486
2590,90.0,0.113722164,118935
2600,90.0,0.114175292,119383
