iterations,fitness,time,fevals
0,24.0,0.001818417,1620
10,24.0,0.003398843,2736
20,25.0,0.004901803,3847
30,26.0,0.006295277,4952
40,26.0,0.007658063,6072
50,26.0,0.008941761,7191
60,26.0,0.010236928,8291
70,27.0,0.011527215,9407
80,27.0,0.012828582,10510
90,29.0,0.01421314,11618
100,28.0,0.015541985,12734
110,29.0,0.016932603,13843
120,30.0,0.018297537,14937
130,30.0,0.019619329,16050
140,31.0,0.021028166,17151
150,33.0,0.02236819,18255
160,32.0,0.023692605,19356
170,32.0,0.025035188,20468
180,33.0,0.026344317,21588
190,33.0,0.027681554,22687
200,33.0,0.029021201,23812
210,34.0,0.030337254,24907
220,35.0,0.031712333,26007
230,35.0,0.033005222,27104
240,36.0,0.034353654,28213
250,36.0,0.035680771,29345
260,36.0,0.036956691,30456
270,35.0,0.038247693,31575
280,36.0,0.039509665,32705
290,36.0,0.040736923,33829
300,37.0,0.042023386,34928
310,37.0,0.043256877,36033
320,38.0,0.044525589,37147
330,42.0,0.045839118,38260
340,40.0,0.047107922,39363
350,40.0,0.04840441,40478
360,40.0,0.049731412,41589
370,40.0,0.05104915,42722
380,40.0,0.052399757,43842
390,41.0,0.053707513,44951
400,41.0,0.055015025,46058
410,42.0,0.05633592,47182
420,41.0,0.057577371,48286
430,43.0,0.058908445,49397
440,44.0,0.060203761,50499
450,44.0,0.061514768,51624
460,45.0,0.062845344,52727
470,53.0,0.064098096,53844
480,53.0,0.065343099,54945
490,53.0,0.066645396,56062
500,54.0,0.067833596,57166
510,54.0,0.068994382,58274
520,54.0,0.070179496,59394
530,60.0,0.071410579,60519
540,62.0,0.072619729,61635
550,61.0,0.073777479,62748
560,64.0,0.074932186,63844
570,65.0,0.076151599,64963
580,65.0,0.077330788,66067
590,67.0,0.078483313,67185
600,67.0,0.079696306,68288
610,67.0,0.080874219,69394
620,67.0,0.082074833,70515
630,68.0,0.083330014,71613
640,68.0,0.084516902,72728
650,68.0,0.08571167,73841
660,69.0,0.086980751,74968
670,69.0,0.088173357,76088
680,69.0,0.089342077,77201
690,69.0,0.090564993,78325
700,69.0,0.091755165,79441
710,70.0,0.092945783,80552
720,70.0,0.09411914,81658
730,70.0,0.095292599,82778
740,70.0,0.096560121,83900
750,70.0,0.097787526,84987
760,70.0,0.098977317,86087
770,70.0,0.100235327,87206
780,70.0,0.101429064,88315
790,71.0,0.102656924,89437
800,70.0,0.103922698,90547
810,70.0,0.105121368,91655
820,70.0,0.106314468,92772
830,71.0,0.107681444,93884
840,72.0,0.108894047,94996
850,70.0,0.110086703,96119
860,70.0,0.11130614,97216
870,71.0,0.112499587,98319
880,71.0,0.113785392,99436
890,72.0,0.114965182,100526
900,72.0,0.116151193,101629
910,73.0,0.1174239,102741
920,73.0,0.118638562,103854
930,73.0,0.119827854,104962
940,74.0,0.121061578,106075
950,74.0,0.122236155,107179
960,74.0,0.123411009,108284
970,74.0,0.124710657,109410
980,74.0,0.125904951,110532
990,74.0,0.127096866,111645
1000,74.0,0.128316781,112754
1010,75.0,0.12948769,113869
1020,74.0,0.130664115,114989
1030,79.0,0.131819772,116090
1040,79.0,0.132978002,117201
1050,79.0,0.134187716,118330
1060,79.0,0.135366233,119443
1070,79.0,0.136607076,120544
1080,79.0,0.137829787,121644
1090,81.0,0.138986967,122745
1100,81.0,0.140158066,123862
1110,80.0,0.141391741,124980
1120,81.0,0.142538944,126083
1130,82.0,0.143675914,127162
1140,82.0,0.144874339,128294
1150,81.0,0.146048491,129405
1160,83.0,0.147212858,130513
1170,83.0,0.148418076,131607
1180,84.0,0.149566556,132704
1190,83.0,0.150717599,133813
1200,84.0,0.15195107,134923
1210,84.0,0.153087568,136046
1220,85.0,0.154230172,137139
1230,85.0,0.15540812,138259
1240,84.0,0.15654403,139355
1250,85.0,0.157700881,140470
1260,85.0,0.158882561,141594
1270,84.0,0.160032085,142714
1280,84.0,0.161176983,143836
1290,85.0,0.162423111,144950
1300,85.0,0.163575703,146060
1310,85.0,0.164723595,147166
1320,85.0,0.165920826,148274
1330,86.0,0.167077788,149369
1340,86.0,0.168221155,150472
1350,85.0,0.169370974,151594
1360,86.0,0.170509129,152694
1370,86.0,0.171648096,153800
1380,86.0,0.172808945,154915
1390,86.0,0.173935461,156027
1400,85.0,0.175125883,157129
1410,86.0,0.176263765,158244
1420,85.0,0.17741419,159356
1430,85.0,0.178681439,160469
1440,86.0,0.179836993,161580
1450,86.0,0.180978023,162704
1460,85.0,0.182164787,163830
1470,85.0,0.183303749,164939
1480,85.0,0.184487179,166044
1490,85.0,0.185680566,167158
1500,85.0,0.186813564,168272
1510,85.0,0.187948789,169383
1520,85.0,0.189180401,170511
1530,86.0,0.190335463,171625
1540,86.0,0.191471127,172746
1550,86.0,0.192666017,173866
1560,86.0,0.193801774,174958
1570,86.0,0.194965698,176072
1580,87.0,0.196169003,177188
1590,87.0,0.197323021,178312
1600,87.0,0.198463213,179421
1610,87.0,0.19969712,180550
1620,87.0,0.200847884,181670
1630,87.0,0.201987903,182780
1640,87.0,0.203183336,183895
1650,87.0,0.204333066,185010
1660,87.0,0.205489357,186130
1670,88.0,0.206673214,187250
1680,87.0,0.207804841,188373
1690,87.0,0.208922498,189481
1700,88.0,0.210128565,190595
1710,87.0,0.211311372,191705
1720,87.0,0.212448516,192811
1730,88.0,0.213618047,193926
1740,88.0,0.214791954,195044
1750,88.0,0.21592604,196169
1760,88.0,0.217047856,197275
1770,88.0,0.218171983,198384
1780,88.0,0.219305616,199494
1790,88.0,0.220441686,200612
1800,88.0,0.22156588,201728
1810,88.0,0.222670064,202835
1820,88.0,0.223784328,203960
1830,88.0,0.22490278,205058
1840,88.0,0.226044691,206166
1850,88.0,0.227171178,207272
1860,87.0,0.228299436,208404
1870,87.0,0.229431561,209519
1880,87.0,0.230578427,210614
1890,87.0,0.231802864,211713
1900,87.0,0.233026405,212823
1910,88.0,0.234147237,213933
1920,88.0,0.235277938,215055
1930,88.0,0.236470457,216182
1940,88.0,0.237604479,217316
1950,89.0,0.238740058,218429
1960,88.0,0.23989605,219542
1970,88.0,0.241020563,220658
1980,88.0,0.242135921,221776
1990,88.0,0.243330064,222877
2000,88.0,0.244450455,223976
2010,87.0,0.24556315,225081
2020,88.0,0.246734487,226208
2030,88.0,0.247871541,227327
2040,88.0,0.248996154,228428
2050,88.0,0.250160306,229553
2060,88.0,0.251267264,230673
2070,88.0,0.252384276,231796
2080,89.0,0.253556743,232886
2090,88.0,0.254664743,234008
2100,89.0,0.255767108,235130
2110,89.0,0.256927865,236236
2120,89.0,0.258047248,237332
2130,90.0,0.259193326,238445
2140,89.0,0.26035312,239553
2150,89.0,0.261439755,240652
2160,89.0,0.262550934,241785
2170,89.0,0.263725888,242906
2180,89.0,0.264855989,244014
2190,88.0,0.26598176,245128
2200,89.0,0.267156496,246265
2210,88.0,0.268283693,247382
2220,89.0,0.269418727,248486
2230,89.0,0.27059494,249593
2240,88.0,0.271710665,250703
2250,90.0,0.272830777,251811
2260,88.0,0.274009763,252922
2270,89.0,0.275162084,254034
2280,89.0,0.27628442,255144
2290,88.0,0.277455145,256260
2300,88.0,0.278578287,257385
2310,89.0,0.27971279,258491
2320,88.0,0.280918238,259606
2330,88.0,0.28205054,260720
2340,88.0,0.283170507,261836
2350,88.0,0.284343411,262966
2360,88.0,0.285481798,264092
2370,89.0,0.286689468,265207
2380,88.0,0.287891281,266331
2390,88.0,0.289011132,267441
2400,89.0,0.290139016,268544
2410,89.0,0.291308877,269660
2420,89.0,0.292458621,270750
2430,89.0,0.293587182,271863
2440,89.0,0.294755532,272971
2450,89.0,0.295885186,274070
2460,89.0,0.297035141,275184
2470,89.0,0.298251838,276288
2480,89.0,0.299377531,277403
2490,89.0,0.30049871,278504
2500,89.0,0.301709996,279613
2510,89.0,0.302932106,280720
2520,89.0,0.304090323,281828
2530,91.0,0.305313627,282938
2540,90.0,0.306443899,284049
2550,90.0,0.307601388,285160
2560,90.0,0.308767447,286270
2570,90.0,0.30990188,287373
2580,90.0,0.311077661,288504
2590,91.0,0.31219554,289601
2600,91.0,0.313383579,290707
2610,90.0,0.314601088,291815
2620,90.0,0.315723901,292924
2630,90.0,0.316843938,294029
2640,90.0,0.318018501,295146
2650,92.0,0.319144154,296260
2660,91.0,0.320239967,297371
2670,90.0,0.321397904,298483
2680,90.0,0.322497662,299582
2690,91.0,0.32363531,300695
2700,91.0,0.324784718,301816
2710,91.0,0.325887211,302928
2720,91.0,0.326986236,304030
2730,91.0,0.328178305,305144
2740,91.0,0.329291046,306272
2750,91.0,0.330387163,307401
2760,91.0,0.331542182,308513
2770,92.0,0.33265169,309625
2780,91.0,0.333803878,310757
2790,92.0,0.335225328,311865
2800,91.0,0.33705125,312979
2810,92.0,0.33893233,314072
2820,91.0,0.340759646,315173
2830,91.0,0.342620118,316290
2840,91.0,0.344301519,317399
2850,91.0,0.345475057,318520
2860,91.0,0.347150915,319622
2870,93.0,0.349024662,320730
2880,93.0,0.350848126,321825
2890,92.0,0.352733371,322938
2900,93.0,0.354570002,324042
2910,92.0,0.356460257,325159
2920,93.0,0.358291882,326272
2930,92.0,0.360235658,327373
2940,93.0,0.362450714,328490
2950,92.0,0.364517251,329586
2960,92.0,0.366570649,330685
2970,93.0,0.368601093,331793
2980,93.0,0.370661774,332920
2990,93.0,0.372677273,334031
3000,93.0,0.374760182,335165
3010,93.0,0.376742519,336279
3020,93.0,0.378602179,337395
3030,94.0,0.380484227,338504
3040,93.0,0.38231222,339608
3050,93.0,0.384225581,340731
3060,99.0,0.386066399,341853
3070,93.0,0.387951742,342951
3080,93.0,0.389791559,344052
3090,95.0,0.391678318,345176
3100,94.0,0.393543354,346279
3110,94.0,0.39567205,347377
3120,94.0,0.397707281,348509
3130,94.0,0.399753703,349611
3140,94.0,0.401828144,350709
3150,94.0,0.403836756,351807
3160,94.0,0.405903803,352915
3170,94.0,0.407965049,354029
3180,94.0,0.410022958,355142
3190,95.0,0.411922171,356268
3200,95.0,0.41380834,357364
3210,95.0,0.415647721,358489
3220,97.0,0.417530564,359597
3230,95.0,0.424807023,360706
3240,95.0,0.42589715,361807
3250,95.0,0.427038625,362933
3260,99.0,0.428145966,364060
3270,99.0,0.429274227,365176
3280,99.0,0.430437962,366307
3290,99.0,0.431517827,367413
3300,99.0,0.432599971,368511
3310,99.0,0.43375683,369626
3320,99.0,0.434869162,370728
3330,99.0,0.435959844,371821
3340,99.0,0.437093481,372940
3350,99.0,0.43817837,374044
3360,99.0,0.439272798,375159
3370,99.0,0.44044098,376282
3380,99.0,0.441528806,377390
3390,99.0,0.442596259,378516
3400,99.0,0.443677512,379611
3410,99.0,0.444770919,380727
3420,99.0,0.445865943,381824
3430,99.0,0.446932197,382940
3440,99.0,0.44802018,384068
3450,99.0,0.449091432,385174
3460,99.0,0.450199448,386286
3470,99.0,0.451446548,387382
3480,99.0,0.452528971,388496
3490,99.0,0.453603527,389619
3500,99.0,0.454690334,390731
3510,99.0,0.455785961,391849
3520,99.0,0.456886272,392964
3530,99.0,0.457982968,394085
3540,99.0,0.45913047,395224
3550,99.0,0.460238736,396328
3560,99.0,0.46134405,397448
3570,99.0,0.462459424,398565
3580,99.0,0.463539657,399668
3590,99.0,0.464607029,400771
3600,99.0,0.465700364,401886
3610,99.0,0.466780195,403016
3620,99.0,0.467880263,404103
3630,99.0,0.468961136,405214
3640,99.0,0.4700436,406330
3650,99.0,0.471189044,407452
3660,99.0,0.472334196,408558
3670,99.0,0.473418254,409663
3680,99.0,0.474538473,410770
3690,99.0,0.475603453,411870
3700,99.0,0.4766805,412968
3710,99.0,0.47784513,414080
3720,99.0,0.478935789,415197
3730,99.0,0.480010152,416292
3740,99.0,0.48113448,417390
3750,99.0,0.482252867,418512
3760,99.0,0.483352976,419621
3770,99.0,0.484481838,420742
3780,99.0,0.485560935,421846
3790,99.0,0.486700502,422955
3800,99.0,0.487929292,424066
3810,99.0,0.489026314,425173
3820,99.0,0.490121793,426299
3830,99.0,0.491268677,427403
3840,99.0,0.49237617,428505
3850,99.0,0.493508859,429619
3860,99.0,0.494659636,430734
3870,99.0,0.495748833,431845
3880,99.0,0.496809259,432946
3890,99.0,0.497975059,434053
3900,99.0,0.499066244,435162
3910,99.0,0.500138808,436265
3920,99.0,0.501281082,437382
3930,99.0,0.502367286,438489
3940,99.0,0.503474925,439604
3950,99.0,0.504665017,440716
3960,99.0,0.505736617,441811
3970,99.0,0.50680236,442931
3980,99.0,0.507936559,444062
3990,99.0,0.509035426,445171
4000,99.0,0.510131712,446284
4010,99.0,0.511252129,447374
4020,99.0,0.512320245,448475
4030,99.0,0.513380327,449584
4040,99.0,0.514513046,450688
4050,99.0,0.515605963,451812
4060,99.0,0.516683349,452920
4070,99.0,0.517861237,454047
4080,99.0,0.518933338,455159
4090,99.0,0.520018965,456286
4100,99.0,0.5211955,457397
4110,99.0,0.522274281,458513
4120,99.0,0.52336336,459635
4130,99.0,0.524501845,460747
4140,99.0,0.525585933,461864
4150,99.0,0.526683141,462968
4160,99.0,0.527821327,464074
4170,99.0,0.528907462,465188
4180,99.0,0.529990284,466293
4190,99.0,0.531139086,467402
4200,99.0,0.532248227,468525
4210,99.0,0.533366686,469619
4220,99.0,0.53448929,470723
4230,99.0,0.535569183,471840
4240,99.0,0.536673203,472948
4250,99.0,0.537821045,474034
4260,99.0,0.538893626,475134
4270,99.0,0.539979845,476246
4280,99.0,0.541118597,477350
4290,99.0,0.542228182,478468
4300,99.0,0.543313002,479594
4310,99.0,0.544489446,480712
4320,99.0,0.545572044,481834
4330,99.0,0.546644656,482950
4340,99.0,0.547874916,484064
4350,99.0,0.548976042,485195
4360,99.0,0.550044775,486297
4370,99.0,0.551182004,487432
4380,99.0,0.552260057,488554
4390,99.0,0.55336275,489669
4400,99.0,0.554496319,490779
4410,99.0,0.555568053,491898
4420,99.0,0.556635078,493001
4430,99.0,0.557776463,494120
4440,99.0,0.558928985,495227
4450,99.0,0.560011416,496340
4460,99.0,0.561140001,497458
4470,99.0,0.562208925,498561
4480,99.0,0.563279545,499668
4490,99.0,0.564398132,500773
4500,99.0,0.565474728,501882
4510,99.0,0.566555812,502989
4520,99.0,0.567638077,504090
4530,99.0,0.568734243,505199
4540,99.0,0.569852612,506312
4550,99.0,0.570926734,507420
4560,99.0,0.572058131,508519
4570,99.0,0.573143333,509631
4580,99.0,0.574254583,510752
4590,99.0,0.575392791,511873
4600,99.0,0.576500371,512983
4610,99.0,0.577613854,514088
4620,99.0,0.578746365,515220
4630,99.0,0.579888865,516343
4640,99.0,0.580999843,517459
4650,99.0,0.582093963,518564
4660,99.0,0.583214141,519682
4670,99.0,0.584326065,520796
4680,99.0,0.585463546,521902
4690,99.0,0.586547766,523005
4700,99.0,0.587743693,524128
4710,99.0,0.58883814,525255
4720,99.0,0.589926924,526338
4730,99.0,0.591090074,527449
4740,99.0,0.592161057,528558
4750,99.0,0.593236184,529669
4760,99.0,0.594376811,530787
4770,99.0,0.595474858,531903
4780,99.0,0.596570087,533010
4790,99.0,0.597652145,534114
4800,99.0,0.598733287,535221
4810,99.0,0.59981458,536335
4820,99.0,0.600947887,537452
4830,99.0,0.602025843,538553
4840,99.0,0.603100536,539683
4850,99.0,0.604188993,540794
4860,99.0,0.605322901,541902
