iterations,fitness,time,fevals
0,22.0,0.082956446,1500
10,27.0,0.161536397,3150
20,34.0,0.233365936,4800
30,31.0,0.298264348,6450
40,40.0,0.359087323,8100
50,40.0,0.419325204,9750
60,52.0,0.479740408,11400
70,55.0,0.538425741,13050
80,53.0,0.596173296,14700
90,54.0,0.652170961999,16350
100,55.0,0.705926108999,18000
110,55.0,0.758759289999,19650
120,59.0,0.810965381999,21300
130,63.0,0.861229719999,22950
140,63.0,0.911520292999,24600
150,68.0,0.961985001999,26250
160,67.0,1.013475511,27900
170,75.0,1.063515245,29550
180,73.0,1.120917442,31200
190,68.0,1.174380019,32850
200,73.0,1.228603426,34500
210,74.0,1.282140397,36150
220,74.0,1.332981509,37800
230,71.0,1.383309193,39450
240,70.0,1.433653975,41100
250,67.0,1.481271513,42750
260,68.0,1.527591192,44400
270,67.0,1.574424522,46050
280,68.0,1.619557796,47700
290,67.0,1.666344827,49350
300,67.0,1.713311031,51000
310,67.0,1.758329592,52650
320,72.0,1.804636949,54300
330,68.0,1.851037383,55950
340,68.0,1.895305297,57600
350,68.0,1.941533911,59250
360,71.0,1.988934619,60900
370,67.0,2.034078254,62550
380,67.0,2.08004231,64200
390,69.0,2.125852949,65850
400,67.0,2.17130177,67500
410,67.0,2.217107811,69150
420,67.0,2.262270698,70800
430,67.0,2.308070085,72450
440,72.0,2.35379855,74100
450,67.0,2.399999181,75750
460,68.0,2.445971315,77400
470,67.0,2.491394008,79050
480,68.0,2.536706265,80700
490,68.0,2.583022514,82350
500,66.0,2.628112945,84000
510,67.0,2.683224429,85650
520,68.0,2.729018667,87300
530,67.0,2.774464679,88950
540,71.0,2.821169771,90600
550,68.0,2.867478203,92250
560,68.0,2.912694275,93900
570,68.0,2.96128785,95550
580,67.0,3.006959759,97200
590,67.0,3.052473189,98850
600,70.0,3.098617225,100500
610,73.0,3.144862482,102150
620,68.0,3.190669477,103800
630,67.0,3.23684536,105450
640,68.0,3.282315492,107100
