iterations,fitness,time,fevals
0,19.0,0.103830682,1500
10,24.0,0.203524589,3150
20,35.0,0.302650684,4800
30,38.0,0.389924534,6450
40,44.0,0.470245126,8100
50,46.0,0.546701733,9750
60,44.0,0.61624821,11400
70,46.0,0.68339199,13050
80,45.0,0.747785713001,14700
90,46.0,0.814541829001,16350
100,46.0,0.880709483001,18000
110,47.0,0.947515404001,19650
120,46.0,1.026234373,21300
130,49.0,1.093840158,22950
140,49.0,1.160400228,24600
150,47.0,1.225869336,26250
160,48.0,1.291609307,27900
170,47.0,1.358993998,29550
180,51.0,1.425135262,31200
190,50.0,1.492784522,32850
200,48.0,1.561480898,34500
210,48.0,1.625818307,36150
220,48.0,1.690685196,37800
230,47.0,1.755947188,39450
240,48.0,1.820132579,41100
250,52.0,1.884229604,42750
260,48.0,1.948522253,44400
270,48.0,2.012459967,46050
280,52.0,2.075990967,47700
290,47.0,2.138963896,49350
300,53.0,2.203283572,51000
310,47.0,2.268550755,52650
320,49.0,2.342053567,54300
330,50.0,2.405537281,55950
340,47.0,2.469241833,57600
350,49.0,2.532667962,59250
360,46.0,2.59458836,60900
370,47.0,2.657053222,62550
380,47.0,2.721161389,64200
390,46.0,2.784885506,65850
400,51.0,2.84924972,67500
410,52.0,2.914647019,69150
420,46.0,2.988909334,70800
430,51.0,3.053316549,72450
440,47.0,3.116005285,74100
450,46.0,3.180320219,75750
460,49.0,3.242694459,77400
470,49.0,3.305618226,79050
480,50.0,3.371176124,80700
490,49.0,3.433352661,82350
500,50.0,3.498451255,84000
510,46.0,3.56255759,85650
520,49.0,3.629607512,87300
530,51.0,3.693179505,88950
540,53.0,3.755174902,90600
550,51.0,3.820588782,92250
560,49.0,3.88392921,93900
570,47.0,3.947574659,95550
580,53.0,4.013530763,97200
590,47.0,4.07581175,98850
600,48.0,4.140497891,100500
610,47.0,4.203987823,102150
620,48.0,4.265530191,103800
630,52.0,4.348282381,105450
640,49.0,4.412566759,107100
650,45.0,4.476076919,108750
660,48.0,4.538582111,110400
670,45.0,4.600155458,112050
680,62.0,4.663676235,113700
690,46.0,4.726599165,115350
700,53.0,4.789717713,117000
710,46.0,4.852297705,118650
720,47.0,4.915076901,120300
730,50.0,4.980038276,121950
740,54.0,5.052391013,123600
750,49.0,5.118981969,125250
760,48.0,5.181399346,126900
770,48.0,5.244416702,128550
780,48.0,5.308781788,130200
790,47.0,5.370885289,131850
800,46.0,5.435391325,133500
810,46.0,5.497333886,135150
820,48.0,5.560977178,136800
830,51.0,5.626119758,138450
840,51.0,5.694220129,140100
850,49.0,5.763943347,141750
860,48.0,5.828527778,143400
870,53.0,5.893373862,145050
880,53.0,5.956642845,146700
890,48.0,6.021090257,148350
900,50.0,6.085672289,150000
910,50.0,6.149693001,151650
920,50.0,6.215440589,153300
930,53.0,6.278218227,154950
940,49.0,6.342345804,156600
950,48.0,6.406806864,158250
960,51.0,6.471741384,159900
970,53.0,6.545199625,161550
980,53.0,6.612231729,163200
990,51.0,6.676661327,164850
1000,52.0,6.739156721,166500
1010,50.0,6.803020274,168150
1020,50.0,6.863156912,169800
1030,55.0,6.926754801,171450
1040,50.0,6.988115955,173100
1050,50.0,7.049679172,174750
1060,50.0,7.110344034,176400
1070,50.0,7.172466398,178050
1080,50.0,7.237228867,179700
1090,49.0,7.309842371,181350
1100,50.0,7.372456063,183000
1110,51.0,7.43529388,184650
1120,50.0,7.496826136,186300
1130,49.0,7.560182845,187950
1140,50.0,7.620798421,189600
1150,50.0,7.681865403,191250
1160,49.0,7.742764154,192900
1170,53.0,7.806330183,194550
1180,50.0,7.869326828,196200
1190,50.0,7.931455246,197850
1200,50.0,7.993605682,199500
1210,49.0,8.056722725,201150
1220,50.0,8.121151084,202800
1230,49.0,8.183814596,204450
1240,50.0,8.245925007,206100
1250,50.0,8.307546919,207750
1260,50.0,8.368656082,209400
1270,49.0,8.433880498,211050
1280,49.0,8.495165218,212700
1290,50.0,8.556126998,214350
1300,50.0,8.620912564,216000
1310,50.0,8.681396084,217650
1320,49.0,8.745080821,219300
1330,51.0,8.807578242,220950
1340,49.0,8.879034708,222600
1350,49.0,8.94174036,224250
1360,51.0,9.004883996,225900
1370,49.0,9.065978932,227550
1380,50.0,9.128468989,229200
1390,49.0,9.189109629,230850
1400,50.0,9.249787313,232500
1410,50.0,9.314540553,234150
1420,51.0,9.382821719,235800
1430,49.0,9.445066395,237450
1440,50.0,9.508437033,239100
1450,54.0,9.572916057,240750
1460,50.0,9.638521982,242400
1470,51.0,9.704066863,244050
1480,50.0,9.767476808,245700
1490,51.0,9.82909658,247350
