iterations,fitness,time,fevals
0,24.0,0.0828147029997,1500
10,36.0,0.157762116,3150
20,43.0,0.220999832,4800
30,44.0,0.280216380999,6450
40,51.0,0.337272293999,8100
50,64.0,0.391522899,9750
60,66.0,0.445664970001,11400
70,69.0,0.515365321001,13050
80,69.0,0.567045749001,14700
90,66.0,0.619940067001,16350
100,64.0,0.673792892001,18000
110,70.0,0.726289986001,19650
120,66.0,0.779041503001,21300
130,66.0,0.828604265002,22950
140,65.0,0.877399406001,24600
150,60.0,0.925261740001,26250
160,60.0,0.971484588001,27900
170,63.0,1.018204371,29550
180,59.0,1.065019708,31200
190,63.0,1.11157134,32850
200,61.0,1.160070132,34500
210,62.0,1.209708506,36150
220,63.0,1.258076814,37800
230,65.0,1.305375548,39450
240,61.0,1.352084561,41100
250,61.0,1.411758138,42750
260,61.0,1.459121602,44400
270,61.0,1.505165165,46050
280,65.0,1.551333086,47700
290,61.0,1.598007333,49350
300,61.0,1.644253671,51000
310,61.0,1.690715406,52650
320,62.0,1.73758097,54300
330,61.0,1.783962127,55950
340,60.0,1.830282976,57600
350,61.0,1.877085554,59250
360,62.0,1.925253333,60900
370,62.0,1.972648835,62550
380,61.0,2.019395979,64200
390,61.0,2.065990628,65850
400,60.0,2.113357747,67500
410,61.0,2.161733555,69150
420,62.0,2.208941203,70800
430,61.0,2.256853019,72450
440,60.0,2.312657153,74100
450,61.0,2.359189645,75750
460,61.0,2.407207073,77400
470,65.0,2.454072932,79050
480,61.0,2.500256312,80700
490,62.0,2.546262469,82350
500,61.0,2.593116247,84000
510,62.0,2.639764327,85650
520,61.0,2.688444353,87300
530,60.0,2.736094021,88950
540,61.0,2.782844303,90600
550,60.0,2.830115073,92250
560,60.0,2.876427318,93900
570,61.0,2.922168658,95550
580,61.0,2.968624619,97200
590,61.0,3.015545102,98850
600,61.0,3.062153743,100500
610,62.0,3.108818042,102150
620,60.0,3.156521845,103800
630,61.0,3.203563312,105450
640,61.0,3.250256098,107100
650,62.0,3.297100469,108750
660,61.0,3.343385914,110400
670,61.0,3.389754287,112050
680,61.0,3.436047063,113700
690,62.0,3.482934966,115350
700,61.0,3.528582232,117000
710,60.0,3.574839978,118650
720,65.0,3.621448759,120300
730,61.0,3.668432663,121950
740,61.0,3.715226354,123600
750,61.0,3.762611597,125250
760,62.0,3.810233721,126900
770,60.0,3.859203462,128550
780,62.0,3.904950018,130200
790,61.0,3.951806038,131850
800,62.0,3.998170338,133500
810,60.0,4.045253221,135150
820,60.0,4.094849408,136800
830,61.0,4.143518102,138450
840,61.0,4.191543308,140100
850,61.0,4.239039561,141750
860,62.0,4.285606513,143400
870,60.0,4.33293584,145050
880,63.0,4.379330902,146700
890,61.0,4.425920824,148350
900,61.0,4.471800311,150000
910,60.0,4.518069496,151650
920,65.0,4.564513599,153300
930,61.0,4.609956924,154950
940,62.0,4.656275676,156600
950,61.0,4.702923421,158250
960,65.0,4.748633718,159900
970,63.0,4.796480997,161550
980,60.0,4.843377302,163200
990,60.0,4.890719061,164850
