iterations,fitness,time,fevals
0,13.0,6.68199999865e-06,11
10,12.0,1.22840000003e-05,21
20,15.0,1.73819999958e-05,31
30,15.0,2.23499999947e-05,41
40,15.0,2.73409999991e-05,51
50,15.0,3.12689999973e-05,61
60,16.0,3.60330000007e-05,71
70,16.0,4.10640000013e-05,81
80,17.0,4.54290000036e-05,91
90,17.0,5.10330000054e-05,101
100,17.0,5.54200000096e-05,111
110,17.0,6.09730000036e-05,121
120,18.0,6.61170000029e-05,131
130,19.0,6.99910000037e-05,141
140,20.0,7.59220000006e-05,151
150,20.0,7.96950000037e-05,161
160,20.0,8.43260000067e-05,171
170,20.0,8.84850000062e-05,181
180,20.0,9.36130000113e-05,191
190,20.0,9.86100000162e-05,201
200,22.0,0.000103361000015,211
210,22.0,0.000107439000018,221
220,22.0,0.000111414000017,231
230,22.0,0.000116636000023,241
240,23.0,0.000120862000024,251
250,23.0,0.000124650000025,261
260,23.0,0.000128987000025,271
270,23.0,0.000133535000025,281
280,23.0,0.000138086000021,291
290,23.0,0.00014297000002,301
300,24.0,0.000147440000021,311
310,24.0,0.000152152000027,321
320,24.0,0.000157554000026,331
330,24.0,0.000161945000023,341
340,25.0,0.000167768000026,351
350,25.0,0.000171851000026,361
360,25.0,0.000177275000027,371
370,25.0,0.000182853000027,381
380,25.0,0.000186646000024,391
390,25.0,0.000190978000028,401
400,25.0,0.000196020000025,411
410,25.0,0.000200428000021,421
420,25.0,0.000205640000019,431
430,25.0,0.000210080000016,441
440,25.0,0.000213834000014,451
450,25.0,0.000217951000018,461
460,25.0,0.00022262100002,471
470,25.0,0.00022781800002,481
480,25.0,0.00023253800002,491
490,26.0,0.000238437000021,501
500,26.0,0.000244118000026,511
510,26.0,0.000248887000026,521
520,26.0,0.000252452000026,531
530,26.0,0.000256494000027,541
540,26.0,0.000261177000027,551
550,26.0,0.000266290000027,561
560,26.0,0.000271820000023,571
570,26.0,0.00027659400002,581
580,28.0,0.000281524000016,591
590,28.0,0.00028642300002,601
600,33.0,0.000291178000019,611
610,33.0,0.000296062000018,621
620,33.0,0.00030085500002,631
630,33.0,0.000305729000019,641
640,33.0,0.000310644000024,651
650,33.0,0.000314388000028,661
660,33.0,0.000319652000023,671
670,33.0,0.000324090000028,681
680,33.0,0.000328692000025,691
690,34.0,0.000334069000019,701
700,34.0,0.000339574000023,711
710,34.0,0.000344157000022,721
720,34.0,0.000348108000018,731
730,34.0,0.000352496000019,741
740,34.0,0.000357472000026,751
750,34.0,0.000361917000021,761
760,34.0,0.000366775000018,771
770,35.0,0.000371915000017,781
780,35.0,0.000376831000018,791
790,35.0,0.000380645000014,801
800,35.0,0.000384729000018,811
810,35.0,0.000389072000019,821
820,35.0,0.000393992000021,831
830,35.0,0.000398818000022,841
840,35.0,0.000403244000026,851
850,36.0,0.000407133000024,861
860,37.0,0.000411034000024,871
870,37.0,0.000415776000018,881
880,37.0,0.00041991400002,891
890,39.0,0.000423622000021,901
900,39.0,0.000428525000025,911
910,39.0,0.000432431000029,921
920,39.0,0.000439183000026,931
930,39.0,0.000443587000028,941
940,39.0,0.000449230000029,951
950,39.0,0.000455106000032,961
960,39.0,0.000464647000037,971
970,39.0,0.000474271000037,981
980,39.0,0.000483586000037,991
990,41.0,0.000492132000034,1001
1000,42.0,0.00050149700003,1011
1010,49.0,0.000510316000032,1021
1020,49.0,0.000520483000031,1031
1030,49.0,0.000530127000033,1041
1040,49.0,0.000539920000037,1051
1050,49.0,0.000550399000041,1061
1060,49.0,0.000559861000042,1071
1070,49.0,0.000569679000044,1081
1080,49.0,0.000579575000046,1091
1090,49.0,0.000589262000048,1101
1100,49.0,0.000598458000049,1111
1110,49.0,0.000608053000043,1121
1120,49.0,0.000617710000043,1131
1130,49.0,0.000627197000043,1141
1140,49.0,0.000636625000041,1151
1150,50.0,0.00064567600004,1161
1160,52.0,0.00065421100004,1171
1170,53.0,0.000663633000038,1181
1180,53.0,0.000673243000037,1191
1190,53.0,0.000682741000034,1201
1200,53.0,0.000692287000035,1211
1210,53.0,0.000702281000031,1221
1220,53.0,0.000711573000032,1231
1230,54.0,0.000720288000032,1241
1240,54.0,0.000729813000028,1251
1250,54.0,0.000739308000028,1261
1260,54.0,0.000748779000034,1271
1270,54.0,0.000758163000036,1281
1280,54.0,0.000767765000035,1291
1290,54.0,0.000777304000032,1301
1300,56.0,0.000785676000035,1311
1310,56.0,0.000795284000034,1321
1320,57.0,0.000804445000036,1331
1330,57.0,0.000814309000035,1341
1340,57.0,0.000824109000035,1351
1350,57.0,0.000833800000038,1361
1360,57.0,0.000843312000036,1371
1370,58.0,0.000852196000032,1381
1380,58.0,0.000862161000036,1391
1390,58.0,0.000886202000032,1401
1400,58.0,0.000895980000031,1411
1410,58.0,0.000905732000028,1421
1420,58.0,0.000914957000028,1431
1430,58.0,0.000924690000026,1441
1440,58.0,0.000934103000027,1451
1450,58.0,0.000943313000022,1461
1460,58.0,0.000952668000025,1471
1470,58.0,0.000962157000025,1481
1480,58.0,0.000971629000027,1491
1490,58.0,0.000981191000029,1501
1500,58.0,0.000990529000028,1511
1510,58.0,0.000999947000032,1521
1520,58.0,0.00100929300003,1531
1530,58.0,0.00101888900003,1541
1540,58.0,0.00102840100003,1551
1550,59.0,0.00103778700004,1561
1560,59.0,0.00104785300004,1571
1570,59.0,0.00105738900004,1581
1580,59.0,0.00106693600004,1591
1590,59.0,0.00107640700004,1601
1600,59.0,0.00108602500004,1611
1610,60.0,0.00109495700004,1621
1620,65.0,0.00110409500004,1631
1630,65.0,0.00111368800005,1641
1640,65.0,0.00112306300004,1651
1650,65.0,0.00113255100005,1661
1660,65.0,0.00114229700004,1671
1670,65.0,0.00115176500004,1681
1680,65.0,0.00116119900004,1691
1690,65.0,0.00117043000004,1701
1700,65.0,0.00117989800004,1711
1710,65.0,0.00118931900004,1721
1720,66.0,0.00119808900003,1731
1730,67.0,0.00120772800003,1741
1740,72.0,0.00121699400004,1751
1750,73.0,0.00122571000004,1761
1760,73.0,0.00123539700004,1771
1770,73.0,0.00124539300004,1781
1780,73.0,0.00125486500004,1791
1790,73.0,0.00126439600004,1801
1800,73.0,0.00127388500004,1811
1810,73.0,0.00128365000004,1821
1820,73.0,0.00129351700004,1831
1830,73.0,0.00130322400005,1841
1840,73.0,0.00131271800004,1851
1850,73.0,0.00132440900004,1861
1860,73.0,0.00133424300004,1871
1870,73.0,0.00134368300004,1881
1880,73.0,0.00135310400004,1891
1890,73.0,0.00136251800004,1901
1900,73.0,0.00137214800004,1911
1910,73.0,0.00138161700004,1921
1920,73.0,0.00139109700004,1931
1930,73.0,0.00140032400004,1941
1940,73.0,0.00140984500004,1951
1950,73.0,0.00141953600004,1961
1960,73.0,0.00142910300004,1971
1970,73.0,0.00143854500004,1981
1980,73.0,0.00144781500004,1991
1990,73.0,0.00145724800004,2001
2000,73.0,0.00146641800004,2011
2010,73.0,0.00147613500005,2021
2020,74.0,0.00148505000005,2031
2030,74.0,0.00149448400005,2041
2040,74.0,0.00150380800005,2051
2050,74.0,0.00151355400005,2061
2060,74.0,0.00152296500005,2071
2070,74.0,0.00153220100005,2081
2080,75.0,0.00154178800004,2091
2090,75.0,0.00155120000004,2101
2100,75.0,0.00156065800004,2111
2110,75.0,0.00157004500004,2121
2120,75.0,0.00157957900004,2131
2130,75.0,0.00158929800004,2141
2140,76.0,0.00159817700004,2151
2150,76.0,0.00160760900005,2161
2160,76.0,0.00161713900005,2171
2170,76.0,0.00162670200005,2181
2180,77.0,0.00163552200005,2191
2190,77.0,0.00164489800005,2201
2200,77.0,0.00165430700005,2211
2210,77.0,0.00166406200005,2221
2220,77.0,0.00167340500006,2231
2230,77.0,0.00168283600006,2241
2240,77.0,0.00169216600006,2251
2250,78.0,0.00170111000006,2261
2260,78.0,0.00171070800006,2271
2270,78.0,0.00172018200006,2281
2280,78.0,0.00172969200006,2291
2290,78.0,0.00173894500006,2301
2300,78.0,0.00174850100006,2311
2310,78.0,0.00175775400006,2321
2320,78.0,0.00176704800005,2331
2330,78.0,0.00177640500005,2341
2340,78.0,0.00178593600005,2351
2350,79.0,0.00179482000006,2361
2360,79.0,0.00180432100006,2371
2370,79.0,0.00181362800006,2381
2380,81.0,0.00182264900005,2391
2390,81.0,0.00183244200005,2401
2400,81.0,0.00184186500005,2411
2410,81.0,0.00185144600005,2421
2420,81.0,0.00186111200005,2431
2430,81.0,0.00187085200005,2441
2440,82.0,0.00187971900005,2451
2450,82.0,0.00188918300005,2461
2460,82.0,0.00189844000005,2471
2470,83.0,0.00190738400006,2481
2480,83.0,0.00191690800006,2491
2490,83.0,0.00192654500005,2501
2500,83.0,0.00193599100005,2511
2510,83.0,0.00194535500005,2521
2520,83.0,0.00195523100005,2531
2530,84.0,0.00196428000005,2541
2540,84.0,0.00197382200005,2551
2550,84.0,0.00198309200005,2561
2560,85.0,0.00199208300005,2571
2570,85.0,0.00200167600006,2581
2580,85.0,0.00201120500006,2591
2590,85.0,0.00202058700005,2601
2600,85.0,0.00203021200005,2611
2610,85.0,0.00203974400005,2621
2620,85.0,0.00204903300005,2631
2630,85.0,0.00205850300005,2641
2640,85.0,0.00206792200005,2651
2650,85.0,0.00207739900005,2661
2660,85.0,0.00208655400005,2671
2670,85.0,0.00209590500005,2681
2680,85.0,0.00210519500006,2691
2690,85.0,0.00211456800005,2701
2700,85.0,0.00212414700005,2711
2710,87.0,0.00213237500005,2721
2720,87.0,0.00214179200005,2731
2730,87.0,0.00215120000005,2741
2740,87.0,0.00216074300005,2751
2750,87.0,0.00217019100005,2761
2760,87.0,0.00217970400006,2771
2770,87.0,0.00218936600006,2781
2780,87.0,0.00219859700007,2791
2790,87.0,0.00220812700007,2801
2800,87.0,0.00221743700007,2811
2810,87.0,0.00222678700008,2821
2820,87.0,0.00223612900007,2831
2830,88.0,0.00224513000008,2841
2840,88.0,0.00225465500007,2851
2850,88.0,0.00226414200007,2861
2860,88.0,0.00227355400007,2871
2870,88.0,0.00228276900007,2881
2880,89.0,0.00229184600006,2891
2890,89.0,0.00230148600006,2901
2900,89.0,0.00231125000006,2911
2910,89.0,0.00232073600006,2921
2920,89.0,0.00232999900005,2931
2930,89.0,0.00233939600005,2941
2940,89.0,0.00234883100006,2951
2950,89.0,0.00235822800006,2961
2960,89.0,0.00236763500006,2971
2970,89.0,0.00237697200005,2981
2980,89.0,0.00238628700005,2991
2990,89.0,0.00239577300005,3001
3000,89.0,0.00240508100004,3011
3010,89.0,0.00241446800004,3021
3020,89.0,0.00242394000004,3031
3030,89.0,0.00243316700004,3041
3040,89.0,0.00244249500003,3051
3050,89.0,0.00245186100003,3061
3060,89.0,0.00246168500004,3071
3070,89.0,0.00247111600004,3081
3080,89.0,0.00248054700004,3091
3090,89.0,0.00248988000003,3101
3100,89.0,0.00249918700003,3111
3110,89.0,0.00253011200003,3121
3120,89.0,0.00253933700003,3131
3130,89.0,0.00254865100003,3141
3140,89.0,0.00255799400003,3151
3150,89.0,0.00256726500003,3161
3160,89.0,0.00257693100003,3171
3170,89.0,0.00258619300003,3181
3180,89.0,0.00259554400003,3191
3190,89.0,0.00260493600003,3201
3200,89.0,0.00261429200003,3211
3210,89.0,0.00262359100003,3221
3220,89.0,0.00263283600003,3231
3230,89.0,0.00264208800003,3241
3240,90.0,0.00265094300003,3251
3250,90.0,0.00266046900003,3261
3260,90.0,0.00266968800003,3271
3270,90.0,0.00267895300003,3281
3280,90.0,0.00268844300003,3291
3290,90.0,0.00269776400003,3301
3300,90.0,0.00270711400002,3311
3310,90.0,0.00271637500003,3321
3320,90.0,0.00272569300003,3331
3330,90.0,0.00273558000003,3341
3340,91.0,0.00274582200003,3351
3350,91.0,0.00275561400003,3361
3360,91.0,0.00276498300003,3371
3370,91.0,0.00277427200002,3381
3380,91.0,0.00278372000002,3391
3390,91.0,0.00279336000003,3401
3400,91.0,0.00280275100003,3411
3410,91.0,0.00281210600004,3421
3420,91.0,0.00282158400003,3431
3430,91.0,0.00283079500004,3441
3440,91.0,0.00284033600004,3451
3450,91.0,0.00284967400004,3461
3460,91.0,0.00286862900004,3471
3470,91.0,0.00288139000004,3481
3480,91.0,0.00289410400004,3491
3490,91.0,0.00290445900004,3501
3500,91.0,0.00291715400004,3511
3510,91.0,0.00292826400004,3521
3520,91.0,0.00293949300004,3531
3530,92.0,0.00294913900004,3541
3540,92.0,0.00296072000003,3551
3550,92.0,0.00297265800003,3561
3560,92.0,0.00298510700003,3571
3570,92.0,0.00299473900003,3581
3580,92.0,0.00300419200003,3591
3590,92.0,0.00301356200002,3601
3600,94.0,0.00302233100002,3611
3610,94.0,0.00303238300002,3621
3620,94.0,0.00304241400002,3631
3630,94.0,0.00305204400002,3641
3640,94.0,0.00306142300002,3651
3650,94.0,0.00307077500002,3661
3660,94.0,0.00308007300001,3671
3670,94.0,0.00308949600002,3681
3680,94.0,0.00309895200001,3691
3690,94.0,0.00310832800001,3701
3700,94.0,0.00311767000001,3711
3710,94.0,0.00312710800002,3721
3720,94.0,0.00313651700002,3731
3730,94.0,0.00314568700001,3741
3740,94.0,0.00315653000002,3751
3750,94.0,0.00316593000002,3761
3760,94.0,0.00317527800001,3771
3770,94.0,0.00318472000001,3781
3780,94.0,0.00319416300001,3791
3790,94.0,0.00320344700001,3801
3800,94.0,0.00321273200001,3811
3810,94.0,0.003222069,3821
3820,94.0,0.003231476,3831
3830,94.0,0.003240927,3841
3840,94.0,0.003250221,3851
3850,94.0,0.003259544,3861
3860,94.0,0.003268859,3871
3870,94.0,0.00327849600001,3881
3880,94.0,0.00328791000001,3891
3890,94.0,0.00329725100001,3901
3900,94.0,0.00330689400001,3911
3910,94.0,0.00331697800002,3921
3920,94.0,0.00332812800001,3931
3930,94.0,0.00333777400001,3941
3940,94.0,0.00334719200001,3951
3950,94.0,0.00335812600001,3961
3960,94.0,0.00336805000001,3971
3970,94.0,0.00338036000001,3981
3980,94.0,0.00339007200001,3991
3990,94.0,0.00339970200001,4001
4000,94.0,0.00340910800001,4011
4010,94.0,0.003418369,4021
4020,94.0,0.003427822,4031
4030,94.0,0.003437404,4041
4040,94.0,0.003446684,4051
4050,94.0,0.003456209,4061
4060,94.0,0.003465484,4071
4070,94.0,0.00347491700001,4081
4080,94.0,0.00348419900001,4091
4090,94.0,0.00349621400001,4101
4100,94.0,0.00350637400001,4111
4110,94.0,0.00351638400001,4121
4120,94.0,0.00352561500001,4131
4130,94.0,0.00353509000001,4141
4140,94.0,0.00354467900001,4151
4150,94.0,0.00355418700001,4161
4160,94.0,0.00356372500001,4171
4170,94.0,0.00357308400001,4181
4180,94.0,0.00358224600001,4191
4190,94.0,0.00359147600002,4201
4200,94.0,0.00360074100001,4211
4210,94.0,0.00361014400001,4221
4220,94.0,0.00361936000001,4231
