iterations,fitness,time,fevals
0,26.0,0.0896241119999,2000
10,29.0,0.16732283,4200
20,32.0,0.238075046,6400
30,35.0,0.301448352,8600
40,38.0,0.360832461,10800
50,36.0,0.419226361,13000
60,38.0,0.476356634,15200
70,44.0,0.535306331,17400
80,42.0,0.599049879,19600
90,38.0,0.656352004,21800
100,46.0,0.715871129,24000
110,43.0,0.773700912,26200
120,42.0,0.829752779,28400
130,50.0,0.884371641,30600
140,48.0,0.941539324,32800
150,46.0,0.997133321,35000
160,43.0,1.051468093,37200
170,39.0,1.107297434,39400
180,44.0,1.163071692,41600
190,37.0,1.216732573,43800
200,43.0,1.272371506,46000
210,38.0,1.331472287,48200
220,41.0,1.385932649,50400
230,46.0,1.440375409,52600
240,39.0,1.494926054,54800
250,44.0,1.549065887,57000
260,46.0,1.602827997,59200
270,37.0,1.658076613,61400
280,47.0,1.712604389,63600
290,38.0,1.767153899,65800
300,44.0,1.824245066,68000
310,49.0,1.880177674,70200
320,49.0,1.935476221,72400
330,47.0,1.998570028,74600
340,47.0,2.053541103,76800
350,47.0,2.108472118,79000
360,48.0,2.164268541,81200
370,49.0,2.219034942,83400
380,46.0,2.27407485,85600
390,44.0,2.328590472,87800
400,46.0,2.382948276,90000
410,44.0,2.438387917,92200
420,48.0,2.493082705,94400
430,49.0,2.547205954,96600
440,48.0,2.599806314,98800
450,48.0,2.656351923,101000
460,44.0,2.709585904,103200
470,48.0,2.764111161,105400
480,44.0,2.817686209,107600
490,44.0,2.871472379,109800
500,47.0,2.924867641,112000
510,45.0,2.97836587,114200
520,45.0,3.031590259,116400
530,44.0,3.085185454,118600
540,47.0,3.138673338,120800
550,45.0,3.192249961,123000
560,45.0,3.245255973,125200
570,45.0,3.303945421,127400
580,45.0,3.357434088,129600
590,44.0,3.409733193,131800
600,50.0,3.463740285,134000
610,44.0,3.517857844,136200
620,44.0,3.570835873,138400
630,44.0,3.624331339,140600
640,44.0,3.677933147,142800
650,47.0,3.731567674,145000
660,45.0,3.786654213,147200
670,46.0,3.840326966,149400
680,44.0,3.893385864,151600
690,44.0,3.951077169,153800
700,46.0,4.005505719,156000
710,45.0,4.059646177,158200
720,45.0,4.113878792,160400
730,44.0,4.166000689,162600
740,44.0,4.218231231,164800
750,43.0,4.270621742,167000
760,44.0,4.325464116,169200
770,49.0,4.379778242,171400
780,47.0,4.433933399,173600
790,47.0,4.48691838,175800
800,47.0,4.544142588,178000
810,47.0,4.597429961,180200
820,44.0,4.651033161,182400
830,44.0,4.703906847,184600
840,45.0,4.757329988,186800
850,55.0,4.810602753,189000
860,44.0,4.864762486,191200
870,45.0,4.918807374,193400
880,43.0,4.972029219,195600
890,47.0,5.026615385,197800
900,44.0,5.082286825,200000
910,45.0,5.136692722,202200
920,44.0,5.190320043,204400
930,46.0,5.24402897,206600
940,47.0,5.297632773,208800
950,51.0,5.352413764,211000
960,48.0,5.405972141,213200
970,44.0,5.45931332,215400
980,49.0,5.513567855,217600
990,44.0,5.56718297,219800
1000,45.0,5.621058085,222000
1010,44.0,5.676021739,224200
1020,44.0,5.730681404,226400
1030,44.0,5.784581034,228600
1040,44.0,5.837766884,230800
1050,45.0,5.891337846,233000
1060,43.0,5.944772371,235200
1070,44.0,5.997411931,237400
1080,47.0,6.050590334,239600
1090,44.0,6.104235021,241800
1100,44.0,6.157811983,244000
1110,45.0,6.210825097,246200
1120,45.0,6.263888063,248400
1130,48.0,6.328370169,250600
1140,44.0,6.382049187,252800
1150,51.0,6.435273537,255000
1160,44.0,6.488053493,257200
