iterations,fitness,time,fevals
0,21.0,0.101831441,1500
10,26.0,0.200361148,3150
20,28.0,0.295407928,4800
30,24.0,0.393203548,6450
40,33.0,0.472853951,8100
50,28.0,0.547248504,9750
60,29.0,0.616960138,11400
70,29.0,0.6830237,13050
80,27.0,0.747639456,14700
90,28.0,0.809939457,16350
100,27.0,0.873218488,18000
110,27.0,0.935098438,19650
120,27.0,0.996175292,21300
130,27.0,1.058562922,22950
140,27.0,1.120830453,24600
150,28.0,1.182846198,26250
160,27.0,1.240462177,27900
170,27.0,1.303016571,29550
180,27.0,1.363486044,31200
190,27.0,1.431825059,32850
200,27.0,1.493803515,34500
210,27.0,1.553376561,36150
220,27.0,1.612718392,37800
230,28.0,1.672965048,39450
240,28.0,1.734151798,41100
250,28.0,1.792571372,42750
260,27.0,1.850838128,44400
270,27.0,1.912000128,46050
280,28.0,1.972109502,47700
290,28.0,2.033189649,49350
300,29.0,2.095246319,51000
310,28.0,2.15510302,52650
320,28.0,2.212712762,54300
330,29.0,2.272482379,55950
340,28.0,2.332735928,57600
350,27.0,2.412817781,59250
360,27.0,2.472700548,60900
370,27.0,2.532444716,62550
380,28.0,2.593903786,64200
390,28.0,2.654274655,65850
400,27.0,2.713496445,67500
410,27.0,2.772308473,69150
420,28.0,2.830999735,70800
430,28.0,2.891908505,72450
440,28.0,2.950208971,74100
450,27.0,3.011354813,75750
460,27.0,3.072312595,77400
470,28.0,3.13197487,79050
480,27.0,3.192273154,80700
490,28.0,3.255513797,82350
500,29.0,3.317775272,84000
510,28.0,3.381501555,85650
520,28.0,3.440767983,87300
530,28.0,3.499623601,88950
540,28.0,3.557008864,90600
550,28.0,3.615354891,92250
560,28.0,3.673509506,93900
570,29.0,3.733556519,95550
580,28.0,3.793093762,97200
590,28.0,3.852593994,98850
600,28.0,3.911936089,100500
610,27.0,3.970112572,102150
620,28.0,4.028737489,103800
630,28.0,4.087413681,105450
640,28.0,4.145638224,107100
650,28.0,4.206279407,108750
660,28.0,4.266586502,110400
670,28.0,4.328597718,112050
680,31.0,4.387568481,113700
690,27.0,4.447880686,115350
700,28.0,4.507899111,117000
710,28.0,4.568288725,118650
720,28.0,4.626786166,120300
730,28.0,4.684495339,121950
740,28.0,4.744610638,123600
750,29.0,4.805194751,125250
760,28.0,4.864919773,126900
770,28.0,4.923929001,128550
780,28.0,4.985801232,130200
790,28.0,5.046710334,131850
800,28.0,5.104499649,133500
810,28.0,5.164657174,135150
820,28.0,5.226968571,136800
830,28.0,5.287940192,138450
840,28.0,5.346480831,140100
850,28.0,5.406006091,141750
860,27.0,5.463941834,143400
870,27.0,5.523433745,145050
880,28.0,5.582891011,146700
890,28.0,5.641840019,148350
900,28.0,5.701533804,150000
910,29.0,5.762120786,151650
920,29.0,5.822540982,153300
930,28.0,5.881966298,154950
940,29.0,5.941981439,156600
950,29.0,6.0018981,158250
960,28.0,6.061738953,159900
970,29.0,6.120422304,161550
980,28.0,6.185836566,163200
990,29.0,6.254735439,164850
1000,28.0,6.31954561,166500
1010,28.0,6.378463066,168150
1020,27.0,6.437921504,169800
1030,28.0,6.496377295,171450
1040,28.0,6.556665456,173100
1050,29.0,6.616080681,174750
1060,28.0,6.676503213,176400
1070,29.0,6.735812631,178050
1080,28.0,6.795988712,179700
1090,29.0,6.855103382,181350
1100,29.0,6.915989569,183000
1110,28.0,6.977588681,184650
1120,29.0,7.034956359,186300
1130,29.0,7.095083225,187950
1140,28.0,7.161902138,189600
1150,27.0,7.22244034,191250
1160,28.0,7.280705577,192900
1170,28.0,7.339830033,194550
