iterations,fitness,time,fevals
0,22.0,0.000507223999996,636
10,23.0,0.000971176999997,1180
20,23.0,0.001369161,1728
30,24.0,0.001775102,2259
40,25.0,0.002162134,2799
50,24.0,0.002544027,3347
60,26.0,0.002925991,3889
70,25.0,0.00330703899999,4427
80,27.0,0.003675679,4963
90,27.0,0.004078545,5514
100,28.0,0.004447781,6072
110,27.0,0.0048196,6603
120,27.0,0.005181918,7157
130,30.0,0.005540109,7692
140,27.0,0.005889328,8229
150,29.0,0.00625427800001,8771
160,33.0,0.00661845100001,9305
170,28.0,0.00698443400001,9847
180,30.0,0.00735255100001,10384
190,31.0,0.00772590500001,10940
200,38.0,0.00808098800001,11484
210,32.0,0.00844136800001,12019
220,34.0,0.00879666500001,12567
230,34.0,0.009147429,13104
240,35.0,0.009499563,13646
250,39.0,0.009856623,14195
260,39.0,0.010196278,14737
270,40.0,0.010524322,15288
280,45.0,0.01085218,15828
290,41.0,0.011196604,16364
300,45.0,0.01154954,16911
310,45.0,0.011894977,17463
320,45.0,0.01223997,18011
330,45.0,0.012578797,18560
340,55.0,0.012909984,19095
350,60.0,0.013243471,19651
360,62.0,0.013553693,20193
370,62.0,0.013868953,20744
380,63.0,0.014184431,21295
390,66.0,0.014499661,21854
400,66.0,0.014808598,22394
410,66.0,0.015121661,22950
420,65.0,0.015438917,23504
430,65.0,0.015765396,24055
440,62.0,0.016084919,24593
450,62.0,0.016391933,25117
460,66.0,0.016696809,25655
470,67.0,0.01701255,26197
480,67.0,0.017330583,26744
490,68.0,0.01765815,27297
500,68.0,0.017977166,27834
510,70.0,0.018298831,28378
520,70.0,0.018613999,28924
530,69.0,0.018933721,29460
540,73.0,0.019243636,29997
550,74.0,0.019554833,30546
560,73.0,0.019847417,31100
570,73.0,0.020141977,31646
580,73.0,0.020445392,32201
590,81.0,0.02074007,32749
600,81.0,0.021034651,33299
610,75.0,0.021326278,33835
620,80.0,0.021611936,34369
630,81.0,0.021952515,34923
640,81.0,0.022245983,35469
650,81.0,0.02254897,36014
660,79.0,0.022859778,36567
670,77.0,0.023164735,37125
680,80.0,0.023463155,37669
690,79.0,0.023769701,38205
700,78.0,0.024067564,38742
710,79.0,0.024372258,39289
720,79.0,0.024719156,39855
730,78.0,0.0250196,40405
740,79.0,0.025321328,40947
750,80.0,0.025622683,41492
760,80.0,0.025928236,42042
770,80.0,0.026234389,42578
780,82.0,0.026537677,43129
790,81.0,0.026833819,43678
800,82.0,0.027141124,44226
810,82.0,0.027442849,44774
820,82.0,0.02778207,45327
830,81.0,0.028081659,45874
840,81.0,0.028370462,46434
850,81.0,0.028652509,46977
860,81.0,0.028939218,47519
870,81.0,0.029230579,48089
880,83.0,0.029522315,48642
890,83.0,0.029814945,49191
900,83.0,0.030110148,49734
910,83.0,0.030397543,50275
920,82.0,0.030692978,50808
930,82.0,0.030990099,51353
940,81.0,0.031297606,51892
950,81.0,0.03159609,52436
960,82.0,0.031889876,52995
970,81.0,0.032160079,53536
980,82.0,0.032438838,54094
990,82.0,0.032728253,54633
1000,82.0,0.033017177,55182
1010,81.0,0.033336913,55730
1020,82.0,0.033618466,56276
1030,81.0,0.033903403,56844
1040,84.0,0.0341828,57381
1050,82.0,0.034472825,57931
1060,82.0,0.034758718,58474
1070,82.0,0.035052537,59024
1080,82.0,0.035345755,59584
1090,81.0,0.03562942,60143
1100,79.0,0.035919705,60697
1110,82.0,0.036235653,61231
1120,81.0,0.036524066,61782
1130,80.0,0.036815105,62335
1140,80.0,0.037106902,62881
1150,80.0,0.037396737,63403
1160,78.0,0.037693355,63956
1170,78.0,0.037991861,64517
1180,77.0,0.038288626,65062
1190,77.0,0.038581357,65620
1200,77.0,0.038877337,66163
1210,77.0,0.039218819,66704
1220,77.0,0.03952151,67238
1230,78.0,0.039817517,67786
1240,77.0,0.040127285,68339
1250,77.0,0.04043673,68898
1260,77.0,0.04074165,69437
1270,78.0,0.041041289,69967
1280,76.0,0.041335794,70498
1290,78.0,0.041637001,71035
1300,78.0,0.041938443,71554
1310,80.0,0.042238824,72100
1320,79.0,0.042535921,72652
1330,79.0,0.042830659,73201
1340,79.0,0.043121732,73761
1350,81.0,0.043404047,74304
1360,81.0,0.043689639,74859
1370,82.0,0.043983905,75401
1380,81.0,0.044279287,75937
1390,83.0,0.044569277,76475
1400,82.0,0.044887041,77024
1410,82.0,0.045169552,77577
1420,82.0,0.045453936,78120
1430,81.0,0.045737759,78653
1440,83.0,0.046027439,79200
1450,81.0,0.046319657,79744
1460,82.0,0.046604068,80291
1470,83.0,0.046902755,80830
1480,82.0,0.047199629,81370
1490,82.0,0.047482776,81911
1500,82.0,0.047805993,82435
1510,82.0,0.048101115,82980
1520,82.0,0.048394753,83520
1530,82.0,0.048690528,84064
1540,82.0,0.048987027,84615
1550,82.0,0.049277424,85167
1560,82.0,0.049572553,85726
1570,82.0,0.049863678,86260
1580,81.0,0.05016528,86799
1590,79.0,0.050459765,87341
1600,79.0,0.050785724,87887
1610,80.0,0.051087798,88432
1620,81.0,0.051386568,88987
1630,81.0,0.051675135,89534
1640,82.0,0.051967111,90077
1650,82.0,0.052247052,90622
1660,82.0,0.05253414,91168
1670,82.0,0.052820507,91711
1680,82.0,0.053122867,92246
