iterations,fitness,time,fevals
0,23.0,0.001021679,1151
10,27.0,0.001949574,2101
20,28.0,0.002691116,3039
30,30.0,0.00338946500001,3986
40,29.0,0.004073843,4934
50,30.0,0.00480462399999,5866
60,30.0,0.00546859199999,6792
70,30.0,0.00612555399999,7726
80,31.0,0.00680186599999,8667
90,31.0,0.00748387499999,9606
100,30.0,0.00823725799999,10548
110,30.0,0.00894116399999,11457
120,34.0,0.00965801599999,12406
130,34.0,0.010361447,13343
140,35.0,0.011043681,14255
150,36.0,0.011784203,15200
160,35.0,0.012467452,16149
170,38.0,0.01314706,17114
180,44.0,0.013817681,18067
190,38.0,0.014501461,19004
200,38.0,0.015172332,19926
210,39.0,0.015842389,20866
220,39.0,0.016551351,21815
230,41.0,0.01723532,22750
240,37.0,0.017979466,23688
250,39.0,0.018644662,24627
260,42.0,0.019319121,25578
270,44.0,0.019980113,26516
280,44.0,0.020640309,27446
290,44.0,0.021353907,28401
300,48.0,0.022002891,29346
310,47.0,0.022678043,30295
320,47.0,0.023331433,31231
330,50.0,0.02397885,32157
340,48.0,0.024665153,33080
350,49.0,0.025290819,34007
360,50.0,0.025932373,34941
370,50.0,0.026571879,35851
380,49.0,0.027235864,36809
390,53.0,0.027971416,37750
400,51.0,0.028630957,38685
410,51.0,0.029303221,39635
420,49.0,0.029960431,40586
430,51.0,0.030645027,41525
440,53.0,0.031350624,42473
450,54.0,0.032014505,43407
460,54.0,0.032672711,44345
470,53.0,0.033283836,45272
480,54.0,0.033890488,46217
490,55.0,0.034490477,47157
500,55.0,0.035133846,48084
510,57.0,0.035737709,49018
520,55.0,0.036338685,49969
530,54.0,0.036959364,50905
540,55.0,0.037579258,51859
550,55.0,0.038263043,52793
560,55.0,0.038894498,53739
570,55.0,0.039530275,54690
580,57.0,0.040158295,55625
590,58.0,0.040779495,56561
600,57.0,0.041466316,57517
610,58.0,0.042094164,58438
620,58.0,0.042731026,59394
630,58.0,0.043335814,60324
640,58.0,0.043962849,61289
650,57.0,0.044605045,62241
660,58.0,0.045296366,63191
670,58.0,0.045921522,64139
680,58.0,0.04653027,65072
690,58.0,0.047155152,65998
700,57.0,0.047792016,66924
710,59.0,0.048479161,67858
720,58.0,0.04911858,68813
730,59.0,0.049746058,69755
740,58.0,0.050413893,70702
750,59.0,0.051061145,71620
760,59.0,0.051756786,72544
770,59.0,0.052378475,73481
780,60.0,0.053027648,74417
790,60.0,0.053651353,75332
800,61.0,0.054275441,76249
810,61.0,0.054952105,77189
820,68.0,0.055572282,78122
830,61.0,0.056199025,79061
840,61.0,0.056831801,80009
850,60.0,0.05744784,80950
860,61.0,0.05806137,81905
870,61.0,0.058676459,82855
880,60.0,0.059263028,83797
890,61.0,0.059874259,84740
900,60.0,0.060494596,85686
910,60.0,0.061117325,86629
920,61.0,0.061787798,87563
930,62.0,0.062407827,88486
940,62.0,0.063035642,89433
950,62.0,0.063640619,90368
960,63.0,0.064247762,91323
970,63.0,0.064855765,92236
980,61.0,0.065473957,93194
990,63.0,0.066098447,94142
1000,62.0,0.066710681,95093
1010,62.0,0.0673370559999,96025
1020,63.0,0.067985948,96953
1030,63.0,0.0686841189999,97904
1040,62.0,0.069296203,98831
1050,63.0,0.069894071,99787
1060,62.0,0.0704889679999,100725
1070,63.0,0.0710855889999,101682
1080,62.0,0.071716415,102627
1090,62.0,0.07233501,103580
1100,63.0,0.072952468,104510
1110,63.0,0.0735630719999,105443
1120,63.0,0.0741630879999,106389
1130,62.0,0.0747455539999,107331
1140,62.0,0.0753789339999,108251
1150,63.0,0.0759653259999,109190
1160,64.0,0.0765415699999,110136
1170,63.0,0.0771493469999,111079
1180,63.0,0.0777587799999,112017
1190,64.0,0.07843116,112962
1200,64.0,0.079024646,113898
1210,64.0,0.07962279,114834
1220,64.0,0.0802233209999,115789
1230,64.0,0.08084033,116739
1240,65.0,0.0814530279999,117676
1250,65.0,0.0821325209999,118617
1260,67.0,0.0827264139999,119566
1270,66.0,0.0833075549999,120501
1280,65.0,0.0839236139999,121446
1290,64.0,0.08452326,122388
1300,65.0,0.085160259,123306
1310,65.0,0.085743245,124242
1320,65.0,0.086314716,125172
1330,64.0,0.086882788,126125
1340,66.0,0.087445604,127053
1350,64.0,0.088038546,128000
1360,65.0,0.088682586,128945
1370,65.0,0.089260524,129890
1380,65.0,0.08985561,130852
1390,64.0,0.090436616,131759
1400,64.0,0.091034168,132701
1410,64.0,0.091699829,133648
1420,63.0,0.092317905,134606
1430,64.0,0.092926674,135553
1440,65.0,0.093534299,136493
1450,65.0,0.094146691,137442
1460,64.0,0.09475789,138380
1470,65.0,0.095425963,139324
1480,65.0,0.096022349,140259
1490,64.0,0.0966305399999,141197
1500,65.0,0.097230398,142139
1510,64.0,0.09783834,143089
1520,65.0,0.098505669,144015
1530,64.0,0.099117495,144940
1540,64.0,0.099721418,145881
1550,64.0,0.100328648,146829
1560,64.0,0.100930066,147772
1570,64.0,0.10152953,148701
1580,64.0,0.102159714,149627
1590,64.0,0.102770409,150573
1600,64.0,0.103393234,151507
1610,64.0,0.104016604,152445
1620,66.0,0.104639158,153389
1630,66.0,0.1053033,154327
1640,66.0,0.105918448,155284
1650,65.0,0.106500565,156208
1660,65.0,0.107095228,157161
1670,67.0,0.107702945,158122
1680,66.0,0.108319952,159054
1690,65.0,0.108948657,159990
1700,65.0,0.109564401,160930
1710,66.0,0.110183496,161879
1720,68.0,0.11080576,162814
1730,66.0,0.11143553,163770
1740,69.0,0.112090956,164696
1750,68.0,0.112720593,165648
1760,68.0,0.113352613,166580
1770,68.0,0.11397114,167511
1780,67.0,0.114574653,168438
1790,68.0,0.115224242,169365
1800,67.0,0.115814667,170286
1810,71.0,0.116389332,171254
1820,71.0,0.116964713,172183
1830,68.0,0.117540171,173126
1840,68.0,0.1181239,174092
1850,68.0,0.118758772,175050
1860,69.0,0.119322806,175989
1870,69.0,0.119894257,176942
1880,69.0,0.120452992,177883
1890,69.0,0.121013711,178842
1900,70.0,0.121590406,179793
1910,71.0,0.122185683,180741
1920,70.0,0.12277319,181689
1930,70.0,0.123363986,182619
1940,70.0,0.12393458,183560
1950,72.0,0.124507047,184480
1960,70.0,0.125110137,185438
1970,70.0,0.125679909,186372
1980,71.0,0.126247847,187309
1990,71.0,0.126825155,188261
2000,70.0,0.127404424,189202
2010,73.0,0.127963124,190160
2020,77.0,0.128572641,191097
2030,73.0,0.129145146,192043
2040,73.0,0.129720637,192993
2050,72.0,0.130290115,193946
2060,72.0,0.130846076,194884
2070,72.0,0.131403622,195797
2080,72.0,0.132018627,196732
2090,71.0,0.132589082,197673
2100,72.0,0.133156096,198633
2110,72.0,0.133717044,199566
2120,71.0,0.13430939,200488
2130,73.0,0.134885485,201442
2140,72.0,0.13545935,202392
2150,73.0,0.136039814,203338
2160,72.0,0.136622324,204258
2170,72.0,0.137208575,205204
2180,72.0,0.137796788,206148
2190,72.0,0.138422751,207092
2200,73.0,0.138990511,208008
2210,71.0,0.139553757,208950
2220,72.0,0.140096339,209903
2230,72.0,0.140642447,210836
2240,72.0,0.141193791,211771
2250,72.0,0.141802904,212721
2260,82.0,0.1423458,213646
2270,82.0,0.142909123,214598
2280,83.0,0.143467721,215542
2290,83.0,0.144024206,216490
2300,82.0,0.144559814,217392
2310,81.0,0.145149303,218337
2320,82.0,0.145680158,219275
2330,83.0,0.146217753,220214
2340,84.0,0.146760691,221148
2350,83.0,0.147305454,222075
2360,82.0,0.147848227,223031
2370,83.0,0.148474555,223973
2380,83.0,0.149035211,224917
2390,83.0,0.149594668,225875
2400,83.0,0.150141936,226802
2410,83.0,0.150688395,227744
2420,83.0,0.151244032,228715
2430,83.0,0.151826713,229645
2440,82.0,0.152379671,230590
2450,84.0,0.152934782,231558
2460,84.0,0.153490538,232515
2470,83.0,0.154047689,233441
2480,83.0,0.154590379,234363
2490,83.0,0.155203217,235292
2500,84.0,0.155748775,236240
2510,84.0,0.15629568,237181
2520,84.0,0.156857271,238118
2530,84.0,0.157413877,239071
2540,84.0,0.157967733,240008
2550,86.0,0.158574789,240951
2560,86.0,0.159122434,241905
2570,86.0,0.159653798,242837
2580,85.0,0.160190903,243781
2590,87.0,0.160736171,244708
2600,86.0,0.161286374,245664
2610,87.0,0.161880583,246584
2620,86.0,0.162429175,247526
2630,86.0,0.16297848,248471
2640,86.0,0.163521939,249407
2650,87.0,0.164060738,250342
2660,85.0,0.164611755,251280
2670,85.0,0.165169206,252219
2680,90.0,0.165739193,253157
2690,89.0,0.166289377,254092
2700,86.0,0.166835792,255052
2710,87.0,0.167389733,255993
2720,85.0,0.16795024,256919
2730,84.0,0.16851193,257866
2740,87.0,0.169081754,258822
2750,86.0,0.169626765,259774
2760,89.0,0.182905538,260710
2770,87.0,0.183467378,261647
2780,87.0,0.183990801,262583
2790,86.0,0.184517926,263535
2800,89.0,0.185047798,264484
2810,89.0,0.185587207,265433
2820,88.0,0.18612262,266359
2830,88.0,0.186685096,267297
2840,88.0,0.18720672,268245
2850,88.0,0.187728019,269185
2860,90.0,0.188249794,270109
2870,90.0,0.188790336,271052
2880,90.0,0.189338267,271988
2890,91.0,0.189942305,272946
2900,91.0,0.1904943,273856
2910,90.0,0.191048987,274816
2920,90.0,0.191594079,275749
2930,91.0,0.192126306,276683
2940,91.0,0.192654539,277605
2950,93.0,0.193235821,278540
2960,91.0,0.193771229,279493
2970,92.0,0.194315487,280436
2980,89.0,0.194851878,281372
2990,89.0,0.195391163,282296
3000,89.0,0.195923523,283226
3010,89.0,0.196507335,284162
3020,89.0,0.19702711,285090
3030,90.0,0.197565106,286034
3040,89.0,0.198111004,286980
3050,88.0,0.198663203,287926
3060,93.0,0.199205802,288845
3070,89.0,0.199818122,289804
3080,93.0,0.200368871,290749
3090,90.0,0.200917971,291720
3100,91.0,0.201465334,292684
3110,92.0,0.20200802,293636
3120,92.0,0.202555777,294554
3130,92.0,0.20315222,295493
3140,92.0,0.203685687,296433
3150,94.0,0.20421103,297389
3160,94.0,0.204753128,298327
3170,93.0,0.205271634,299264
3180,93.0,0.205790241,300200
3190,93.0,0.20635951,301141
3200,92.0,0.206877122,302052
3210,92.0,0.207389736,303002
3220,93.0,0.207909042,303942
3230,92.0,0.20844413,304886
3240,97.0,0.208977658,305817
3250,96.0,0.20955675,306759
3260,94.0,0.210089083,307699
3270,96.0,0.21061183,308650
3280,94.0,0.211135222,309593
3290,95.0,0.211658445,310537
3300,97.0,0.212179132,311475
3310,94.0,0.212751794,312404
3320,97.0,0.213284721,313331
3330,97.0,0.2138145,314261
3340,97.0,0.214347821,315197
3350,97.0,0.214865016,316151
3360,98.0,0.215368988,317085
3370,98.0,0.215945871,318040
3380,98.0,0.21646442,318957
3390,94.0,0.216996153,319898
3400,94.0,0.217523086,320826
3410,94.0,0.218050071,321737
3420,93.0,0.218581532,322668
3430,94.0,0.219159068,323611
3440,94.0,0.219695467,324555
3450,97.0,0.220235491,325480
3460,99.0,0.220763229,326426
3470,99.0,0.221281576,327373
3480,99.0,0.221787728,328301
3490,99.0,0.222288133,329230
3500,99.0,0.222786808,330199
3510,99.0,0.223289424,331147
3520,99.0,0.223785916,332090
3530,99.0,0.224283585,333031
3540,99.0,0.224789034,333977
3550,99.0,0.225286566,334913
3560,99.0,0.225841554,335856
3570,99.0,0.226339869,336797
3580,99.0,0.22683939,337732
3590,99.0,0.22733561,338665
3600,99.0,0.227831641,339602
3610,99.0,0.228335443,340529
3620,99.0,0.228902683,341485
3630,99.0,0.229409614,342414
3640,99.0,0.229926801,343370
3650,99.0,0.230440014,344330
3660,96.0,0.230940344,345249
3670,99.0,0.231457393,346208
3680,99.0,0.231963667,347148
3690,99.0,0.232509585,348085
3700,99.0,0.233011918,349037
3710,96.0,0.233520326,349990
3720,97.0,0.234027007,350932
3730,97.0,0.23455339,351871
3740,98.0,0.23506867,352814
3750,96.0,0.235624427,353757
3760,96.0,0.236132156,354680
3770,96.0,0.236640368,355618
3780,96.0,0.237162978,356558
3790,96.0,0.237684593,357532
3800,98.0,0.238205705,358472
3810,99.0,0.238788384,359424
3820,96.0,0.239315202,360375
3830,96.0,0.239836115,361300
3840,96.0,0.24034445,362227
3850,96.0,0.240870254,363154
3860,96.0,0.241388052,364101
3870,95.0,0.241955891,365060
3880,96.0,0.242474365,365991
3890,96.0,0.242996377,366949
3900,96.0,0.243523912,367903
3910,98.0,0.244054146,368831
3920,96.0,0.244580597,369765
3930,99.0,0.245101129,370708
3940,96.0,0.24563172,371646
3950,96.0,0.246146128,372572
3960,96.0,0.246659436,373529
3970,96.0,0.247167766,374466
3980,96.0,0.247692121,375431
3990,96.0,0.248218664,376368
4000,96.0,0.248797346,377310
4010,96.0,0.249346855,378246
4020,99.0,0.249884083,379194
4030,98.0,0.250392686,380125
4040,98.0,0.250910988,381060
4050,98.0,0.251419051,381985
4060,98.0,0.251983269,382925
4070,98.0,0.252494708,383861
4080,98.0,0.253019396,384795
4090,98.0,0.253532487,385729
4100,97.0,0.254056416,386681
4110,98.0,0.254562587,387620
4120,98.0,0.255113515,388556
4130,98.0,0.255624535,389497
4140,98.0,0.256120934,390440
4150,99.0,0.256623026,391373
4160,98.0,0.257132334,392311
4170,98.0,0.257641628,393242
4180,98.0,0.258196583,394187
4190,97.0,0.258698183,395116
4200,98.0,0.259216618,396050
4210,98.0,0.259741663,396986
4220,97.0,0.260254405,397939
4230,97.0,0.26076872,398872
4240,97.0,0.261291384,399804
4250,97.0,0.261855443,400737
4260,98.0,0.262385673,401651
4270,98.0,0.26290549,402582
4280,98.0,0.263415243,403527
4290,98.0,0.263933016,404467
4300,98.0,0.264442423,405407
4310,98.0,0.265003025,406326
4320,98.0,0.265508567,407253
4330,98.0,0.266024087,408217
4340,97.0,0.266538739,409171
4350,98.0,0.267044604,410102
4360,98.0,0.267556551,411051
4370,99.0,0.268108519,411987
4380,98.0,0.26861894,412921
4390,99.0,0.269133703,413861
4400,98.0,0.269648192,414790
4410,99.0,0.270164193,415738
4420,99.0,0.27067986,416691
4430,99.0,0.271232018,417640
4440,98.0,0.27173188,418586
4450,98.0,0.272240982,419536
4460,98.0,0.272746034,420485
4470,98.0,0.273243902,421414
4480,98.0,0.273756658,422381
4490,99.0,0.274275569,423333
4500,99.0,0.27483826,424286
4510,98.0,0.27536208,425212
4520,98.0,0.275880401,426132
4530,98.0,0.276404036,427077
4540,98.0,0.276916798,427990
4550,99.0,0.277430523,428925
4560,98.0,0.27799699,429871
4570,98.0,0.278511204,430812
4580,99.0,0.279013811,431754
4590,98.0,0.279524022,432690
4600,99.0,0.280052763,433628
4610,97.0,0.280581703,434583
4620,99.0,0.281159203,435521
4630,97.0,0.281677159,436459
4640,98.0,0.282190008,437402
4650,96.0,0.282712367,438334
4660,98.0,0.283235525,439272
4670,98.0,0.28374675,440194
4680,98.0,0.284303555,441124
4690,96.0,0.284827714,442069
4700,98.0,0.285346421,443005
4710,98.0,0.285858243,443944
4720,96.0,0.286370438,444864
4730,96.0,0.286881763,445809
4740,98.0,0.287391545,446722
4750,99.0,0.287919763,447664
4760,99.0,0.288439686,448609
4770,98.0,0.288963151,449543
4780,99.0,0.289485053,450481
4790,98.0,0.29001979,451422
4800,99.0,0.290530349,452367
4810,99.0,0.291091474,453294
4820,98.0,0.291603322,454232
4830,98.0,0.292101993,455190
4840,98.0,0.292607559,456149
4850,98.0,0.293113157,457097
4860,97.0,0.293615937,458030
4870,97.0,0.294177136,458971
4880,96.0,0.294697743,459934
4890,97.0,0.295227395,460881
4900,95.0,0.295751533,461809
4910,97.0,0.296282743,462765
4920,95.0,0.29680605,463706
4930,97.0,0.297361179,464646
4940,97.0,0.297886835,465596
4950,97.0,0.29840573,466534
4960,97.0,0.298951953,467470
4970,97.0,0.299470324,468402
4980,99.0,0.299993271,469321
4990,99.0,0.300562671,470262
5000,97.0,0.301064351,471179
