iterations,fitness,time,fevals
0,13.0,5.62700000017e-06,11
10,13.0,9.99400000268e-06,21
20,12.0,1.56120000057e-05,31
30,13.0,1.9303000002e-05,41
40,13.0,2.44459999976e-05,51
50,13.0,2.84579999956e-05,61
60,15.0,3.33929999954e-05,71
70,15.0,3.8681999996e-05,81
80,15.0,4.38879999933e-05,91
90,15.0,4.8091999993e-05,101
100,15.0,5.31089999924e-05,111
110,16.0,5.83739999911e-05,121
120,17.0,6.27629999883e-05,131
130,19.0,6.75339999887e-05,141
140,19.0,7.23869999888e-05,151
150,20.0,7.79929999908e-05,161
160,24.0,8.27149999907e-05,171
170,24.0,8.73379999859e-05,181
180,24.0,9.23079999851e-05,191
190,25.0,9.74469999804e-05,201
200,25.0,0.000104507999986,211
210,26.0,0.000110539999987,221
220,26.0,0.000116700999989,231
230,26.0,0.00012255099999,241
240,26.0,0.000127639999988,251
250,26.0,0.000132741999991,261
260,26.0,0.000136823999995,271
270,31.0,0.000141626999991,281
280,31.0,0.000146694999991,291
290,31.0,0.000152324999988,301
300,32.0,0.00015741899999,311
310,33.0,0.000161803999994,321
320,33.0,0.000166150999995,331
330,33.0,0.000170498999992,341
340,33.0,0.000175397999996,351
350,34.0,0.000179860999999,361
360,34.0,0.000184730999997,371
370,34.0,0.000189587999998,381
380,35.0,0.000194608999998,391
390,35.0,0.000198921999996,401
400,35.0,0.000203944999996,411
410,35.0,0.000208824999994,421
420,35.0,0.000212893999993,431
430,35.0,0.000217961999994,441
440,35.0,0.000222101999995,451
450,36.0,0.000226034999997,461
460,37.0,0.000230480999996,471
470,37.0,0.000234266999996,481
480,37.0,0.000239120999993,491
490,37.0,0.000243280999996,501
500,37.0,0.000246910999998,511
510,37.0,0.000252044999996,521
520,39.0,0.000257770999994,531
530,39.0,0.000263948999994,541
540,40.0,0.000268865999992,551
550,40.0,0.00027318099999,561
560,40.0,0.000278654999988,571
570,40.0,0.000284808999986,581
580,40.0,0.000289283999983,591
590,40.0,0.000293322999987,601
600,40.0,0.000297841999988,611
610,40.0,0.000302540999982,621
620,40.0,0.000307273999979,631
630,40.0,0.000312561999976,641
640,40.0,0.000317651999978,651
650,40.0,0.000321719999981,661
660,40.0,0.000326577999985,671
670,40.0,0.000330982999984,681
680,40.0,0.000334504999984,691
690,40.0,0.000338388999985,701
700,40.0,0.000342463999985,711
710,42.0,0.000346564999987,721
720,43.0,0.000351495999986,731
730,43.0,0.000356177999983,741
740,43.0,0.000359998999983,751
750,43.0,0.000365081999981,761
760,43.0,0.000370423999982,771
770,43.0,0.000374509999979,781
780,44.0,0.000378990999977,791
790,45.0,0.000383677999977,801
800,45.0,0.000388609999973,811
810,45.0,0.000392346999973,821
820,46.0,0.000397274999976,831
830,48.0,0.000400961999979,841
840,48.0,0.000405934999975,851
850,48.0,0.000410781999975,861
860,49.0,0.000414805999974,871
870,50.0,0.000419894999979,881
880,50.0,0.00042446099998,891
890,50.0,0.000428460999984,901
900,50.0,0.000434177999985,911
910,51.0,0.000438472999981,921
