iterations,fitness,time,fevals
0,26.0,0.00129726,981
10,27.0,0.002373928,1458
20,27.0,0.003354475,1945
30,27.0,0.004316384,2427
40,27.0,0.005282942,2908
50,27.0,0.006222299,3386
60,27.0,0.007177796,3868
70,28.0,0.008192784,4342
80,28.0,0.009157592,4821
90,28.0,0.010146491,5300
100,29.0,0.011147872,5781
110,29.0,0.01211156,6261
120,29.0,0.013063581,6749
130,30.0,0.014034773,7231
140,30.0,0.015204844,7706
150,30.0,0.01618304,8186
160,31.0,0.017150399,8664
170,31.0,0.01817701,9149
180,31.0,0.019160039,9633
190,31.0,0.02015222,10110
200,32.0,0.021182867,10596
210,32.0,0.0221607,11081
220,32.0,0.023139746,11569
230,32.0,0.024248853,12051
240,32.0,0.025306982,12533
250,33.0,0.026290804,13020
260,33.0,0.027256362,13505
270,33.0,0.028275994,13991
280,33.0,0.029283824,14471
290,34.0,0.030282782,14955
300,34.0,0.031321673,15435
310,35.0,0.032287754,15921
320,34.0,0.033252929,16402
330,35.0,0.034216973,16883
340,35.0,0.035256906,17364
350,35.0,0.03622742,17847
360,35.0,0.037179009,18327
370,35.0,0.038193093,18808
380,35.0,0.039142506,19280
390,35.0,0.040120529,19763
400,35.0,0.041105194,20251
410,35.0,0.042117101,20740
420,35.0,0.043071239,21221
430,35.0,0.044022514,21702
440,35.0,0.045101308,22179
450,35.0,0.046143394,22658
460,35.0,0.047098365,23138
470,35.0,0.048058025,23622
480,35.0,0.049078817,24104
490,36.0,0.050046154,24580
500,37.0,0.051044495,25060
510,38.0,0.052089612,25538
520,37.0,0.053044878,26011
530,37.0,0.054004655,26486
540,37.0,0.055067993,26973
550,38.0,0.056058583,27455
560,39.0,0.05704454,27941
570,39.0,0.058016041,28424
580,38.0,0.05903398,28913
590,38.0,0.059992673,29391
600,40.0,0.060958926,29868
610,40.0,0.062004655,30347
620,41.0,0.062980385,30825
630,41.0,0.063946301,31303
640,41.0,0.064916572,31789
650,42.0,0.065935299,32271
660,41.0,0.066903978,32755
670,42.0,0.06788884,33235
680,42.0,0.068911225,33718
690,42.0,0.069869053,34207
700,42.0,0.070825521,34687
710,43.0,0.071801111,35166
720,42.0,0.072788832,35649
730,43.0,0.073745899,36135
740,43.0,0.074714247,36622
750,43.0,0.075723348,37104
760,43.0,0.076676688,37579
770,44.0,0.077651299,38061
780,44.0,0.078622319,38542
790,44.0,0.079582972,39023
800,45.0,0.080551195,39504
810,45.0,0.08151819,39984
820,45.0,0.082557603,40474
830,45.0,0.083553259,40960
840,45.0,0.084516754,41439
850,45.0,0.085520929,41922
860,46.0,0.086482195,42405
870,45.0,0.087442593,42887
880,46.0,0.088427167,43376
890,45.0,0.089439219,43859
900,46.0,0.090389897,44336
910,45.0,0.091338094,44817
920,45.0,0.0923548,45304
930,46.0,0.093351853,45790
940,46.0,0.094317032,46268
950,46.0,0.096058207,46751
960,46.0,0.097765666,47236
970,46.0,0.099633441,47726
980,46.0,0.101545725,48210
990,46.0,0.102686107,48696
1000,46.0,0.104543128,49179
1010,46.0,0.106486923,49657
1020,46.0,0.108381645,50134
1030,46.0,0.110343415,50612
1040,47.0,0.112257946,51104
1050,47.0,0.114202052,51587
1060,48.0,0.1159316,52066
1070,48.0,0.117701299,52548
1080,47.0,0.119404964,53032
1090,47.0,0.121164563,53513
1100,47.0,0.122875648,53997
1110,47.0,0.125012029,54484
1120,47.0,0.126740395,54955
1130,47.0,0.12849591,55433
1140,48.0,0.130192028,55913
1150,49.0,0.13210421,56397
1160,51.0,0.133991897,56881
1170,49.0,0.135976925,57354
1180,51.0,0.13792801,57833
1190,51.0,0.139826507,58312
1200,53.0,0.141815275,58793
1210,53.0,0.143712615,59269
1220,53.0,0.145653936,59742
1230,53.0,0.147463305,60226
1240,53.0,0.149229495,60707
1250,53.0,0.150930359,61184
1260,53.0,0.152689597,61674
1270,53.0,0.154399843,62155
1280,53.0,0.156178159,62639
1290,55.0,0.157888249,63120
1300,54.0,0.15970956,63599
1310,54.0,0.161408837,64078
1320,54.0,0.168895939,64556
1330,54.0,0.169860421,65045
1340,54.0,0.170830586,65530
1350,54.0,0.171827578,66014
1360,55.0,0.172787936,66497
1370,55.0,0.17379358,66975
1380,54.0,0.174741393,67453
1390,54.0,0.175687861,67938
1400,54.0,0.176713044,68421
1410,54.0,0.177696167,68902
1420,55.0,0.178652191,69388
1430,55.0,0.179609194,69878
1440,55.0,0.180610755,70356
1450,55.0,0.181577631,70840
1460,55.0,0.182566311,71324
1470,55.0,0.183602782,71804
1480,55.0,0.184551905,72289
1490,55.0,0.18550421,72773
1500,55.0,0.186457498,73255
1510,56.0,0.187559393,73736
1520,56.0,0.188525739,74216
1530,55.0,0.189483855,74703
1540,56.0,0.19050257,75180
1550,55.0,0.191463094,75664
1560,55.0,0.192425963,76146
1570,56.0,0.193458787,76628
1580,56.0,0.194410291,77110
1590,56.0,0.195360403,77596
1600,55.0,0.196316062,78077
1610,56.0,0.197355042,78560
1620,56.0,0.198330818,79046
1630,55.0,0.199280638,79533
1640,56.0,0.200286608,80013
1650,57.0,0.201228682,80494
1660,56.0,0.202198181,80979
1670,57.0,0.203181482,81458
1680,57.0,0.204189253,81942
1690,57.0,0.205143386,82427
1700,57.0,0.206089964,82904
1710,57.0,0.20711795,83390
1720,58.0,0.208103223,83876
1730,58.0,0.209061031,84348
1740,60.0,0.210010039,84829
1750,59.0,0.210973262,85313
1760,60.0,0.211926284,85794
1770,60.0,0.212890436,86274
1780,60.0,0.213961938,86755
1790,60.0,0.214914479,87238
1800,60.0,0.215851255,87716
1810,60.0,0.216833381,88199
1820,61.0,0.217776416,88683
1830,61.0,0.218762717,89165
1840,61.0,0.219734565,89646
1850,61.0,0.220734952,90127
1860,60.0,0.221676938,90613
1870,61.0,0.22262472,91094
1880,60.0,0.223643368,91576
1890,60.0,0.224609267,92058
1900,61.0,0.225546516,92537
1910,61.0,0.226490709,93017
1920,60.0,0.227480002,93503
1930,61.0,0.228443504,93989
1940,61.0,0.229430433,94472
1950,61.0,0.230437445,94952
1960,61.0,0.231389001,95428
1970,61.0,0.232330455,95906
1980,61.0,0.233281773,96387
1990,61.0,0.234273508,96868
2000,61.0,0.235218356,97348
2010,61.0,0.236165597,97830
2020,61.0,0.23717607,98308
2030,63.0,0.238129173,98792
2040,63.0,0.239107286,99273
2050,63.0,0.240147837,99754
2060,63.0,0.241098922,100231
2070,63.0,0.242048471,100720
2080,63.0,0.243006751,101209
2090,63.0,0.244029634,101691
2100,64.0,0.245010943,102173
2110,63.0,0.245964518,102651
2120,64.0,0.24700203,103134
2130,64.0,0.247969302,103613
2140,64.0,0.248924745,104095
2150,64.0,0.249915067,104579
2160,64.0,0.250898028,105055
2170,64.0,0.251855336,105539
2180,64.0,0.252811232,106015
2190,64.0,0.25383638,106493
2200,64.0,0.254810981,106979
2210,64.0,0.255807124,107462
2220,63.0,0.256840165,107943
2230,64.0,0.257814208,108425
2240,64.0,0.258766734,108912
2250,64.0,0.259743807,109392
2260,63.0,0.260784773,109874
2270,64.0,0.261757541,110359
2280,65.0,0.262710646,110836
2290,65.0,0.263712569,111312
2300,65.0,0.264676791,111799
2310,65.0,0.265642842,112281
2320,64.0,0.26665494,112763
2330,64.0,0.267641502,113241
2340,64.0,0.26858632,113717
2350,65.0,0.269538167,114195
2360,64.0,0.270543778,114679
2370,64.0,0.271501555,115168
2380,64.0,0.272478092,115648
2390,66.0,0.273501735,116125
2400,64.0,0.27444466,116610
2410,64.0,0.27539679,117096
2420,64.0,0.276360787,117577
2430,65.0,0.277402596,118059
2440,67.0,0.278363869,118536
2450,67.0,0.279308707,119017
2460,67.0,0.280319233,119498
2470,67.0,0.28126189,119983
