iterations,fitness,time,fevals
0,25.0,0.00179789,1625
10,26.0,0.003344376,2733
20,27.0,0.004689927,3855
30,29.0,0.00597581900001,4975
40,29.0,0.00719848700001,6099
50,30.0,0.00841154900001,7206
60,31.0,0.00973093300001,8307
70,31.0,0.010986544,9418
80,33.0,0.012290568,10536
90,33.0,0.013484659,11644
100,33.0,0.014695116,12772
110,34.0,0.015954853,13878
120,34.0,0.017167716,15000
130,34.0,0.018396891,16119
140,37.0,0.019718918,17239
150,37.0,0.020985054,18352
160,38.0,0.022225976,19465
170,39.0,0.023488402,20583
180,40.0,0.024692672,21683
190,38.0,0.025901604,22797
200,40.0,0.027195235,23916
210,40.0,0.028398769,25032
220,42.0,0.029595151,26136
230,40.0,0.030803218,27262
240,43.0,0.032037911,28359
250,42.0,0.03331623,29493
260,41.0,0.034521455,30622
270,41.0,0.035720198,31720
280,41.0,0.03701421,32827
290,42.0,0.038228037,33941
300,43.0,0.039420646,35046
310,43.0,0.040671419,36161
320,43.0,0.041890944,37281
330,44.0,0.043111415,38392
340,45.0,0.044347031,39499
350,45.0,0.045520834,40617
360,45.0,0.046729915,41729
370,46.0,0.048018496,42826
380,47.0,0.049211986,43921
390,48.0,0.050421373,45031
400,48.0,0.051696184,46139
410,47.0,0.052965947,47250
420,47.0,0.05426324,48364
430,48.0,0.05548368,49448
440,50.0,0.056704416,50563
450,50.0,0.057995055,51679
460,50.0,0.059222214,52792
470,50.0,0.06045188,53905
480,52.0,0.06172182,55026
490,53.0,0.062935231,56146
500,53.0,0.064185303,57261
510,53.0,0.065475384,58378
520,53.0,0.066699249,59480
530,54.0,0.067933076,60597
540,55.0,0.069670857,61722
550,54.0,0.071636293,62835
560,54.0,0.073609124,63959
570,54.0,0.075645472,65083
580,55.0,0.077571571,66190
590,55.0,0.079558699,67305
600,56.0,0.081254791,68440
610,56.0,0.082423086,69556
620,55.0,0.084310139,70679
630,55.0,0.08625012,71782
640,55.0,0.088189506,72908
650,56.0,0.090182213,74013
660,55.0,0.092577802,75123
670,57.0,0.095060039,76228
680,58.0,0.097264457,77330
690,56.0,0.099227884,78464
700,55.0,0.101236805,79570
710,56.0,0.103191653,80652
720,56.0,0.120881563,81759
730,56.0,0.122095757,82863
740,58.0,0.123314224,83982
750,58.0,0.124574332,85085
760,57.0,0.125763118,86172
770,58.0,0.126963693,87294
780,58.0,0.128235507,88412
790,59.0,0.129422671,89524
800,58.0,0.130621837,90617
810,59.0,0.131790811,91713
820,59.0,0.132977471,92831
830,60.0,0.134246062,93941
840,59.0,0.135422432,95034
850,59.0,0.136573622,96146
860,60.0,0.137808342,97252
870,60.0,0.13897781,98364
880,59.0,0.140156984,99475
890,60.0,0.14139831,100575
900,60.0,0.142556095,101693
910,61.0,0.143703937,102798
920,60.0,0.144957484,103916
930,60.0,0.146111149,105031
940,60.0,0.147257771,106135
950,61.0,0.148474354,107245
960,61.0,0.149615185,108370
970,61.0,0.150779691,109478
980,61.0,0.151988872,110598
990,61.0,0.153129102,111717
1000,61.0,0.154274579,112822
1010,62.0,0.155548987,113941
1020,62.0,0.156731138,115057
1030,63.0,0.157886475,116187
1040,63.0,0.15910938,117297
1050,64.0,0.160272244,118413
1060,65.0,0.161482336,119528
1070,66.0,0.162736589,120644
1080,67.0,0.163902541,121764
1090,68.0,0.165094681,122871
1100,67.0,0.166351189,123978
1110,68.0,0.167492204,125078
1120,72.0,0.168634383,126195
1130,72.0,0.169842111,127295
1140,72.0,0.170994657,128409
1150,73.0,0.172172719,129530
1160,76.0,0.173371426,130633
1170,76.0,0.174466797,131768
1180,76.0,0.175574714,132876
1190,76.0,0.176785063,133991
1200,76.0,0.177920502,135102
1210,76.0,0.179031627,136214
1220,76.0,0.180211294,137325
1230,76.0,0.181315658,138440
1240,76.0,0.182422701,139569
1250,76.0,0.183644583,140700
1260,76.0,0.184729515,141806
1270,76.0,0.185823789,142921
1280,76.0,0.187015846,144048
1290,76.0,0.18814562,145147
1300,76.0,0.18927449,146266
1310,76.0,0.190465288,147393
1320,77.0,0.191567958,148517
1330,76.0,0.192672794,149636
1340,76.0,0.193846825,150750
1350,77.0,0.194982462,151861
1360,76.0,0.196077326,152956
1370,77.0,0.197244634,154060
