iterations,fitness,time,fevals
0,27.0,0.000778489000005,829
10,35.0,0.00140068600001,1470
20,34.0,0.00193966600001,2096
30,34.0,0.00243214500001,2736
40,35.0,0.00291737800001,3368
50,36.0,0.00341734300001,4003
60,35.0,0.00389167500001,4629
70,35.0,0.00441600100001,5269
80,35.0,0.00490093600001,5904
90,36.0,0.00539148900001,6540
100,36.0,0.00587548700001,7172
110,38.0,0.00637448600001,7811
120,38.0,0.00686790700001,8443
130,38.0,0.00740957300001,9091
140,38.0,0.00790180100001,9736
150,39.0,0.008394706,10383
160,40.0,0.008887939,11018
170,39.0,0.00939273100001,11646
180,40.0,0.009903829,12270
190,40.0,0.010430221,12914
200,40.0,0.010949724,13545
210,40.0,0.011437637,14192
220,40.0,0.0119117,14821
230,40.0,0.012386829,15471
240,40.0,0.012863857,16118
250,40.0,0.013343904,16758
260,40.0,0.01387636,17403
270,40.0,0.014376466,18054
280,40.0,0.014887858,18695
290,40.0,0.015404376,19336
300,41.0,0.015924667,19974
310,41.0,0.016435016,20618
320,41.0,0.016987704,21255
330,42.0,0.017497149,21897
340,41.0,0.018005315,22545
350,42.0,0.018518288,23185
360,42.0,0.019038256,23831
370,42.0,0.019550055,24480
380,42.0,0.020061122,25111
390,42.0,0.020572384,25744
400,42.0,0.021086834,26375
410,41.0,0.021590721,27014
420,41.0,0.022111759,27665
430,42.0,0.02262681,28298
440,43.0,0.023148212,28943
450,43.0,0.023742593,29577
460,44.0,0.024268713,30222
470,44.0,0.024797761,30862
480,44.0,0.02532822,31518
490,42.0,0.025849321,32153
500,43.0,0.026367825,32788
510,43.0,0.026948976,33430
520,44.0,0.027481382,34071
530,44.0,0.027980278,34687
540,43.0,0.028497817,35339
550,44.0,0.029005062,35983
560,45.0,0.029522357,36610
570,45.0,0.030085244,37254
580,44.0,0.030805516,37903
590,47.0,0.031344084,38545
600,47.0,0.03188049,39187
610,47.0,0.032415114,39837
620,47.0,0.032944967,40483
630,47.0,0.033528928,41133
640,47.0,0.034056727,41765
650,47.0,0.034591619,42394
660,47.0,0.035138485,43034
670,47.0,0.035668302,43664
680,47.0,0.036195069,44304
690,47.0,0.036732302,44941
700,47.0,0.037305904,45568
710,46.0,0.037936068,46209
720,46.0,0.038565465,46857
730,46.0,0.03912374,47492
740,46.0,0.039673608,48142
750,46.0,0.040166659,48774
760,47.0,0.040669642,49412
770,47.0,0.041170527,50059
780,47.0,0.041677935,50704
790,47.0,0.042195451,51345
800,48.0,0.042750529,51985
810,48.0,0.043261298,52617
820,47.0,0.043778902,53255
830,48.0,0.04429003,53885
840,46.0,0.044800757,54523
850,47.0,0.04531419,55158
860,46.0,0.045833807,55801
870,47.0,0.046364769,56445
880,47.0,0.046891506,57067
890,47.0,0.047417289,57681
900,47.0,0.047949946,58319
910,47.0,0.048477198,58965
920,47.0,0.049001914,59602
