iterations,fitness,time,fevals
0,23.0,0.086733131,2000
10,30.0,0.164516022,4200
20,39.0,0.230049481,6400
30,55.0,0.285355456,8600
40,48.0,0.336670527,10800
50,51.0,0.38588673,13000
60,49.0,0.436270696,15200
70,46.0,0.484423105,17400
80,47.0,0.532775715,19600
90,47.0,0.581238853,21800
100,46.0,0.655228254,24000
110,47.0,0.703934215,26200
120,47.0,0.751000832,28400
130,51.0,0.799081343,30600
140,45.0,0.847966652,32800
150,47.0,0.895298167,35000
160,48.0,0.943362043,37200
170,47.0,0.992444288,39400
180,47.0,1.040907811,41600
190,50.0,1.089617216,43800
200,47.0,1.138245887,46000
210,46.0,1.185951862,48200
220,48.0,1.23373154,50400
230,46.0,1.282407154,52600
240,47.0,1.33127992,54800
250,46.0,1.379466048,57000
260,47.0,1.428567303,59200
270,48.0,1.479892008,61400
280,49.0,1.528861812,63600
290,47.0,1.57593906,65800
300,47.0,1.623120358,68000
310,50.0,1.670920572,70200
320,46.0,1.717763079,72400
330,47.0,1.765522044,74600
340,48.0,1.81362645,76800
350,46.0,1.861663587,79000
360,47.0,1.908552058,81200
370,46.0,1.956193595,83400
380,47.0,2.003326466,85600
390,47.0,2.052605176,87800
400,51.0,2.101017997,90000
410,47.0,2.150884523,92200
420,49.0,2.201875549,94400
430,50.0,2.251991687,96600
440,46.0,2.307727644,98800
450,47.0,2.35786766,101000
460,47.0,2.406477059,103200
470,47.0,2.454207084,105400
480,45.0,2.502582961,107600
490,46.0,2.550507542,109800
500,49.0,2.598852941,112000
510,46.0,2.64700875,114200
520,47.0,2.698184827,116400
530,46.0,2.745928472,118600
540,47.0,2.793040175,120800
550,46.0,2.842299461,123000
560,46.0,2.890461405,125200
570,47.0,2.938124087,127400
580,47.0,2.986239097,129600
590,48.0,3.03437604,131800
600,48.0,3.082444821,134000
610,47.0,3.135929587,136200
620,49.0,3.185049968,138400
630,46.0,3.233615429,140600
640,47.0,3.282901132,142800
650,47.0,3.33063188,145000
660,47.0,3.377464541,147200
670,49.0,3.424994929,149400
680,46.0,3.473189214,151600
690,47.0,3.520919978,153800
700,47.0,3.570623256,156000
710,49.0,3.621169983,158200
720,48.0,3.670086515,160400
730,48.0,3.717277637,162600
740,50.0,3.766397723,164800
750,47.0,3.815323389,167000
760,48.0,3.864637168,169200
770,50.0,3.915370838,171400
780,48.0,3.964271294,173600
790,48.0,4.029658802,175800
800,49.0,4.080019579,178000
810,48.0,4.12810506,180200
820,48.0,4.177664431,182400
830,48.0,4.226665941,184600
840,50.0,4.2760178,186800
850,47.0,4.324302476,189000
860,53.0,4.373139098,191200
870,52.0,4.422406751,193400
880,48.0,4.471210891,195600
890,48.0,4.520572326,197800
900,52.0,4.571094443,200000
910,52.0,4.621836174,202200
920,50.0,4.670984863,204400
930,50.0,4.720008234,206600
940,50.0,4.769823693,208800
950,50.0,4.818930398,211000
960,61.0,4.878014741,213200
970,54.0,4.926272145,215400
980,51.0,4.974669071,217600
990,49.0,5.022102764,219800
1000,50.0,5.069570956,222000
1010,60.0,5.117319643,224200
1020,66.0,5.167804679,226400
1030,67.0,5.217625051,228600
1040,66.0,5.266671969,230800
1050,66.0,5.314951795,233000
1060,66.0,5.363054805,235200
1070,62.0,5.409776383,237400
1080,62.0,5.457111793,239600
1090,66.0,5.504542434,241800
1100,66.0,5.552337569,244000
1110,66.0,5.600099833,246200
1120,66.0,5.646638452,248400
1130,64.0,5.694027279,250600
1140,67.0,5.741699922,252800
1150,66.0,5.790762121,255000
1160,67.0,5.838829843,257200
1170,62.0,5.886351079,259400
1180,66.0,5.933749669,261600
1190,66.0,5.980683323,263800
1200,66.0,6.02775027,266000
1210,66.0,6.074953221,268200
1220,67.0,6.121761231,270400
1230,66.0,6.170047808,272600
1240,65.0,6.218104343,274800
1250,67.0,6.265291806,277000
1260,66.0,6.312399119,279200
1270,67.0,6.36052049,281400
1280,66.0,6.408429625,283600
1290,66.0,6.45684383,285800
1300,66.0,6.504360786,288000
1310,62.0,6.551901268,290200
1320,66.0,6.598856859,292400
1330,67.0,6.648427241,294600
1340,62.0,6.696379686,296800
1350,66.0,6.743545242,299000
1360,63.0,6.790838079,301200
1370,67.0,6.838029976,303400
1380,66.0,6.884774772,305600
1390,67.0,6.931747394,307800
1400,68.0,6.979760257,310000
1410,66.0,7.027303411,312200
1420,66.0,7.074616963,314400
1430,63.0,7.122694488,316600
1440,62.0,7.16968553,318800
1450,65.0,7.216493089,321000
1460,67.0,7.264392736,323200
1470,66.0,7.312994808,325400
1480,66.0,7.361449993,327600
1490,66.0,7.40766931,329800
1500,62.0,7.45474608,332000
1510,65.0,7.501884468,334200
1520,66.0,7.550841573,336400
1530,63.0,7.597904943,338600
1540,66.0,7.644623842,340800
1550,66.0,7.691489401,343000
1560,67.0,7.738718499,345200
1570,67.0,7.786528135,347400
1580,63.0,7.834456849,349600
1590,62.0,7.881648992,351800
1600,66.0,7.929150882,354000
1610,67.0,7.976992935,356200
1620,65.0,8.022982502,358400
1630,62.0,8.070400831,360600
1640,63.0,8.117949951,362800
1650,67.0,8.165419348,365000
1660,68.0,8.213554872,367200
1670,63.0,8.261019993,369400
1680,63.0,8.308302165,371600
1690,66.0,8.361356736,373800
1700,63.0,8.40796683,376000
1710,64.0,8.456447533,378200
1720,63.0,8.503762254,380400
1730,66.0,8.550799637,382600
1740,66.0,8.598163511,384800
1750,66.0,8.645185812,387000
1760,66.0,8.692982378,389200
1770,62.0,8.739824141,391400
1780,66.0,8.788043158,393600
1790,62.0,8.835494594,395800
1800,62.0,8.882155402,398000
1810,66.0,8.929383409,400200
1820,62.0,8.978421507,402400
1830,63.0,9.026222354,404600
1840,66.0,9.075384862,406800
1850,67.0,9.124074725,409000
1860,66.0,9.183274455,411200
1870,66.0,9.231774226,413400
1880,66.0,9.280133812,415600
1890,62.0,9.328022574,417800
1900,65.0,9.376739045,420000
1910,62.0,9.423765928,422200
1920,62.0,9.471154168,424400
1930,65.0,9.51871424,426600
1940,63.0,9.56757779,428800
1950,63.0,9.616078142,431000
1960,66.0,9.663144932,433200
1970,65.0,9.710198853,435400
1980,65.0,9.757347204,437600
1990,67.0,9.805824335,439800
2000,62.0,9.85410158,442000
2010,62.0,9.902060716,444200
2020,63.0,9.949043932,446400
2030,63.0,9.998529981,448600
2040,62.0,10.04656162,450800
2050,62.0,10.098743934,453000
2060,64.0,10.146884502,455200
2070,63.0,10.194122696,457400
2080,66.0,10.242064454,459600
2090,65.0,10.289016976,461800
2100,67.0,10.337997409,464000
2110,62.0,10.385226126,466200
2120,67.0,10.433192554,468400
2130,63.0,10.480046348,470600
2140,63.0,10.527077497,472800
2150,63.0,10.57574614,475000
2160,63.0,10.623115303,477200
2170,63.0,10.670419739,479400
2180,67.0,10.71854564,481600
2190,63.0,10.770582722,483800
2200,63.0,10.818593401,486000
2210,68.0,10.866598239,488200
2220,63.0,10.914108727,490400
2230,68.0,10.96189892,492600
2240,63.0,11.008209274,494800
2250,67.0,11.057695792,497000
2260,67.0,11.105030812,499200
2270,67.0,11.152370092,501400
2280,67.0,11.200913563,503600
2290,63.0,11.248318983,505800
2300,63.0,11.295623814,508000
2310,67.0,11.343202209,510200
2320,63.0,11.390416176,512400
2330,66.0,11.437545517,514600
2340,67.0,11.484696621,516800
2350,63.0,11.541682257,519000
2360,63.0,11.589086469,521200
2370,63.0,11.637283673,523400
2380,64.0,11.684021028,525600
2390,63.0,11.73079993,527800
2400,67.0,11.77817111,530000
2410,67.0,11.82519276,532200
2420,67.0,11.872131398,534400
2430,68.0,11.919109873,536600
2440,63.0,11.966554682,538800
2450,63.0,12.015013464,541000
2460,63.0,12.061928302,543200
2470,67.0,12.109233035,545400
2480,64.0,12.156131644,547600
2490,67.0,12.202978571,549800
2500,67.0,12.252838146,552000
2510,67.0,12.301253771,554200
2520,63.0,12.349067118,556400
2530,63.0,12.395603738,558600
2540,66.0,12.442870651,560800
2550,68.0,12.490391595,563000
2560,69.0,12.53714144,565200
2570,63.0,12.584213034,567400
2580,63.0,12.631398127,569600
2590,63.0,12.678979404,571800
2600,64.0,12.726260245,574000
2610,64.0,12.77316397,576200
2620,63.0,12.820063843,578400
2630,63.0,12.866826914,580600
2640,63.0,12.913533181,582800
