iterations,fitness,time,fevals
0,21.0,0.000976134999995,1100
10,21.0,0.00185544699999,2100
20,37.0,0.00268033699999,3100
30,37.0,0.00337417899999,4100
40,36.0,0.00402050399999,5100
50,37.0,0.00469408999999,6100
60,37.0,0.00530750299998,7100
70,37.0,0.00591503299999,8100
80,50.0,0.00650854599998,9100
90,42.0,0.00706213499998,10100
100,47.0,0.00757948599998,11100
110,52.0,0.00811582399998,12100
120,51.0,0.00858921899998,13100
130,53.0,0.00905444999998,14100
140,52.0,0.00954363999998,15100
150,55.0,0.010031485,16100
160,53.0,0.010517939,17100
170,53.0,0.011051483,18100
180,54.0,0.011527416,19100
190,56.0,0.012014857,20100
200,56.0,0.012506074,21100
210,56.0,0.013006362,22100
220,56.0,0.013496361,23100
230,58.0,0.013982602,24100
240,56.0,0.014505546,25100
250,56.0,0.014988756,26100
260,57.0,0.015474699,27100
270,57.0,0.015952126,28100
280,57.0,0.016444395,29100
290,58.0,0.016946482,30100
300,59.0,0.017455393,31100
310,58.0,0.017954542,32100
320,57.0,0.018449177,33100
330,57.0,0.018933325,34100
340,57.0,0.019420283,35100
350,57.0,0.019923879,36100
360,58.0,0.020403011,37100
370,57.0,0.020908386,38100
380,58.0,0.021376788,39100
390,58.0,0.021855537,40100
400,58.0,0.022305585,41100
410,58.0,0.022759369,42100
420,58.0,0.023197406,43100
430,58.0,0.023636922,44100
440,57.0,0.024109789,45100
450,58.0,0.024561038,46100
460,59.0,0.025014523,47100
470,63.0,0.025479725,48100
480,58.0,0.025941418,49100
490,59.0,0.026391598,50100
500,59.0,0.026850051,51100
510,59.0,0.027346355,52100
520,60.0,0.027804651,53100
530,60.0,0.028271169,54100
540,60.0,0.028738291,55100
550,59.0,0.0292019,56100
560,62.0,0.029668469,57100
570,61.0,0.030123424,58100
580,60.0,0.030613973,59100
590,61.0,0.031039485,60100
600,62.0,0.031476258,61100
610,61.0,0.031923541,62100
620,67.0,0.032362832,63100
630,61.0,0.032804575,64100
640,67.0,0.033246559,65100
650,68.0,0.033735246,66100
660,64.0,0.034197241,67100
670,64.0,0.03466129,68100
680,63.0,0.0351146,69100
690,63.0,0.035574148,70100
700,63.0,0.036032453,71100
710,63.0,0.036497279,72100
720,65.0,0.03699099,73100
730,63.0,0.037447041,74100
740,66.0,0.037915113,75100
750,64.0,0.038381808,76100
760,63.0,0.038860013,77100
770,66.0,0.039325945,78100
780,66.0,0.039792038,79100
790,65.0,0.040300829,80100
800,65.0,0.04076948,81100
810,66.0,0.04123857,82100
820,66.0,0.041698492,83100
830,66.0,0.042147255,84100
840,66.0,0.042591556,85100
850,66.0,0.043044658,86100
860,65.0,0.043520131,87100
870,67.0,0.043973434,88100
880,66.0,0.044413705,89100
890,66.0,0.044860245,90100
900,65.0,0.04531249,91100
910,65.0,0.045755811,92100
920,65.0,0.046186966,93100
930,66.0,0.046647825,94100
940,65.0,0.047078725,95100
950,65.0,0.047509193,96100
960,65.0,0.047933675,97100
970,65.0,0.048355483,98100
980,67.0,0.048793186,99100
